"human","ncbi","mlog10QvalxFC","ENTREZID"
"MECP2","LOC107391406",0.00409782286874182,"4204"
"MECR","mecr",-0.00441320431680808,"51102"
"MED1","med1",0.373834486415653,"5469"
"MED1","LOC107382589",0.168882837107285,"5469"
"MED10","med10",-0.252907070679471,"84246"
"MED11","med11",-0.0223853500590906,"400569"
"MED12","med12",2.01676222432406,"9968"
"MED13","med13",0.298955069989888,"9969"
"MED13L","med13l",0.0248663735847271,"23389"
"MED14","med14",0.170988437314539,"9282"
"MED15","med15",0.0504159674142506,"51586"
"MED16","med16",-0.0153451390554157,"10025"
"MED17","med17",-0.0121721529992122,"9440"
"MED18","med18",-0.130260081581147,"54797"
"MED19","med19",-0.0165809521483309,"219541"
"MED20","med20",-0.504537695788133,"9477"
"MED21","med21",-0.089500879800953,"9412"
"MED22","med22",-0.00898640306729286,"6837"
"MED23","med23",0.225178578093414,"9439"
"MED24","med24",0.270220489590965,"9862"
"MED25","med25",0.000393255543466523,"81857"
"MED26","LOC107397390",0.00114701360723612,"9441"
"MED27","med27",-0.13685698334715,"9442"
"MED28","med28",-0.843775742988101,"80306"
"MED29","med29",-0.799444762312015,"55588"
"MED30","LOC107394969",-0.329714168342655,"90390"
"MED30","med30",-0.233747105793254,"90390"
"MED31","med31",-0.146833499973249,"51003"
"MED4","med4",-0.233747105793254,"29079"
"MED6","med6",0.159281766646712,"10001"
"MED7","med7",-0.0489652625694034,"9443"
"MED8","med8",-0.148433772152799,"112950"
"MED9","med9",-0.611599494924541,"55090"
"MEF2A","mef2a",1.49007236472826,"4205"
"MEF2C","mef2c",0.00828794928606103,"4208"
"MEF2D","LOC107373677",0.0390990222615594,"4209"
"MEF2D","LOC107394632",0.0462950194004718,"4209"
"MEF2D","mef2d",0.279905813565247,"4209"
"MEFV","LOC107389006",0.408392044649773,"4210"
"MEGF10","LOC107379120",-0.265937429598637,"84466"
"MEGF10","megf10",-1.28604539844651e-05,"84466"
"MEGF11","LOC107381579",0.361419225109043,"84465"
"MEGF11","megf11",-0.0121721529992122,"84465"
"MEGF6","megf6",-0.0927888888234649,"1953"
"MEGF8","megf8",0.0556125304695275,"1954"
"MEGF9","LOC107393461",0.00394488242935173,"1955"
"MEI1","LOC107376267",1.51711691269202,"150365"
"MEIOC","meioc",-0.035180321927319,"284071"
"MEIS1","meis1",-1.55843208136935,"4211"
"MEIS2","meis2",-2.48055401382148,"4212"
"MEIS3","LOC107395934",0.0838142276573824,"56917"
"MELK","melk",-0.529350002674342,"9833"
"MEMO1","memo1",-2.45479718108046,"7795"
"MEMO1","memo1",-2.45479718108046,"51072"
"MEN1","men1",0.165411508844414,"4221"
"MEOX1","meox1",-0.665908655540808,"4222"
"MEOX2","meox2",-6.15329043018532e-06,"4223"
"MEPCE","LOC107386440",0.166447936188138,"56257"
"MEPCE","LOC107395940",0.438406412744555,"56257"
"MERTK","LOC107375757",0.00990414930252364,"10461"
"MEST","mest",9.19986419531314e-06,"4232"
"MET","met",0.240757676554367,"4233"
"MET","LOC107385843",0.143632474165104,"4233"
"METAP1","metap1",-0.114131802344773,"23173"
"METAP1D","metap1d",-0.101843959052057,"254042"
"METAP2","metap2",1.79865027887818,"10988"
"METAP2","LOC107376870",0.00413655150631983,"10988"
"METRN","metrn",-2.04937213455965,"79006"
"METRNL","LOC107397329",0.160630831803648,"284207"
"METRNL","metrnl",-0.201523907728286,"284207"
"METTL1","mettl1",-0.252907070679471,"4234"
"METTL11B","mettl11b",0.00628100103627337,"149281"
"METTL14","mettl14",-0.127330844337085,"57721"
"METTL15","mettl15",0.271178601700677,"196074"
"METTL16","mettl16",-0.129083221509679,"79066"
"METTL17","mettl17",0.0262744685293665,"64745"
"METTL18","mettl18",-0.00441320431680808,"92342"
"METTL21A","mettl21a",-0.379849563836511,"151194"
"METTL21C","umad1",0.543246567966484,"196541"
"METTL21C","LOC107381145",-0.674075538574413,"196541"
"METTL21C","LOC107381139",-0.0333765289728866,"196541"
"METTL22","mettl22",0.0146298623026328,"79091"
"METTL23","mettl23",-0.0164968525368053,"124512"
"METTL24","mettl24",0.0169198120518482,"728464"
"METTL25","mettl25",-0.0978625660749827,"84190"
"METTL2A","LOC107378580",-0.000527014199247307,"339175"
"METTL3","mettl3",-0.0760329676597155,"56339"
"METTL4","mettl4",-0.198397485828882,"64863"
"METTL5","mettl5",-0.621848929625003,"29081"
"METTL6","mettl6",-0.351008059285708,"131965"
"METTL7A","LOC107384046",-0.367294882363792,"25840"
"METTL8","mettl8",-0.0128898348017457,"79828"
"METTL9","mettl9",-0.0286461858619795,"51108"
"MEX3A","mex3a",-6.90496537038777,"92312"
"MEX3C","LOC107394047",0.00157448225172428,"51320"
"MEX3D","LOC107384143",-0.0212988139660934,"399664"
"MFAP1","mfap1",-0.142725476145947,"4236"
"MFAP2","mfap2",-1.00138304749155,"4237"
"MFAP2","LOC107379413",0.00126780047634983,"4237"
"MFAP3L","mfap3",2.3100427840616,"9848"
"MFAP3L","LOC107377047",-3.65846827768807,"9848"
"MFAP4","LOC107387243",0.575065527885353,"4239"
"MFAP4","LOC107376869",0.178856764317527,"4239"
"MFF","LOC107373846",-0.0600331581266093,"56947"
"MFF","mff",-0.225601913062331,"56947"
"MFHAS1","mfhas1",0.0707050164852234,"9258"
"MFN1","mfn1",-0.465742777597308,"55669"
"MFN2","mfn2",9.41039784415896e-05,"9927"
"MFNG","LOC107391332",1.9071217522204,"4242"
"MFRP","mfrp",-0.0107402551170402,"83552"
"MFSD1","mfsd1",-0.00229418942034392,"64747"
"MFSD1","LOC107388070",-0.139616855265255,"64747"
"MFSD10","mfsd10",0.00305976636000317,"10227"
"MFSD11","LOC107378404",0.0484874177065689,"79157"
"MFSD11","mfsd11",-0.00800619814370921,"79157"
"MFSD12","mfsd12",0.853510455934112,"126321"
"MFSD13A","mfsd13a",-0.123586856076913,"79847"
"MFSD13A","LOC107376503",-0.0770853878883768,"79847"
"MFSD14A","LOC107373273",-0.0754058505841858,"64645"
"MFSD14A","LOC107374960",-0.336339201306666,"64645"
"MFSD14B","LOC107386143",-0.00608750577155738,"84641"
"MFSD2A","LOC107392593",-1.88051704373603,"84879"
"MFSD2A","mfsd2a",-2.66500133553431,"84879"
"MFSD2A","mfsd2b",-0.0212988139660934,"84879"
"MFSD3","mfsd3",-0.188835388616909,"113655"
"MFSD5","mfsd5",-0.509729825637904,"84975"
"MFSD6","mfsd6",0.030414865049289,"54842"
"MFSD6L","mfsd6l",0.117689942225536,"162387"
"MFSD8","LOC107392755",0.555025839291462,"256471"
"MFSD8","mfsd8",-0.464348048759126,"256471"
"MFSD9","mfsd9",-0.765854096272252,"84804"
"MGA","LOC107378105",0.192622640641743,"23269"
"MGA","LOC107378104",0.0254025590616706,"23269"
"MGA","mga",0.324804866883537,"23269"
"MGARP","LOC107375332",0.325347840158495,"84709"
"MGAT1","LOC107383270",-0.462956284615843,"4245"
"MGAT1","mgat1",-0.00189081189951017,"4245"
"MGAT2","LOC107378240",0.292341695535905,"4247"
"MGAT2","mgat2",-1.42416658232396,"4247"
"MGAT3","mgat3",-0.00246720780473284,"4248"
"MGAT4A","mgat4a",1.22305668200613,"11320"
"MGAT4B","mgat4b",-1.22736136556598,"11282"
"MGAT4C","LOC107395515",-0.0949423722856087,"25834"
"MGAT4C","LOC107391540",0.167836462246496,"25834"
"MGAT4C","mgat4c",-0.00539141358736479,"25834"
"MGAT5","LOC107381041",0.1991760449778,"4249"
"MGAT5","mgat5",0.720796158669896,"4249"
"MGAT5B","mgat5b",-0.0291117071804193,"146664"
"MGAT5B","LOC107382438",-0.0323711105168285,"146664"
"MGLL","mgll",0.0906665679554554,"11343"
"MGME1","mgme1",0.943818228212374,"92667"
"MGMT","mgmt",0.077721188705869,"4255"
"MGP","mgp",0.0741613314148721,"4256"
"MGRN1","mgrn1",-0.00181509039701678,"23295"
"MGST3","LOC107392521",-0.000977675475320155,"4259"
"MGST3","mgst3",-0.330262784255823,"4259"
"MIA","mia",0.686001692814137,"8190"
"MIA3","mia3",0.241643827648982,"375056"
"MIB1","mib1",-0.148755184315777,"57534"
"MIB2","mib2",0.166447936188138,"142678"
"MIB2","LOC107372708",-0.0393784667622616,"142678"
"MICAL2","mical2",0.997708470439118,"9645"
"MICAL2","LOC107389209",0.187708914436296,"9645"
"MICAL2","LOC107397376",0.482712412247692,"9645"
"MICAL3","LOC107373529",0.106185516419155,"57553"
"MICAL3","LOC107390458",0.00243790483216526,"57553"
"MICAL3","LOC107389084",0.341367902457094,"57553"
"MICALL1","LOC107376302",0.83199141668268,"85377"
"MICALL1","LOC107392947",0.119634997118071,"85377"
"MICALL2","LOC107389042",0.108268742705705,"79778"
"MICALL2","micall2",0.120755673296084,"79778"
"MICU1","micu1",-0.277950157593626,"10367"
"MICU2","micu2",-0.501587789967017,"221154"
"MICU3","LOC107390874",-0.909144628122395,"286097"
"MICU3","micu3",0.00202066977522838,"286097"
"MID1","mid1",0.0234005843009155,"4281"
"MID1","LOC107389952",-0.359087362268704,"4281"
"MID1IP1","LOC107378160",-0.0432691043953356,"58526"
"MID1IP1","LOC107380190",-0.117972945634493,"58526"
"MID1IP1","mid1ip1",-0.038267853506087,"58526"
"MID1IP1","LOC107384586",-2.85301966128557,"58526"
"MID2","mid2",0.386543754295545,"11043"
"MIDN","LOC107384093",-0.0671565753642824,"90007"
"MIDN","midn",-0.004333166945468,"90007"
"MIEF1","LOC107388982",-0.00405929186374296,"54471"
"MIEF1","mief1",0.000339093410372696,"54471"
"MIEN1","mien1",-2.19599103149841,"84299"
"MIER1","LOC107384416",0.778958532125834,"57708"
"MIER2","LOC107393196",-0.818224282068566,"54531"
"MIER3","mier3",0.00778469461593212,"166968"
"MIF","mif",-0.706537159895853,"4282"
"MIF4GD","mif4gd",0.0661909603985512,"57409"
"MIIP","miip",0.583225874213013,"60672"
"MINK1","mink1",1.27550730092576,"50488"
"MINPP1","minpp1",-0.100339105680378,"9562"
"MINPP1","LOC107376031",2.12949250526156,"9562"
"MIOS","mios",-0.296909401059981,"54468"
"MIPEP","mipep",-0.0831475629698911,"4285"
"MIPOL1","mipol1",-0.0596718347092005,"145282"
"MIS12","mis12",-0.0151844995371636,"79003"
"MIS18A","mis18a",-0.0577084936196273,"54069"
"MISP","misp",0.0944611152954481,"126353"
"MITD1","mitd1",-0.10336309633901,"129531"
"MITF","LOC107396419",0.532415802612239,"4286"
"MITF","LOC107385805",0.565382443908199,"4286"
"MKI67","mki67",-0.0901991494514722,"4288"
"MKKS","mkks",-0.102348747533609,"8195"
"MKLN1","mkln1",0.609056463021834,"4289"
"MKNK1","mknk1",0.184726753948211,"8569"
"MKNK2","LOC107392870",1.34665281283439,"2872"
"MKRN1","LOC107374868",-0.00405929186374296,"23608"
"MKRN1","LOC107381317",-0.475589269192608,"23608"
"MKRN2","mkrn2",0.110909251475205,"23609"
"MKRN2","LOC107390825",-0.2769758278952,"23609"
"MKRN2OS","mkrn2os",0.315137693200223,"100129480"
"MKS1","mks1",-0.642722589371719,"54903"
"MKX","mkx",-0.0640970120280495,"283078"
"MLANA","mlana",1.33432495962844,"2315"
"MLC1","mlc1",-0.897804558956353,"23209"
"MLEC","mlec",-0.016246026619716,"9761"
"MLF1","mlf1",-0.0593118540007053,"4291"
"MLF2","mlf2",-1.58471757780989,"8079"
"MLH1","mlh1",0.0616757929328725,"4292"
"MLH3","mlh3",0.000451555756020698,"27030"
"MLKL","mlkl",1.00261021138299,"197259"
"MLLT1","mllt3",0.0618599986252241,"4298"
"MLLT1","mllt1",-0.0478547214737234,"4298"
"MLLT10","LOC107393384",1.98459764949457,"8028"
"MLLT10","mllt10",1.66393031894134,"8028"
"MLLT11","mllt11",-2.42420425411191,"10962"
"MLPH","LOC107396306",0.452612101559473,"79083"
"MLPH","LOC107384560",0.512713847197578,"79083"
"MLST8","mlst8",-0.291333215305356,"64223"
"MLX","mlx",1.08489453003793,"6945"
"MLXIP","mlxip",0.731387125395341,"22877"
"MLXIP","LOC107387028",0.957965914681608,"22877"
"MLYCD","mlycd",-0.00357627272356271,"23417"
"MMAA","mmaa",0.00152852575666752,"166785"
"MMAB","mmab",-0.25153714777325,"326625"
"MMACHC","mmachc",0.00719329572184336,"25974"
"MMADHC","mmadhc",-4.78066995185524e-05,"27249"
"MMADHC","LOC107390290",-1.51201590045913,"27249"
"MMD","mmd",-3.24338703644433,"23531"
"MMD2","LOC107388874",-0.0802971933807416,"221938"
"MMD2","LOC107388874",-0.0802971933807416,"100505381"
"MME","mme",-0.0289949107237919,"4311"
"MMEL1","mmel1",-0.0447665743469713,"79258"
"MMGT1","mmgt1",-0.458108392387594,"93380"
"MMP11","mmp11",0.0107402551170402,"4320"
"MMP13","LOC107386542",0.23548668922921,"4322"
"MMP14","mmp14",0.000156227515367751,"4323"
"MMP14","LOC107384247",-0.0266059038093403,"4323"
"MMP15","mmp15",0.0153451390554157,"4324"
"MMP16","LOC107383831",-0.0602143240893393,"4325"
"MMP16","LOC107382684",-0.129083221509679,"4325"
"MMP16","LOC107389314",0.00688159617447239,"4325"
"MMP17","LOC107397033",0.000594508084309201,"4326"
"MMP17","LOC107395414",-0.416722934634716,"4326"
"MMP17","LOC107387982",0.467140475623066,"4326"
"MMP19","mmp19",-0.0125280787540141,"4327"
"MMP2","mmp2",-0.117413747454685,"4313"
"MMP23B","LOC107379921",-0.0990959213093017,"8510"
"MMP23B","mmp23b",0.00688159617447239,"8510"
"MMP28","mmp28",0.146196552381065,"79148"
"MMP9","mmp9",0.0125999625774443,"4318"
"MMRN2","mmrn2",1.00261021138299,"79812"
"MMS19","mms19",0.975877535795264,"64210"
"MMS22L","mms22l",-0.242977172149685,"253714"
"MN1","mn1",-0.171341040878666,"4330"
"MNAT1","mnat1",-0.160630831803648,"4331"
"MND1","mnd1",-0.0420932420199962,"84057"
"MNS1","mns1",0.000872612340212049,"55329"
"MNT","LOC107386886",-0.00128854957270319,"4335"
"MNT","mnt",0.0713074971840166,"4335"
"MOB1A","LOC107395119",0.119634997118071,"55233"
"MOB1A","LOC107394227",1.23889895479009,"55233"
"MOB2","LOC107388849",-0.105410955290784,"81532"
"MOB2","mob2",0.235050979892317,"81532"
"MOB3A","LOC107392871",-0.387156370936569,"126308"
"MOB3C","mob3c",0.00677939161116113,"148932"
"MOCOS","mocos",0.359669345494111,"55034"
"MOCS1","mocs1",0.00599200677489726,"4337"
"MOCS2","mocs2",0.566988050544623,"4338"
"MOCS3","mocs3",-0.429771894206024,"27304"
"MOG","LOC107372397",0.163351383216453,"4340"
"MOG","LOC107376812",0.127040283512821,"4340"
"MOG","LOC107394436",0.752914403799946,"4340"
"MOGAT2","mogat2",0.495724946942216,"80168"
"MOGAT2","LOC107374388",0.427796470975405,"80168"
"MOGAT2","LOC107372463",-0.00047604021510364,"80168"
"MOGS","mogs",-1.73114818120359,"7841"
"MOK","mok",0.000855706847325707,"5891"
"MON1A","mon1a",0.325891438490273,"84315"
"MON1B","LOC107385240",-0.0731340874725414,"22879"
"MON2","mon2",1.11389551446902,"23041"
"MORC1","morc2",-0.00364843128244158,"27136"
"MORC3","morc3",0.718882784569333,"23515"
"MORF4L1","LOC107381744",-0.214767375180088,"10933"
"MORF4L1","LOC107388706",-0.498650219470548,"10933"
"MORN3","morn3",-0.106028224601525,"283385"
"MORN4","morn4",-2.21933668844078,"118812"
"MORN4","LOC107382407",0.0507418585906511,"118812"
"MORN5","morn5",0.246556996345024,"254956"
"MOSPD1","mospd1",-0.985534507330111,"56180"
"MOSPD2","mospd2",-0.328618822636798,"158747"
"MOV10","LOC107384927",0.244762669263993,"4343"
"MOV10","LOC107390931",1.58471757780989,"4343"
"MOV10L1","mov10l1",-0.828799076912288,"54456"
"MPC1","mpc1",-0.192622640641742,"51660"
"MPC2","mpc2",-0.862234312898979,"25874"
"MPDU1","mpdu1",-0.478429492025772,"9526"
"MPDU1","LOC107386490",-1.49007236472826,"9526"
"MPDZ","LOC107372700",0.300495638246591,"8777"
"MPDZ","mpdz",0.0242317894826265,"8777"
"MPDZ","LOC107382178",0.201131325655881,"8777"
"MPEG1","LOC107394062",0.031629026005035,"219972"
"MPEG1","LOC107394065",0.0188545783053929,"219972"
"MPG","mpg",0.166447936188138,"4350"
"MPHOSPH10","mphosph10",0.0189454043934512,"10199"
"MPHOSPH6","mphosph6",-0.283350733333257,"10200"
"MPHOSPH8","mphosph8",-0.392081750311362,"54737"
"MPHOSPH9","LOC107374099",0.162327664793691,"10198"
"MPHOSPH9","mphosph9",0.364348820744682,"10198"
"MPI","mpi",-0.188083909878012,"4351"
"MPLKIP","mplkip",-0.0575320085838647,"136647"
"MPND","mpnd",-1.08489453003793,"84954"
"MPP1","mpp1",1.24760819012211,"4354"
"MPP2","LOC107396586",-0.00405929186374296,"4355"
"MPP2","LOC107388104",0.0199612198425152,"4355"
"MPP3","mpp3",0.00469962820610333,"4356"
"MPP3","LOC107387914",0.00110815874222668,"4356"
"MPP4","mpp4",-0.00811824764537588,"58538"
"MPP7","mpp7",-0.0671565753642824,"143098"
"MPPE1","mppe1",0.0268282206240061,"65258"
"MPPED1","mpped1",3.05306607628421e-05,"758"
"MPPED2","LOC107381839",-0.327525988577792,"744"
"MPRIP","mprip",0.875445959022597,"23164"
"MPRIP","LOC107376664",-0.206673990560926,"23164"
"MPRIP","LOC107377271",0.000289043919271606,"23164"
"MPRIP","LOC107373414",0.321560126871549,"23164"
"MPRIP","LOC107373137",0.246556996345024,"23164"
"MPST","LOC107376359",-0.979490372162654,"4357"
"MPV17","mpv17",-0.681396512997998,"4358"
"MPV17L","mpv17l",-0.000711286538671564,"255027"
"MPV17L2","mpv17l2",-0.0223853500590906,"84769"
"MPZ","mpz",-1.832223389821,"4359"
"MPZL1","LOC107387124",-0.013630958334471,"9019"
"MPZL2","LOC107373070",0.0816049943569266,"10205"
"MPZL2","LOC107374564",0.119634997118071,"10205"
"MPZL2","mpzl2",1.29188390596033,"10205"
"MPZL3","LOC107395905",0.620990068850381,"196264"
"MR1","LOC107394430",0.68231572501133,"3140"
"MR1","LOC107394856",0.1546184903279,"3140"
"MRAP2","mrap2",-0.0188545783053929,"112609"
"MRAS","mras",-1.95060661402597e-05,"22808"
"MRC1","mrc1",0.207874793403574,"4360"
"MRC1","LOC107391489",-0.572633612161541,"4360"
"MRC1","LOC107383768",2.30518888619362,"4360"
"MRC1","LOC107374102",1.64019466890896,"4360"
"MRC1","LOC107374103",0.489911146957017,"4360"
"MRC1","LOC107374722",-1.03241049793649,"4360"
"MRC2","mrc2",0.0631589535817819,"9902"
"MRC2","LOC107391410",0.569402630031626,"9902"
"MRC2","LOC107382262",0.13293332643003,"9902"
"MREG","LOC107378584",0.316201915942868,"55686"
"MRGBP","mrgbp",-0.806709147175887,"55257"
"MRI1","mri1",-0.0459868388713281,"84245"
"MRM1","mrm1",0.00580349697062559,"79922"
"MROH1","mroh1",0.593959257314338,"727957"
"MRPL1","mrpl1",-0.297419917301249,"65008"
"MRPL10","mrpl10",0.0289949107237919,"124995"
"MRPL11","mrpl11",-0.293858885492094,"65003"
"MRPL12","mrpl12",-0.435736730345185,"6182"
"MRPL13","mrpl13",-0.691558081241407,"28998"
"MRPL14","mrpl14",-0.180677692164083,"64928"
"MRPL15","mrpl15",-0.153959691177336,"29088"
"MRPL16","mrpl16",-0.153959691177336,"54948"
"MRPL17","mrpl17",-0.290829867749577,"63875"
"MRPL18","mrpl18",-0.123017237970255,"29074"
"MRPL19","mrpl19",-0.0892688841317589,"9801"
"MRPL2","mrpl2",-0.0247599412810722,"51069"
"MRPL20","mrpl20",-0.456729913961668,"55052"
"MRPL21","mrpl21",-0.312487909834149,"219927"
"MRPL22","mrpl22",-0.246107585278325,"29093"
"MRPL24","mrpl24",-0.0230932504908542,"79590"
"MRPL27","mrpl27",-0.304111427707148,"51264"
"MRPL28","mrpl28",0.0563058970407828,"10573"
"MRPL3","mrpl3",-0.0481704376461266,"11222"
"MRPL32","mrpl32",-0.288322037432341,"64983"
"MRPL34","mrpl34",-0.395804413620863,"64981"
"MRPL35","mrpl35",-0.429112707402461,"51318"
"MRPL36","mrpl36",-0.089966012140826,"64979"
"MRPL37","mrpl37",-0.811928150063571,"51253"
"MRPL38","mrpl38",-0.113860995968773,"64978"
"MRPL39","mrpl39",1.25783003724196,"54148"
"MRPL4","mrpl4",-0.215999341058211,"51073"
"MRPL40","mrpl40",-0.0781468730355377,"64976"
"MRPL41","mrpl41",-0.188083909878012,"64975"
"MRPL42","mrpl42",-0.32102151572364,"28977"
"MRPL43","mrpl43",-0.532415802612239,"84545"
"MRPL44","mrpl44",-0.25244987072112,"65080"
"MRPL45","mrpl45",-0.0627861214920458,"84311"
"MRPL46","mrpl46",-0.30671231516309,"26589"
"MRPL47","mrpl47",-0.462956284615843,"57129"
"MRPL48","mrpl48",-0.0772969584843814,"51642"
"MRPL49","mrpl49",-0.263107802973655,"740"
"MRPL51","mrpl51",-0.219307670867956,"51258"
"MRPL52","mrpl52",-0.194918990978382,"122704"
"MRPL53","mrpl53",-0.163009674656145,"116540"
"MRPL54","mrpl54",-0.1546184903279,"116541"
"MRPL55","mrpl55",-0.156605939036834,"128308"
"MRPL57","mrpl57",-0.203494469613628,"78988"
"MRPL9","mrpl9",-0.111175543090025,"65005"
"MRPS10","mrps10",-0.117413747454685,"55173"
"MRPS11","mrps11",0.0971272539284556,"64963"
"MRPS12","mrps12",-0.412863228491138,"6183"
"MRPS14","mrps14",-0.188083909878012,"63931"
"MRPS15","mrps15",-0.288822417343522,"64960"
"MRPS16","mrps16",-0.484864069463451,"51021"
"MRPS17","mrps17",-0.0242317894826265,"51373"
"MRPS18A","mrps18a",-0.000404583724344364,"55168"
"MRPS18B","mrps18b",-0.0971272539284556,"28973"
"MRPS18C","mrps18c",-0.120474874160723,"51023"
"MRPS2","mrps2",-0.215999341058211,"51116"
"MRPS21","mrps21",-0.821386032458805,"54460"
"MRPS22","mrps22",-0.517965929266753,"56945"
"MRPS23","mrps23",0.00772985810757968,"51649"
"MRPS24","mrps24",-0.720796158669895,"64951"
"MRPS25","mrps25",-0.717927506592311,"64432"
"MRPS26","mrps26",-0.123017237970255,"64949"
"MRPS27","mrps27",-0.0770853878883768,"23107"
"MRPS28","mrps28",-0.394560791040235,"28957"
"MRPS30","mrps30",-0.0505787528740854,"10884"
"MRPS31","mrps31",-0.333567712692264,"10240"
"MRPS33","mrps33",-0.428454233171889,"51650"
"MRPS34","mrps34",-0.892174876100044,"65993"
"MRPS35","LOC107373274",0.0418023291332925,"60488"
"MRPS35","LOC107388430",0.0642856509440884,"60488"
"MRPS36","mrps36",-0.245210422163036,"92259"
"MRPS5","mrps5",-0.205080124831601,"64969"
"MRPS6","mrps6",-0.0305350132763699,"64968"
"MRPS7","mrps7",-0.0723187154545491,"51081"
"MRPS9","mrps9",0.117689942225536,"64965"
"MRRF","mrrf",-0.0268282206240061,"92399"
"MRS2","mrs2",0.270220489590965,"57380"
"MRTO4","mrto4",0.181043340501019,"51154"
"MS4A4A","LOC107384763",-0.25704710226104,"51338"
"MS4A4A","LOC107375220",1.5532180352061,"51338"
"MS4A4A","LOC107379050",0.218892288387236,"51338"
"MSANTD1","msantd1",0.000298726024693361,"345222"
"MSANTD2","msantd2",-1.09932074919743,"79684"
"MSANTD4","LOC107393580",-0.0397998800702525,"84437"
"MSANTD4","msantd4",0.0155067473849027,"84437"
"MSC","msc",0.253823149713159,"9242"
"MSGN1","msgn1",-0.288322037432341,"343930"
"MSH2","msh2",-0.000404583724344364,"4436"
"MSH3","msh3",-0.0043730860377486,"4437"
"MSH5","msh5",0.839476117415986,"4439"
"MSH6","msh6",-0.305149960464861,"2956"
"MSI1","msi1",-0.122449313392323,"4440"
"MSI1","LOC107385497",-0.0432691043953356,"4440"
"MSI2","msi2",0.114131802344773,"124540"
"MSL1","msl1",0.062044543548192,"339287"
"MSL2","msl2",0.137161871836717,"55167"
"MSL2","LOC107383105",0.0112063226474787,"55167"
"MSL3","msl3",0.010478929994503,"10943"
"MSLNL","LOC107392581",0.0807316546427848,"401827"
"MSMO1","msmo1",-3.44132295229172,"6307"
"MSMP","msmp",0.00296165261916347,"692094"
"MSN","LOC107386575",0.0137820173147122,"4478"
"MSRA","msra",-0.0589532136411877,"4482"
"MSRA","LOC107392209",0.825615939199682,"4482"
"MSRB1","LOC107376545",-0.000789805914351672,"51734"
"MSRB2","msrb2",-0.279905813565247,"22921"
"MSRB3","msrb3",0.541689708779055,"253827"
"MSS51","LOC107388021",-0.0530591265154029,"118490"
"MSS51","LOC107388020",-0.13353215920615,"118490"
"MST1R","LOC107385200",0.629617676764497,"4486"
"MSTN","LOC107397167",1.47004688806161,"2660"
"MSTO1","msto1",1.92780319816587,"55154"
"MSX1","msx1",0.0335034958185501,"4487"
"MSX2","ventx",-0.0796482551943953,"4488"
"MSX2","LOC107390813",-1.90300811080199,"4488"
"MSX2","LOC107386720",-0.811928150063571,"4488"
"MTA1","mta1",0.0244422492923621,"9112"
"MTA2","mta2",2.80056879276911,"9219"
"MTA3","mta3",2.30276530601817,"57504"
"MTAP","mtap",0.0853828234105605,"4507"
"MTBP","mtbp",0.10748450404078,"27085"
"MTCH1","mtch1",0.0735439126858701,"23787"
"MTCH2","mtch2",0.00350489233220072,"23788"
"MTCH2","LOC107395947",0.00953104934114272,"23788"
"MTCL1","LOC107378784",-0.131147262047055,"23255"
"MTCL1","mtcl1",9.960085631081e-05,"23255"
"MTCL1","LOC107378023",1.80061077514973,"23255"
"MTDH","mtdh",0.0194033292194923,"92140"
"MTDH","LOC107378858",-0.0959095404274829,"92140"
"MTERF1","mterf1",-0.022788288504124,"7978"
"MTERF2","mterf2",-0.0323711105168285,"80298"
"MTERF3","mterf3",0.108793593245917,"51001"
"MTERF4","mterf4",-0.000553507001685009,"130916"
"MTF1","mtf1",0.637456965778509,"4520"
"MTF2","LOC107373124",0.00499589966085812,"22823"
"MTF2","LOC107372398",0.00189081189951017,"22823"
"MTF2","mtf2",-0.0981084527525888,"22823"
"MTFMT","mtfmt",-0.391463696370346,"123263"
"MTFP1","mtfp1",-0.108268742705705,"51537"
"MTFR1","mtfr1",0.00834495139832574,"9650"
"MTFR1L","mtfr1l",-0.0758235679976561,"56181"
"MTFR2","LOC107374526",-0.362003829948778,"113115"
"MTG1","mtg1",-0.000156227515367751,"92170"
"MTG2","mtg2",-0.0687196509101897,"26164"
"MTHFD1","LOC107377914",-0.00179021415337131,"4522"
