"human","ncbi","mlog10QvalxFC","ENTREZID"
"FHOD3","fhod3",0.212724549684176,"80206"
"FHOD3","LOC107378678",0.811928150063571,"80206"
"FHOD3","LOC107381576",0.0255106027638804,"80206"
"FIBCD1","fibcd1",0.571639638657559,"84929"
"FIBCD1","LOC107374933",0.00292932953445085,"84929"
"FIBIN","fibin",0.553444745479753,"387758"
"FIBIN","LOC107381952",-0.0245478793935729,"387758"
"FIBP","fibp",-0.35850603320639,"9158"
"FICD","ficd",-0.323720793605918,"11153"
"FIG4","fig4",1.09533086465743e-05,"9896"
"FIGLA","figla",0.0741613314148721,"344018"
"FIGN","LOC107384048",0.0570045451854293,"55137"
"FIGN","fign",-1.56890311133054,"55137"
"FIGN","LOC107390839",0.140544773786606,"55137"
"FIGNL1","fignl1",-0.513461800557856,"63979"
"FILIP1","LOC107377956",0.758866204619032,"27145"
"FILIP1","luzp1",-0.00137331924151705,"27145"
"FILIP1","LOC107392563",-0.00965452344303475,"27145"
"FILIP1L","filip1l",-0.191861198726453,"11259"
"FILIP1L","LOC107377199",-0.1546184903279,"11259"
"FIP1L1","LOC107382192",-0.179219975985787,"81608"
"FITM2","fitm2",-0.192622640641742,"128486"
"FJX1","fjx1",0.00273938149573045,"24147"
"FKBP10","LOC107387860",0.00745890025033997,"60681"
"FKBP10","LOC107395132",0.0570045451854293,"60681"
"FKBP14","LOC107383354",2.98816122208034,"55033"
"FKBP14","fkbp14",0.0476973366345732,"55033"
"FKBP15","fkbp15",0.0182258481170291,"23307"
"FKBP1B","LOC107383764",-0.88769040145474,"2281"
"FKBP1B","LOC107391443",-0.000822412588099722,"2281"
"FKBP1B","fkbp1b",0.00120661379256938,"2281"
"FKBP1B","LOC107391264",-0.403954941816948,"2281"
"FKBP2","fkbp2",-0.0155879154675822,"2286"
"FKBP3","fkbp3",0.000463714611673541,"2287"
"FKBP4","fkbp4",-0.00495296934838887,"2288"
"FKBP5","LOC107385161",0.0234005843009155,"2289"
"FKBP6","fkbp6",-0.517213284783382,"8468"
"FKBP7","fkbp7",0.295890167815354,"51661"
"FKBP8","fkbp8",-1.3921073635774,"23770"
"FKBP9","fkbp9",-0.529350002674342,"11328"
"FKBP9","LOC107390118",-0.243422720104467,"11328"
"FKBPL","fkbpl",-0.663202563277021,"63943"
"FKRP","fkrp",-0.0594916766638947,"79147"
"FKTN","fktn",0.0947015501371587,"2218"
"FLAD1","flad1",-0.229007831909851,"80308"
"FLCN","flcn",-0.997708470439118,"201163"
"FLI1","fli1",-0.0766633341756978,"2313"
"FLI1","LOC107379077",0.219723580645541,"2313"
"FLII","flii",0.0481704376461267,"2314"
"FLNA","LOC107391531",-0.0461407729927253,"2316"
"FLNB","flnb",0.208677907760514,"2317"
"FLNC","LOC107388592",-0.389613621270324,"2318"
"FLNC","flnc",-0.0092867693896256,"2318"
"FLOT1","LOC107394863",0.0575320085838647,"10211"
"FLOT1","flot1",0.0188545783053929,"10211"
"FLOT2","flot2",-0.0289949107237919,"2319"
"FLRT2","flrt2",0.00162115819518889,"23768"
"FLRT3","flrt3",-0.212724549684176,"23767"
"FLT1","flt1",-0.00751266263339406,"2321"
"FLT1","LOC107378530",0.00571048253593053,"2321"
"FLT3","flt3",-0.113051048206509,"2322"
"FLT4","flt4",0.017960156645817,"2324"
"FLVCR1","LOC107377879",1.75789055946982,"28982"
"FLVCR2","LOC107377514",0.000567005573337712,"55640"
"FLVCR2","flvcr2",0.019219399407437,"55640"
"FMN1","LOC107377809",-0.0507418585906513,"342184"
"FMN1","LOC107392450",-1.49214972336087e-05,"342184"
"FMN2","LOC107395618",0.0217887895658028,"56776"
"FMNL2","LOC107378469",0.371447150483788,"114793"
"FMNL2","LOC107380841",1.71037466188544,"114793"
"FMNL2","fmnl3",0.00202066977522838,"114793"
"FMNL2","fmnl2",0.0118915900166977,"114793"
"FMO2","LOC107397099",-0.0867419354561916,"2327"
"FMO4","LOC107387161",0.25612316222936,"2329"
"FMO5","LOC107397097",-0.040793700370423,"2330"
"FMO5","LOC107374031",-0.051562201070746,"2330"
"FN1","fn1",-0.0571800346598405,"2335"
"FN1","LOC107390187",-0.00441320431680808,"2335"
"FN3KRP","LOC107378286",0.117689942225536,"79672"
"FNBP1","LOC107374949",0.932150592580889,"23048"
"FNBP1","LOC107386196",-0.013630958334471,"23048"
"FNBP1","LOC107372683",1.81635935023168,"23048"
"FNBP1L","fnbp1l",-0.433078535709039,"54874"
"FNBP4","fnbp4",0.287323053673229,"23360"
"FNDC1","fndc1",-0.0956671658112772,"84624"
"FNDC3A","fndc3a",-0.0497680224099757,"22862"
"FNDC3B","fndc3b",-0.00199433166629373,"64778"
"FNDC4","fndc4",0.077508891986811,"64838"
"FNDC4","LOC107384695",0.0149453524893253,"64838"
"FNDC5","LOC107396969",0.164036209455914,"252995"
"FNDC7","LOC107384079",0.922895769666907,"163479"
"FNDC9","fndc9",0.0358383163874579,"408263"
"FNIP1","fnip1",0.00503903251043995,"96459"
"FNTA","fnta",-0.0252947845743601,"2339"
"FNTB","LOC107377823",-0.00977888946926546,"2342"
"FOCAD","focad",-0.571824628013487,"54914"
"FOLR2","LOC107380468",-0.00336445902011858,"2350"
"FOS","LOC107377523",1.98034233970641,"2353"
"FOSL2","fosl2",0.235050979892317,"2355"
"FOSL2","fosl1",1.23745209501883,"2355"
"FOXC1","LOC107383906",0.0399409513581449,"2296"
"FOXC1","foxc1",0.167488620008279,"2296"
"FOXF1","foxf1",-0.437737913264478,"2294"
"FOXH1","LOC107382965",-0.169933492076847,"8928"
"FOXI1","LOC107373750",-0.0525572405762056,"2299"
"FOXJ2","LOC107379686",-0.0152646983175651,"55810"
"FOXJ3","LOC107385251",-0.603152617593649,"22887"
"FOXJ3","LOC107390712",0.188459401142003,"22887"
"FOXK1","foxk1",0.00421460256600326,"221937"
"FOXK2","foxk2",-7.57053842991148e-08,"3607"
"FOXL2","LOC107390636",0.350435836644718,"668"
"FOXM1","foxm1",-0.0719131637481161,"2305"
"FOXN2","foxn2",-0.00118657106629073,"3344"
"FOXN3","LOC107378365",-0.00491024134883036,"1112"
"FOXN3","foxn3",-0.000789805914351672,"1112"
"FOXN4","foxn4",-0.19568845974628,"121643"
"FOXO1","foxo1",-9.960085631081e-05,"2308"
"FOXO3","LOC107391983",-0.0954251797984971,"2309"
"FOXO3","foxo3",0.400806348818679,"2309"
"FOXO4","LOC107378306",0.0209114959013878,"4303"
"FOXP1","LOC107396423",0.267835275713195,"27086"
"FOXP1","foxp1",0.0909008497898428,"27086"
"FOXP1","LOC107390487",0.135036875903333,"27086"
"FOXP2","foxp2",0.680478211554698,"93986"
"FOXP4","foxp4",0.569402630031626,"116113"
"FOXQ1","foxq1",2.44456151233137,"94234"
"FOXQ1","LOC107383907",0.0913705602273906,"94234"
"FOXRED1","foxred1",-0.418662262992142,"55572"
"FOXRED2","foxred2",-0.714115771557148,"80020"
"FPGS","fpgs",0.147472252565341,"2356"
"FPGT","fpgt",-0.182510822532432,"8790"
"FRA10AC1","LOC107387899",-0.00280193886845761,"118924"
"FRAS1","fras1",0.0794326755381128,"80144"
"FRAT2","LOC107379012",0.0652339981100091,"23401"
"FREM1","frem1",-0.394560791040235,"158326"
"FREM2","frem3",-0.793257166516467,"341640"
"FREM2","LOC107380229",-0.564580872617964,"341640"
"FRG1","LOC107397242",-0.030897145253631,"2483"
"FRK","frk",-0.546369937231355,"2444"
"FRMD1","LOC107395682",0.0232978757337826,"79981"
"FRMD4A","frmd4a",0.483428874642743,"55691"
"FRMD4B","LOC107396413",0.0333765289728866,"23150"
"FRMD4B","LOC107372455",0.213132071577968,"23150"
"FRMD4B","LOC107385804",-0.00162115819518889,"23150"
"FRMD6","frmd6",0.0120314084476699,"122786"
"FRMD8","frmd8",-0.186960409466356,"83786"
"FRMPD1","frmpd1",-0.354455004762075,"22844"
"FRMPD4","LOC107389949",-0.00647783812877533,"9758"
"FRRS1","LOC107376959",-0.16923257936152,"391059"
"FRRS1","LOC107395208",-0.0492854123181587,"391059"
"FRRS1L","frrs1l",0.000514019558092121,"23732"
"FRS2","LOC107389096",-0.0322467187198208,"10818"
"FRS2","LOC107385151",-0.280887146974674,"10818"
"FRY","fry",-0.190344308407013,"10129"
"FRY","LOC107380028",0.764852907691253,"10129"
"FRYL","fryl",-0.132038340507739,"285527"
"FRZB","LOC107389533",0.416077897364895,"2487"
"FRZB","LOC107374518",0.029581674231606,"2487"
"FSBP","fsbp",0.00898640306729282,"100861412"
"FSCN1","fscn1",-0.9391379103894,"6624"
"FSCN1","LOC107389941",0.00223800564476006,"6624"
"FSD1","fsd1",-0.0582399445421599,"79187"
"FSD1L","fsd1l",0.33301531354071,"83856"
"FSD2","fsd2",0.228153139893673,"123722"
"FSHR","LOC107387768",0.85242466755385,"2492"
"FSIP1","fsip1",-0.00557250637514258,"161835"
"FST","fst",0.0228896793914027,"10468"
"FSTL1","fstl1",-0.28682444892221,"11167"
"FSTL3","fstl3",-0.616708715351178,"10272"
"FSTL4","fstl4",0.167836462246496,"23105"
"FSTL5","fstl5",-0.0648536275285283,"56884"
"FTCDNL1","LOC107396312",0.409666040197225,"348751"
"FTH1","LOC107389505",0.289323389878361,"2495"
"FTH1","ftl",-0.146196552381065,"2495"
"FTH1","LOC107379408",-0.026577334312145,"2495"
"FTH1","LOC107381613",-0.322099359760949,"2495"
"FTH1","LOC107388674",-0.0300561039426155,"2495"
"FTO","fto",-0.121600595865906,"79068"
"FTSJ1","ftsj1",0.0805142402229549,"24140"
"FTSJ3","ftsj3",0.0169198120518482,"117246"
"FUBP3","LOC107386301",0.385320552553166,"8939"
"FUBP3","LOC107374352",-0.0418023291332927,"8939"
"FUCA1","LOC107383333",0.436403072608864,"2517"
"FUCA1","LOC107372955",0.489911146957017,"2517"
"FUCA2","fuca2",0.465045042310727,"2519"
"FUNDC1","fundc1",-0.0973719669889336,"139341"
"FUNDC1","LOC107373333",1.33279033399481,"139341"
"FUOM","fuom",0.0142408977309058,"282969"
"FURIN","furin",-0.177047991106379,"5045"
"FURIN","LOC107381331",-0.00580349697062559,"5045"
"FUS","fus",0.28682444892221,"2521"
"FUT11","fut11",-0.0396591090589688,"170384"
"FUT7","LOC107397307",-0.00049860229216592,"2529"
"FUT8","fut8",8.87653621993045e-05,"2530"
"FUT9","fut9",-0.0197742374224842,"10690"
"FUZ","fuz",-0.986746753792046,"80199"
"FXR1","fmr1",-0.0415126328727446,"8087"
"FXR1","fxr1",0.55978865391752,"8087"
"FXR2","fxr2",0.0598523284316942,"9513"
"FXYD1","LOC107378659",0.801515287861721,"5348"
"FXYD3","LOC107378962",0.973474648295629,"5349"
"FXYD6-FXYD2","LOC107378663",0.350435836644718,"100533181"
"FYCO1","LOC107393229",-0.468541147336093,"79443"
"FYCO1","LOC107383801",-0.164036209455915,"79443"
"FYN","LOC107394783",0.409666040197225,"2534"
"FYN","fyn",0.230293896706563,"2534"
"FYN","LOC107392150",-0.120755673296084,"2534"
"FYTTD1","fyttd1",-0.481996705765461,"84248"
"FZD1","LOC107373836",0.0820438778208419,"8321"
"FZD10","fzd10",0.335783636267704,"11211"
"FZD2","fzd2",-0.296909401059981,"2535"
"FZD3","LOC107395717",0.147472252565341,"7976"
"FZD3","fzd3",0.127913252054635,"7976"
"FZD3","LOC107381211",0.0257274988519704,"7976"
"FZD4","fzd4",0.355609183012137,"8322"
"FZD6","fzd6",-0.00688159617447239,"8323"
"FZD7","LOC107390230",-0.124731183912921,"8324"
"FZD8","LOC107383432",0.23548668922921,"8325"
"FZD8","fzd8",0.016246026619716,"8325"
"FZD9","fzd9",0.1546184903279,"8326"
"FZR1","LOC107384392",0.217236023268041,"51343"
"FZR1","fzr1",-0.0739551673077822,"51343"
"G2E3","LOC107394016",0.0174355135337742,"55632"
"G2E3","g2e3",-0.0150248268680472,"55632"
"G3BP1","g3bp1",-1.04249388811358,"10146"
"G3BP2","g3bp2",-0.00745890025034001,"9908"
"G6PC3","g6pc3",-0.122733064162468,"92579"
"G6PD","LOC107391210",-0.509729825637904,"2539"
"GAA","LOC107389057",0.0144735581838459,"2548"
"GAA","gaa",-0.156605939036834,"2548"
"GAB1","LOC107376790",0.170636311577622,"2549"
"GAB1","gab1",-0.00339927696315304,"2549"
"GAB2","gab2",-0.000129466162838527,"9846"
"GAB3","gab3",0.351580929185685,"139716"
"GABARAP","gabarap",0.400806348818679,"11337"
"GABARAP","LOC107379424",-7.85621164607419e-05,"11337"
"GABARAPL2","LOC107381527",-0.492811935144246,"11345"
"GABARAPL2","gabarapl2",0.000185553087957616,"11345"
"GABBR1","gabbr1",-0.460874187393335,"2550"
"GABBR2","gabbr2",0.000170568970818149,"9568"
"GABPA","gabpa",-0.0425318973953496,"2551"
"GABPB2","gabpb2",-0.0195882745533464,"126626"
"GABRA3","gabra3",-0.0589532136411877,"2556"
"GABRA4","gabra4",5.58096253540434e-05,"2557"
"GABRA5","LOC107397065",-0.370851979389572,"2558"
"GABRA6","LOC107386782",-0.610750961500966,"2559"
"GABRB2","LOC107386783",-0.00828794928606096,"2561"
"GABRB3","LOC107381054",-0.0505787528740854,"2562"
"GABRB3","LOC107377182",-0.193768558260087,"2562"
"GABRD","gabrd",0.0499295297086234,"2563"
"GABRG3","LOC107373833",-0.0556125304695275,"2567"
"GABRR1","LOC107395989",0.283845211817209,"2569"
"GABRR2","LOC107395993",0.099592013270735,"2570"
"GABRR2","LOC107395994",-0.443106104167981,"2570"
"GABRR3","LOC107383111",-0.00194220567653539,"200959"
"GABRR3","LOC107386404",-0.000349596012677891,"200959"
"GADD45A","LOC107387371",1.08098571164121,"1647"
"GADD45A","LOC107372320",-0.27503414726899,"1647"
"GADD45B","gadd45b",3.37522877990496,"4616"
"GADD45G","LOC107375063",-0.111976871773686,"10912"
"GADD45G","gadd45g",0.465045042310727,"10912"
"GADD45G","LOC107392101",0.00693301574898523,"10912"
"GADD45GIP1","gadd45gip1",0.297419917301249,"90480"
"GADL1","LOC107372381",-0.0003710955468173,"339896"
"GADL1","LOC107372380",-0.163351383216453,"339896"
"GAK","aak1",-0.117413747454685,"2580"
"GAK","gak",-0.441759723468057,"2580"
"GAL3ST1","gal3st1",-0.000142527114469782,"9514"
"GAL3ST2","LOC107382731",1.043759631151,"64090"
"GAL3ST2","gal3st4",-0.0318752509073715,"64090"
"GAL3ST3","LOC107377035",0.155941611322887,"89792"
"GALC","LOC107372531",0.0578853110955888,"2581"
"GALC","LOC107374597",0.688775764110971,"2581"
"GALC","LOC107373460",0.305149960464861,"2581"
"GALE","gale",-0.0315063388435451,"2582"
"GALK1","LOC107373028",0.000451555756020698,"2584"
"GALK1","LOC107396520",0.0133316804598,"2584"
"GALK1","LOC107373253",0.000149297283473449,"2584"
"GALM","galm",0.167141251835699,"130589"
"GALNS","galns",0.980696922634012,"2588"
"GALNT1","galnt1",-0.182143217953457,"2589"
"GALNT10","LOC107397200",-0.00133057932948282,"55568"
"GALNT11","galnt11",-0.276489536059178,"63917"
"GALNT12","galnt12",-0.174179116512308,"79695"
"GALNT13","galnt13",0.362003829948778,"114805"
"GALNT14","galnt14",-0.138692923754323,"79623"
"GALNT16","galnt16",0.00379508994615833,"57452"
"GALNT18","LOC107389240",-6.0045991492155e-05,"374378"
"GALNT18","galnt18",-1.14349609573168,"374378"
"GALNT18","LOC107396600",-0.497186048290501,"374378"
"GALNT2","galnt2",-0.00305976636000315,"2590"
"GALNT3","galnt3",-0.0359707911861377,"2591"
"GALNT4","LOC107394385",0.0081745976418091,"8693"
"GALNT5","galnt5",0.0390990222615594,"11227"
"GALNT6","LOC107391213",0.590641563020276,"11226"
"GALNT6","LOC107390848",-0.00162115819518889,"11226"
"GALNT7","galnt7",-0.0101573579308945,"51809"
"GALNT8","galnt8",-0.0505787528740854,"26290"
"GALNT8","LOC107389342",-0.0258363517576802,"26290"
"GALR1","LOC107381519",0.317268606820315,"2587"
"GALT","galt",0.0785740139584531,"2592"
"GAMT","gamt",0.000514019558092121,"2593"
"GAN","gan",-0.146196552381065,"8139"
"GANAB","ganab",-0.591469723814554,"23193"
"GANC","ganc",-0.074781974610744,"2595"
"GAPDH","gapdh",-0.978284958141483,"2597"
"GAPDH","LOC107394829",-0.495724946942216,"2597"
"GAPDHS","gapdhs",0.0578853110955888,"26330"
"GAPVD1","gapvd1",4.40397426587972e-05,"26130"
"GAR1","gar1",1.07190756644076,"54433"
"GAREM1","garem1",0.00322711730152593,"64762"
"GAREM2","garem2",0.1991760449778,"150946"
"GARNL3","garnl3",-0.040793700370423,"84253"
"GART","gart",0.154288860945754,"2618"
"GAS1","LOC107382107",0.0164201887037566,"2619"
"GAS1","gas1",0.0492854123181587,"2619"
"GAS2","gas2",-0.0699066504493368,"2620"
"GAS2L2","gas2l1",-0.0447665743469713,"246176"
"GAS6","gas6",0.00491024134883033,"2621"
"GAS7","LOC107395332",0.00368480292474139,"8522"
"GAS7","LOC107396505",0.00729889697699564,"8522"
"GAS8","LOC107381334",0.0121721529992121,"2622"
"GAS8","LOC107394187",0.175251324792938,"2622"
"GATA2","LOC107385863",0.0176093984036849,"2624"
"GATA2","LOC107385422",1.28604539844651e-05,"2624"
"GATA3","LOC107391484",-1.51201590045913,"2625"
"GATA4","gata4",0.139308435568631,"2626"
"GATA5","LOC107395326",-0.0715090316467207,"140628"
"GATA6","gata6",0.258437239205302,"2627"
"GATAD1","gatad1",0.00762083072055261,"57798"
"GATAD2A","LOC107384091",-0.129083221509679,"54815"
"GATAD2A","gatad2a",0.0603958266154386,"54815"
"GATAD2B","gatad2b",-0.0167498893135948,"57459"
"GATB","gatb",-0.023503557174426,"5188"
"GATC","gatc",0.264048730842177,"283459"
"GATM","gatm",-0.260298663521952,"2628"
"GBA","gba",3.43781313988668,"2629"
"GBA2","gba2",-0.803589820657174,"57704"
"GBE1","gbe1",-0.504537695788133,"2632"
"GBF1","gbf1",-0.449881534631978,"8729"
"GBF1","LOC107375489",-0.0741613314148722,"8729"
"GBGT1","LOC107390254",-0.00652757127115934,"26301"
"GBGT1","LOC107381862",-4.042885858842e-05,"26301"
"GCA","LOC107380962",0.156938795983634,"25801"
"GCAT","gcat",0.111709352902996,"23464"
"GCC1","gcc1",0.0462950194004718,"79571"
"GCC2","gcc2",-0.265464398439319,"9648"
"GCDH","gcdh",-0.00126780047634984,"2639"
"GCFC2","LOC107381202",-0.311432296063214,"6936"
"GCH1","gch1",-0.23548668922921,"2643"
"GCHFR","gchfr",0.743071855318897,"2644"
"GCLC","gclc",0.00756663937990571,"2729"
"GCLM","gclm",-0.0389597484958333,"2730"
"GCN1","gcn1",0.0575320085838647,"10985"
"GCNT1","LOC107394008",0.0043730860377486,"2650"
"GCNT4","LOC107374825",0.150369053693916,"51301"
"GCSH","gcsh",-0.000822412588099722,"2653"
"GCSH","LOC107388859",0.00120661379256938,"2653"
"GDA","gda",-0.0775088919868112,"9615"
"GDAP1","gdap1",-0.316734952630134,"54332"
"GDAP2","gdap2",-0.501587789967017,"54834"
"GDE1","gde1",0.163351383216453,"51573"
"GDF3","gdf3",0.000580672532387067,"9573"
"GDF9","gdf9",0.0743678537959451,"2661"
"GDI1","gdi1",-0.00530209545786865,"2664"
"GDI2","LOC107383476",0.0420932420199962,"2665"
"GDNF","LOC107394023",-0.173111239325799,"2668"
"GDPD1","gdpd1",-0.253823149713158,"284161"
"GDPD3","LOC107376680",-0.00767523688613578,"79153"
"GDPD5","gdpd2",-0.0171765484445105,"81544"
"GDPD5","LOC107380722",-0.13353215920615,"81544"
"GDPGP1","gdpgp1",-0.0443140937635662,"390637"
"GEM","gem",-0.138385830925116,"2669"
"GEM","rem1",-0.188083909878012,"2669"
"GEMIN2","gemin2",0.10361767959859,"8487"
"GEMIN4","gemin4",-0.111442243453898,"50628"
"GEMIN5","gemin5",-0.0564800631990325,"25929"
"GEMIN6","gemin6",0.339126555447234,"79833"
"GEMIN7","gemin7",-0.699018052004391,"79760"
"GEMIN8","gemin8",0.0214940256108783,"54960"
"GEN1","gen1",-0.314606506207238,"348654"
"GET4","get4",-0.692487355992945,"51608"
"GFER","gfer",-0.000193286647397209,"2671"
"GFI1B","LOC107382346",0.0166958624448363,"8328"
"GFM1","gfm1",-0.189588853755244,"85476"
"GFM2","gfm2",0.0211046380738251,"84340"
"GFM2","LOC107374899",-0.0713074971840164,"84340"
"GFOD2","gfod2",-0.0184042284555034,"81577"
"GFPT1","gfpt1",-0.0211046380738251,"2673"
"GFPT2","LOC107375897",-0.00092436476461983,"9945"
"GFRA1","LOC107396359",-0.00965452344303475,"2674"
"GGA1","LOC107376303",-0.642722589371719,"26088"
"GGA1","LOC107392906",-0.492811935144246,"26088"
"GGA2","LOC107389092",0.14972214277874,"23062"
"GGA3","gga3",0.0005011924835932,"23163"
"GGACT","ggact",0.0911355137734953,"87769"
"GGCT","LOC107397248",-0.710319004738206,"79017"
"GGCT","LOC107397246",1.88458952518175,"79017"
"GGCX","ggcx",-0.827737009628335,"2677"
"GGH","LOC107394140",0.00146093627496065,"8836"
"GGH","LOC107383077",0.00886780098556284,"8836"
"GGNBP2","ggnbp2",-0.0500913561180161,"79893"
"GGPS1","ggps1",-0.0458332167538344,"9453"
"GGT1","LOC107392973",-0.193004112156885,"2678"
"GGT1","LOC107373258",-0.00350489233220074,"2678"
"GGT5","LOC107373279",-0.221811053300496,"2687"
"GGT7","ggt7",-0.0287621503284985,"2686"
"GGT7","LOC107385872",-9.960085631081e-05,"2686"
"GHDC","ghdc",-0.394560791040235,"84514"
"GHITM","ghitm",-0.123586856076913,"27069"
"GHR","ghr",-0.0500913561180161,"2690"
"GHR","LOC107384629",0.741114859725638,"2690"
"GHR","LOC107375065",0.0228896793914027,"2690"
"GHRHR","LOC107393110",0.125882319005766,"2692"
"GHSR","ghsr",-0.214767375180088,"2693"
"GID4","gid4",0.000416077632016401,"79018"
"GID4","LOC107388147",0.106963699135049,"79018"
"GID8","LOC107391054",-0.102348747533609,"54994"
"GID8","LOC107391203",0.0362366188648569,"54994"
"GIGYF1","gigyf1",0.0005401766120693,"64599"
"GIGYF2","gigyf2",-0.561382786396516,"26058"
"GIMAP2","LOC107392008",1.7197913284546,"26157"
"GIMAP2","LOC107388228",-0.0288783918611505,"26157"
"GIMAP4","LOC107379137",0.029581674231606,"55303"
"GIMAP4","LOC107376266",0.0443140937635662,"55303"
"GIMAP4","LOC107392004",-0.0038322437196904,"55303"
"GIMAP4","LOC107392019",0.987960142206463,"55303"
"GIMAP4","LOC107379136",-0.0559585547266567,"55303"
"GIMAP4","LOC107382236",0.860047078804819,"55303"
"GIMAP4","LOC107376235",0.423212027372753,"55303"
"GIMAP4","LOC107382495",0.0671565753642826,"55303"
"GIMAP5","LOC107381705",-0.0261645330433272,"55340"
"GIMAP7","LOC107376261",-0.19878651200471,"168537"
"GIMAP7","LOC107377160",3.28341622680483,"168537"
"GIMAP7","LOC107377161",1.13401202727633,"168537"
"GIMAP7","LOC107386130",0.521740922587966,"168537"
"GIMAP7","LOC107376382",0.0122428731698056,"168537"
"GIMAP8","LOC107378269",-0.0800805138035171,"155038"
"GIMAP8","LOC107386299",0.0505787528740854,"155038"
"GIN1","LOC107378510",-0.170988437314539,"54826"
"GIN1","LOC107383711",0.333567712692264,"54826"
"GIN1","LOC107390096",0.00255624038642419,"54826"
"GINS1","gins1",-0.0626002166732975,"9837"
"GINS2","gins2",0.00800619814370921,"51659"
"GINS3","gins3",-0.0881145980100845,"64785"
"GINS4","gins4",-0.000201181475774303,"84296"
"GIPC1","LOC107378298",0.0128898348017457,"10755"
"GIPC1","gipc2",-0.00270838653940636,"10755"
"GIT1","LOC107372611",0.0467596351685406,"28964"
"GIT1","LOC107373877",0.0370411461606907,"28964"
