"human","ncbi","mlog10QvalxFC","ENTREZID"
"CNOT7","cnot7",-2.32331799913138,"29883"
"CNOT8","cnot8",0.17109163071557,"9337"
"CNP","cnp",1.40647501241092,"1267"
"CNPPD1","cnppd1",0.861759646415805,"27013"
"CNPY2","LOC107385621",-0.00231538173046691,"10330"
"CNPY2","LOC107384356",-0.0702160502513459,"10330"
"CNPY3","cnpy3",0.00166976554355167,"10695"
"CNPY4","cnpy4",-0.0253724126439061,"245812"
"CNR2","LOC107379342",-0.0625193023259303,"1269"
"CNRIP1","LOC107394126",0.0179528033015718,"25927"
"CNST","cnst",-0.685234423442273,"163882"
"CNTFR","cntfr",-0.097839751413171,"1271"
"CNTLN","cntln",-0.141633837178199,"54875"
"CNTN1","LOC107388490",-0.0234924704262773,"1272"
"CNTN1","cntn1",1.65816033755482,"1272"
"CNTNAP1","cntnap1",-0.00753812448234972,"8506"
"CNTNAP2","LOC107384338",1.7181238778335,"26047"
"CNTNAP2","cntnap2",-0.000671484991672296,"26047"
"CNTNAP4","LOC107375799",0.100036622014216,"85445"
"CNTNAP4","LOC107379042",0.0122770196579149,"85445"
"CNTRL","cntrl",0.349540663736795,"11064"
"COA3","LOC107387669",-0.350813180250918,"28958"
"COA5","LOC107389789",0.0146099592009675,"493753"
"COA6","LOC107382774",-0.0852975619700344,"388753"
"COA7","LOC107393369",-0.549611968204594,"65260"
"COASY","coasy",-0.0232633847540979,"80347"
"COBL","cobl",-0.159616853300159,"23242"
"COBLL1","LOC107380959",-0.10509342853623,"22837"
"COBLL1","cobll1",3.88591866117726e-05,"22837"
"COCH","coch",-0.206979525527743,"1690"
"COG1","cog1",0.142326399483141,"9382"
"COG2","cog2",0.168754652824844,"22796"
"COG3","cog3",0.115083348499468,"83548"
"COG4","cog4",0.771899174412999,"25839"
"COG5","cog5",0.015499244425862,"10466"
"COG6","cog6",0.721112504151926,"57511"
"COG7","cog7",0.82061571314977,"91949"
"COG8","cog8",-0.000848999238668337,"84342"
"COIL","coil",-0.00251092693746133,"8161"
"COL10A1","col8a2",0.00251092693746133,"1300"
"COL11A1","LOC107378343",0.962221409580918,"1301"
"COL11A1","LOC107383561",0.0268380834846335,"1301"
"COL12A1","col12a1",-0.03319109774407,"1303"
"COL12A1","LOC107378192",-0.271368858480889,"1303"
"COL13A1","LOC107375492",-0.973023017525909,"1305"
"COL15A1","LOC107377193",-0.2865857495876,"1306"
"COL15A1","LOC107395425",-0.270303625098716,"1306"
"COL15A1","LOC107383079",0.345742499208705,"1306"
"COL16A1","col16a1",0.131506558118745,"1307"
"COL17A1","LOC107376011",-0.0473293313172273,"1308"
"COL18A1","col18a1",-1.69219677916777,"80781"
"COL1A1","LOC107387680",-0.031528071110179,"1277"
"COL1A1","LOC107391613",-0.0729054036414046,"1277"
"COL1A2","col1a2",-0.0301806340294497,"1278"
"COL21A1","LOC107379895",-0.0212599432544129,"81578"
"COL23A1","LOC107375271",-0.0246575477436336,"91522"
"COL24A1","LOC107379273",0.000606496007723242,"255631"
"COL24A1","LOC107379955",-0.0175618827037427,"255631"
"COL24A1","col24a1",-0.99491381697275,"255631"
"COL25A1","col25a1",0.00126942445355839,"84570"
"COL26A1","LOC107380254",-0.14302116064598,"136227"
"COL28A1","LOC107390045",-0.163383660431842,"340267"
"COL28A1","LOC107379181",-1.43976291478943,"340267"
"COL2A1","LOC107390237",-0.0181501162210421,"1280"
"COL4A1","LOC107377019",-1.24953712295667,"1282"
"COL4A1","LOC107375612",-0.105665111336202,"1282"
"COL4A1","col4a1",-0.0256133539732059,"1282"
"COL4A2","LOC107379957",-0.141633837178199,"1284"
"COL4A2","LOC107377020",-1.27294577038042,"1284"
"COL4A2","LOC107379956",-0.541397885036862,"1284"
"COL4A6","LOC107377018",-2.26670471614308,"1288"
"COL4A6","col4a2",0.0191553135490708,"1288"
"COL4A6","LOC107379953",-0.0765894581610272,"1288"
"COL5A1","LOC107374948",-0.00840969484695821,"1289"
"COL6A1","col6a1",-0.164906578020057,"1291"
"COL6A1","LOC107372895",0.946196545136039,"1291"
"COL6A2","LOC107390119",0.000705264413718795,"1292"
"COL6A2","col6a2",-1.28988713795482,"1292"
"COL6A3","LOC107379893",0.259807980587086,"1293"
"COL6A3","col6a3",-0.243598088144246,"1293"
"COL6A3","LOC107374481",-0.691465736926735,"1293"
"COL6A5","LOC107379894",-0.254665979399721,"256076"
"COL6A5","LOC107375491",-0.123118744272232,"256076"
"COL6A6","LOC107379027",-0.333290207445996,"131873"
"COL6A6","LOC107378896",0.477759151328826,"131873"
"COL9A3","col9a3",-0.0553647169688455,"1299"
"COLEC10","LOC107372506",0.940901885204437,"10584"
"COLEC12","colec12",1.10431600519121,"81035"
"COLEC12","LOC107383775",1.08642982817864,"81035"
"COLGALT1","LOC107390497",0.206092761435538,"79709"
"COLGALT1","colgalt1",1.01719335136283,"79709"
"COLGALT2","cercam",2.24442577970218,"23127"
"COLQ","LOC107378692",-0.00244480830566028,"8292"
"COMMD1","commd1",0.16567152388754,"150684"
"COMMD10","commd10",0.263972193956933,"51397"
"COMMD2","commd2",0.567391881401234,"51122"
"COMMD3","commd3",0.195648820001101,"23412"
"COMMD3-BMI1","bmi1",0.308162374340905,"100532731"
"COMMD4","commd4",-0.515280457019656,"54939"
"COMMD5","LOC107381875",1.1877773781835,"28991"
"COMMD6","commd6",-0.00257798550913431,"170622"
"COMMD7","commd7",0.14652808987332,"149951"
"COMMD8","commd8",1.12853297985247,"54951"
"COMMD9","commd9",2.13607189955775,"29099"
"COMT","comt",1.7181238778335,"1312"
"COMTD1","comtd1",0.202571111640155,"118881"
"COMTD1","LOC107376052",-0.153709182307529,"118881"
"COPA","copa",0.293282958868536,"1314"
"COPB1","copb1",0.0258556264461525,"1315"
"COPB2","copb2",0.0604783390809417,"9276"
"COPE","cope",0.156644775765215,"11316"
"COPG2","copg2",0.14302116064598,"26958"
"COPS2","cops2",-0.0280964405209958,"9318"
"COPS3","cops3",-0.00465897701098354,"8533"
"COPS4","cops4",-0.0251327996790347,"51138"
"COPS5","cops5",0.26292690278737,"10987"
"COPS6","cops6",-0.0323532633431412,"10980"
"COPS7A","cops7a",-0.585591459525542,"50813"
"COPS8","cops8",0.000965909669602588,"10920"
"COPZ1","copz1",-0.00264598630708756,"22818"
"COPZ2","LOC107396558",0.652710332528731,"51226"
"COQ10A","coq10a",-1.17509929977725,"93058"
"COQ10B","coq10b",0.164143958269244,"80219"
"COQ2","coq2",0.228088185292756,"27235"
"COQ3","coq3",-0.0914330853192588,"51805"
"COQ4","coq4",-0.189722671347475,"51117"
"COQ5","coq5",0.035487721757361,"84274"
"COQ6","coq6",-0.040993574089035,"51004"
"COQ7","coq7",0.0280964405209958,"10229"
"COQ9","coq9",-0.348271381921401,"57017"
"CORIN","corin",-0.815876897432611,"10699"
"CORO1B","LOC107377367",0.0100279569974767,"57175"
"CORO1C","LOC107378499",0.774167436985545,"23603"
"CORO1C","LOC107393983",1.13159004825539,"23603"
"CORO1C","LOC107373488",0.0244219032325764,"23603"
"CORO2A","coro2a",-0.103955977735979,"7464"
"CORO2A","LOC107376773",-0.0413134471196673,"7464"
"CORO2B","coro2b",-0.297807168498572,"10391"
"CORO6","LOC107386858",-0.0662987224027606,"84940"
"CORO7-PAM16","LOC107376476",0.367652910651973,"100529144"
"COTL1","cotl1",0.551371295728546,"23406"
"COX10","LOC107387686",-0.0429352627836177,"1352"
"COX11","LOC107387234",-0.0351956463783969,"1353"
"COX14","LOC107385304",0.0162322873480447,"84987"
"COX14","LOC107385399",-0.0213578428675062,"84987"
"COX15","LOC107375664",-0.901928854197309,"1355"
"COX16","LOC107391769",-0.231901126208659,"51241"
"COX17","LOC107389615",6.58480955229727e-05,"10063"
"COX18","LOC107381217",5.60572124739063e-05,"285521"
"COX19","LOC107388259",0.117518746444794,"90639"
"COX20","LOC107396299",-0.527112818681097,"116228"
"COX4I1","LOC107391442",-0.184739107480029,"1327"
"COX4I1","LOC107381309",-0.0449312297018709,"1327"
"COX5A","LOC107388450",-0.0228091212025101,"9377"
"COX5A","LOC107382043",-0.477759151328826,"9377"
"COX5B","LOC107375383",-3.77518920997707,"1329"
"COX5B","LOC107390267",-0.0549827599419411,"1329"
"COX5B","LOC107374538",0.0237228623577462,"1329"
"COX6A1","LOC107378507",-0.57099797402797,"1337"
"COX6A1","LOC107393582",0.00172387171132634,"1337"
"COX6B1","LOC107379418",-0.0592736720397222,"1340"
"COX6B1","LOC107394837",-0.0265904585729765,"1340"
"COX6B1","LOC107388090",0.476174084995874,"1340"
"COX6C","LOC107384962",-0.0780002416225962,"1345"
"COX7A2","LOC107379863",-2.12550853331012,"1347"
"COX7A2","LOC107378194",0.000113006505308562,"1347"
"COX7A2L","LOC107387763",-0.0283521780808539,"9167"
"COX7B","LOC107386688",-0.122488232280598,"1349"
"COX7C","LOC107393878",-0.138203868630368,"1350"
"COX8A","LOC107389508",-0.0173682697143965,"1351"
"COX8A","LOC107391695",0.000207961086924634,"1351"
"CP","cp",-2.22785175120283,"1356"
"CPA1","cpa1",-0.00257798550913431,"1357"
"CPA1","LOC107373665",-0.0852975619700344,"1357"
"CPAMD8","cpamd8",-0.000141412168434994,"27151"
"CPB1","cpb1",0.0221374542555324,"1360"
"CPD","cpd",-0.0354877217573611,"1362"
"CPE","cpe",0.0863015779828906,"1363"
"CPEB1","cpeb1",0.246583519001535,"64506"
"CPEB2","cpeb2",0.000113006505308562,"132864"
"CPEB4","cpeb4",-0.482537215931807,"80315"
"CPEB4","LOC107386722",-0.000207961086924634,"80315"
"CPED1","cped1",0.482537215931808,"79974"
"CPED1","LOC107395091",0.978459622089423,"79974"
"CPLX1","cplx1",0.103955977735979,"10815"
"CPLX1","LOC107390991",-0.0343280104215103,"10815"
"CPM","cpm",-0.212353815983078,"1368"
"CPN1","cpn1",-0.914776536145262,"1369"
"CPNE2","cpne2",1.02000594688293,"221184"
"CPNE3","LOC107382661",0.425957522418999,"8895"
"CPNE3","LOC107382628",0.0641821716144086,"8895"
"CPNE4","LOC107394370",0.00177888835715626,"131034"
"CPNE4","LOC107379031",-0.107971644157095,"131034"
"CPNE8","cpne8",1.90967060685093,"144402"
"CPNE8","LOC107383703",0.606105125394471,"144402"
"CPOX","cpox",-0.581917594741149,"1371"
"CPPED1","cpped1",-0.000266460130582748,"55313"
"CPQ","cpq",0.355935709630127,"10404"
"CPS1","cps1",-0.0337567158551794,"1373"
"CPSF1","cpsf1",0.380987338980238,"29894"
"CPSF2","cpsf2",0.0156806960821305,"53981"
"CPSF3","LOC107377927",0.00584556256351766,"51692"
"CPSF3","cpsf3",-0.134159635975878,"51692"
"CPSF4","cpsf4",-0.0103131560742279,"10898"
"CPSF4L","LOC107373735",-0.00189166208235689,"642843"
"CPSF6","cpsf6",0.00660605344078793,"11052"
"CPSF7","cpsf7",-0.244590491084408,"79869"
"CPT1A","LOC107395169",-0.866703174482374,"1374"
"CPT1A","cpt1b",0.101704633003551,"1374"
"CPT1A","LOC107387996",-0.742870808711433,"1374"
"CPT1A","LOC107389018",-0.0291275737762488,"1374"
"CPT2","cpt2",-0.091956533783461,"1376"
"CPTP","LOC107396733",0.0085385244836206,"80772"
"CPTP","cptp",0.522017824280522,"80772"
"CPTP","LOC107386506",-4.40417596024279,"80772"
"CPVL","cpvl",-0.396045528494452,"54504"
"CPXM1","LOC107391873",0.417252819577375,"56265"
"CPXM2","LOC107380535",0.437764410940675,"119587"
"CPZ","LOC107396996",-0.00840969484695821,"8532"
"CPZ","LOC107393301",-0.266071282285792,"8532"
"CR1","LOC107391084",0.322353509202274,"1378"
"CRABP1","crabp1",-0.465184615330072,"1381"
"CRABP2","LOC107379586",0.00753812448234972,"1382"
"CRACR2A","LOC107372567",0.103390202418296,"84766"
"CRACR2A","LOC107373080",0.352088937272175,"84766"
"CRACR2A","cracr2a",1.08642982817864,"84766"
"CRACR2B","cracr2b",-2.00744020815335,"283229"
"CRADD","LOC107387830",0.189722671347475,"8738"
"CRAMP1","cramp1",0.111491253843691,"57585"
"CRAT","LOC107393635",-0.104523718556622,"1384"
"CRAT","LOC107394533",-0.16567152388754,"1384"
"CRAT","crat",-0.581917594741149,"1384"
"CRB2","crb3",-1.18142446636104,"286204"
"CRBN","crbn",0.451325056841052,"51185"
"CRCP","crcp",0.00543373752709689,"27297"
"CREB1","LOC107389684",0.038181396351074,"1385"
"CREB1","LOC107377220",0.0299153033886622,"1385"
"CREB1","LOC107384044",0.490577294937299,"1385"
"CREB1","LOC107383436",-0.404434250118408,"1385"
"CREB3L1","creb3l1",2.13078415425201,"90993"
"CREB3L2","creb3l2",0.0442598362608685,"64764"
"CREB3L3","LOC107395105",-0.155907467348805,"84699"
"CREB3L3","LOC107394107",0.520327501613313,"84699"
"CREB3L4","LOC107379008",0.0534710255005776,"148327"
"CREB5","LOC107383381",-0.0487336468140261,"9586"
"CREB5","creb5",0.0208288723041068,"9586"
"CREBBP","ep300",0.414379636033781,"1387"
"CREBBP","LOC107390552",0.132828810296969,"1387"
"CREBBP","crebbp",0.0304473464602295,"1387"
"CREBBP","LOC107388223",-0.000775404025913033,"1387"
"CREBL2","crebl2",-0.126302659509437,"1389"
"CREBRF","crebrf",0.14652808987332,"153222"
"CREBRF","LOC107382399",-1.53970972384699,"153222"
"CREBZF","crebzf",-0.367652910651973,"58487"
"CREG1","creg1",-0.000356018241059098,"8804"
"CRELD1","LOC107391219",0.142326399483141,"78987"
"CRELD2","creld2",0.0103131560742279,"79174"
"CRHBP","crhbp",1.38464540912065,"1393"
"CRHBP","LOC107394166",-0.876656321592614,"1393"
"CRIM1","crim1",0.0516173326333765,"51232"
"CRIP1","crip1",-0.213258524936584,"1396"
"CRIP2","LOC107392021",-2.24442577970218,"1397"
"CRIP2","LOC107377865",0.181465458826404,"1397"
"CRIP3","LOC107394585",1.00044700628714,"401262"
"CRIPT","cript",-0.0452692137018846,"9419"
"CRISPLD1","LOC107384199",-1.44724995757022,"83690"
"CRISPLD2","crispld2",0.107971644157095,"83716"
"CRK","LOC107397236",-0.54087696934354,"1398"
"CRK","LOC107387198",0.00503825982587102,"1398"
"CRKL","crkl",0.0147854285338013,"1399"
"CRLF1","crlf1",0.10913684308447,"9244"
"CRLF3","crlf3",1.7488128209049,"51379"
"CRLS1","crls1",-0.265020318767356,"54675"
"CRMP1","LOC107382174",0.366337810400468,"1400"
"CRNKL1","crnkl1",0.00314856689440236,"51340"
"CROCC","crocc",0.0600751305899246,"9696"
"CROCC","crocc2",-0.427420791852328,"9696"
"CROCC","LOC107372883",-0.00866844140955425,"9696"
"CROCC","LOC107373940",0.121859801692683,"9696"
"CROT","crot",-0.186390514886418,"54677"
"CRP","LOC107379659",1.73999568328338,"1401"
"CRP","LOC107395817",1.28308833707405,"1401"
"CRP","LOC107385077",2.39302514113527,"1401"
"CRTAC1","LOC107375347",0.0883318115265322,"55118"
"CRTAM","crtam",0.0237228623577462,"56253"
"CRTAP","crtap",0.0572988004487981,"10491"
"CRTC1","crtc1",-0.0633473775604041,"23373"
"CRTC2","LOC107378893",0.054602415431064,"200186"
"CRTC3","crtc3",0.345742499208705,"64784"
"CRY1","LOC107382820",1.22975596944754,"1407"
"CRY1","LOC107381544",-0.0654470173819156,"1407"
"CRY1","cry1",-0.04359452202048,"1407"
"CRY1","LOC107390554",-1.22975596944754,"1407"
"CRY1","LOC107386697",-0.0251327996790347,"1407"
"CRY2","LOC107389172",0.0144356785185572,"1408"
"CRYBA2","cryba2",-0.153976175748668,"1412"
"CRYGB","LOC107372777",1.64555154581691,"1419"
"CRYGN","crygn",-0.00305675280445582,"155051"
"CRYL1","cryl1",-3.59173598748944,"51084"
"CRYM","crym",-0.525410475433984,"1428"
"CRYZ","cryz",-2.34056134720338,"1429"
"CRYZL1","cryzl1",0.00231538173046691,"9946"
"CS","cs",-0.0307154435295594,"1431"
"CSAD","LOC107390928",-0.670859013572904,"51380"
"CSDC2","LOC107376316",0.501995825452498,"27254"
"CSDC2","csdc2",-0.000173058036044601,"27254"
"CSDE1","LOC107376715",0.0494451493574082,"7812"
"CSDE1","csde1",-0.000156829016529023,"7812"
"CSE1L","cse1l",0.149373623319077,"1434"
"CSF1","LOC107391135",0.43925653972477,"1435"
"CSF1R","csf1r",2.41670125930606,"1436"
"CSF1R","LOC107375663",2.84193852305537,"1436"
"CSF2RB","LOC107375161",0.2865857495876,"1439"
"CSF2RB","LOC107376372",0.495447634599388,"1439"
"CSF3R","LOC107396619",1.32433120420227,"1441"
"CSGALNACT1","csgalnact1",0.0108970104127259,"55790"
"CSGALNACT2","csgalnact2",0.0733597424707118,"55454"
"CSK","LOC107388447",0.463629750547863,"1445"
"CSK","csk",-0.071105537034961,"1445"
"CSMD2","LOC107393549",-0.00183481773017281,"114784"
"CSMD3","LOC107372785",0.0534710255005776,"114788"
"CSMD3","LOC107372996",0.0397289492539466,"114788"
"CSMD3","LOC107394665",0.270303625098716,"114788"
"CSMD3","LOC107372472",0.410096294817305,"114788"
"CSMD3","LOC107372769",0.249593689604992,"114788"
"CSNK1A1","csnk1a1",0.0104574338650218,"1452"
"CSNK1D","csnk1d",0.0422820344176744,"1453"
"CSNK1E","LOC107388239",0.0187494973988083,"1454"
"CSNK1E","csnk1e",0.0684578367875177,"1454"
"CSNK1G1","csnk1g1",-0.254665979399721,"53944"
"CSNK1G2","csnk1g2",0.00484660355573281,"1455"
"CSNK2A2","LOC107389232",0.00933442201260725,"1459"
"CSNK2A2","LOC107382049",0.130848637302142,"1459"
"CSNK2A3","LOC107378666",-0.0246575477436336,"283106"
"CSNK2B","LOC107394518",-0.0132487782156694,"1460"
"CSNK2B","LOC107378672",0.143718124676035,"1460"
"CSPG4","LOC107394294",-0.248587542347103,"1464"
"CSPG5","cspg5",1.2695796850777,"10675"
"CSPP1","LOC107391650",-0.147236128597988,"79848"
"CSPP1","cspp1",-0.132828810296969,"79848"
"CSRNP1","LOC107382811",-0.0600751305899245,"64651"
"CSRNP2","csrnp2",0.00778176969528681,"81566"
"CSRNP2","csrnp1",-0.611790954470877,"81566"
"CSRNP3","csrnp3",0.479348023953873,"80034"
"CSRP1","LOC107385034",-0.101704633003551,"1465"
"CSRP1","csrp1",1.00879256337084,"1465"
"CSRP2","LOC107383140",0.379638798367945,"1466"
"CST3","LOC107375463",-0.00403374522568016,"1471"
"CST7","LOC107396233",-0.000848999238668337,"8530"
"CSTB","LOC107382844",-0.322353509202274,"1476"
"CSTB","LOC107382845",0.871668703577324,"1476"
"CSTF1","cstf1",-0.0121191088826433,"1477"
"CSTF2","cstf2",0.0914330853192588,"1478"
"CSTF3","cstf3",0.0280964405209958,"1479"
"CTBP1","LOC107375331",0.220589537858095,"1487"
"CTBP1","ctbp1",0.235756885005878,"1487"
"CTBP2","LOC107375984",0.228088185292756,"1488"
"CTBP2","LOC107387783",0.00605765318300651,"1488"
"CTBS","ctbs",0.978459622089423,"1486"
"CTC1","LOC107374622",0.00815528756842431,"80169"
"CTC1","LOC107372847",0.0924818686578956,"80169"
"CTCF","LOC107389472",0.113877879996923,"10664"
"CTCF","LOC107381396",0,"10664"
"CTDNEP1","ctdnep1",-0.0439264207544295,"23399"
"CTDP1","ctdp1",0.000671484991672296,"9150"
"CTDSP1","LOC107377208",0.0134148108784511,"58190"
"CTDSP2","LOC107391124",-0.0449312297018709,"10106"
"CTDSPL","LOC107384264",-1.09236577115542,"10217"
"CTDSPL","ctdspl",-0.355935709630127,"10217"
"CTDSPL2","ctdspl2",0.0833115923689882,"51496"
"CTDSPL2","LOC107392812",0.0838053356315262,"51496"
"CTDSPL2","LOC107395504",-0.742870808711433,"51496"
"CTH","cth",-2.29484638091975,"1491"
"CTHRC1","cthrc1",-2.60801750075911,"115908"
"CTIF","ctif",0.396045528494452,"9811"
"CTNNA1","ctnna1",0.98665955539058,"1495"
"CTNNA2","ctnna2",-0.219664042954732,"1496"
"CTNNAL1","ctnnal1",0.202571111640155,"8727"
"CTNNB1","LOC107394374",-0.251614279965265,"1499"
"CTNNB1","ctnnb1",-0.260844801147167,"1499"
"CTNNBIP1","ctnnbip1",-3.88591866117748e-05,"56998"
"CTNNBL1","ctnnbl1",-0.248587542347103,"56259"
"CTNND1","ctnnd1",0.0684578367875177,"1500"
"CTNND1","LOC107393507",-1.01158667235386,"1500"
"CTNND2","LOC107384204",0.0680225891309693,"1501"
"CTNS","ctns",-0.0789497048453286,"1497"
"CTPS1","ctps1",-0.0576904989952993,"1503"
"CTR9","ctr9",-0.00151288745992402,"9646"
"CTSA","LOC107373363",0.592990557384573,"5476"
"CTSA","LOC107381336",0.160365604385402,"5476"
"CTSA","ctsa",0.589282425761113,"5476"
"CTSB","ctsb",-0.742870808711433,"1508"
"CTSB","LOC107381178",2.33480010885323,"1508"
"CTSC","ctsc",2.24442577970218,"1075"
"CTSD","LOC107376365",0.919955524783499,"1509"
"CTSD","LOC107382058",0.454378954375726,"1509"
"CTSF","LOC107381272",-0.152980953638287,"8722"
"CTSH","ctsh",-0.769635995579555,"1512"
"CTSK","LOC107379225",1.35953780063122,"1513"
"CTSL","LOC107386108",0.758396012496641,"1514"
"CTSL","LOC107386109",-3.96922166256213,"1514"
"CTSO","ctso",0.0185484606039859,"1519"
"CTSS","LOC107379223",1.36667214334697,"1520"
"CTSV","LOC107383203",-0.43925653972477,"1515"
"CTSV","LOC107392206",0.99491381697275,"1515"
"CTSZ","LOC107383534",-0.731930286371516,"1522"
"CTSZ","ctsz",-0.0516173326333766,"1522"
"CTTN","LOC107386321",1.56359821252166,"2017"
"CTTN","cttn",-0.284376938568451,"2017"
"CTTNBP2","cttnbp2",-0.0139199424198371,"83992"
"CTTNBP2NL","cttnbp2nl",-0.115689134725216,"55917"
"CTTNBP2NL","LOC107373672",-0.516958825315525,"55917"
"CTU1","ctu1",-0.229037423079096,"90353"
"CTU2","ctu2",0.0121191088826434,"348180"
"CUBN","cubn",-0.774167436985545,"8029"
"CUEDC1","cuedc1",0.0680225891309693,"404093"
"CUEDC2","cuedc2",-0.00513560503866509,"79004"
"CUL1","cul1",0.0572988004487981,"8454"
"CUL2","cul2",0.17344984852179,"8453"
"CUL3","LOC107380474",0.0490886167853814,"8452"
"CUL3","LOC107384027",0.004475361255134,"8452"
"CUL4A","cul4a",-0.352088937272175,"8451"
"CUL4B","cul4b",0.0121191088826434,"8450"
"CUL5","cul5",-0.0596735759788648,"8065"
"CUL9","cul9",0.485741716779812,"23113"
"CUTA","LOC107374935",0.330837853407074,"51596"
"CUTA","LOC107375152",0.359811856728287,"51596"
"CUTC","cutc",0.183917056108744,"51076"
"CUX1","cux1",-0.769635995579555,"1523"
"CUX2","cux2",-0.598585080496224,"23316"
"CUZD1","LOC107381473",-0.245585633070009,"50624"
"CUZD1","LOC107375971",0.159616853300159,"50624"
"CWC15","cwc15",0.000190101350694669,"51503"
"CWC22","cwc22",0.0580838322393266,"57703"
"CWC25","cwc25",-0.0134148108784512,"54883"
"CWC27","cwc27",0.0914330853192588,"10283"
"CWF19L1","cwf19l1",0.0181501162210421,"55280"
"CWF19L2","cwf19l2",-0.00718065773863494,"143884"
"CXADR","cxadr",-0.0667271270777511,"1525"
"CXADR","LOC107393596",-0.348271381921401,"1525"
"CXCL10","LOC107386046",0.0466364691852103,"3627"
"CXCL10","LOC107375875",0.482537215931808,"3627"
"CXCL10","LOC107382166",3.39277530472355,"3627"
"CXCL12","LOC107390623",0.00866844140955421,"6387"
"CXCL12","cxcl12",0.249593689604992,"6387"
"CXCL14","cxcl14",-1.9924910118982,"9547"
"CXCL2","LOC107377054",0.347005329007444,"2920"
"CXCL2","LOC107382165",-0.0671572375671902,"2920"
