"human","ncbi","mlog10QvalxFC","ENTREZID"
"MICALL2","LOC107389042",-0.0181501162210421,"79778"
"MICU1","micu1",1.77998429648433,"10367"
"MICU2","micu2",-0.394659501529657,"221154"
"MICU3","LOC107390874",0.587434800972645,"286097"
"MICU3","micu3",0.0221374542555324,"286097"
"MID1","mid1",-0.642787945301376,"4281"
"MID1","LOC107389952",-0.765124849627592,"4281"
"MID1IP1","mid1ip1",1.40647501241092,"58526"
"MID1IP1","LOC107380190",-0.00484660355573281,"58526"
"MID1IP1","LOC107384586",0.0494451493574082,"58526"
"MID1IP1","LOC107378160",1.09236577115542,"58526"
"MID2","mid2",0.0654470173819156,"11043"
"MIDN","midn",-0.000113006505308562,"90007"
"MIDN","LOC107384093",2.35212438780115,"90007"
"MIEF1","LOC107388982",3.88591866117726e-05,"54471"
"MIEF1","mief1",-0.140943469728058,"54471"
"MIEN1","mien1",-2.13607189955775,"84299"
"MIER1","LOC107384416",0.296671636905132,"57708"
"MIER2","LOC107393196",0.00574106537579465,"54531"
"MIER3","mier3",0.781002826325982,"166968"
"MIF","mif",-0.185563592278048,"4282"
"MIF4GD","mif4gd",-0.749494531924348,"57409"
"MIIP","miip",0.0394164949636011,"60672"
"MINK1","mink1",0.0588754155688549,"50488"
"MINPP1","minpp1",0.000848999238668337,"9562"
"MINPP1","LOC107376031",-0.0823295833818457,"9562"
"MIOS","mios",0.0214773957924516,"54468"
"MIPEP","mipep",-0.0283521780808539,"4285"
"MIPOL1","mipol1",-0.00156427565987164,"145282"
"MITD1","mitd1",0.0132487782156694,"129531"
"MITF","LOC107396419",1.34183811274019,"4286"
"MKI67","mki67",-0.41869471731693,"4288"
"MKKS","mkks",0.0312558029966777,"8195"
"MKLN1","mkln1",0.000848999238668337,"4289"
"MKNK1","mknk1",1.28308833707405,"8569"
"MKNK2","LOC107392870",0.535685008284741,"2872"
"MKRN1","LOC107374868",0.150809809201301,"23608"
"MKRN1","LOC107381317",0.258773973488938,"23608"
"MKRN2","mkrn2",2.1680548770804,"23609"
"MKS1","mks1",-0.611790954470877,"54903"
"MKX","mkx",-0.200825467016169,"283078"
"MLANA","mlana",-0.027842062095587,"2315"
"MLEC","mlec",0.00386401879270391,"9761"
"MLF1","mlf1",0.291038717527588,"4291"
"MLF2","mlf2",-0.0286092775942421,"8079"
"MLH3","mlh3",-0.547856760071932,"27030"
"MLIP","mlip",1.28988713795482,"90523"
"MLKL","mlkl",0.19056184901383,"197259"
"MLLT1","mllt1",0.391897757321044,"4298"
"MLLT1","mllt3",-0.513606058875307,"4298"
"MLLT10","LOC107393384",0.0641821716144086,"8028"
"MLLT10","mllt10",0.0940692271728164,"8028"
"MLLT11","mllt11",-0.0633473775604041,"10962"
"MLPH","LOC107396306",0.103390202418296,"79083"
"MLST8","mlst8",0.607996026660658,"64223"
"MLX","mlx",1.04559930251405,"6945"
"MLXIP","LOC107387028",0.0580838322393266,"22877"
"MLXIP","mlxip",0.10509342853623,"22877"
"MLYCD","mlycd",-0.00671886828886312,"23417"
"MMAA","mmaa",0.0684578367875177,"166785"
"MMAB","mmab",0.279994452527124,"326625"
"MMACHC","mmachc",0.134828273690881,"25974"
"MMADHC","LOC107390290",0.000126805370779762,"27249"
"MMADHC","mmadhc",1.24953712295667,"27249"
"MMD","mmd",-0.239655769126473,"23531"
"MME","mme",0.581917594741149,"4311"
"MMGT1","mmgt1",-0.000638562915943883,"93380"
"MMP14","LOC107384247",-1.67085326002753,"4323"
"MMP14","mmp14",-2.13607189955775,"4323"
"MMP15","mmp15",0.547856760071932,"4324"
"MMP16","LOC107382684",-1.22975596944754,"4325"
"MMP16","LOC107389314",-0.463629750547863,"4325"
"MMP17","LOC107397033",-1.27631922990822,"4326"
"MMP17","LOC107387982",0.248587542347103,"4326"
"MMP19","mmp19",0.00840969484695821,"4327"
"MMP2","mmp2",-1.71377864308732,"4313"
"MMP20","LOC107380738",5.31804304042619,"9313"
"MMP23B","mmp23b",-0.00122341184607469,"8510"
"MMP23B","LOC107379921",-0.556674071081473,"8510"
"MMP28","mmp28",-0.232861039758349,"79148"
"MMP9","mmp9",-3.34285421231267,"4318"
"MMRN2","mmrn2",-0.012920214217092,"79812"
"MMS19","mms19",-0.0671572375671902,"64210"
"MN1","mn1",0.113278190215737,"4330"
"MNAT1","mnat1",0.198225873520899,"4331"
"MND1","mnd1",1.24953712295667,"84057"
"MNT","mnt",0.011195705958892,"4335"
"MNT","LOC107386886",0.116906829928795,"4335"
"MOB1A","LOC107394227",-0.440752305457292,"55233"
"MOB1A","LOC107395119",0.477759151328826,"55233"
"MOB2","LOC107388849",0.00484660355573281,"81532"
"MOB2","mob2",-0.685234423442273,"81532"
"MOB3A","LOC107392871",-0.000126805370779762,"126308"
"MOB3C","mob3c",-0.00369821852216131,"148932"
"MOCOS","mocos",-0.00494192678973417,"55034"
"MOCS1","mocs1",0.0747333057518157,"4337"
"MOCS2","mocs2",2.2004829323229,"4338"
"MOCS3","mocs3",0.338232883195259,"27304"
"MOG","LOC107394436",0.585591459525542,"4340"
"MOGAT2","LOC107374388",-0.0244219032325764,"80168"
"MOGAT2","LOC107372463",0.0169847251027314,"80168"
"MOGS","mogs",-2.90541498361453,"7841"
"MON1A","mon1a",2.80728091686532,"84315"
"MON1B","LOC107385240",0.132828810296969,"22879"
"MON2","mon2",-0.244590491084408,"23041"
"MORC1","morc2",-0.0366704180374855,"27136"
"MORC3","morc3",0.609891300284987,"23515"
"MORF4L1","LOC107388706",-0.157384364428284,"10933"
"MORF4L1","LOC107381744",0.01679478818969,"10933"
"MOSPD1","mospd1",0.207868839403519,"56180"
"MOSPD2","mospd2",0.989404922900001,"158747"
"MOV10","LOC107384927",-0.283276932904994,"4343"
"MOV10","LOC107390931",0.497078838997862,"4343"
"MPC1","mpc1",-0.0268380834846336,"51660"
"MPC2","mpc2",0.0625193023259301,"25874"
"MPDU1","mpdu1",-0.372946541815289,"9526"
"MPDU1","LOC107386490",-0.0106028338403841,"9526"
"MPDZ","LOC107372700",-0.180653097468813,"8777"
"MPDZ","mpdz",0.304683441604005,"8777"
"MPEG1","LOC107394065",0.0629325017130693,"219972"
"MPHOSPH10","mphosph10",0.619433541556602,"10199"
"MPHOSPH6","mphosph6",-0.0914330853192588,"10200"
"MPHOSPH8","mphosph8",-0.0334731986899812,"54737"
"MPHOSPH9","LOC107374099",1.39394124789717e-05,"10198"
"MPHOSPH9","mphosph9",-0.765124849627592,"10198"
"MPI","mpi",-0.230943888766253,"4351"
"MPLKIP","mplkip",-0.00919903149571215,"136647"
"MPND","mpnd",-0.054602415431064,"84954"
"MPP1","mpp1",0.930382437232718,"4354"
"MPP2","LOC107388104",1.47752924096042,"4355"
"MPP7","mpp7",-0.0466364691852103,"143098"
"MPP7","LOC107384320",0.191403490943681,"143098"
"MPPE1","mppe1",-1.18142446636104,"65258"
"MPPED2","LOC107381839",0.229037423079096,"744"
"MPRIP","LOC107377271",-0.161870013717736,"23164"
"MPRIP","LOC107373137",0.0445947715664497,"23164"
"MPRIP","mprip",1.64555154581691,"23164"
"MPRIP","LOC107373414",0.131506558118745,"23164"
"MPST","LOC107376359",0.0137503904015327,"4357"
"MPV17","mpv17",-0.785585353528532,"4358"
"MPV17L2","mpv17l2",-0.000887098171872695,"84769"
"MPZ","mpz",-1.02848091122112,"4359"
"MPZL1","LOC107387124",0.12438602778903,"9019"
"MPZL2","LOC107374564",0.0770579356590928,"10205"
"MPZL2","mpzl2",0.08987402306015,"10205"
"MPZL2","LOC107373070",0.00257798550913431,"10205"
"MPZL3","LOC107395905",0.049993892687025,"196264"
"MR1","LOC107394856",0.25262873296333,"3140"
"MR1","LOC107394430",0.0166060713503051,"3140"
"MRAS","mras",-0.0113467546634884,"22808"
"MRC1","mrc1",-0.503642635869502,"4360"
"MRC1","LOC107391489",0.00988703069500528,"4360"
"MRC1","LOC107383768",-0.0326311329547624,"4360"
"MRC2","mrc2",-2.39302514113527,"9902"
"MRC2","LOC107379034",1.9337001214698,"9902"
"MRC2","LOC107382262",1.15007370574929,"9902"
"MREG","LOC107378584",-0.00638356579137502,"55686"
"MRGBP","mrgbp",0.0883318115265322,"55257"
"MRI1","mri1",-0.907050877559117,"84245"
"MRM1","mrm1",-0.000887098171872695,"79922"
"MROH1","mroh1",0.161870013717736,"727957"
"MRPL1","mrpl1",-0.000458912915202632,"65008"
"MRPL10","mrpl10",0.0565202947256045,"124995"
"MRPL11","mrpl11",-0.197364357232805,"65003"
"MRPL12","mrpl12",0.0452692137018846,"6182"
"MRPL13","mrpl13",-0.104523718556622,"28998"
"MRPL14","mrpl14",-0.20169702808577,"64928"
"MRPL15","mrpl15",0.349540663736795,"29088"
"MRPL16","mrpl16",0.309328098570488,"54948"
"MRPL17","mrpl17",0.319957481658769,"63875"
"MRPL18","mrpl18",-0.00753812448234972,"29074"
"MRPL19","mrpl19",-0.281085695103514,"9801"
"MRPL2","mrpl2",0.567391881401234,"51069"
"MRPL20","mrpl20",4.70616092437107e-05,"55052"
"MRPL21","mrpl21",0.081354854802587,"219927"
"MRPL22","mrpl22",-0.196505340888157,"29093"
"MRPL24","mrpl24",7.64363603241829e-05,"79590"
"MRPL27","mrpl27",-0.175829421566807,"51264"
"MRPL28","mrpl28",0.99491381697275,"10573"
"MRPL3","mrpl3",0.00649428674821925,"11222"
"MRPL32","mrpl32",1.9924910118982,"64983"
"MRPL34","mrpl34",0.375613379320737,"64981"
"MRPL35","mrpl35",-0.00300020391775858,"51318"
"MRPL36","mrpl36",-0.43925653972477,"64979"
"MRPL37","mrpl37",-0.289921044132228,"51253"
"MRPL38","mrpl38",0.233823634206667,"64978"
"MRPL39","mrpl39",1.54763746561836,"54148"
"MRPL4","mrpl4",0.376951824593606,"51073"
"MRPL40","mrpl40",0.000287606872315453,"64976"
"MRPL41","mrpl41",-0.000309580708922047,"64975"
"MRPL42","mrpl42",-0.0924818686578956,"28977"
"MRPL43","mrpl43",-0.00741790453529769,"84545"
"MRPL44","mrpl44",-0.000207961086924634,"65080"
"MRPL45","mrpl45",0.269241255896046,"84311"
"MRPL46","mrpl46",-0.00671886828886312,"26589"
"MRPL47","mrpl47",-0.0527247704628443,"57129"
"MRPL48","mrpl48",0.132828810296969,"51642"
"MRPL49","mrpl49",-0.227141604530485,"740"
"MRPL51","mrpl51",-0.00156427565987164,"51258"
"MRPL52","mrpl52",0.10972243860167,"122704"
"MRPL53","mrpl53",0.0181501162210421,"116540"
"MRPL54","mrpl54",-0.0108970104127259,"116541"
"MRPL55","mrpl55",0.0914330853192588,"128308"
"MRPL57","mrpl57",0.000811768587594909,"78988"
"MRPL9","mrpl9",0.0151399435554266,"65005"
"MRPS10","mrps10",-0.0304473464602296,"55173"
"MRPS11","mrps11",1.15940698603309,"64963"
"MRPS12","mrps12",0.277820693997677,"6183"
"MRPS14","mrps14",-0.0076594120532269,"63931"
"MRPS15","mrps15",0.0553647169688457,"64960"
"MRPS16","mrps16",-0.0512513594596109,"51021"
"MRPS17","mrps17",-0.161116656467954,"51373"
"MRPS18A","mrps18a",1.76656546162903,"55168"
"MRPS18B","mrps18b",0.238676988204089,"28973"
"MRPS18C","mrps18c",1.43976291478943,"51023"
"MRPS2","mrps2",0.00264598630708758,"51116"
"MRPS21","mrps21",0.2865857495876,"54460"
"MRPS22","mrps22",-0.00649428674821925,"56945"
"MRPS23","mrps23",-1.89900507448308e-05,"51649"
"MRPS24","mrps24",0.0158633520405371,"64951"
"MRPS25","mrps25",0.0166060713503051,"64432"
"MRPS26","mrps26",-0.0268380834846336,"64949"
"MRPS27","mrps27",-0.0542236802846713,"23107"
"MRPS28","mrps28",0.0729054036414046,"28957"
"MRPS30","mrps30",-0.000380486230614701,"10884"
"MRPS31","mrps31",-0.0351956463783969,"10240"
"MRPS33","mrps33",-0.000705264413718795,"51650"
"MRPS34","mrps34",0.0456087266053035,"65993"
"MRPS35","LOC107388430",0.20169702808577,"60488"
"MRPS35","LOC107373274",0.547856760071932,"60488"
"MRPS36","mrps36",-0.0214773957924516,"92259"
"MRPS5","mrps5",-0.57099797402797,"64969"
"MRPS6","mrps6",0.879158441537729,"64968"
"MRPS7","mrps7",0.00014141216843499,"51081"
"MRPS9","mrps9",-0.00475228775233271,"64965"
"MRRF","mrrf",0.00151288745992401,"92399"
"MRS2","mrs2",0.46987174391171,"57380"
"MRTO4","mrto4",0.482537215931808,"51154"
"MS4A4A","LOC107379050",-3.47551909141035e-06,"51338"
"MS4A4A","LOC107375220",0.000380486230614694,"51338"
"MS4A4A","LOC107384763",0.000246138343581847,"51338"
"MSANTD1","msantd1",-0.2865857495876,"345222"
"MSANTD2","msantd2",-0.0351956463783969,"79684"
"MSANTD4","LOC107393580",0.283276932904994,"84437"
"MSH2","msh2",-0.00694765214590558,"4436"
"MSH3","msh3",0.366337810400468,"4437"
"MSH5","msh5",0.822993061446496,"4439"
"MSH6","msh6",-0.437764410940675,"2956"
"MSI1","msi1",2.34056134720338,"4440"
"MSI1","LOC107385497",-0.0135820140812828,"4440"
"MSI2","msi2",0.989404922900001,"124540"
"MSL1","msl1",0.723266298032298,"339287"
"MSL2","msl2",-0.0557482896676136,"55167"
"MSL2","LOC107383105",0.0232633847540979,"55167"
"MSL3","msl3",0.09729535686131,"10943"
"MSMB","msmb",0.0340416521332338,"4477"
"MSMO1","msmo1",-5.6301083552709,"6307"
"MSMP","msmp",-0.196505340888157,"692094"
"MSN","LOC107386575",-0.125022806989888,"4478"
"MSRA","LOC107392209",0.0265904585729764,"4482"
"MSRA","msra",1.37383782245582,"4482"
"MSRB1","LOC107376545",0.718963572797608,"51734"
"MSRB3","msrb3",0.178230465733537,"253827"
"MSS51","LOC107388021",0.282179853491313,"118490"
"MSS51","LOC107388020",1.53970972384699,"118490"
"MST1R","LOC107385200",-0.0132487782156694,"4486"
"MSTN","LOC107397167",0.0232633847540979,"2660"
"MSTO1","msto1",1.01719335136283,"55154"
"MSX1","msx1",-0.0299153033886622,"4487"
"MTA1","mta1",-3.14478480680256e-05,"9112"
"MTA2","mta2",0.323556184695329,"9219"
"MTA3","mta3",-0.000705264413718795,"57504"
"MTAP","mtap",-0.288806328529534,"4507"
"MTBP","mtbp",-0.153709182307529,"27085"
"MTCH1","mtch1",0.205208542558064,"23787"
"MTCH2","LOC107395947",0.967610312544032,"23788"
"MTCH2","mtch2",1.09832779335339,"23788"
"MTCL1","LOC107378023",0.203447722210144,"23255"
"MTCL1","LOC107378784",0.168754652824844,"23255"
"MTDH","mtdh",-0.0794271289354644,"92140"
"MTDH","LOC107378858",-0.00919903149571215,"92140"
"MTERF1","mterf1",0.0232633847540979,"7978"
"MTERF2","mterf2",-0.0542236802846713,"80298"
"MTERF3","mterf3",0.479348023953873,"51001"
"MTERF4","mterf4",-0.00866844140955425,"130916"
"MTF1","mtf1",0.258773973488938,"4520"
"MTF2","LOC107372398",-0.000544918992452157,"22823"
"MTF2","mtf2",-0.145118677406254,"22823"
"MTF2","LOC107373124",-0.120609169440353,"22823"
"MTFMT","mtfmt",-0.00753812448234972,"123263"
"MTFP1","mtfp1",-0.398827923177506,"51537"
"MTFR1","mtfr1",0.00484660355573281,"9650"
"MTFR1L","mtfr1l",0.161116656467954,"56181"
"MTG1","mtg1",0.0130839135188321,"92170"
"MTG2","mtg2",0.636888856983572,"26164"
"MTHFD1","LOC107377914",-0.229037423079096,"4522"
"MTHFD1","mthfd1",-0.606105125394471,"4522"
"MTHFD1L","mthfd1l",0.00456666896611511,"25902"
"MTHFD2","mthfd2",0.0542236802846715,"10797"
"MTHFR","mthfr",-0.00790519985897106,"4524"
"MTHFSD","mthfsd",0.12123344868513,"64779"
"MTIF2","mtif2",0.914776536145262,"4528"
"MTIF3","mtif3",0.6831667445446,"219402"
"MTM1","mtm1",0.0426078962475571,"4534"
"MTMR1","LOC107384499",0.366337810400468,"8776"
"MTMR10","mtmr10",1.77998429648433,"54893"
"MTMR11","mtmr11",0.00225206922867478,"10903"
"MTMR14","mtmr14",0.0576904989952993,"64419"
"MTMR2","mtmr2",-1.32085276575482,"8898"
"MTMR3","mtmr3",-0.000739903363674314,"8897"
"MTMR4","mtmr4",0.0445947715664497,"9110"
"MTMR6","mtmr6",0.159616853300159,"9107"
"MTMR7","LOC107394369",-1.03701191293032,"9108"
"MTMR9","LOC107392529",-0.0693334923398386,"66036"
"MTMR9","mtmr9",1.58780501783015,"66036"
"MTNR1A","gpr50",0.176627378203378,"4543"
"MTO1","mto1",0.194794790093213,"25821"
"MTOR","mtor",-0.0346157936211759,"2475"
"MTPAP","mtpap",-0.210552125535784,"55149"
"MTPN","mtpn",-1.29329771481855,"136319"
"MTR","LOC107372640",-0.589282425761113,"4548"
"MTR","LOC107387417",1.6836309347763,"4548"
"MTR","mtr",-0.386415334778663,"4548"
"MTRF1","mtrf1",-0.0110457920516129,"9617"
"MTRF1L","LOC107375869",-0.0301806340294497,"54516"
"MTRR","mtrr",-0.0625193023259303,"4552"
"MTSS1","LOC107378730",0.234788914353217,"9788"
"MTSS1","mtss1",-0.277820693997677,"9788"
"MTSS1","LOC107385061",-0.130192848124395,"9788"
"MTTP","mttp",0.00136412298298977,"4547"
"MTURN","mturn",-1.57566153964239,"222166"
"MTUS1","LOC107394312",-0.112680525087681,"57509"
"MTUS1","mtus1",0.000671484991672296,"57509"
"MTX1","LOC107379061",0.801786750422066,"4580"
"MTX2","mtx2",-0.00161656760754724,"10651"
"MTX3","mtx3",-0.0134148108784512,"345778"
"MUL1","LOC107384260",0.886698178263202,"79594"
"MUL1","LOC107384063",0.891752595024136,"79594"
"MUL1","mul1",1.75766934757777,"79594"
"MUS81","mus81",-0.627146878807356,"80198"
"MUSK","musk",2.86997509377981,"4593"
"MUSTN1","mustn1",-0.00183481773017281,"389125"
"MUSTN1","LOC107385427",1.27631922990822,"389125"
"MVB12A","mvb12a",-0.195648820001101,"93343"
"MVB12B","LOC107394834",-0.522017824280523,"89853"
"MVD","mvd",-0.132828810296969,"4597"
"MVP","mvp",-1.26286957201602,"9961"
"MXD1","mxd3",-0.0244219032325764,"4084"
"MXD1","mxd1",0.85438541510687,"4084"
"MXD4","mxd4",-0.396045528494452,"10608"
"MXI1","LOC107390704",0.00403374522568016,"4601"
"MXRA5","LOC107382895",-2.49521374145591,"25878"
"MXRA5","LOC107390140",-1.6879091019208,"25878"
"MXRA8","LOC107385584",-2.66627693014486,"54587"
"MXRA8","LOC107390468",-2.65322056327439,"54587"
"MYADM","LOC107377169",-0.167208410819159,"91663"
"MYADM","LOC107383483",-0.578260767758656,"91663"
"MYADML2","myadml2",-0.57462091521431,"255275"
"MYADML2","LOC107380977",-0.106814410069861,"255275"
"MYB","myb",-0.00533334150727107,"4602"
"MYBBP1A","mybbp1a",1.06877737988954,"10514"
"MYBL2","mybl2",-1.40647501241092,"4605"
"MYBPC1","mybpc1",1.11033051772831,"4604"
"MYBPC2","LOC107388012",-0.670859013572904,"4606"
"MYBPC2","mybpc2",-0.0357812336905459,"4606"
"MYBPC3","mybpc3",-0.747281651014241,"4607"
"MYBPH","LOC107385032",-0.00314856689440236,"4608"
"MYBPH","LOC107390943",0.0189517808224382,"4608"
"MYC","LOC107383716",0.0119623481455342,"4609"
"MYC","myc",-0.155172435048596,"4609"
"MYCBP","LOC107394940",0.567391881401234,"26292"
"MYCBP","mycbp",0.0333918065624903,"26292"
"MYCBP2","mycbp2",0.00879944809690532,"23077"
"MYCL","mycl",-0.0697739068453716,"4610"
"MYCL","LOC107392594",0.00947091469849727,"4610"
"MYCN","LOC107377638",-0.202571111640155,"4613"
"MYCN","LOC107385060",-0.516958825315525,"4613"
"MYCT1","LOC107377552",-0.161870013717736,"80177"
"MYCT1","LOC107391965",-0.102264533694664,"80177"
"MYD88","myd88",-0.00244480830566028,"4615"
"MYDGF","mydgf",-0.558449952688465,"56005"
"MYEF2","myef2",-0.000671484991672296,"50804"
"MYF5","myf5",0.0320767984143421,"4617"
"MYF6","myf6",1.77550136284851,"4618"
"MYH1","LOC107396504",-0.440752305457292,"4619"
"MYH1","LOC107372731",-4.40417596024279,"4619"
"MYH1","LOC107378336",0.015499244425862,"4619"
"MYH1","LOC107378334",-5.06857667945247,"4619"
"MYH10","LOC107376256",-0.0384879691478148,"4628"
"MYH10","LOC107379706",0.123118744272232,"4628"
"MYH10","LOC107382258",-1.75766934757777,"4628"
"MYH11","myh11",-0.0946021431440909,"4629"
"MYH2","LOC107385142",1.84844538027433,"4620"
"MYH2","LOC107385141",-0.0419576742874282,"4620"
"MYH3","LOC107373462",-0.167208410819159,"4621"
"MYH6","LOC107384435",0.000887098171872695,"4624"
"MYH7","LOC107384189",-0.118748736193078,"4625"
"MYH7","LOC107384188",0.0675890571553247,"4625"
"MYH7","LOC107391516",2.25553937789592,"4625"
"MYH7","LOC107384191",1.16566331093443,"4625"
"MYH8","LOC107372732",-6.06948709418596,"4626"
"MYH9","LOC107376217",-0.0173682697143965,"4627"
"MYH9","LOC107382264",-0.0466364691852103,"4627"
"MYL1","LOC107396244",-0.232861039758349,"4632"
"MYL1","LOC107377228",-0.742870808711433,"4632"
"MYL12B","LOC107383785",2.77986091022387,"103910"
"MYL12B","LOC107382523",0.0234924704262773,"103910"
"MYL2","LOC107385499",0.0118067348984122,"4633"
"MYL2","LOC107393500",0.195648820001101,"4633"
"MYL4","LOC107374630",0.729756948551164,"4635"
"MYL4","LOC107395748",0.440752305457292,"4635"
"MYL6","myl6",-0.839783699145878,"4637"
"MYL6","LOC107390870",-0.864228665795855,"4637"
"MYL9","LOC107385525",0.143718124676035,"10398"
"MYLIP","mylip",5.19135179023169,"29116"
"MYLK","LOC107378449",-0.56022999203043,"4638"
"MYLK","mylk",-0.121859801692683,"4638"
"MYLK","LOC107387566",-0.0283521780808539,"4638"
"MYLK4","LOC107393068",0.301231754907736,"340156"
"MYLK4","LOC107383904",0.983920224334025,"340156"
"MYLPF","LOC107378514",-2.97033297846697,"29895"
"MYLPF","LOC107387936",-0.0671572375671902,"29895"
"MYNN","mynn",0.303529859248337,"55892"
"MYO10","myo10",-0.729756948551164,"4651"
"MYO10","plekhh3",0.396045528494452,"4651"
"MYO10","LOC107390103",0.000705264413718795,"4651"
"MYO16","myo16",0.181465458826404,"23026"
"MYO18A","myo18a",0.0151399435554266,"399687"
"MYO18A","LOC107386592",1.29671576475048,"399687"
"MYO18B","myo18b",0.0600751305899246,"84700"
"MYO19","LOC107387080",-1.40647501241092,"80179"
"MYO19","LOC107387051",-1.67085326002753,"80179"
"MYO1B","myo1b",3.11998480540832,"4430"
"MYO1C","myo1c",-1.08347160206627,"4641"
"MYO1C","LOC107386536",-0.000173058036044601,"4641"
"MYO1D","myo1d",-0.679045471329691,"4642"
"MYO1D","LOC107394947",0.0301806340294497,"4642"
"MYO1E","myo1e",-0.00475228775233271,"4643"
"MYO1F","LOC107392876",0.00741790453529769,"4542"
"MYO5A","myo5a",-0.0318017352936689,"4644"
"MYO5A","LOC107397175",-0.263972193956933,"4644"
"MYO9A","myo9a",-0.199089894245735,"4649"
"MYO9B","myo9b",-0.794812211174313,"4650"
"MYOC","myoc",2.51986324651581,"4653"
"MYOCD","LOC107397352",0.00893154702093749,"93649"
"MYOD1","myod1",0.0702160502513459,"4654"
"MYOF","LOC107387538",-0.242608419357572,"26509"
"MYOF","myof",0.0688948034229482,"26509"
"MYOG","myog",-0.196505340888157,"4656"
"MYOM2","LOC107381855",-0.511935623589308,"9172"
"MYOM2","myom1",-0.879158441537729,"9172"
"MYOM2","LOC107383784",-0.293282958868536,"9172"
"MYOM2","LOC107382447",-3.02928413025105,"9172"
"MYOM3","myom3",0.358516534061442,"127294"
"MYOT","LOC107385420",0.00244480830566028,"9499"
"MYOZ1","LOC107375863",-0.0878214692294833,"58529"
"MYOZ2","LOC107375313",3.18986287936308,"51778"
"MYOZ2","LOC107387747",-4.35934578404939,"51778"
"MYOZ2","myoz3",1.38826376131186,"51778"
"MYOZ2","myoz2",-0.725424963799454,"51778"
"MYPN","palld",-0.00584556256351766,"84665"
"MYPN","mypn",1.71377864308732,"84665"
"MYPOP","LOC107378646",0.028352178080854,"339344"
"MYRIP","LOC107383760",-0.0818413107619783,"25924"
"MYSM1","mysm1",0.549611968204594,"114803"
"MYZAP","gcom1",0.253645964451616,"100820829"
"MZT1","mzt1",-0.0244219032325764,"440145"
"MZT2B","LOC107374823",0.600458573990825,"80097"
"N4BP1","n4bp1",0.122488232280598,"9683"
"N4BP1","LOC107376990",0.436275912511567,"9683"
"N4BP2","n4bp2",-0.00553515525161495,"55728"
"N4BP2L1","LOC107380243",0.00790519985897106,"90634"
"N6AMT1","n6amt1",-0.0265904585729765,"29104"
"NAA10","naa10",3.1508419603818,"8260"
"NAA15","naa15",-0.000190101350694669,"80155"
"NAA20","naa20",0.25262873296333,"51126"
"NAA25","naa25",0.0171758847297414,"80018"
"NAA30","naa30",-0.0151399435554266,"122830"
"NAA35","naa35",-0.118132713938472,"60560"
"NAA38","naa38",0.67494291804467,"84316"
"NAA40","naa40",-0.359811856728287,"79829"
"NAA50","naa50",-0.102264533694664,"80218"
"NAA60","naa60",-0.551371295728547,"79903"
"NAAA","naaa",0.000380486230614694,"27163"
"NAB1","nab1",0.040042881334928,"4664"
"NAB2","nab2",-0.177427724821345,"4665"
"NABP1","LOC107389374",-0.57462091521431,"64859"
"NACA2","naca",0.345742499208705,"342538"
"NACAD","LOC107379656",0.00741790453529769,"23148"
"NACC1","LOC107376629",-0.378293628926182,"112939"
"NACC2","LOC107374665",0.093009093483019,"138151"
"NADK","LOC107383610",0.08987402306015,"65220"
"NADK","nadk",-0.125661682945884,"65220"
"NADK2","nadk2",0.0538465513555034,"133686"
"NADSYN1","nadsyn1",0.00386401879270391,"55191"
"NAE1","nae1",-0.347005329007444,"8883"
"NAF1","naf1",0.379638798367945,"92345"
"NAGA","naga",0.0234924704262773,"4668"
"NAGK","nagk",0.0422820344176744,"55577"
"NAGLU","naglu",0.249593689604992,"4669"
"NAGPA","nagpa",0.407258282573484,"51172"
"NAGS","nags",0.0369697054288648,"162417"
"NAIF1","naif1",-0.296671636905132,"203245"
"NALCN","nalcn",0.0288677418839034,"259232"
"NAMPT","nampt",0.401624147052581,"10135"
"NANOS1","LOC107380232",0.000705264413718795,"340719"
"NANP","nanp",1.67085326002753,"140838"
"NANS","LOC107390917",-0.219664042954732,"54187"
"NANS","LOC107390934",-0.0684578367875177,"54187"
"NAP1L1","nap1l1",-0.0139199424198371,"4673"
"NAP1L4","LOC107389025",1.2695796850777,"4676"
"NAPA","napa",1.9924910118982,"8775"
"NAPB","LOC107378120",-0.449803646711703,"63908"
"NAPB","LOC107376108",-1.1845974466185,"63908"
"NAPEPLD","napepld",-0.316386665691722,"222236"
"NAPG","napg",-0.269241255896046,"8774"
"NAPRT","naprt",0.00189166208235689,"93100"
"NARF","narf",-0.0487336468140261,"26502"
"NARS2","nars2",0.00671886828886312,"79731"
"NASP","LOC107384410",-1.46611208895232,"4678"
"NASP","LOC107392957",0.0337567158551794,"4678"
"NAT1","LOC107382082",0.00513560503866509,"9"
"NAT10","nat10",0.0449312297018709,"55226"
"NAT14","nat14",-0.357224486987308,"57106"
"NAT16","LOC107379026",-0.387780822581356,"375607"
"NAT8","LOC107391882",0.562014196827154,"9027"
"NAT8","LOC107391881",0.021259943254413,"9027"
"NAT9","nat9",-2.6859806482232,"26151"
"NATD1","LOC107395334",0.229989322648029,"256302"
"NATD1","natd1",1.05135572993501,"256302"
"NAV1","LOC107385033",-0.589282425761113,"89796"
"NAV1","nav1",-0.285479875715042,"89796"
"NAV2","nav2",-0.0340416521332338,"89797"
"NAV3","nav3",-0.161870013717736,"89795"
"NBAS","nbas",-0.0576904989952993,"51594"
