"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"14647","rsph9",-0.613219364632397,0.0196979965775635,-0.484493558997481,0.0791398479342007,14,0.0629611943861145,0.209214926781387,"Eye"
"14648","rspo1",-0.0936553211438571,0.750139641594244,-0.367267405005273,0.196431187191005,14,0.838885257097595,0.376771240785177,"Eye"
"14649","rspo2",-0.0646667693612346,0.826159002406019,-0.0640481022611558,0.82779935635602,14,0.892100998037059,0.902736090361763,"Eye"
"14650","rspry1",0.0468276605719285,0.873698128528595,-0.112342452727155,0.702186418236274,14,0.922970891106745,0.82673502453761,"Eye"
"14651","rsrc1",-0.111494429933163,0.70434182678848,-0.391529460806256,0.166233284942856,14,0.805677813678461,0.338196461940419,"Eye"
"14652","rsrc2",0.454897274127306,0.102194100031129,0.220091566552056,0.449604957996956,14,0.209500977646498,0.63495991002619,"Eye"
"14653","rsu1",-0.231908414260979,0.424993524493889,-0.0943843085570621,0.748251943031202,14,0.573181392398358,0.856940514707731,"Eye"
"14654","rtbdn",-0.227448637063653,0.434200612491348,0.00567746163570265,0.984631759566001,14,0.582465069688166,0.991612488098905,"Eye"
"14655","rtca",-0.559702038264479,0.037408498450558,-0.580795321977195,0.0294118835784342,14,0.100578117442936,0.110729918240784,"Eye"
"14656","rtcb",-0.73140346036155,0.00295189219327708,-0.625570864069513,0.0167227218587129,14,0.0167391730960084,0.0782764716048691,"Eye"
"14657","rtel1",0.41698916795003,0.137987840473994,0.215281106261949,0.459820443194971,14,0.259905052897205,0.643258044702624,"Eye"
"14658","rtf1",-0.0490575491705918,0.867730817272556,-0.0454394857889759,0.877416138863854,14,0.91917347198782,0.932795029504381,"Eye"
"14659","rtfdc1",0.218529082669,0.452910722977169,0.350332852513387,0.219446817038489,14,0.599869167355774,0.404792819309392,"Eye"
"14660","rtkn",0.74478279195353,0.00224290720261145,0.686287242514742,0.00672036283242728,14,0.0139892411912605,0.0475762075483563,"Eye"
"14661","rtn1",-0.189540530886377,0.516338846063727,-0.260270043435513,0.368824761178768,14,0.655459634346313,0.561037558366346,"Eye"
"14662","rtn4ip1",-0.84735766749204,0.000130339970101899,-0.840608127124634,0.000166393813289293,14,0.00279117478688062,0.0270128470602789,"Eye"
"14663","rtn4r",0.468276605719285,0.0912626726945603,0.44371321034821,0.111999740248654,14,0.192580282093523,0.261849893331306,"Eye"
"14664","rtn4rl1",-0.0312184403812857,0.915627815882653,0.0724665767553662,0.805536873573619,14,0.949494570479116,0.89136966408424,"Eye"
"14665","rtn4rl2",-0.279145263119541,0.379590900197798,-0.0482688440191003,0.881581630348984,12,0.530436725773881,0.934652692206896,"Eye"
"14666","rttn",0.343402844194143,0.229329120842964,0.241745974127293,0.4050395007238,14,0.371344561023003,0.595672839306403,"Eye"
"14667","rubcn",0.508414600495224,0.063399737910612,0.289166216065637,0.315994615238352,14,0.147698774419064,0.509295477030416,"Eye"
"14668","rufy2",0.445977719732653,0.109964362719772,0.278406944987459,0.335134782498952,14,0.221252658985038,0.528575966286014,"Eye"
"14669","rundc1",-0.0490575491705918,0.867730817272556,-0.150386961247756,0.607833204827458,14,0.91917347198782,0.76392573984287,"Eye"
"14670","rundc3b",-0.191770419485041,0.511322661392518,-0.454049706315217,0.102915666347606,14,0.651517871587447,0.247922618507815,"Eye"
"14671","runx1t1",0.869656553478673,5.31527735828457e-05,0.686511403062358,0.00669525902420528,14,0.00189152855635321,0.0475762075483563,"Eye"
"14672","rusc1",0.639978027816357,0.0136983226512942,0.751877086628713,0.0019260473320902,14,0.0485248561749711,0.0309685292152106,"Eye"
"14673","ruvbl1",-0.283195852030234,0.32653710020141,-0.340409488148088,0.233681248297225,14,0.474927594712734,0.421026377600094,"Eye"
"14674","ruvbl2",-0.932093434241244,1.22154805467043e-06,-0.820892450207951,0.000320171259393138,14,0.000495090756456968,0.0288860167390744,"Eye"
"14675","rwdd1",-0.588690590047101,0.0267737702798688,-0.502863525220351,0.0668330128445388,14,0.0789867926948156,0.186974484974234,"Eye"
"14676","rwdd2b",-0.325563735404836,0.256011677947184,-0.528403191534709,0.0520808652719633,14,0.40076913052509,0.158643750790902,"Eye"
"14677","rwdd4",-0.167241644899745,0.567681805190094,-0.28702940804056,0.31974524657597,14,0.699790573565978,0.513266547992653,"Eye"
"14678","rxfp1",0.52625370928453,0.0532218742575891,0.545332939011462,0.0437053128787858,14,0.12965843484277,0.141393198582612,"Eye"
"14679","rxfp2",-0.20514975107702,0.481698322341342,-0.0727786221533711,0.804714198590638,14,0.62569759983468,0.891020808204028,"Eye"
"14680","rxra",-0.167241644899745,0.567681805190094,0.0560791383139047,0.848984717897931,14,0.699790573565978,0.916052253531341,"Eye"
"14681","rxrb",0.878576107873326,3.54441904660704e-05,0.844803879896272,0.000143147796891748,14,0.00167363343679955,0.0262855871468279,"Eye"
"14682","rybp",-0.425908722344683,0.128905161902642,-0.454275632582004,0.102722984351448,14,0.247278571887512,0.247510081700645,"Eye"
"14683","ryk",-0.097918284080253,0.750301808618441,-0.364855204015236,0.220286382603481,13,0.838885257097595,0.405902246012209,"Eye"
"14684","s100a14",-0.165011756301081,0.572929937289579,0.0137085089617981,0.962902258080067,14,0.70391838770637,0.980503697206262,"Eye"
"14685","s100b",-0.825058781505407,0.000280682772349036,-0.686479443564324,0.00669883371500095,14,0.00422660648185659,0.0475762075483563,"Eye"
"14686","s100pbp",-0.100715949339689,0.743380294021611,-0.16323292043275,0.59414507076161,13,0.834441859604095,0.753836760417001,"Eye"
"14687","s100z",-0.521793932087204,0.0556468163074993,-0.554689281689408,0.0395237514049406,14,0.133938948147082,0.132936437736507,"Eye"
"14688","s1pr1",0.182850865090388,0.531518900962264,0.0733958333132817,0.803087539912909,14,0.668112321053223,0.890485279734304,"Eye"
"14689","s1pr2",0.118184095729153,0.687396016175084,0.21379942618817,0.462989475547613,14,0.792194746245723,0.64636312445291,"Eye"
"14690","saal1",-0.75147245774952,0.00194310510679637,-0.677602262218013,0.00775071447472594,14,0.012867975777176,0.0510702276521757,"Eye"
"14691","sac3d1",0.00445977719732653,0.987927643953323,0.12870021464972,0.661033464958405,14,0.992001332400351,0.798467718514808,"Eye"
"14692","sacs",0.646667693612346,0.0124453177489498,0.498924538011351,0.0693483609895079,14,0.0451752313348803,0.19146617451039,"Eye"
"14693","sall1",0.0981150983411836,0.738611846014289,-0.128582523169209,0.661326556175125,14,0.831048021594691,0.798595386551515,"Eye"
"14694","sall3",0.075816212354551,0.796715839771139,-0.12696716818902,0.665353873799445,14,0.8709560831616,0.801698037236541,"Eye"
"14695","sall4",0.486793755141829,0.0916006635582258,0.205406853363433,0.500809396060771,13,0.193173934308242,0.679875404695661,"Eye"
"14696","samd10",-0.474966271515275,0.0861149211294594,-0.636564114847456,0.0143737937179222,14,0.184388260968819,0.0713499381816253,"Eye"
"14697","samd11",0.376851173174092,0.184114535304944,0.349057391984634,0.221245372275802,14,0.318362382715366,0.407141165476986,"Eye"
"14698","samd12",0.867426664880009,5.85518340066186e-05,0.862408058531067,7.23487989029392e-05,14,0.00201761992282059,0.0221561541617865,"Eye"
"14699","samd13",-0.878576107873326,3.54441904660703e-05,-0.818545984458259,0.000344310482847052,14,0.00167363343679955,0.0294190305369098,"Eye"
"14700","samd14",0.169471533498408,0.562453769521623,0.138907135474332,0.635790369780679,14,0.694752677917797,0.782334703189306,"Eye"
"14701","samd4a",0.73140346036155,0.00295189219327709,0.712763556454855,0.00422185762978655,14,0.0167391730960084,0.0383807734256806,"Eye"
"14702","samd4b",-0.133793315919796,0.64839365920943,0.133925261881103,0.648067351420587,14,0.763348181150906,0.79036675054127,"Eye"
"14703","samd7",0.483885825909928,0.0795724647692702,0.231243856767815,0.426359164802389,14,0.174074978754746,0.614868615621461,"Eye"
"14704","samd8",-0.171701422097071,0.55724603538875,0.0590683135823629,0.841026180499694,14,0.690120307994524,0.911387938512256,"Eye"
"14705","samhd1",0.388000616167408,0.170424300733776,0.192330935075211,0.51006525655985,14,0.302137559054388,0.687317973384917,"Eye"
"14706","samm50",-0.729173571762887,0.00308551541988096,-0.665478386655182,0.00938903595407326,14,0.0173012157392404,0.0569354346756075,"Eye"
"14707","sap130",0.660047025204326,0.0102042684161781,0.637108190715146,0.0142644755816304,14,0.0393178027626974,0.0711079098810808,"Eye"
"14708","sap18",-0.700185019980265,0.00529646833206942,-0.658384959094263,0.0104643183639555,14,0.0249816267815316,0.0605275774794656,"Eye"
"14709","sap30bp",0.272046409036918,0.346747455548275,0.369264305257617,0.193822788008733,14,0.496401875138649,0.373724276681469,"Eye"
"14710","sap30l",-0.0624368807625714,0.832074449656423,-0.0691592139498469,0.814267733706803,14,0.895369046704335,0.895745961556415,"Eye"
"14711","sapcd1",0.796070229722785,0.000658606218577602,0.256240270057755,0.376549589164918,14,0.00677117105058736,0.568696232572798,"Eye"
"14712","sapcd2",-0.414759279351367,0.140323622980806,-0.257135293554122,0.374826447595684,14,0.262910142595165,0.566969146175386,"Eye"
"14713","sar1b",-0.573081369856459,0.0321718917738587,-0.45299627824504,0.103817377473309,14,0.0901680478752376,0.249249438930988,"Eye"
"14714","sardh",0.209824894457685,0.491435985829307,-0.0607519455235249,0.843707528978199,13,0.634393483792432,0.912899447702528,"Eye"
"14715","sarm1",-0.165011756301081,0.572929937289579,-0.250561384339842,0.387581252318629,14,0.70391838770637,0.579231108804432,"Eye"
"14716","sarnp",-0.878576107873326,3.54441904660703e-05,-0.728135284165532,0.00314933719731041,14,0.00167363343679955,0.0345081761152572,"Eye"
"14717","sars",-0.548552595271163,0.0422314882444138,-0.48497299031831,0.0787997355481012,14,0.109620519051969,0.208536028544652,"Eye"
"14718","sart1",0.470506494317948,0.0895235252987492,0.353252598419822,0.215364012543153,14,0.189897711827088,0.399495346556913,"Eye"
"14719","sart3",0.747012680552193,0.00213917073962936,0.697136259328894,0.00558650359946626,14,0.013641715087064,0.0436205070427715,"Eye"
"14720","sash1",0.162781867702418,0.578197958390253,0.193817494980562,0.506737276899712,14,0.707941560028749,0.684375100659319,"Eye"
"14721","sass6",0.00668966579598979,0.981892216254422,-0.210609352989561,0.469848143238659,14,0.988444736211709,0.652259726079036,"Eye"
"14722","sat1",0.285425740628898,0.322576608184793,0.249644793760916,0.389377662664287,14,0.471217830415458,0.580744740377587,"Eye"
"14723","sat2",0.075816212354551,0.796715839771139,0.250907386224698,0.386904271780629,14,0.8709560831616,0.57862521642153,"Eye"
"14724","satb1",0.310540843797374,0.301757571148729,0.164845979571465,0.59045427386227,13,0.450456218390511,0.751643357169616,"Eye"
"14725","sav1",-0.254207300247612,0.380479282297151,-0.0079091148557124,0.978592010919969,14,0.530436725773881,0.988617071991564,"Eye"
"14726","saysd1",-0.807219672716101,0.000482347505080155,-0.752933886378467,0.00188205586230424,14,0.00556675394150055,0.0309685292152106,"Eye"
"14727","sbds",-0.582000924251112,0.0289970150366636,-0.475418674569658,0.0857743070651753,14,0.0837910015790757,0.220927849437054,"Eye"
"14728","sbf1",0.631058473421704,0.0155163443803247,0.41579102220727,0.139239628539782,14,0.0531001016476639,0.300518351036294,"Eye"
"14729","sbf2",0.767081677940162,0.00136612420688917,0.604707667416011,0.021969975098848,14,0.0103866874356078,0.0929511530243146,"Eye"
"14730","sbno1",0.530713486481857,0.0508743782794966,0.310482309743678,0.27996659351927,14,0.125645414684483,0.472225465379921,"Eye"
"14731","sbspon",0.1092645413345,0.710019321106935,-0.0275972579970821,0.925388102272912,14,0.809835352799519,0.960177586325301,"Eye"
"14732","sc5d",-0.227448637063653,0.434200612491348,-0.105499467683887,0.719637213012067,14,0.582465069688166,0.83900851702938,"Eye"
"14733","scaf1",0.755932234946846,0.00176156752287375,0.752535779749578,0.00189853327782832,14,0.012181614602396,0.0309685292152106,"Eye"
"14734","scaf11",0.693495354184275,0.00594894302913076,0.477884861832554,0.0839341050588968,14,0.0271355854628212,0.217603156628738,"Eye"
"14735","scaf4",0.517334154889877,0.0581505529411523,0.28191882731674,0.328817507434367,14,0.138440548245095,0.522077424713695,"Eye"
"14736","scaf8",0.720254017368234,0.00366839897813843,0.590756469612948,0.0261136954083303,14,0.019522800181501,0.102968783698913,"Eye"
"14737","scai",0.347862621391469,0.222938437045269,0.341133978820639,0.23262326355414,14,0.363691128134142,0.419874645335014,"Eye"
"14738","scamp1",-0.0312184403812857,0.915627815882653,0.11482056610735,0.695899793702341,14,0.949494570479116,0.82241483649643,"Eye"
"14739","scamp2",-0.588690590047101,0.0267737702798688,-0.43553193214833,0.119567626517967,14,0.0789867926948156,0.272370675080218,"Eye"
"14740","scamp4",-0.564161815461806,0.0355978292463679,-0.16891746885475,0.563750901886489,14,0.0969794785573898,0.731665743380318,"Eye"
"14741","scap",0.651127470809673,0.0116601293149059,0.51673478499847,0.0584931205412543,14,0.0431896054545601,0.171071756885865,"Eye"
"14742","scaper",0.537403152277847,0.0474953666476,0.338507370225811,0.236473005918188,14,0.11956963814429,0.424350211755421,"Eye"
"14743","scara3",0.682345911190959,0.00717382982008384,0.540703042219554,0.0458901946655411,14,0.0307635479529937,0.145950828381731,"Eye"
"14744","scarb1",0.535173263679183,0.0486029678991503,0.489246336149269,0.0758136288500755,14,0.121693036252779,0.203450742660325,"Eye"
"14745","scarb2",0.42367883374602,0.131136961513791,0.460849850475274,0.0972246356443534,14,0.250180262558935,0.239714069404958,"Eye"
"14746","scarf2",0.402863797358755,0.172291821899106,0.163310306029659,0.593967800851205,13,0.305289646163426,0.753688270805929,"Eye"
"14747","sccpdh",-0.713564351572244,0.00415974503381715,-0.62376773621137,0.0171342685177955,14,0.0212232905855873,0.0795616292983769,"Eye"
"14748","scfd1",-0.245287745852959,0.397976857052416,-0.111102239168337,0.705339352031222,14,0.547487168534862,0.82929327769246,"Eye"
"14749","scfd2",-0.633288362020367,0.0150455513980315,-0.43121318086596,0.123699418468512,14,0.0518114079052211,0.278286958851029,"Eye"
"14750","scg2",0.784920786729469,0.000883158721049917,0.853052897519153,0.000105104748337369,14,0.00786537281035367,0.0235738886862998,"Eye"
"14751","scg3",0.804989784117438,0.000514142791835459,0.59021263313803,0.0262862635394069,14,0.00580018400372418,0.103410027300423,"Eye"
"14752","scg5",-0.374621284575428,0.186934822238713,-0.520051953924687,0.0566153180100169,14,0.321997875897444,0.167458738642851,"Eye"
"14753","schip1",-0.283195852030234,0.32653710020141,-0.450853555579101,0.105668270913565,14,0.474927594712734,0.252110348881799,"Eye"
"14754","sclt1",0.682345911190959,0.00717382982008384,0.317352360734387,0.26889590875206,14,0.0307635479529937,0.460663282471117,"Eye"
"14755","scly",0.218529082669,0.452910722977169,0.155062014288114,0.59658644540695,14,0.599869167355774,0.755517152879787,"Eye"
"14756","scml2",0.330023512602163,0.249172997435986,0.182305597385635,0.532764801584011,14,0.393387321875874,0.706732202941716,"Eye"
"14757","scml4",-0.405839724956714,0.149930038858385,-0.64183857581481,0.0133405662621173,14,0.275280853336928,0.0684743428196484,"Eye"
"14758","scn2b",0.923173879846591,2.51160096551034e-06,0.822448872460338,0.000304927043160293,14,0.000515816265760116,0.0288860167390744,"Eye"
"14759","scnm1",-0.450437496929979,0.106030278529871,-0.564984427816032,0.0352710575104431,14,0.215216971638508,0.124045089627189,"Eye"
"14760","scoc",-0.883035885070652,2.860150290202e-05,-0.793171120799632,0.000711995880071171,14,0.00147739763172072,0.0296451975761286,"Eye"
"14761","scp2",-0.767081677940162,0.00136612420688917,-0.670693732088721,0.00865444678626982,14,0.0103866874356078,0.0542566016619181,"Eye"
"14762","scpep1",-0.461586939923296,0.0966211692914644,0.0519555319576676,0.859985463318805,14,0.200854201431988,0.922433438694459,"Eye"
"14763","scrib",0.588690590047101,0.0267737702798689,0.472515401049154,0.0879766627821279,14,0.0789867926948156,0.224767316265882,"Eye"
"14764","scrn2",-0.646667693612346,0.0124453177489498,-0.602239405834225,0.0226642964664267,14,0.0451752313348803,0.094574197690749,"Eye"
"14765","scrn3",0.729173571762887,0.00308551541988096,0.519340985419294,0.0570140738389759,14,0.0173012157392404,0.168229514048673,"Eye"
"14766","scrt1",0.394690281963398,0.162536949326949,0.496214956490467,0.071117298829969,14,0.292227068687605,0.194553920053868,"Eye"
"14767","scyl1",0.64220791641502,0.01327040600903,0.537956006866319,0.0472236295203448,14,0.0473633460699174,0.148809209621489,"Eye"
"14768","scyl2",0.394690281963398,0.162536949326949,0.300750343283388,0.296101480051112,14,0.292227068687605,0.489700769278282,"Eye"
"14769","scyl3",0.129333538722469,0.659457051730459,0.0547179200358425,0.852613377449345,14,0.771894863956424,0.918280750652496,"Eye"
"14770","sdad1",-0.165011756301081,0.572929937289579,0.0250562952768068,0.932242745137757,14,0.70391838770637,0.963512461183211,"Eye"
"14771","sdccag3",0.715794240170908,0.00399055650532219,0.534055456881411,0.0491652080975394,14,0.0206756918509793,0.152765245576131,"Eye"
"14772","sdccag8",-0.165011756301081,0.572929937289579,-0.253117074978703,0.38259564096455,14,0.70391838770637,0.574500114154486,"Eye"
"14773","sde2",-0.445977719732653,0.109964362719772,-0.501790255238184,0.067511819056656,14,0.221252658985038,0.188220940393658,"Eye"
"14774","sdf2",-0.704644797177591,0.00489353091851705,-0.563206322488453,0.0359801887041734,14,0.0236504474162296,0.125602764008056,"Eye"
"14775","sdf4",0.32110395820751,0.262962329827792,0.313470674015468,0.275118475180096,14,0.408722155032785,0.467088932424096,"Eye"
"14776","sdha",-0.784920786729469,0.000883158721049919,-0.678138019782659,0.00768381714564482,14,0.00786537281035367,0.0507668011878534,"Eye"
"14777","sdhaf1",-0.900874993859958,1.10282171078449e-05,-0.790724970235218,0.000759693719211846,14,0.00111897017154955,0.0296451975761286,"Eye"
"14778","sdhaf2",-0.842897890294714,0.000153356799192751,-0.726605440998227,0.00324526400966309,14,0.00302210404513252,0.0347383629583605,"Eye"
"14779","sdhaf3",-0.495035268903244,0.0718973836617711,-0.687288570937708,0.0066087878245055,14,0.161854569717188,0.0475367529601951,"Eye"
"14780","sdhaf4",-0.53963304087651,0.0464062717309477,-0.449637881787222,0.106728407277181,14,0.117417442173925,0.253678704226813,"Eye"
"14781","sdhb",-0.784920786729469,0.000883158721049919,-0.752092723863507,0.00191700543469063,14,0.00786537281035367,0.0309685292152106,"Eye"
"14782","sdhc",-0.771541455137489,0.00122933539523281,-0.590499213899162,0.026195220777046,14,0.00967909983701546,0.103170918060427,"Eye"
"14783","sdhd",-0.755932234946846,0.00176156752287377,-0.583975579599471,0.0283269486717794,14,0.012181614602396,0.107974321793191,"Eye"
"14784","sdk1",0.323333846806173,0.259473012764423,0.0609528494391777,0.836015890373125,14,0.404923278914433,0.908499736535783,"Eye"
"14785","sdk2",0.668966579598979,0.00889261174842196,0.702978383111474,0.0050411801385888,14,0.0358353333010877,0.0415330868257055,"Eye"
"14786","sdr16c5",-0.624368807625714,0.0169962345098531,-0.391042029570912,0.166808136465412,14,0.056618685451428,0.338824057934868,"Eye"
"14787","sdr39u1",-0.557472149665816,0.0383388784950625,-0.458878746574688,0.0988512352657891,14,0.102337069030197,0.241857062773165,"Eye"
"14788","sdr42e1",-0.903104882458622,9.66885705471211e-06,-0.800065334977622,0.00059034350814165,14,0.00111897017154955,0.0296451975761286,"Eye"
"14789","sec11a",-0.718024128769571,0.00382681613717311,-0.613029962079811,0.0197465336987832,14,0.0200651823667342,0.0871162021084149,"Eye"
"14790","sec13",-0.856277221886693,9.26809630904124e-05,-0.783663083900187,0.000911915586577083,14,0.00240829222079144,0.0296451975761286,"Eye"
"14791","sec14l2",0.263126854642265,0.363400745865618,0.375939902248458,0.185263755344317,14,0.51385558805685,0.362115121385074,"Eye"
"14792","sec16a",0.561931926863142,0.0364948743615885,0.534126451367489,0.0491293589238121,14,0.0986820476471507,0.152696038835862,"Eye"
"14793","sec22a",-0.608759587435071,0.0208650703946032,-0.747121705059681,0.00213419805050288,14,0.0657301774064696,0.0314600476522136,"Eye"
"14794","sec22b",0.0334483289799489,0.909622937795673,0.45315231691658,0.103683469545287,14,0.945856926594586,0.249167208667707,"Eye"
"14795","sec22c",-0.84066800169605,0.000166041847297498,-0.729098144760102,0.00309011717281591,14,0.00320537862857666,0.0344263032864971,"Eye"
"14796","sec23a",-0.1092645413345,0.710019321106935,0.165766228238287,0.571152020718487,14,0.809835352799519,0.737133566896349,"Eye"
"14797","sec23ip",-0.470506494317948,0.0895235252987492,-0.407864454230953,0.147712261339334,14,0.189897711827088,0.312317440683488,"Eye"
"14798","sec24a",-0.0891955439465305,0.76171611491014,-0.300179729990714,0.297063924500512,14,0.847422849155349,0.490625914771837,"Eye"
"14799","sec24c",0.401379947759387,0.154892455230116,0.473888179828199,0.0869304330870349,14,0.281992608336277,0.22314811590241,"Eye"
"14800","sec24d",0.345632732792806,0.226119794882208,0.341066529204673,0.232721636499596,14,0.367544390537058,0.419963266543734,"Eye"
"14801","sec31a",0.0713564351572244,0.808465156511765,-0.0703908124348478,0.8110141318736,14,0.879064684435769,0.894156063121234,"Eye"
"14802","sec31b",0.454897274127306,0.102194100031129,0.558954199274556,0.0377186443278195,14,0.209500977646498,0.128744896117743,"Eye"
"14803","sec61b",-0.660047025204326,0.0102042684161782,-0.410783623058272,0.144553226651458,14,0.0393178027626974,0.308045293349264,"Eye"
"14804","sec61g",-0.722483905966897,0.00351518155665452,-0.644961904937545,0.0127561167629191,14,0.0189320015212427,0.0671798110005671,"Eye"
"14805","sec62",-0.251977411648949,0.384814649877826,-0.284542439432216,0.324142166766226,14,0.53534240772198,0.516994014973396,"Eye"
"14806","sec63",0.816139227110754,0.000370573437488402,0.669042145711258,0.0088820868220481,14,0.00482935383442454,0.0551063170830181,"Eye"
"14807","secisbp2",0.662276913802989,0.00986322834323176,0.446424952031933,0.109565402324299,14,0.0385527609123433,0.257879284800452,"Eye"
"14808","secisbp2l",0.891955439465305,1.81289470495906e-05,0.74449871283892,0.00225640369402707,14,0.00129299594731097,0.0316869482522077,"Eye"
"14809","seh1l",-0.73809312615754,0.00257819612699776,-0.61597785077704,0.0190012708087769,14,0.0153771627644521,0.0848370113365364,"Eye"
"14810","sel1l",-0.657817136605663,0.0105543199580799,-0.44430985276796,0.111460987248271,14,0.0403202460792087,0.260912385146117,"Eye"
"14811","selenbp1",-0.715794240170908,0.00399055650532218,-0.739427731484637,0.00250833335967151,14,0.0206756918509793,0.0322570989044358,"Eye"
"14812","sema3a",0.575311258455122,0.0313550801407516,0.658813645837306,0.0103967625025003,14,0.0884752021319735,0.0604966499160572,"Eye"
"14813","sema3b",0.575311258455122,0.0313550801407516,0.574914325189853,0.0314993373299019,14,0.0884752021319735,0.115420830637469,"Eye"
"14814","sema3c",0.673426356796305,0.00828774076003572,0.55250106549868,0.0404741819553697,14,0.0340991622002339,0.134855923692579,"Eye"
"14815","sema3e",0.194000308083704,0.506328696843962,0.135011966752919,0.645382123040101,14,0.647623543663404,0.788389255363449,"Eye"
"14816","sema3f",0.588690590047101,0.0267737702798689,0.596232917228591,0.0244228477561605,14,0.0789867926948156,0.0990040101906091,"Eye"
"14817","sema3g",0.499495046100571,0.0689799382744917,0.326492830288062,0.254577755626027,14,0.15728090259858,0.444852119159535,"Eye"
"14818","sema4b",0.499495046100571,0.0689799382744917,0.51905134623667,0.0571771008299672,14,0.15728090259858,0.168535511109739,"Eye"
"14819","sema4c",0.00668966579598979,0.981892216254422,-0.154650830209688,0.597572320696143,14,0.988444736211709,0.756608317506236,"Eye"
"14820","sema4d",0.845127778893377,0.000141469058905284,0.442843940635356,0.1127878532249,14,0.00295162983855507,0.263041241185387,"Eye"
"14821","sema4g",-0.555242261067153,0.0392861912216233,-0.539984164388353,0.0462364554050035,14,0.104294099916491,0.146756037380907,"Eye"
"14822","sema5a",0.381310950371418,0.178556371069644,0.342755518524641,0.230266012384003,14,0.312139462747733,0.417432143687942,"Eye"
"14823","sema5b",0.660047025204326,0.0102042684161781,0.615886163365322,0.0190241246384957,14,0.0393178027626974,0.0848586650150614,"Eye"
"14824","sema6a",0.486115714508591,0.0779932381823198,0.636130657144276,0.0144613427506819,14,0.171522737460434,0.0716612014473919,"Eye"
"14825","sema6b",0.32110395820751,0.262962329827792,0.41876175431973,0.13614973208118,14,0.408722155032785,0.296021471053035,"Eye"
"14826","sema6c",-0.289885517826224,0.3147377288878,-0.366026738817431,0.198062957712964,14,0.463260454763962,0.37843434995136,"Eye"
"14827","sema6d",0.704644797177591,0.00489353091851706,0.526144618600892,0.0532802612505721,14,0.0236504474162296,0.161172209263592,"Eye"
"14828","sema7a",0.584230812849775,0.0282411904353032,0.639063463065391,0.0138768459294044,14,0.0821500566826243,0.069970637122037,"Eye"
"14829","senp6",0.216299194070337,0.457649077594543,0.143651182683137,0.624179674092529,14,0.604079772082746,0.774815520287012,"Eye"
"14830","senp7",0.30772462661553,0.284484865040288,0.171205995299604,0.558401302141397,14,0.431051467509044,0.727381063449661,"Eye"
"14831","senp8",-0.776001232334816,0.00110369457516467,-0.625502456582228,0.0167381967386133,14,0.00901897302409254,0.0782764716048691,"Eye"
"14832","sephs1",-0.256437188846275,0.376170108211533,-0.075425649269521,0.797743219930769,14,0.526496072302635,0.887523477353949,"Eye"
"14833","sepn1",-0.75147245774952,0.00194310510679637,-0.58690015948925,0.0273558608621652,14,0.012867975777176,0.10597909187647,"Eye"
"14834","sepp1",0.570851481257795,0.0330043947794636,0.39275058869933,0.16479883002091,14,0.0916573661470736,0.336104433660735,"Eye"
"14835","sepsecs",-0.075816212354551,0.796715839771139,-0.188111907839414,0.51956416041356,14,0.8709560831616,0.695608755765752,"Eye"
"14836","sept10",-0.0557472149665816,0.849869287028858,0.0526445478840064,0.858145646046825,14,0.907357626624947,0.921701356485728,"Eye"
"14837","sept3",0.265356743240928,0.359197330249635,0.254145060170473,0.380599935090219,14,0.509221364889826,0.572360519942469,"Eye"
"14838","sept5",-0.42367883374602,0.131136961513791,-0.561996069021838,0.0364688403571657,14,0.250180262558935,0.126327003561388,"Eye"
"14839","sept6",-0.742552903354867,0.0023505855963608,-0.710394340169647,0.00440988984652489,14,0.0145332180179783,0.0390295858379352,"Eye"
"14840","sept7",0.171701422097071,0.557246035388749,0.0479272778148052,0.87075468995901,14,0.690120307994524,0.928798606462675,"Eye"
"14841","sept8",-0.73809312615754,0.00257819612699776,-0.617690254951496,0.0185782471442945,14,0.0153771627644521,0.0837068041903366,"Eye"
"14842","serac1",0.267586631839592,0.355020585904587,0.143208638098629,0.625259397555117,14,0.505233002782568,0.77553457692822,"Eye"
"14843","sergef",-0.675656245394969,0.00799750925802867,-0.619292939570711,0.0181888281774866,14,0.0333069979995988,0.0826791373635832,"Eye"
"14844","serhl2",-0.305494738016867,0.288169500209331,-0.222918023294198,0.443655323176543,14,0.435334477765783,0.629582803768511,"Eye"
"14845","serinc1",-0.414759279351367,0.140323622980806,-0.187194462287888,0.521640168571287,14,0.262910142595165,0.697621082179991,"Eye"
"14846","serinc4",-0.84066800169605,0.000166041847297498,-0.632481863194489,0.015214551120794,14,0.00320537862857666,0.0738788613335911,"Eye"
"14847","serinc5",-0.673426356796305,0.00828774076003574,-0.455933188979427,0.101316938398895,14,0.0340991622002339,0.245354245197835,"Eye"
"14848","serp1",-0.613219364632397,0.0196979965775635,-0.553620067440964,0.0399860803132573,14,0.0629611943861145,0.133962799728731,"Eye"
"14849","serpine2",-0.499495046100571,0.0689799382744915,-0.217856802926561,0.454336729693204,14,0.15728090259858,0.6391054754066,"Eye"
"14850","serpine3",-0.147172647511775,0.615613096011642,-0.227689555815767,0.433700702512932,14,0.737645215423482,0.620675188903991,"Eye"
"14851","serpinh1",0.345632732792806,0.226119794882208,0.20232380165872,0.487886996299799,14,0.367544390537058,0.668010787831239,"Eye"
