"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"28","abcc4",-0.0658907573607875,0.765166408709362,0.0368828468033839,0.867310198194983,23,0.897009297746394,0.953940601647855,"Spleen"
"29","abcc5",0.375032355805384,0.0778497283191776,0.1497843889163,0.495147023356554,23,0.290088976370402,0.756922971799156,"Spleen"
"30","abcc8",-0.171910472211979,0.432839003240693,-0.0892662148385188,0.68544659667199,23,0.689920656592951,0.869487844066925,"Spleen"
"31","abcd2",-0.252663806421065,0.244767787567578,-0.259744579914069,0.231344823337909,23,0.521468667956916,0.552326574759071,"Spleen"
"32","abcd3",-0.045578569001447,0.836397127397427,-0.00892345188360901,0.967766692588266,23,0.933056495704731,0.990114056937639,"Spleen"
"33","abcd4",0.205103560506511,0.347822293980677,0.101653716358389,0.644421352572465,23,0.619608842333154,0.848419431099793,"Spleen"
"34","abce1",-0.300224052335618,0.163957085022139,-0.300372398019009,0.163738692439264,23,0.42522830933394,0.482090762869653,"Spleen"
"35","abcf1",-0.411197959469576,0.051261960135998,-0.377863814408055,0.0754541751756145,23,0.234279633077296,0.359353227363748,"Spleen"
"36","abcf2",-0.136735707004341,0.533859690751239,-0.0871028000088198,0.692704483369366,23,0.764189281018187,0.873102752315282,"Spleen"
"37","abcf3",0.104533457166362,0.635020923511535,0.165961962820598,0.449162849375324,23,0.824444636809775,0.724323306867351,"Spleen"
"38","abhd10",-0.00198167691310639,0.992840067398032,0.0364582792257969,0.868824723144634,23,0.996518369500145,0.954794345969425,"Spleen"
"39","abhd11",0.192718079799596,0.378316791218112,0.196661282467978,0.368447105434994,23,0.644210540100002,0.669483987291777,"Spleen"
"40","abhd12b",0.594998493160194,0.0027461131823997,0.461232975321589,0.0267440330155203,23,0.0669354962423855,0.252240293933457,"Spleen"
"41","abhd13",0.205103560506511,0.347822293980677,0.198158675131347,0.364738463448912,23,0.619608842333154,0.665632961800673,"Spleen"
"42","abhd14a",-0.199158529767192,0.362274169245097,-0.111270882821464,0.613241576506329,23,0.632134190787084,0.832174611484781,"Spleen"
"43","abhd14b",0.086202945720128,0.695731097655076,0.101795520773559,0.643957205654522,23,0.859380530671036,0.848309029943932,"Spleen"
"44","abhd16a",-0.166460860700937,0.447781483199101,-0.150684500784658,0.492528900789728,23,0.702357326437769,0.755268870228361,"Spleen"
"45","abhd17b",0.438446017024789,0.0363711692813195,0.381249320094197,0.0726634967232497,23,0.195915887725908,0.353474881590207,"Spleen"
"46","abhd18",0.369582744294342,0.0826211961311405,0.365759582205432,0.086097344198651,23,0.298578151599219,0.378865186790182,"Spleen"
"47","abhd2",0.385436159599193,0.0693213074369785,0.289322711057772,0.180566426457257,23,0.272762839691311,0.499504647410886,"Spleen"
"48","abhd4",0.327967529119108,0.126567172971805,0.348497363056216,0.103167260146934,23,0.372245791160712,0.404974380329745,"Spleen"
"49","abhd5",0.252663806421065,0.244767787567578,0.215411533208149,0.323584238607951,23,0.521468667956916,0.632477711110657,"Spleen"
"50","abhd6",-0.417142990208895,0.0476672303177218,-0.33655674349024,0.116352473257882,23,0.225586669023675,0.421362862906307,"Spleen"
"51","abi1",0.403766671045427,0.0560468329396137,0.455115393946244,0.0291011164048788,23,0.245099222323381,0.257316773519008,"Spleen"
"52","abi2",0.306169083074937,0.15536324588749,0.321529804791914,0.134636174528242,23,0.413917943178568,0.446372900587924,"Spleen"
"53","abi3bp",0.14268073774366,0.516048120865677,0.271241683928463,0.210599854486281,23,0.751053390174035,0.532655830309196,"Spleen"
"54","abl1",-0.0237801229572767,0.914233378809852,-0.0171772980137594,0.937994435463132,23,0.966951732365543,0.979957217689045,"Spleen"
"55","abl2",0.220956975811363,0.310978123188713,0.215990974166885,0.322252802544321,23,0.586736438385281,0.631171014121722,"Spleen"
"56","ablim1",-0.209562333561001,0.33720986419246,-0.113959066187658,0.604637983168003,23,0.610911008073294,0.826433466644454,"Spleen"
"57","ablim2",-0.538520701136662,0.00802385903404153,-0.528125889817917,0.00958762058959616,23,0.100304307410416,0.17917046244355,"Spleen"
"58","abr",-0.0143671576200213,0.948123756233146,-0.0333568856402556,0.879901275763536,23,0.979293324719312,0.958957379946086,"Spleen"
"59","abracl",0.0847166880352982,0.700739879167404,0.20695403719637,0.343394291335259,23,0.861703046589814,0.647601741253736,"Spleen"
"60","abt1",-0.110973907133958,0.614195116864353,0.00748524384244903,0.972959769623835,23,0.812795363653132,0.991384989341129,"Spleen"
"61","abtb1",-0.35521558667432,0.0962508998902705,-0.423831546129133,0.0438608121914604,23,0.323235596745907,0.292866174657,"Spleen"
"62","abtb2",0.273471414008682,0.206725982513355,0.333535917078583,0.11987411116805,23,0.477211005310198,0.425964858980683,"Spleen"
"63","acaa1",0.0916525572311705,0.677471927717845,0.149591609455397,0.495708647993841,23,0.849203661822292,0.757403949403312,"Spleen"
"64","acaa2",0.383454482686087,0.0708883133883896,0.319602773240883,0.137121544153197,23,0.276036820701349,0.449082568108547,"Spleen"
"65","acaca",-0.451822336188257,0.0304367670707407,-0.256667427814313,0.237117328556759,23,0.179321929629612,0.556382361455204,"Spleen"
"66","acacb",-0.414665894067512,0.049140392019187,-0.39952392866486,0.0589289711294719,23,0.228952387513133,0.324079925752297,"Spleen"
"67","acad11",-0.21253484893066,0.330243322030625,-0.249706894605478,0.250519963502009,23,0.604586367550471,0.569022302504786,"Spleen"
"68","acad8",-0.64503583521613,0.000889848030709339,-0.619419823586142,0.00162212163978256,23,0.0432518486926545,0.109865500897732,"Spleen"
"69","acad9",-0.14119448005883,0.520474074994384,-0.161353519404257,0.462028156078312,23,0.753645366105073,0.733968788556204,"Spleen"
"70","acadl",-0.264553867899703,0.222509605729485,-0.293230881736437,0.174484091945298,23,0.497455863674982,0.492657458309927,"Spleen"
"71","acadm",-0.216498202756873,0.321090018156937,-0.184628284474188,0.399030799297741,23,0.595815589497142,0.691525061786333,"Spleen"
"72","acads",0.194204337484426,0.374579179145758,0.178274007030276,0.415734594353555,23,0.641547882118644,0.702949762949614,"Spleen"
"73","acadsb",-0.466684913036555,0.024774396399814,-0.401180204350562,0.0577905954108418,23,0.162275733215746,0.322825007901639,"Spleen"
"74","acadvl",-0.183800533690618,0.401185274574041,-0.206238313090126,0.345102973590619,23,0.664327439640341,0.649146239178069,"Spleen"
"75","acap1",-0.116423518645,0.59679486975262,-0.103711843557915,0.63769746967219,23,0.803734986352523,0.844747071508413,"Spleen"
"76","acap2",0.563291662550491,0.00512967829780309,0.464027920179043,0.025719231047307,23,0.0855429501003974,0.250315672725439,"Spleen"
"77","acat1",-0.0936342341442769,0.670874882730078,-0.0432637862116101,0.844605190946044,23,0.845616529021224,0.943436603410872,"Spleen"
"78","acat2",0.050532761284213,0.818886274420543,0.00754019997650486,0.972761313370669,23,0.924695221802111,0.991384989341129,"Spleen"
"79","acbd3",0.0961113302856599,0.662661562644524,0.140293754132558,0.52316515187819,23,0.841632994332008,0.774438131488622,"Spleen"
"80","acbd4",-0.228883683463788,0.293488237395434,-0.283335410804749,0.190164749702234,23,0.570677328061766,0.510652973007505,"Spleen"
"81","acbd5",-0.0460739882297236,0.834642516673694,0.00268489936513376,0.990299377964483,23,0.931979880442532,0.996473091681677,"Spleen"
"82","acbd6",-0.040624376718681,0.85398342352863,0.0293629127914374,0.894197511833767,23,0.941929523942745,0.964594628181975,"Spleen"
"83","accs",-0.437455178568236,0.0368446594193729,-0.365978322960665,0.0858955550998893,23,0.197374011275564,0.378865186790182,"Spleen"
"84","ace",0.513254320494555,0.012254699425941,0.515578278317004,0.0118018417660856,23,0.118226014426796,0.189724938741566,"Spleen"
"85","acer2",-0.0926433956877237,0.674170503852482,-0.0813023261862294,0.712291952584878,23,0.847250322940389,0.881748075536905,"Spleen"
"86","acer3",0.132276933949852,0.547404249655989,0.166035157675163,0.44896004478793,23,0.773725849282833,0.724287534306464,"Spleen"
"87","acin1",-0.184791372147171,0.398607075846197,0.00628905383762261,0.977279786664073,23,0.661250806608538,0.99283984474153,"Spleen"
"88","ackr3",0.117414357101554,0.593653672387227,0.0350671313998988,0.873790348633289,23,0.801594949740282,0.956425345195951,"Spleen"
"89","acly",-0.569236693289811,0.00458389639354805,-0.524275383003344,0.0102272025418834,23,0.0818956451889459,0.182324432801688,"Spleen"
"90","aco1",0.122863968612596,0.576503995025797,0.0820355593709548,0.709805884950494,23,0.790582111177191,0.880451253823602,"Spleen"
"91","aco2",-0.0237801229572767,0.914233378809852,0.0721375154904137,0.743597614202096,23,0.966951732365543,0.898539153998951,"Spleen"
"92","acod1",0.62472364685679,0.00143860365848747,0.447429162418316,0.0322940171823887,23,0.05202267846863,0.267752440118148,"Spleen"
"93","acot11",-0.194204337484426,0.374579179145758,-0.137671292966652,0.531037688748089,23,0.641547882118644,0.779976958160197,"Spleen"
"94","acot13",0.197672272082362,0.365940776940061,0.180359295983111,0.410211219055869,23,0.634445790989451,0.699449149317096,"Spleen"
"95","acot8",-0.118405195558107,0.590519507601926,-0.184915199127288,0.398285524612423,23,0.799322252652096,0.690962179056893,"Spleen"
"96","acot9",-0.23730581034449,0.275589797146267,-0.126197998395167,0.566120009378924,23,0.551981212900159,0.801890586944447,"Spleen"
"97","acox1",-0.285856894715597,0.186081002867275,-0.279443267997168,0.196587678459142,23,0.453097783024103,0.517592309634859,"Spleen"
"98","acox3",-0.117414357101554,0.593653672387226,-0.232548105761669,0.285613969417581,23,0.801594949740282,0.601894473169465,"Spleen"
"99","acp1",0.253654644877618,0.242859648502261,0.169277311595248,0.440025309482859,23,0.518875055093519,0.718776145548455,"Spleen"
"100","acp2",0.395839963393001,0.0615227587702098,0.179635173304982,0.41212463093429,23,0.256943419620037,0.70069667189507,"Spleen"
"101","acp5",0.377014032718491,0.076167201196535,0.13362145816497,0.543303417519668,23,0.285882163746068,0.786478536605735,"Spleen"
"102","acp6",-0.153084541537469,0.485581757756616,-0.0721106891864743,0.743689855282443,23,0.729852126301577,0.898539153998951,"Spleen"
"103","acp7",0.465198655351725,0.0252994211571684,0.373343787228343,0.0793053794781743,23,0.164088788871023,0.368676199225784,"Spleen"
"104","acsbg2",0.244737098768639,0.260383268797991,0.238006396344963,0.274132739814875,23,0.536947080129223,0.591039485737849,"Spleen"
"105","acsf3",0.00148625768482979,0.994630021332917,-0.0472224471759426,0.830578001279909,23,0.99716426428948,0.940167129311005,"Spleen"
"106","acsl1",-0.215011945072043,0.32450434145924,-0.251454603973169,0.247109617819797,23,0.59885636481914,0.566006035216905,"Spleen"
"107","acsl4",0.0777808188394258,0.724270936465767,0.0228558996976429,0.917555489964906,23,0.875973470142949,0.973143500652037,"Spleen"
"108","acss1",0.503345935929023,0.0143482960739443,0.464985313669223,0.0253755107493868,23,0.126937869870451,0.249828510821252,"Spleen"
"109","acss3",-0.425069697861321,0.0431830271177561,-0.276685348044561,0.201226962223792,23,0.213729471742449,0.522759621430482,"Spleen"
"110","acta1",-0.28982024854181,0.179784109913111,-0.380475248370333,0.0732945566635724,23,0.445243848407623,0.354711092978126,"Spleen"
"111","acta2",-0.520190189690427,0.0109437780243122,-0.58122984200429,0.00362985361803737,23,0.112543170895945,0.135426069697314,"Spleen"
"112","actb",0.603420620040896,0.00230102769761774,0.552018918005297,0.00631419144854537,23,0.0624413525957815,0.155976573809657,"Spleen"
"113","actc1",-0.208571495104448,0.339551341863171,-0.257190474412382,0.236129544399411,23,0.612801733715274,0.555496790776194,"Spleen"
"114","actl6a",-0.00544961151104257,0.98031179209033,0.100872763539087,0.64697982514987,23,0.991652854017554,0.849900152763302,"Spleen"
"115","actn3",0.329949206032214,0.124155080595914,0.421352048677764,0.0452431142598117,23,0.368960054293844,0.29486299939439,"Spleen"
"116","actn4",-0.431510147828917,0.0397885490506459,-0.406555195986773,0.0542125926561577,23,0.204715305607402,0.315753976958051,"Spleen"
"117","actr10",-0.259104256388661,0.232538330985254,-0.228540041677884,0.294233520247634,23,0.508055057887665,0.610100772347855,"Spleen"
"118","actr2",0.104533457166362,0.635020923511535,0.10164444009794,0.644451719629414,23,0.824444636809775,0.848419431099793,"Spleen"
"119","actr5",-0.276443929378341,0.201636558973086,-0.245074708899579,0.259705464730706,23,0.471655452737328,0.577067333941172,"Spleen"
"120","actr6",-0.338866752141193,0.11371074171437,-0.0306752966495685,0.889496166461307,23,0.353030944499657,0.962749722597842,"Spleen"
"121","actr8",-0.171910472211979,0.432839003240693,-0.15293551293536,0.486011698855862,23,0.689920656592951,0.750763600506123,"Spleen"
"122","acvr1",0.19222266057132,0.379567372468482,0.13459981111018,0.540328354406794,23,0.645541874798203,0.78524533795562,"Spleen"
"123","acvr1b",-0.396830801849555,0.060816689812337,-0.347733762442202,0.103975939855732,23,0.255090511634183,0.405953449615148,"Spleen"
"124","acvr2a",-0.0708449496435535,0.748045899426028,-0.0122634814682184,0.955711755707065,23,0.887643177562616,0.986132398268203,"Spleen"
"125","acy1",-0.00644044996759577,0.976732985901851,-0.0350686183983029,0.873785038381162,23,0.990883322591406,0.956425345195951,"Spleen"
"126","acyp1",0.222443233496192,0.307651255407064,0.236953889083083,0.27632355559669,23,0.583122450608686,0.593209025693803,"Spleen"
"127","ada",0.143176156971937,0.51457683366912,0.048979043521044,0.824369373895483,23,0.750167321208177,0.936282902703853,"Spleen"
"128","adad2",0.128808999351915,0.558046507892479,0.182638159143399,0.404221605285225,23,0.78042452309648,0.695321860704174,"Spleen"
"129","adal",0.28684773317215,0.184492819756411,0.35157655869272,0.0999532303028712,23,0.451024902262495,0.400054997332344,"Spleen"
"130","adam10",0.11790977632983,0.592085708096936,-0.0211758113532844,0.923597930580111,23,0.800589789887904,0.975108886524431,"Spleen"
"131","adam12",0.0569732112518087,0.79624786911772,0.164876355094481,0.452176442052959,23,0.913931954788126,0.726588585628796,"Spleen"
"132","adam15",0.428537632459257,0.0413281767890456,0.43758370658588,0.0367829670968741,23,0.208610094568042,0.278524579202043,"Spleen"
"133","adam17",0.033193088294532,0.880486898082327,-0.0375162277744813,0.865051630530139,23,0.952909396051641,0.953056216409405,"Spleen"
"134","adam19",0.38295906345781,0.0712842340910645,0.348301499469296,0.103374243469941,23,0.277056268247632,0.405063254331685,"Spleen"
"135","adam22",-0.0584594689366385,0.791045415946643,0.0073465828550909,0.973460505673918,23,0.910997668566845,0.991397566818708,"Spleen"
"136","adam23",0.269012640954192,0.214520859523185,0.39150426891512,0.0646865207195133,23,0.486773544484437,0.336589874499583,"Spleen"
"137","adam32",0.485015424482789,0.0189884060537661,0.419892121231321,0.0460727736964145,23,0.143419743347595,0.296996510002251,"Spleen"
"138","adam8",0.297746956194235,0.167633912712956,0.282258103571554,0.191928033425166,23,0.430374093753971,0.511484168490884,"Spleen"
"139","adam9",-0.144662414656766,0.510175127912731,-0.176204531657812,0.421256066358178,23,0.747774205222686,0.705952757469276,"Spleen"
"140","adamts1",0.247709614138299,0.254454394339637,0.255456696451941,0.239414183292604,23,0.531956144320916,0.558671956426958,"Spleen"
"141","adamts14",-0.276939348606618,0.200796626008034,-0.250002604414495,0.249940809777541,23,0.470556585565622,0.568394361137146,"Spleen"
"142","adamts20",0.0104038037938085,0.962422767116009,-0.0328381509417195,0.881756107973036,23,0.984768661343519,0.959694354978725,"Spleen"
"143","adamts3",-0.466189493808278,0.0249484248863334,-0.422478585183596,0.0446109243931362,23,0.16257794545408,0.293748553014743,"Spleen"
"144","adamts5",-0.14119448005883,0.520474074994384,-0.211726513462304,0.332129173931573,23,0.753645366105073,0.639366621419919,"Spleen"
"145","adamts8",0.108496810992575,0.622172103550361,0.274602584124207,0.204779158915095,23,0.817395356011867,0.526061606525332,"Spleen"
"146","adamtsl5",-0.504832193613853,0.0140168489575477,-0.474367110994253,0.0221981843433049,23,0.125551461177471,0.239524386868713,"Spleen"
"147","adar",0.294774440824576,0.172121337940615,0.226521336884681,0.29863535087165,23,0.43580162874316,0.614371692830186,"Spleen"
"148","adat1",-0.353729328989491,0.0977505292173589,-0.220511037417215,0.311980591451758,23,0.326546441448569,0.62382398723992,"Spleen"
"149","adat2",-0.0911571380028939,0.679124799106394,-0.0736081064066571,0.738546298938831,23,0.850501396637789,0.896058742842898,"Spleen"
"150","adat3",-0.23879206802932,0.272504534975272,-0.075416134755755,0.732350244677595,23,0.549129367760194,0.892735866603373,"Spleen"
"151","adck1",-0.0822395918939152,0.709114608880326,0.0189072835377114,0.931763121053342,23,0.866200608053534,0.977919302586532,"Spleen"
"152","adck2",0.230369941148618,0.290278399138335,0.327001498699438,0.127755194506974,23,0.567037922477556,0.436527864862134,"Spleen"
"153","adck3",-0.413179636382682,0.0500411186972034,-0.465991220921483,0.0250183471768544,23,0.231322944780415,0.248618884813407,"Spleen"
"154","adck5",-0.301710310020448,0.16177820512317,-0.333270452596458,0.120187239815564,23,0.422361235049843,0.426232275484529,"Spleen"
"155","adcy5",-0.494428389820044,0.016473927253289,-0.43122603325068,0.0399337299242762,23,0.134709609989042,0.283036187237458,"Spleen"
"156","adcy6",-0.385436159599193,0.0693213074369785,-0.341615579512234,0.110624498536711,23,0.272762839691311,0.413898394601897,"Spleen"
"157","adcy7",0.134258610862958,0.541365048734868,0.142870052953936,0.515485657395269,23,0.769997314346539,0.769157911972598,"Spleen"
"158","adcy8",0.52266728583181,0.0105045166248993,0.474372807710145,0.0221963573824843,23,0.110571746333176,0.239524386868713,"Spleen"
"159","adcy9",-0.211048591245831,0.3337157295304,-0.138038400992392,0.52993230200188,23,0.60791293498891,0.779311526743483,"Spleen"
"160","add1",-0.0852121072635748,0.699068933522016,-0.0182622600988531,0.934086026692856,23,0.860737088018539,0.978553032785621,"Spleen"
"161","add3",0.0956159110573833,0.664301259580418,0.188649708278336,0.388656046674031,23,0.842212705471883,0.684986021767026,"Spleen"
"162","adgra2",-0.368096486609512,0.0839598056239042,-0.329045601000249,0.125250791690093,23,0.300328949727411,0.433245500913979,"Spleen"
"163","adgra3",0.239782906485873,0.270459907063191,0.165231452954962,0.45118954496527,23,0.547144133201898,0.725820930604112,"Spleen"
"164","adgrb3",0.31161869458598,0.147768327219013,0.228969808294864,0.293301635777987,23,0.403639566218416,0.609545124857521,"Spleen"
"165","adgrd1",-0.389399513425406,0.0662664745985715,-0.296093378634257,0.170120058659758,23,0.267297964172808,0.488068785403277,"Spleen"
"166","adgrg6",0.0975975879704897,0.657751477160647,0.148401219794318,0.499183576925634,23,0.838928834726932,0.759472096872987,"Spleen"
"167","adgrl2",-0.0292297344683193,0.894674790952082,0.0343333745998681,0.876411321622301,23,0.957851489717162,0.957698116317422,"Spleen"
"168","adgrl4",-0.175873826038192,0.422142084032828,-0.0836112461539891,0.7044731340041,23,0.681547487370703,0.877991237531773,"Spleen"
"169","adi1",-0.0118900614786383,0.957059095742822,0.175601490166555,0.422872478124906,23,0.98274876452379,0.707226251121022,"Spleen"
"170","adk",-0.656430477466492,0.000669354438846995,-0.646558447075701,0.000857192598946641,23,0.0396478546823851,0.0872640748695047,"Spleen"
"171","adm",0.677733504282385,0.000380514439441114,0.66481523305077,0.000538751608308221,23,0.0325822882186728,0.08208050019835,"Spleen"
"172","adm2",-0.0777808188394258,0.724270936465767,-0.0805840014764017,0.714730222661092,23,0.875973470142949,0.883329837366212,"Spleen"
"173","adnp",-0.267526383269363,0.217162182675059,-0.285618652325931,0.186464265389395,23,0.490075410472214,0.506161046291909,"Spleen"
"174","adnp2",-0.00198167691310639,0.992840067398032,-0.00540991935242081,0.980455164162712,23,0.996518369500145,0.994110193444566,"Spleen"
"175","ado",0.250186710279682,0.249580672642118,0.196074987292601,0.369905102442932,23,0.526630515332436,0.670505918945791,"Spleen"
"176","adora2a",0.541493216506321,0.00761775828314446,0.502080753906095,0.0146354574342567,23,0.0982756232531194,0.205576429938773,"Spleen"
"177","adora2b",0.125341064753979,0.568781010546408,0.207051668313326,0.343161600650976,23,0.7865178629646,0.64745845557233,"Spleen"
"178","adpgk",-0.131781514721575,0.548918857941482,-0.0515468333814854,0.81531199910762,23,0.774938753318037,0.932706046560151,"Spleen"
"179","adprhl2",0.23730581034449,0.275589797146267,0.275356229520919,0.203488959065744,23,0.551981212900159,0.524954501642287,"Spleen"
"180","adra1b",-0.258113417932107,0.234393131234793,-0.258802159545674,0.233102815812347,23,0.50995009041419,0.552849760923484,"Spleen"
"181","adra2a",0.374041517348831,0.0787014286537366,0.441034184783618,0.035156991538231,23,0.291684191507435,0.275817130268687,"Spleen"
"182","adrm1",0.340848429054299,0.111479581233638,0.292121921800022,0.17619538076982,23,0.349651083595959,0.494449765136555,"Spleen"
"183","adsl",0.288829410085256,0.181344390430471,0.356102375092557,0.0953642928326887,23,0.447364889722938,0.39272123183479,"Spleen"
"184","adssl1",-0.462226139982066,0.0263762038772896,-0.488681103224701,0.0179746578258952,23,0.167844876887211,0.221961324686816,"Spleen"
"185","aebp1",-0.309141598444597,0.151187281695436,-0.272104750681013,0.209094658263679,23,0.408121695083105,0.531244217456178,"Spleen"
"186","aebp2",0.286352313943873,0.185285745513375,0.346518661949,0.105272375256001,23,0.452160695563206,0.407878295051822,"Spleen"
"187","aen",-0.28684773317215,0.184492819756412,-0.217848136367685,0.318007785042439,23,0.451024902262495,0.628391887297461,"Spleen"
"188","aes",0.0926433956877237,0.674170503852482,0.10340816536239,0.638687864242958,23,0.847250322940389,0.845410944691961,"Spleen"
"189","afap1",-0.299233213879065,0.165420999206778,-0.259071454121263,0.232599580331944,23,0.427214788699986,0.552688035774315,"Spleen"
"190","afap1l2",-0.378500290403321,0.074923440674676,-0.366364231587422,0.0855404162382655,23,0.283922215223503,0.378769761977083,"Spleen"
"191","aff1",-0.344811782880512,0.107113518288903,-0.379355642954981,0.0742146451924408,23,0.341861337049521,0.356952843510806,"Spleen"
"192","aff2",0.415656732524065,0.0485469411597671,0.187320073671439,0.392069361269624,23,0.227663663338909,0.687535893924215,"Spleen"
"193","aff4",-0.0911571380028939,0.679124799106394,-0.0889700364387968,0.686438654019371,23,0.850501396637789,0.869945183767187,"Spleen"
"194","afg3l2",0.47609787837381,0.0216486614386751,0.484625274002438,0.019098972595627,23,0.15237043395892,0.227011175328041,"Spleen"
"195","afmid",-0.0535052766538725,0.808419250010662,-0.0613514072477454,0.780947422629865,23,0.920422771317686,0.917009405297714,"Spleen"
"196","aga",0.453308593873087,0.0298280381548722,0.329680832410374,0.124479784585564,23,0.17763537244952,0.431902775574434,"Spleen"
"197","agbl5",0.0757991419263194,0.731039749310452,0.144934260153243,0.509372008518986,23,0.879525545799689,0.766089920409555,"Spleen"
"198","agfg1",0.652962542868556,0.00073083969080115,0.631842319009935,0.00122031917124177,23,0.0404656637721506,0.100464988646104,"Spleen"
"199","aggf1",0.0351747652076384,0.873405988839667,0.0816799581629189,0.711011214861365,23,0.949162055077553,0.881199863816164,"Spleen"
"200","agk",-0.21847987966998,0.316571549636781,-0.222485734333093,0.307556442909646,23,0.591549234429835,0.621430220751291,"Spleen"
"201","agl",0.137726545460894,0.53087125055437,0.14036205756591,0.52296085179428,23,0.762619809341231,0.774413175336225,"Spleen"
"202","agmo",-0.0366610228924682,0.868101436402149,-0.175073941227249,0.424289292137861,23,0.947374155445906,0.708477805584551,"Spleen"
"203","agpat3",0.486006262939342,0.0187099345834237,0.545897008266189,0.00704756185293014,23,0.142226485246395,0.159983526348247,"Spleen"
"204","agpat4",0.0777808188394258,0.724270936465767,0.110347389750926,0.61620874373194,23,0.875973470142949,0.834288195911392,"Spleen"
"205","agpat5",0.296756117737682,0.169120579069755,0.190069590223085,0.385029636474893,23,0.432109877814899,0.682802405410598,"Spleen"
"206","agps",0.137231126232618,0.532364487048834,0.0503711347590692,0.819456279758675,23,0.763371411103604,0.933706831115428,"Spleen"
"207","agrn",0.35818810204398,0.0933028855243414,0.396193953647431,0.0612697884503298,23,0.318381888535054,0.330422613501304,"Spleen"
"208","agtpbp1",-0.589548881649151,0.0030712357408719,-0.536652513439541,0.00828814669409839,23,0.0691488308632827,0.171738809735176,"Spleen"
"209","agtr1",-0.197176852854086,0.367167728931437,-0.137748727742009,0.530804437325171,23,0.635972527860909,0.779867521822905,"Spleen"
"210","agtrap",0.650980865955449,0.000768104981380503,0.514482722692315,0.0120135846985333,23,0.0411916960162201,0.190833167317511,"Spleen"
"211","agxt2",-0.16447918378783,0.453281608431088,-0.307346875323998,0.153699025024761,23,0.70715867657247,0.470779517961573,"Spleen"
"212","ahctf1",0.00297251536965959,0.989260268040551,-0.0165253549254199,0.940343631543411,23,0.995343390541136,0.980882336355893,"Spleen"
"213","ahcy",-0.0252663806421065,0.908893973526818,-0.0405639963554537,0.854198193097281,23,0.964948079564705,0.947610391523501,"Spleen"
"214","ahcyl1",0.458262786155853,0.0278686002663573,0.401079873777072,0.0578590683608905,23,0.172042020172514,0.322825007901639,"Spleen"
"215","ahcyl2",-0.0901662995463408,0.682434827497445,-0.115845128664705,0.598631738474486,23,0.852643680292037,0.822982141303843,"Spleen"
"216","ahi1",-0.448354401590321,0.0318955801575408,-0.390351196503737,0.065548479309724,23,0.183981276678366,0.338094309947721,"Spleen"
"217","ahnak",0.0341839267510852,0.876945302909891,0.1280647641301,0.560342469756334,23,0.950882361779993,0.797884242026292,"Spleen"
"218","aida",-0.342334686739129,0.109827330738073,-0.278333666073738,0.198445407852016,23,0.346573700167539,0.519617246424374,"Spleen"
"219","aif1l",0.497896324417981,0.0156187895867229,0.355465719300613,0.0960002024039566,23,0.131961204862057,0.394107239686373,"Spleen"
"220","aifm1",-0.19370891825615,0.375822692498261,-0.299779483782042,0.164612790320773,23,0.642479136880756,0.483195554678701,"Spleen"
"221","aig1",0.127322741667086,0.562635817402663,0.00681218786096369,0.975390415368157,23,0.782472399090837,0.992079148472068,"Spleen"
"222","aim1",0.481052070656576,0.0201360294326773,0.458446776882519,0.027797859549675,23,0.147242487789568,0.254870189696853,"Spleen"
"223","aimp1",0.0188259306745107,0.932056065649359,0.0198346467735795,0.928424380787715,23,0.973281848914528,0.976866592396509,"Spleen"
"224","aimp2",0.182314276005788,0.405069909266517,0.280443218881238,0.194923668124176,23,0.668482656334978,0.515406016668892,"Spleen"
"225","aip",-0.0113946422503617,0.958846797194925,-0.0120057300384085,0.956641738648794,23,0.983240392804873,0.986165051817309,"Spleen"
"226","ak1",-0.298737794650788,0.166156362226127,-0.222815726889387,0.306820892595581,23,0.427976939237684,0.621311367606246,"Spleen"
"227","ak2",0.217984460441703,0.317697525263293,0.241529484824348,0.266879571943815,23,0.592514310179572,0.58532870682727,"Spleen"
"228","ak3",-0.446868143905491,0.0325375253461283,-0.26630022832754,0.219357504693691,23,0.185675118739681,0.539771012889805,"Spleen"
"229","ak4",-0.0832304303504684,0.705760744358801,-0.0510985924850505,0.816891468165364,23,0.864788467507492,0.93319582495213,"Spleen"
"230","ak5",-0.481547489884853,0.0199895863017978,-0.439287433811104,0.0359728638736131,23,0.146821290321561,0.277365856991288,"Spleen"
"231","akap10",0.123359387840873,0.574955738356823,0.0313925024501649,0.886928434883986,23,0.790360882722082,0.961581008652677,"Spleen"
"232","akap11",0.561309985637385,0.00532325879138814,0.531846910770892,0.00900126389619174,23,0.0870150096800004,0.177191280107352,"Spleen"
"233","akap13",0.488978778309002,0.0178943007892783,0.470343525285609,0.0235191374656176,23,0.139622858755247,0.24313140008727,"Spleen"
"234","akap14",-0.447858982362044,0.0321084350958272,-0.521282371995669,0.0107482765685831,23,0.184693351337849,0.183808728581962,"Spleen"
"235","akap17a",0.19073640288649,0.38333321856083,0.185313184655035,0.397253025236987,23,0.648409904804122,0.690471549754569,"Spleen"
"236","akap7",0.0123854807069149,0.95527159438862,-0.0586815934025375,0.790268632512684,23,0.981950511218905,0.921242547966203,"Spleen"
