"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"6200","LOC107379853",-0.0025735405430195,0.98884679129759,0.0521450209084073,0.776844434115965,32,0.997097678537079,0.944771030912039,"Gut"
"6201","LOC107379855",0.119485810925905,0.514812939770713,-0.000885398741499586,0.996162754821947,32,0.809656631185194,0.999095680239071,"Gut"
"6202","LOC107379857",0.297795405692257,0.0978509749230809,0.205853864797872,0.258344349183951,32,0.451626467640612,0.690269105471376,"Gut"
"6203","LOC107379858",0.134927054184022,0.461564834997877,0.0520918391939603,0.777066308147076,32,0.777923230368508,0.944771030912039,"Gut"
"6204","LOC107379861",-0.245589297533861,0.175466575679841,-0.14322622155688,0.434203105050458,32,0.560155547406243,0.815312398633869,"Gut"
"6205","LOC107379863",0.213236216421616,0.24128073590344,0.149369301995898,0.414537192029795,32,0.627623287888164,0.805392084474952,"Gut"
"6206","LOC107379864",-0.29301597325522,0.103620053501222,-0.153342966694046,0.402087390274061,32,0.462608309920431,0.79905624448152,"Gut"
"6207","LOC107379868",0.0408090000393092,0.824502163119909,-0.0790960467556884,0.666971254547649,32,0.94073468427757,0.909615948547883,"Gut"
"6208","LOC107379869",0.299266000288268,0.0961258143854791,0.0853300812582125,0.642401538640353,32,0.448766666923185,0.900706940396654,"Gut"
"6209","LOC107379870",-0.130147621746986,0.477726970144271,-0.0683476050599987,0.710127357536376,32,0.786490813680736,0.924744099823368,"Gut"
"6210","LOC107379873",-0.343383838168602,0.0543351110263919,-0.472344127280105,0.00633959803743734,32,0.362485942966207,0.163823613385156,"Gut"
"6211","LOC107379876",0.213971513719621,0.239623433445504,0.251339618240302,0.16525372698446,32,0.625883282441145,0.60113321504848,"Gut"
"6212","LOC107379877",-0.170956621786295,0.349524107465708,-0.104036719029005,0.57095398165215,32,0.707313836800412,0.876699561933578,"Gut"
"6213","LOC107379882",0.0485296216683677,0.791966344264324,0.080266412323729,0.662331694232694,32,0.92878133165779,0.908296348873681,"Gut"
"6214","LOC107379883",0.195956729918485,0.282437562917268,0.173047800639252,0.343571880882454,32,0.6582171439045,0.75901517535141,"Gut"
"6215","LOC107379884",0.307721919215332,0.0866507289912486,0.300783206078927,0.0943702789489569,32,0.431102354073054,0.497163356419613,"Gut"
"6216","LOC107379890",-0.212868567772613,0.242112251736477,-0.240354593621681,0.185145116412486,32,0.627826217402157,0.62019304653535,"Gut"
"6217","LOC107379901",-0.143750621760089,0.432504645690211,-0.0188824156621904,0.918300841938453,32,0.761367846761006,0.979995395979901,"Gut"
"6218","LOC107379902",-0.205147946143555,0.260016556810147,-0.233427645976862,0.19851999672427,32,0.640971988611248,0.633371944367023,"Gut"
"6219","LOC107379907",0.0865612504767428,0.643351516902625,0.126914400514902,0.496282710973248,31,0.868607564962223,0.844256565379056,"Gut"
"6220","LOC107379916",-0.326472000314474,0.0682032190693432,-0.235699502429206,0.194061579256015,32,0.391488455796509,0.630436081510717,"Gut"
"6221","LOC107379919",-0.155883027177181,0.394242024457345,-0.116903943722485,0.52400209516419,32,0.736430146216428,0.854897157307186,"Gut"
"6222","LOC107379921",-0.0437501892313315,0.812070687648846,-0.0705212253740805,0.701323361890227,32,0.935450124148212,0.923067022122064,"Gut"
"6223","LOC107379930",-0.289707135414195,0.107761787116931,-0.278815438387837,0.122275296015736,32,0.467243506293423,0.543962915496144,"Gut"
"6224","LOC107379935",0.112500486594852,0.539856315485549,-0.0033674737121448,0.985406365354714,32,0.824073409550837,0.997437989878673,"Gut"
"6225","LOC107379940",0.17683900017034,0.332938602694808,0.294398861369863,0.101925088192737,32,0.695258015995449,0.506814614977062,"Gut"
"6226","LOC107379944",-0.212868567772613,0.242112251736477,-0.206273637148716,0.257353337848016,32,0.627826217402157,0.689950640810292,"Gut"
"6227","LOC107379946",0.288236540818184,0.109641969918687,0.21567764813079,0.235807334723377,32,0.468992711640834,0.66719442434551,"Gut"
"6228","LOC107379948",0.133886793961691,0.47272078397932,0.111291776496215,0.551149225605422,31,0.783057160602316,0.868090581068975,"Gut"
"6229","LOC107379950",-0.0654414595224959,0.721955782869098,-0.113957590453747,0.534585038022774,32,0.899447705878704,0.861094220379529,"Gut"
"6230","LOC107379958",0.267648216474028,0.138611446339674,0.196442930266288,0.281221312146756,32,0.511505316317805,0.712014272554123,"Gut"
"6231","LOC107379961",0.133456459588011,0.466506683865481,0.276834758652389,0.125063292973974,32,0.780518633721669,0.547626906363238,"Gut"
"6232","LOC107379965",0.276471784050095,0.125579271154532,0.306341048016138,0.0881470713387258,32,0.49355646515576,0.486730480070934,"Gut"
"6233","LOC107379967",-0.00404413513903065,0.982474325110699,0.0355376851314493,0.846885312518613,32,0.995108831786787,0.96411819381394,"Gut"
"6234","LOC107379975",0.321324919228435,0.0729304452211243,0.322892047554381,0.0714649930062322,32,0.403551862389241,0.452002518690236,"Gut"
"6235","LOC107379976",0.176471351521337,0.333960833041443,0.230920340369797,0.203522404774121,32,0.69574074850363,0.639221839322793,"Gut"
"6236","LOC107379977",-0.00110294594700836,0.995219932810864,0.0250707513886602,0.891662958879094,32,0.998309894584259,0.972851467912857,"Gut"
"6237","LOC107379978",-0.22169213534868,0.222681291717934,-0.134811610275114,0.46195177105703,32,0.609064880647308,0.830367893489846,"Gut"
"6238","LOC107379993",0.302942486778296,0.0919139909223679,0.273599224242971,0.129718339951571,32,0.442142324610151,0.556221841758755,"Gut"
"6239","LOC107379994",0.308457216513337,0.0858619255783116,0.283538649368875,0.1158132519477,32,0.429743959478423,0.534233738929685,"Gut"
"6240","LOC107379995",-0.068750297363521,0.708493485980115,-0.0473722787585934,0.796823114621242,32,0.896411083686747,0.950388512587123,"Gut"
"6241","LOC107379996",-0.209927378580591,0.248833229120928,-0.134577729754047,0.462736200321204,32,0.632511054947562,0.830752640880582,"Gut"
"6242","LOC107380003",-0.230515702924747,0.20433779595239,-0.0474811996893064,0.796365708282897,32,0.590089684006256,0.95037628448992,"Gut"
"6243","LOC107380004",0.0804938731068777,0.666865893881862,0.0762845229591913,0.683365182700478,31,0.878342106631408,0.91587827694982,"Gut"
"6244","LOC107380007",0.16764778394527,0.359068185138086,0.204638402532406,0.261227991425559,32,0.714211388229808,0.692052206798956,"Gut"
"6245","LOC107380011",-0.053309054105404,0.771992444878904,-0.0145936237171255,0.936815014529853,32,0.921883713877795,0.983897276732321,"Gut"
"6246","LOC107380016",0.515075757252903,0.0025560607691137,0.50507972924804,0.0031943791497825,32,0.0902721018765612,0.118154711028521,"Gut"
"6247","LOC107380017",0.478350895578891,0.00749893247637389,0.469783836147218,0.00880979209401904,30,0.151037659075668,0.193471214749885,"Gut"
"6248","LOC107380018",0.519569748772786,0.00274012361249283,0.480801354187881,0.00618273003604906,31,0.0917101414574502,0.163182692443699,"Gut"
"6249","LOC107380019",0.52132578428595,0.00221586444875502,0.513816174019273,0.00262985070595415,32,0.0843253607890401,0.107756538771169,"Gut"
"6250","LOC107380020",0.0261030540791978,0.887229865606523,0.00111814353250049,0.995154068624111,32,0.96414991779358,0.99901582248764,"Gut"
"6251","LOC107380021",-0.354780946287688,0.0463224787747005,-0.43759227816384,0.0122573655524835,32,0.340608992792515,0.227486933248964,"Gut"
"6252","LOC107380026",0.294486567851232,0.101818299429096,0.360110506192221,0.0429146952608144,32,0.459488454464657,0.378064852907041,"Gut"
"6253","LOC107380027",-0.145956513654106,0.42540018087445,-0.0456850904704097,0.803916722641291,32,0.757622934348456,0.951446376851567,"Gut"
"6254","LOC107380029",0.0305148378672312,0.868323317157194,0.0605833388156789,0.741869402860012,32,0.956739033540892,0.935424777977937,"Gut"
"6255","LOC107380030",-0.0904415676546853,0.622528049158041,-0.031011159173272,0.866200618659302,32,0.858171503502347,0.966797616602388,"Gut"
"6256","LOC107380031",0.22830981103073,0.208822574912836,0.222516641630833,0.220921379186465,32,0.595867012156651,0.654945010093806,"Gut"
"6257","LOC107380041",-0.126471135256958,0.490356270139318,-0.168321236246223,0.357113179790308,32,0.793420902757108,0.76677861782997,"Gut"
"6258","LOC107380045",-0.498163919398775,0.00371276142161318,-0.277819222880742,0.123671746440961,32,0.107847203790015,0.546197539249824,"Gut"
"6259","LOC107380051",0.180147838011365,0.323824963874039,0.133533804702735,0.466246077841293,32,0.689505447624736,0.83227213554629,"Gut"
"6260","LOC107380073",-0.234559838063777,0.196289320443763,-0.0811218219466903,0.65894843222156,32,0.580832940550507,0.907551401174745,"Gut"
"6261","LOC107380077",-0.19264789207746,0.290804515464179,-0.189291918717143,0.299450553656237,32,0.66451014496441,0.725972697539341,"Gut"
"6262","LOC107380079",-0.00808827027806129,0.964956673996474,-0.0112632910244673,0.951214531200848,32,0.991447891098013,0.988621142557815,"Gut"
"6263","LOC107380080",0.113603432541861,0.53586398309597,0.122012612465164,0.505897387135407,32,0.821862305405183,0.848037011408368,"Gut"
"6264","LOC107380081",0.207721486686574,0.253954435660414,0.248490770429821,0.170258997062257,32,0.63482593888205,0.605514565529078,"Gut"
"6265","LOC107380084",0.0860297838666519,0.639666292586962,0.121090601218157,0.509141645216477,32,0.866406320837114,0.848760900892773,"Gut"
"6266","LOC107380087",0.00735297298005572,0.968140743207447,0.0207280238975232,0.910345942904687,32,0.99169434524213,0.977069531215236,"Gut"
"6267","LOC107380091",0.198897919110507,0.275131642769253,0.144298651485675,0.430733561227376,32,0.652721270295226,0.814286568406033,"Gut"
"6268","LOC107380099",0.454046081518441,0.0090452061109773,0.234398869171808,0.196605398646378,32,0.166312030131106,0.632613834546912,"Gut"
"6269","LOC107380111",-0.0897062703566798,0.625371291384942,-0.102190726915255,0.577842378366809,32,0.859173211309124,0.879654971719462,"Gut"
"6270","LOC107380113",0.100000432528758,0.586063336269131,0.168034055465891,0.357946074875409,32,0.842915297217827,0.767246909926392,"Gut"
"6271","LOC107380114",0.112500486594852,0.539856315485549,0.0578700819071298,0.753063894737324,32,0.824073409550837,0.938145705401753,"Gut"
"6272","LOC107380116",-0.191912594779454,0.292685096070799,-0.118477918616025,0.518390661748893,32,0.66669032458947,0.8526207646393,"Gut"
"6273","LOC107380117",-0.0849268379196435,0.643979975362366,-0.110820698430572,0.545963650228587,32,0.868607564962223,0.865598068638309,"Gut"
"6274","LOC107380125",0.108824000104825,0.553265206450089,0.0765723262900725,0.677016819541765,32,0.830269800186301,0.914341416848753,"Gut"
"6275","LOC107380126",0.593384919490496,0.000344130866501238,0.523030354485431,0.00213020872598851,32,0.0344806059973487,0.0949953080031663,"Gut"
"6276","LOC107380127",0.6202232708677,0.000152808758642196,0.530526233723846,0.00178678709122462,32,0.0226085556828468,0.086044529980239,"Gut"
"6277","LOC107380144",-0.43419305447229,0.0130283949896725,-0.419088452249604,0.0169643266095736,32,0.199470523289657,0.262267826714999,"Gut"
"6278","LOC107380150",0.0227942162381727,0.901450430994903,0.00859183278729606,0.962776392486934,32,0.96896128280013,0.99296819660308,"Gut"
"6279","LOC107380166",-0.0849268379196435,0.643979975362366,-0.0413289213994115,0.822301487606194,32,0.868607564962223,0.957080850785232,"Gut"
"6280","LOC107380176",-0.127574081203967,0.486549691089205,-0.159311381105755,0.383793677459431,32,0.791875003560523,0.785005684777382,"Gut"
"6281","LOC107380190",-0.114338729839866,0.533210291708691,-0.146389298625393,0.424013950704681,32,0.820494958013247,0.810532708485289,"Gut"
"6282","LOC107380192",-0.182721378554385,0.316844314871113,-0.210581151930391,0.247328687350258,32,0.684025957824163,0.678484476621727,"Gut"
"6283","LOC107380194",0.0426472432843232,0.816727395423046,0.0724484317593308,0.69354909850447,32,0.93760778803062,0.920077519740722,"Gut"
"6284","LOC107380201",0.191912594779454,0.292685096070799,0.115158247602104,0.530260099236882,32,0.66669032458947,0.85865101375422,"Gut"
"6285","LOC107380208",-0.323898459771454,0.0705360183131892,-0.302381954493104,0.0925468883470358,32,0.398582867130751,0.494802360493726,"Gut"
"6286","LOC107380219",0.0654414595224959,0.721955782869098,0.165891279247113,0.364197203429123,32,0.899447705878704,0.77207456296581,"Gut"
"6287","LOC107380222",0.209192081282585,0.250532624936283,0.252567389862425,0.163129330608692,32,0.633575397023371,0.597939438033389,"Gut"
"6288","LOC107380227",-0.0992651352307522,0.588834664315164,0.0956566737235148,0.60251732179037,32,0.844905426518024,0.889366139085294,"Gut"
"6289","LOC107380228",0.238971621851811,0.187763495455585,0.221641219926035,0.222790282187127,32,0.572181693273797,0.656397338986348,"Gut"
"6290","LOC107380230",0.522796378881962,0.00214179296244415,0.560288318679443,0.000853062758905285,32,0.08351409947895,0.0582345618230086,"Gut"
"6291","LOC107380231",-0.469119676127555,0.00675869120975354,-0.603398312329554,0.000256363175112989,32,0.142662454055478,0.0337187274526532,"Gut"
"6292","LOC107380232",0.112500486594852,0.539856315485549,0.100069509108376,0.585803282697737,32,0.824073409550837,0.881998580673866,"Gut"
"6293","LOC107380233",-0.262133486738986,0.147243034675156,-0.203676551347163,0.263524860103602,32,0.523350804207992,0.693385579462715,"Gut"
"6294","LOC107380239",0.0886033244096714,0.629646079082072,0.112662023762255,0.539270717727859,32,0.861160006734194,0.863492575727287,"Gut"
"6295","LOC107380240",0.229780405626741,0.205825270967918,0.218684363303917,0.229182009446797,32,0.592009423091045,0.660264462901095,"Gut"
"6296","LOC107380242",0.189339054236435,0.299328002942567,0.16543914964437,0.365524426049399,32,0.671959956690837,0.773715361517321,"Gut"
"6297","LOC107380243",0.134191756886017,0.46403228353096,-0.0460541313558343,0.802363797677127,32,0.779261173287221,0.951216953422405,"Gut"
"6298","LOC107380253",-0.526840514020992,0.00194908598900722,-0.542320836292645,0.00134383384729702,32,0.0789155506188576,0.0751739704472053,"Gut"
"6299","LOC107380261",0.213971513719621,0.239623433445504,0.136662649190144,0.455768356039109,32,0.625883282441145,0.826301974857436,"Gut"
"6300","LOC107380266",0.176103702872334,0.33498498188461,0.120063410335598,0.512768134402451,32,0.696499507251809,0.85019190780532,"Gut"
"6301","LOC107380274",-0.327207297612479,0.067547883983533,-0.333184433870329,0.0624014363342193,32,0.38970501142249,0.432147194045252,"Gut"
"6302","LOC107380278",-0.0150735946091142,0.934741251972884,-0.0879326664186623,0.63225118846152,32,0.981813213905436,0.897763796262833,"Gut"
"6303","LOC107380286",0.264707027282006,0.143167701384984,0.290216777697146,0.107115884294981,32,0.517657884040331,0.515646793667978,"Gut"
"6304","LOC107380288",0.290810081361204,0.106367622714479,0.158259602351066,0.386981863753454,32,0.465038894005224,0.786129845384439,"Gut"
"6305","LOC107380292",-0.404045865254062,0.021821419768189,-0.256427281754672,0.156578007112484,32,0.249786620643673,0.5904684208189,"Gut"
"6306","LOC107380294",-0.511399270762875,0.00277662300311353,-0.55940366891033,0.000872890316337587,32,0.0923460478199377,0.0584685784151072,"Gut"
"6307","LOC107380297",-0.276839432699098,0.125056658933257,-0.326052230011316,0.0685795577158739,32,0.493093889806325,0.445258381751504,"Gut"
"6308","LOC107380298",0.116912270382886,0.523972331947563,0.0147896499654275,0.935968013486287,32,0.816116291525175,0.983897276732321,"Gut"
"6309","LOC107380303",0.00441178378803343,0.980881359294171,-0.00486075180529343,0.97893614771308,32,0.994768276680718,0.997437989878673,"Gut"
"6310","LOC107380304",0.328677892208491,0.0662519668441478,0.350869142534439,0.0489586274392175,32,0.386738527695319,0.396816477170188,"Gut"
"6311","LOC107380309",-0.207353838037571,0.254814687581695,-0.265559571601344,0.14183593650128,32,0.635671496865082,0.569248313695452,"Gut"
"6312","LOC107380313",0.229780405626741,0.205825270967918,0.216762456975937,0.233402285688479,32,0.592009423091045,0.664686379696765,"Gut"
"6313","LOC107380314",-0.150673204684985,0.418473215520093,-0.208838531566144,0.2595446342303,31,0.752225442818054,0.691260280030261,"Gut"
"6314","LOC107380316",-0.126103486607956,0.491628497854716,0.0153845449913528,0.933397982978466,32,0.794423879711953,0.983541316198596,"Gut"
"6315","LOC107380318",-0.345222081413616,0.0529733673747456,-0.288013882357873,0.109928773899729,32,0.357621057104306,0.520847352843122,"Gut"
"6316","LOC107380320",0.0705885406085349,0.701051309081565,0.0501985594937795,0.784976188327445,32,0.892939357476084,0.94713382017644,"Gut"
"6317","LOC107380329",-0.0724267838535488,0.693636257148892,0.0239333635197868,0.896551045359834,32,0.890444014508929,0.973104907716147,"Gut"
"6318","LOC107380332",-0.348163270605638,0.0508509916749266,-0.339551539022209,0.0572630660199465,32,0.353079846142878,0.42118274514531,"Gut"
"6319","LOC107380333",0.157721270422195,0.3886195861307,0.221022371261496,0.224117897438038,32,0.732670795288211,0.656420014455848,"Gut"
"6320","LOC107380335",0.142280027164078,0.437276929006948,0.171595856085029,0.347698068675041,32,0.763991950459,0.760845508726893,"Gut"
"6321","LOC107380336",0.041176648688312,0.822945877003658,0.00410612933194073,0.982205708865389,32,0.940043017450387,0.997437989878673,"Gut"
"6322","LOC107380337",0.100313972515104,0.591315999059441,0.152304285608642,0.41339449333905,31,0.845976435186326,0.804816337141679,"Gut"
"6323","LOC107380338",0.179780189362362,0.324829900409385,0.29353479776679,0.102981672208466,32,0.689974795838049,0.507754975072814,"Gut"
"6324","LOC107380339",-0.100735729826763,0.58329776558735,-0.0940798619868114,0.608538650622637,32,0.84207299652318,0.890643683525116,"Gut"
"6325","LOC107380340",0.0919121622506965,0.616857597301081,0.0272256088784018,0.882412997684446,32,0.85616978983635,0.970665187648221,"Gut"
"6326","LOC107380342",-0.313971946248379,0.080120166215954,-0.439795584594455,0.0117783748789479,32,0.417918402426612,0.223309524201946,"Gut"
"6327","LOC107380351",-0.107353405508813,0.558671767653817,-0.111131526381086,0.544831102823404,32,0.830765804408,0.864873765864163,"Gut"
"6328","LOC107380361",0.320589621930429,0.0736260267451199,0.345304062011651,0.052913273510548,32,0.404572589171119,0.409732549924426,"Gut"
"6329","LOC107380362",-0.478310892352624,0.00562238366910419,-0.489277299272745,0.00448409798669784,32,0.130701844149175,0.138647959428542,"Gut"
"6330","LOC107380363",0.105147513614797,0.566826971998194,0.102068040837175,0.578301498438047,32,0.834660756553195,0.879665857117888,"Gut"
"6331","LOC107380366",-0.046323729774351,0.801229794562604,-0.029464994801502,0.872816304369645,32,0.931844613408801,0.968885759919559,"Gut"
"6332","LOC107380370",-0.606620270854597,0.000232702863988125,-0.60775541467317,0.000224842011984563,32,0.0282200428622587,0.0316697215772202,"Gut"
"6333","LOC107380371",0.272795297560067,0.130894511265521,0.282543235024938,0.117153468615009,32,0.501013299768969,0.536537601470578,"Gut"
"6334","LOC107380372",-0.0750003243965683,0.68330191627377,0.0249614442302266,0.892132555185985,32,0.885942066873879,0.972950570484247,"Gut"
"6335","LOC107380379",0.0988974865817494,0.59022247756851,0.0319894322259033,0.862019372414879,32,0.845670381246003,0.966147878082088,"Gut"
"6336","LOC107380383",0.160294810965215,0.380826522442369,0.201382599429377,0.269055963621186,32,0.726631876194426,0.699075426772649,"Gut"
"6337","LOC107380384",0.246692243480869,0.173473884622471,0.158897726923564,0.385045734760092,32,0.556600135277329,0.785892608767694,"Gut"
"6338","LOC107380388",0.350001513850652,0.0495591978232396,0.3933890371975,0.0259149522047638,32,0.351195909015088,0.310176303008645,"Gut"
"6339","LOC107380389",-0.139338837972056,0.446907222741434,-0.0730125850615564,0.691279068079502,32,0.768936881123753,0.918628129403647,"Gut"
"6340","LOC107380401",-0.322795513824446,0.0715545965889929,-0.308249566556008,0.0860841258330568,32,0.398866485422657,0.483676543677082,"Gut"
"6341","LOC107380403",-0.222795081295688,0.220329191697268,-0.0913926119746247,0.618858472410739,32,0.607288965420983,0.894154629177963,"Gut"
"6342","LOC107380415",-0.304413081374307,0.0902692238184768,-0.139799223800989,0.445392275409255,32,0.438628631758842,0.820024231841001,"Gut"
"6343","LOC107380416",0.529682044389228,0.00218099105519489,0.481674842175745,0.00607652116752243,31,0.0840079547318501,0.161676313618567,"Gut"
"6344","LOC107380423",-0.381619297664892,0.0311469779068979,-0.423181726070969,0.0158109350179622,32,0.288862218655009,0.25206738395706,"Gut"
"6345","LOC107380425",-0.145956513654106,0.42540018087445,-0.177009460977879,0.332465295322865,32,0.757622934348456,0.752244134309819,"Gut"
"6346","LOC107380441",0.14117708121707,0.440874932226374,0.0983024509941301,0.592471662466631,32,0.765714871319334,0.884500311379103,"Gut"
"6347","LOC107380442",0.063603216277482,0.729470601331565,0.0437545271424987,0.812052385050557,32,0.903548164437838,0.953758611617757,"Gut"
"6348","LOC107380444",-0.304045432725304,0.0906782929900239,-0.248032505221122,0.171074098999681,32,0.44048114646366,0.606026992096168,"Gut"
"6349","LOC107380447",-0.395957594976,0.0248748908497309,-0.267419785816342,0.138961468773783,32,0.263055709446954,0.565067757386946,"Gut"
"6350","LOC107380448",-0.333089675996524,0.0624805509931796,-0.341927672340807,0.0554333621677292,32,0.380873932527158,0.416697795098443,"Gut"
"6351","LOC107380451",-0.0871327298136603,0.635364140452144,-0.116603466493974,0.525076685526429,32,0.864573638258372,0.855530253455942,"Gut"
"6352","LOC107380458",0.0492649189663733,0.788884644562923,0.0172920342623577,0.925161927426555,32,0.927503364877508,0.981125299644279,"Gut"
"6353","LOC107380461",0.00330883784102507,0.985660449674505,-0.0397916177458026,0.82881222061691,32,0.996232559458411,0.959202154001484,"Gut"
"6354","LOC107380463",-0.167280135296268,0.360138142701505,-0.174779907612644,0.338688522626145,32,0.714992091435607,0.756458521683761,"Gut"
"6355","LOC107380468",0.306986621917326,0.0874450719245147,0.26654855033071,0.140302385493086,32,0.43260716676156,0.567192815306701,"Gut"
"6356","LOC107380474",0.157721270422195,0.3886195861307,0.220174631853338,0.225945247281788,32,0.732670795288211,0.657404743561476,"Gut"
"6357","LOC107380478",0.30478073002331,0.0898615650219934,0.21625350226411,0.23452858798792,32,0.437857320979743,0.666096533268166,"Gut"
"6358","LOC107380482",0.336766162486552,0.0594682088302802,0.174690374261369,0.338939904210923,32,0.375674865918661,0.756536031742367,"Gut"
"6359","LOC107380496",-0.193429703670166,0.31471996379678,-0.157396661756059,0.414829548400298,29,0.68329847755572,0.805408152733776,"Gut"
"6360","LOC107380500",0.171324270435298,0.348473176512394,0.081111567660062,0.658988950294255,32,0.706632362926567,0.907551401174745,"Gut"
"6361","LOC107380503",-0.00955886487407243,0.958590174323485,-0.125510706190688,0.493683316985134,32,0.989982454805604,0.843056870603903,"Gut"
"6362","LOC107380514",-0.0169118378541282,0.926802938921012,-0.0655641974371669,0.721454921720567,32,0.978278258838415,0.929705788438442,"Gut"
"6363","LOC107380518",-0.1187505136279,0.517421827734208,-0.127900787491339,0.485425052616116,32,0.810940001471166,0.83967405142723,"Gut"
"6364","LOC107380522",0.254412865109928,0.159972999629214,0.289251409116683,0.108341832707361,32,0.538378519798065,0.517593987672219,"Gut"
"6365","LOC107380526",0.605517324907588,0.000240573930186227,0.550116660360133,0.00110678918580237,32,0.0286355329983321,0.0676508864881749,"Gut"
"6366","LOC107380540",0.108456351455822,0.554614562375727,0.088552017026459,0.629845224035627,32,0.830269800186301,0.897163269300256,"Gut"
"6367","LOC107380542",-0.387869324697939,0.0282709107379226,-0.328439234130426,0.0664609456483823,32,0.277985582541648,0.439165456072052,"Gut"
"6368","LOC107380578",0.0727944325025516,0.692156555643751,0.00727061495780529,0.968497410328893,32,0.889698800941557,0.994175774261123,"Gut"
"6369","LOC107380586",0.176103702872334,0.33498498188461,0.187826897240949,0.303275390453949,32,0.696499507251809,0.728795019852358,"Gut"
"6370","LOC107380604",0.178677243415354,0.327856250577425,0.178532275750549,0.328255310942255,32,0.692131257886546,0.750082559657196,"Gut"
"6371","LOC107380614",-0.13455940553502,0.462797689045565,-0.13137412698947,0.473551630863716,32,0.77859194636348,0.836075402355611,"Gut"
"6372","LOC107380617",0.286030648924167,0.112508225355244,0.263757012386744,0.144662423617586,32,0.474838100666186,0.573374324240478,"Gut"
"6373","LOC107380620",0.087572480038387,0.639464371243518,0.120302117887195,0.519163036500003,31,0.866406320837114,0.852815566748863,"Gut"
"6374","LOC107380623",0.226839216434719,0.211849753922961,0.194644973168946,0.285735834114406,32,0.598250705378951,0.716150975923308,"Gut"
"6375","LOC107380625",0.0852944865686463,0.642540807288464,0.0209872375633879,0.909229351138367,32,0.868145730151377,0.976803321666435,"Gut"
"6376","LOC107380640",0.296692459745248,0.0991601719835187,0.327262294741177,0.0674990659612818,32,0.45435736112043,0.441743577194316,"Gut"
"6377","LOC107380662",0.180147838011365,0.323824963874039,0.21105647475492,0.24623862006736,32,0.689505447624736,0.678146362250369,"Gut"
"6378","LOC107380669",0.170588973137293,0.350576945313447,0.124095935277321,0.498605063784207,32,0.707906074139945,0.84500072781442,"Gut"
"6379","LOC107380671",-0.0834562433236324,0.649749281933901,-0.0479868144964017,0.794243283456692,32,0.871931921869593,0.94981609158505,"Gut"
"6380","LOC107380680",-0.0691179460125237,0.707002910161029,0.081379559195347,0.657930339514066,32,0.89576335100114,0.90708013616667,"Gut"
"6381","LOC107380681",0.277574729997103,0.124016263473085,0.28059706521683,0.119807096831585,32,0.491316683444045,0.542679871227704,"Gut"
"6382","LOC107380682",0.0448531351783399,0.807420279407683,0.0305167890603524,0.868314970396636,32,0.933421238739815,0.967618735679287,"Gut"
"6383","LOC107380689",0.120956405521917,0.509614696850626,-0.0140509866518747,0.939160021891198,32,0.806287254231687,0.984429923850249,"Gut"
"6384","LOC107380691",-0.393384054432981,0.0259170039513384,-0.348305229194189,0.0507502891394448,32,0.265733218622823,0.403529797773255,"Gut"
"6385","LOC107380692",0.14117708121707,0.440874932226374,0.133036823536229,0.467921938593906,32,0.765714871319334,0.832517028335282,"Gut"
"6386","LOC107380695",0.0540443514034095,0.768931879301723,0.0265150029037142,0.885461730220915,32,0.920659550841447,0.971530139120557,"Gut"
"6387","LOC107380699",-0.198162621812502,0.276946535942194,-0.108059616646849,0.556072382245144,32,0.654379195597145,0.870318746700836,"Gut"
"6388","LOC107380700",-0.262133486738986,0.147243034675156,-0.204861986162268,0.260695968536516,32,0.523350804207992,0.691918576226781,"Gut"
"6389","LOC107380711",0.120221108223911,0.51221055453471,0.0819766390541657,0.655574117513543,32,0.808213424582776,0.906014304177818,"Gut"
"6390","LOC107380714",-0.218750946156658,0.229036731323681,-0.118597577580416,0.51796527048637,32,0.615077267783749,0.852585871151981,"Gut"
"6391","LOC107380722",0.138235892025047,0.450547870128508,0.154019107697521,0.399990397231473,32,0.770677831659039,0.797493713994194,"Gut"
"6392","LOC107380732",0.152574189336156,0.404479271747677,0.180342849180298,0.323292698331973,32,0.74310216444673,0.745611838307346,"Gut"
"6393","LOC107380736",-0.387501676048936,0.0284338530294805,-0.267251265528587,0.139220104696973,32,0.278894874417414,0.565416489855767,"Gut"
"6394","LOC107380741",-0.381619297664892,0.0311469779068979,-0.448062297446507,0.01011912156741,32,0.288862218655009,0.209406292200874,"Gut"
"6395","LOC107380742",0.122059351468925,0.505733203180918,0.0255258760426762,0.889708079600213,32,0.80384160035714,0.972786007883898,"Gut"
"6396","LOC107380748",0.126838783905961,0.489085724565566,0.0937967449963461,0.609622469079285,32,0.793067305704955,0.890643683525116,"Gut"
"6397","LOC107380751",0.3464472478193,0.0562268539035039,0.305827092141278,0.0942958984786675,31,0.368220783031423,0.497163356419613,"Gut"
"6398","LOC107380752",0.237133378606797,0.191283828677236,0.224818768960612,0.216057657244693,32,0.576363588083237,0.65163055283687,"Gut"
"6399","LOC107380756",-0.155883027177181,0.394242024457345,-0.145811969639317,0.425863720738248,32,0.736430146216428,0.811692264418381,"Gut"
"6400","LOC107380763",-0.0672797027675098,0.714466342517671,-0.0321797073589919,0.861206538094523,32,0.897248664794325,0.966111161038435,"Gut"
"6401","LOC107380765",-0.0312501351652368,0.865178876594037,-0.00409832455723161,0.98223952627127,32,0.955468907942812,0.997437989878673,"Gut"
