"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"16628","rtcb",-0.470152847634491,0.0235832703588637,-0.542997444098989,0.00741884165646426,23,0.126100049464913,0.0879104648310454,"SpinalCord"
"16629","rtel1",-0.174387568353362,0.426136494673132,-0.144659859091269,0.510182680788838,23,0.663668261707147,0.778856120289225,"SpinalCord"
"16630","rtf1",0.148130349254703,0.499975959950346,0.107477648594251,0.625466151697953,23,0.721576336442543,0.847966724656482,"SpinalCord"
"16631","rtfdc1",-0.201635625908575,0.356210757181205,-0.238615387478384,0.272870147558499,23,0.60152571259845,0.575873544930158,"SpinalCord"
"16632","rtkn",0.271985156323852,0.209302799854769,0.358949933094859,0.0925582545860538,23,0.453840883688259,0.332851718003509,"SpinalCord"
"16633","rtn1",-0.241269164170703,0.267411282210079,-0.158986750408401,0.468708667765168,23,0.515419974657306,0.750021020204347,"SpinalCord"
"16634","rtn4ip1",-0.318554563781852,0.138487140983448,-0.311982309873452,0.147271100989084,23,0.359409784723032,0.424216733617236,"SpinalCord"
"16635","rtn4r",-0.196681433625809,0.368397052575182,-0.126436804984159,0.565379440711724,23,0.612226355572448,0.813088483852804,"SpinalCord"
"16636","rtn4rl1",-0.118405195558107,0.590519507601926,-0.0513354915013145,0.81605661947135,23,0.783962024613551,0.931798668194183,"SpinalCord"
"16637","rtn4rl2",0.461235301525512,0.0267431667159054,0.54803918655306,0.00678329204491849,23,0.136117956978405,0.0840908689555494,"SpinalCord"
"16638","rttn",0.364628552011576,0.0871463853195287,0.266945801533963,0.218199830850584,23,0.273132829000971,0.520273604199442,"SpinalCord"
"16639","rubcn",0.625714485313343,0.00140636038635733,0.580143649942309,0.00370872956915601,23,0.0236488327303792,0.0617980330091262,"SpinalCord"
"16640","rufy2",-0.124350226297426,0.57186470392718,-0.0127262026281263,0.95404237035928,23,0.771495715596061,0.982735808601804,"SpinalCord"
"16641","rundc1",-0.0257617998703831,0.907115007640684,0.026465955374356,0.904587250121835,23,0.958405435863968,0.966277812999481,"SpinalCord"
"16642","rundc3b",0.00445877305448938,0.983890965472231,0.0525074159831551,0.811929536863171,23,0.993644274278388,0.930800647605215,"SpinalCord"
"16643","runx1t1",0.305673663846661,0.156067044767557,0.349872141233867,0.101723011439357,23,0.384852852894686,0.35110845883907,"SpinalCord"
"16644","runx3",0.315582048412193,0.142412428945045,0.0948611180516877,0.66680227232073,23,0.365486433282117,0.869663704216162,"SpinalCord"
"16645","rusc1",0.445877305448938,0.0329711498997781,0.516874709820966,0.0115552414251056,23,0.15428693721731,0.111256241862516,"SpinalCord"
"16646","ruvbl1",-0.50086883978764,0.0149149083801848,-0.588542998633386,0.00313466149773463,23,0.0963132974395412,0.0559014633762676,"SpinalCord"
"16647","ruvbl2",-0.583108431681555,0.00349676677857195,-0.601440583862843,0.00239974622763637,23,0.0408624613239712,0.049796684179761,"SpinalCord"
"16648","rwdd1",-0.00148625768482979,0.994630021332917,-0.0105338603736255,0.961953347092684,23,0.997181155705055,0.985492999327077,"SpinalCord"
"16649","rwdd2b",-0.167947118385767,0.443679569748787,-0.253356285730906,0.243433200844877,23,0.67825004385015,0.54643497184652,"SpinalCord"
"16650","rwdd4",-0.138221964689171,0.529379986041033,-0.204241681775805,0.349896108096883,23,0.743725876376726,0.649921072742438,"SpinalCord"
"16651","rxfp1",-0.0401289574904044,0.855745896993022,-0.0602302205369623,0.784858386444352,23,0.934707793847012,0.921165311821901,"SpinalCord"
"16652","rxfp2",0.504832193613853,0.0140168489575477,0.395134364066555,0.062029385528892,23,0.0930231143741898,0.265248676274809,"SpinalCord"
"16653","rxra",0.408720863328193,0.0528203325622291,0.165384661142292,0.45076409384072,23,0.202171828450115,0.736350488144447,"SpinalCord"
"16654","rxrb",-0.809019599775684,2.96309932597994e-06,-0.831850290112595,8.66376926843543e-07,23,0.00120749449767008,0.000757457329866162,"SpinalCord"
"16655","rybp",-0.0876892034049578,0.690734585100473,-0.0190848014675312,0.931123924186191,23,0.845614541925814,0.975903417788544,"SpinalCord"
"16656","ryk",-0.0881846226332344,0.689071839181425,0.0133360776237908,0.951842376229925,23,0.844604693193513,0.982147001115572,"SpinalCord"
"16657","s100a14",-0.116423518645,0.59679486975262,-0.138551387798675,0.528389481389563,23,0.787978225587477,0.79058227771692,"SpinalCord"
"16658","s100b",-0.687146469619641,0.000292172580786059,-0.617048073851437,0.00171041884802834,23,0.0107615027688373,0.0420449041286662,"SpinalCord"
"16659","s100pbp",-0.0559823727952555,0.799720852936006,-0.00213846779409215,0.992273587155221,23,0.905852119952885,0.99721690281478,"SpinalCord"
"16660","s1pr1",-0.587071785507768,0.00322941544695953,-0.519238416552549,0.0111165218076523,23,0.039221936623726,0.109524044332286,"SpinalCord"
"16661","s1pr2",-0.208571495104448,0.339551341863171,-0.121672657593904,0.580234450124905,23,0.586475502814079,0.821509956666761,"SpinalCord"
"16662","saal1",-0.260095094845214,0.230693204017275,-0.409802460439226,0.0521354395763223,23,0.477517230794648,0.241077931109497,"SpinalCord"
"16663","sac3d1",-0.173892149125086,0.4274724886776,-0.132685482192114,0.546156668527736,23,0.664452246034903,0.800754277722739,"SpinalCord"
"16664","sacs",-0.0797624957525322,0.71752203793437,-0.0287320362737834,0.896458733185362,23,0.861233288998996,0.963138728709219,"SpinalCord"
"16665","sall1",0.0530098574255959,0.810161599825542,0.0766765561756208,0.728040338389277,23,0.911051263589632,0.898347932042896,"SpinalCord"
"16666","sall2",0.498391743646257,0.0154996338007484,0.450477418994664,0.0309960827242569,23,0.0986588521720621,0.185000926275379,"SpinalCord"
"16667","sall3",0.203617302821682,0.351402990257748,0.253349405564869,0.243446437360536,23,0.596827300913953,0.54643497184652,"SpinalCord"
"16668","sall4",0.127322741667086,0.562635817402663,0.217611772602064,0.318546160726096,23,0.76638673001303,0.619954239609465,"SpinalCord"
"16669","samd10",-0.492446712906938,0.0169794176175902,-0.453408973356481,0.029787277515536,23,0.103833584172958,0.181231170983184,"SpinalCord"
"16670","samd11",0.631164096824385,0.00123981590199423,0.634486255331832,0.00114679363600055,23,0.0221100502522305,0.0345354379093058,"SpinalCord"
"16671","samd12",0.611347327693321,0.00193952385017077,0.601115315957885,0.00241630104790697,23,0.0288637919986952,0.0499238554159246,"SpinalCord"
"16672","samd13",-0.427546794002704,0.0418516364445131,-0.442921287656653,0.0342920682419113,23,0.176950197090896,0.194031309612209,"SpinalCord"
"16673","samd14",0.463712397666895,0.0258333219751854,0.471709963662074,0.0230636353439762,23,0.133401352329664,0.159070150429663,"SpinalCord"
"16674","samd4a",0.356206425130874,0.0952606624754392,0.433710423032911,0.0386782117453081,23,0.28832608539698,0.206167808856125,"SpinalCord"
"16675","samd4b",-0.247709614138299,0.254454394339637,-0.326889464191466,0.12789349218253,23,0.502636655815498,0.393944042420713,"SpinalCord"
"16676","samd8",0.106515134079468,0.628583483244927,0.133047928607431,0.545050962506822,23,0.808166708370148,0.799889746754514,"SpinalCord"
"16677","samhd1",-0.195690595169256,0.370862807301321,-0.142306885721589,0.51715971646891,23,0.614351785871146,0.783636079867803,"SpinalCord"
"16678","samm50",-0.103047199481532,0.639865869890301,-0.14204709202736,0.517932851780607,23,0.814417265152109,0.784249182556248,"SpinalCord"
"16679","sap130",0.506813870526959,0.0135846743291666,0.426900877860899,0.0421956613375335,23,0.0915185604736291,0.215977489795614,"SpinalCord"
"16680","sap18",-0.130790676265022,0.551953809113599,-0.238572419195962,0.272959110618825,23,0.759561093975626,0.575896215651284,"SpinalCord"
"16681","sap30bp",-0.0748083034697662,0.734431480998937,-0.223626245268887,0.305018841107977,23,0.869272411047623,0.6062708451371,"SpinalCord"
"16682","sap30l",-0.213525687387214,0.327940469617692,-0.28722480659301,0.183890869572365,23,0.576665792745837,0.475247851156323,"SpinalCord"
"16683","sapcd1",0.0108992230220851,0.960634690426323,0.0429258261291651,0.845804904194353,23,0.982854499238,0.943072786060755,"SpinalCord"
"16684","sapcd2",0.558337470267725,0.0056250495465189,0.545067767320205,0.00715213127053392,23,0.0546331510976047,0.0865896145540684,"SpinalCord"
"16685","sar1b",-0.754523484665258,3.18727748847221e-05,-0.741849684534613,5.08486688503735e-05,23,0.00339144031870601,0.00605238337564783,"SpinalCord"
"16686","sardh",0.414170474839236,0.0494392232783096,0.389082322806879,0.066507106471459,23,0.195440545603605,0.276528909034401,"SpinalCord"
"16687","sarm1",-0.130295257036745,0.553474141892709,-0.0625972291331946,0.776607719704664,23,0.760124067092432,0.917774273801656,"SpinalCord"
"16688","sarnp",-0.380977386544704,0.072884718807752,-0.336389496526362,0.116545455728021,23,0.245594830986079,0.375032781175871,"SpinalCord"
"16689","sars",-0.45281317464481,0.0300298614378454,-0.396848944137393,0.060803819876258,23,0.146017247047233,0.262585077838793,"SpinalCord"
"16690","sart1",-0.140699060830554,0.5219534086596,-0.140202069198383,0.523439447229497,23,0.738383457866705,0.78755612494049,"SpinalCord"
"16691","sart3",0.270003479410746,0.212771947660355,0.275055600876218,0.204002960069189,23,0.456965812238033,0.501798068523451,"SpinalCord"
"16692","sash1",0.0322022498379788,0.884030709496762,0.121984051495005,0.579258344349776,23,0.947606905025269,0.820976471411571,"SpinalCord"
"16693","sash3",0.694082338815513,0.000239008908239606,0.271106735751527,0.210835860005449,23,0.00957685694458824,0.511610189621737,"SpinalCord"
"16694","sass6",-0.211048591245831,0.3337157295304,-0.301153831311392,0.162591628274627,23,0.582277249494011,0.448332487236385,"SpinalCord"
"16695","sat1",-0.532575670397342,0.0088899711173237,-0.496696130656245,0.0159105488657347,23,0.0713021845938446,0.12869096351436,"SpinalCord"
"16696","sat2",-0.201635625908575,0.356210757181205,-0.121224617637235,0.581640142695837,23,0.60152571259845,0.822279584113443,"SpinalCord"
"16697","satb1",-0.332921721401874,0.120599486497067,-0.276191238143762,0.202065883811522,23,0.331873845528495,0.499799228438269,"SpinalCord"
"16698","sav1",0.300719471563895,0.163228528771644,0.24746096962514,0.254946968734451,23,0.393742570725856,0.558630026311412,"SpinalCord"
"16699","saysd1",-0.218975298898256,0.315448003076537,-0.197085510863234,0.367394204903276,23,0.563756238026025,0.666417388626996,"SpinalCord"
"16700","sbds",-0.0158534153048511,0.942765385861489,-0.0642756938546355,0.770771168109419,23,0.975567855389545,0.914261484040361,"SpinalCord"
"16701","sbf1",0.246223356453469,0.257407860538684,0.259364879980591,0.232052063766206,23,0.505291867674225,0.534735165445081,"SpinalCord"
"16702","sbf2",0.412684217154406,0.0503441913559203,0.322539019429679,0.13334749686019,23,0.197590634639332,0.402266366965239,"SpinalCord"
"16703","sbno1",0.287343152400427,0.183702223496141,0.294627045021092,0.172345996739765,23,0.420113276014518,0.459677325658923,"SpinalCord"
"16704","sbno2",0.551401601071853,0.0063851329679214,0.361527093525855,0.0900720206959219,23,0.0586544133019659,0.327414957750805,"SpinalCord"
"16705","sbspon",-0.387913255740576,0.0673997594510879,-0.297584539496263,0.167876979560568,23,0.233352782495786,0.454128549240056,"SpinalCord"
"16706","sc5d",-0.542979474191151,0.00742119226800832,-0.52141001043803,0.0107256179231945,23,0.0645202430817813,0.108330791443655,"SpinalCord"
"16707","scaf1",0.649990027498896,0.000787341310541597,0.645773070928347,0.000873905843649618,23,0.0174133350124749,0.0300501232018333,"SpinalCord"
"16708","scaf11",0.0683678535021705,0.75659231724076,0.0408373358278325,0.85322602004511,23,0.88284468454443,0.945371732333029,"SpinalCord"
"16709","scaf4",0.525144381973193,0.0100798730476974,0.486803764451945,0.0184882096029752,23,0.0767938776780221,0.140359656882261,"SpinalCord"
"16710","scaf8",0.385931578827469,0.068933704281015,0.339418994007317,0.11308572931519,23,0.236950329880524,0.370354589631938,"SpinalCord"
"16711","scai",-0.491951293678661,0.0171077385881098,-0.508763836150851,0.013170111054891,23,0.10421899401338,0.117927361675968,"SpinalCord"
"16712","scamp1",-0.0470648266862768,0.831135590368177,0.13564230014455,0.537166593635158,23,0.921330012867328,0.796558668929559,"SpinalCord"
"16713","scamp2",-0.247214194910022,0.255436445878584,-0.18485272927656,0.398447726877122,23,0.503278906276363,0.694129948927302,"SpinalCord"
"16714","scamp4",-0.534557347310449,0.00859307640261642,-0.501326681467465,0.0148088293959675,23,0.0698274044714944,0.124411720808243,"SpinalCord"
"16715","scap",0.0277434767834895,0.900003542351145,-0.0227079492770569,0.918087421540063,23,0.954948083023183,0.971015980162175,"SpinalCord"
"16716","scaper",-0.177855502951299,0.416847979534193,-0.166379345596228,0.44800703211535,23,0.655868672637673,0.734837770557856,"SpinalCord"
"16717","scara3",-0.0639090804476811,0.772044984366844,-0.161998927818012,0.460214994828335,23,0.890942796022063,0.742865294118239,"SpinalCord"
"16718","scara5",-0.744615100099726,4.60262303022377e-05,-0.736360152478226,6.17475546801272e-05,23,0.00419781137608933,0.00677846480834721,"SpinalCord"
"16719","scarb1",-0.263067610214873,0.225215776842467,-0.282040958071477,0.192284790551919,23,0.471169609378893,0.486401411422649,"SpinalCord"
"16720","scarb2",0.102551780253256,0.64148403161155,0.14573022258123,0.507024011276749,23,0.81523081795873,0.776944626608815,"SpinalCord"
"16721","scarf1",0.416647570980619,0.0479590775327867,0.355339472893846,0.0961266733420169,23,0.192087037219879,0.340371751547515,"SpinalCord"
"16722","scarf2",0.663861765890641,0.000552399152036847,0.652529361121885,0.000738850205509675,23,0.0145530962296585,0.0269546628307177,"SpinalCord"
"16723","sccpdh",-0.752046388523875,3.49944364850611e-05,-0.715286050116203,0.000124864273390956,23,0.00360348624730309,0.0101767039500297,"SpinalCord"
"16724","scfd1",-0.0490465035993832,0.824131139098414,0.0669741198725461,0.761413168485971,23,0.917708355066973,0.910358015052844,"SpinalCord"
"16725","scfd2",-0.561309985637385,0.00532325879138814,-0.566577372096584,0.0048216921180899,23,0.052991879226329,0.0708204517927728,"SpinalCord"
"16726","scg2",0.04805566514283,0.827631776849283,0.100434934342599,0.648415888836359,23,0.919308207504167,0.860185716046154,"SpinalCord"
"16727","scg3",0.583603850909832,0.00346236194226178,0.645240430382195,0.000885399021542452,23,0.040658870803274,0.030228248591092,"SpinalCord"
"16728","scg5",0.24176458339898,0.266399957602586,0.131873017158276,0.548638970161644,23,0.514869665788327,0.802352321012378,"SpinalCord"
"16729","scgn",-0.498887162874534,0.0153812194401399,-0.4543298678729,0.0294153993817936,23,0.0980680745462712,0.180064542557067,"SpinalCord"
"16730","schip1",-0.299233213879065,0.165420999206778,-0.187732638690885,0.391008464851309,23,0.396633499975891,0.687693767428569,"SpinalCord"
"16731","sclt1",-0.00445877305448938,0.98389096547223,0.0278079935896267,0.899772138758434,23,0.993644274278388,0.964372455156144,"SpinalCord"
"16732","scly",0.0138717383917447,0.949910374061307,0.0580693621762549,0.792410109267496,23,0.978625861674801,0.924188943052025,"SpinalCord"
"16733","scml2",0.569732112518087,0.00454070062226199,0.429173597957443,0.0409949108213335,23,0.0480221087897208,0.212660907909343,"SpinalCord"
"16734","scml4",-0.837753915015726,6.1190217369845e-07,-0.794731694829533,5.9071236239826e-06,23,0.000488323430535267,0.00200006012482609,"SpinalCord"
"16735","scn2b",0.520190189690427,0.0109437780243121,0.487153798055327,0.0183915661575321,23,0.0810542074631288,0.139949807952011,"SpinalCord"
"16736","scnm1",-0.143176156971937,0.514576833669121,-0.321044558573203,0.135258954771414,23,0.732329476539208,0.405119766896049,"SpinalCord"
"16737","scoc",-0.158534153048511,0.46999179654772,-0.116986090265789,0.595010521487831,23,0.699002397831843,0.831417269866231,"SpinalCord"
"16738","scp2",-0.276939348606618,0.200796626008034,-0.254032354837226,0.242134818942563,23,0.442510387519488,0.545007538209206,"SpinalCord"
"16739","scpep1",0.475107039917257,0.021961897121582,0.073643521118062,0.73842478127995,23,0.121220811403361,0.902687028122682,"SpinalCord"
"16740","scrib",0.555364954898066,0.00594098854860216,0.567856773502786,0.00470603102991784,23,0.0562192458850678,0.069871792493036,"SpinalCord"
"16741","scrn2",-0.227397425778958,0.296720043916263,-0.292332274487241,0.175869888317862,23,0.544819323510696,0.464675951297008,"SpinalCord"
"16742","scrn3",0.307655340759767,0.153265245617896,0.331798375946871,0.121934398338793,23,0.380491153508693,0.383918378623473,"SpinalCord"
"16743","scrt1",0.348775136706725,0.102874239982305,0.409991786527431,0.0520162643552682,23,0.302247326028698,0.240993592451972,"SpinalCord"
"16744","scube1",-0.106515134079468,0.628583483244927,-0.0766591517582855,0.728099797464001,23,0.808166708370148,0.898363423360691,"SpinalCord"
"16745","scube2",0.467675751493108,0.0244292593960293,0.419151844607297,0.0464979716562094,23,0.129109714462514,0.227129724848604,"SpinalCord"
"16746","scx",-0.301710310020448,0.16177820512317,-0.397715047816215,0.0601918427325714,23,0.391922332750326,0.261596179681629,"SpinalCord"
"16747","scyl1",0.249691291051405,0.250550547468803,0.34211970030643,0.110065212458451,23,0.498783352631741,0.364828087033696,"SpinalCord"
"16748","scyl2",0.247214194910022,0.255436445878584,0.180350375869155,0.41023475964357,23,0.503278906276363,0.703949453869447,"SpinalCord"
"16749","scyl3",-0.43101472860064,0.0400419748976401,-0.341089071182324,0.11121083802649,23,0.172071784880974,0.367245031158857,"SpinalCord"
"16750","sdad1",0.328958367575661,0.125356939155926,0.361907012115552,0.0897097583142127,23,0.339358509632997,0.326675080570419,"SpinalCord"
"16751","sdccag3",0.567255016376704,0.00476013855726746,0.578979561547035,0.00379485723600431,23,0.0493616317202727,0.062487509409908,"SpinalCord"
"16752","sdccag8",0.339857590597746,0.112591126642542,0.407452384759605,0.0536324105117386,23,0.319049837044623,0.245570537540361,"SpinalCord"
"16753","sde2",-0.444391047764108,0.033630159940239,-0.482705708915124,0.019650578817261,23,0.156149928081309,0.145495158695261,"SpinalCord"
"16754","sdf2",-0.554374116441513,0.00604953350020276,-0.486772993568945,0.0184967250023926,23,0.0566585404055664,0.140359656882261,"SpinalCord"
"16755","sdf4",-0.167947118385767,0.443679569748787,-0.180345282526898,0.410248201539747,23,0.67825004385015,0.703949453869447,"SpinalCord"
"16756","sdha",0.309141598444597,0.151187281695435,0.276736977020047,0.201139440277779,23,0.377436132209682,0.498308588751817,"SpinalCord"
"16757","sdhaf1",-0.00247709614138299,0.991050146851785,-0.0747881305116813,0.734500585025796,23,0.996513201525212,0.900921530899717,"SpinalCord"
"16758","sdhaf2",-0.18776388751683,0.390928175455326,-0.176564151426666,0.42029373108232,23,0.633348616519699,0.711757706273286,"SpinalCord"
"16759","sdhaf3",-0.0985884264270429,0.654485655873304,-0.183467302307089,0.402054434573554,23,0.82285438932266,0.696504032686983,"SpinalCord"
"16760","sdhaf4",-0.315086629183916,0.143074255399429,-0.324822410839479,0.130464484848702,23,0.366350429634395,0.397769226091563,"SpinalCord"
"16761","sdhb",-0.487987939852449,0.0181629106113363,-0.515796895126807,0.011759957544473,23,0.108372033314307,0.112003675985141,"SpinalCord"
"16762","sdhc",-0.201635625908575,0.356210757181205,-0.216853297990538,0.320277501366515,23,0.60152571259845,0.621633054689184,"SpinalCord"
"16763","sdhd",-0.221947814267916,0.308757777371768,-0.226239476248974,0.299253176923201,23,0.55773250117905,0.601363560760683,"SpinalCord"
"16764","sdk1",0.324499594521171,0.130869330532507,0.273854220524938,0.206065757567694,23,0.347454988590117,0.504555061531465,"SpinalCord"
"16765","sdk2",0.244737098768639,0.260383268797991,0.263850368641579,0.223787833135699,23,0.508474790710432,0.526237982571889,"SpinalCord"
"16766","sdr16c5",0.322022498379788,0.134005939283552,0.300348474810387,0.163773898135448,23,0.35260554404422,0.449112856145042,"SpinalCord"
"16767","sdr39u1",-0.263067610214873,0.225215776842467,-0.275903542413763,0.202555432463974,23,0.471169609378893,0.500183675882449,"SpinalCord"
"16768","sdr42e1",-0.581126754768449,0.00363727836454775,-0.531827282488039,0.00900427728248262,23,0.0419414765299115,0.0979880243132896,"SpinalCord"
"16769","sec11a",-0.201140206680299,0.357418671464365,-0.214359269404641,0.326010600214267,23,0.602450040883303,0.627482768154342,"SpinalCord"
"16770","sec13",-0.694082338815513,0.000239008908239604,-0.695159483647323,0.000231555933202807,23,0.00957685694458824,0.0145409534053553,"SpinalCord"
"16771","sec14l2",0.626209904541619,0.00139047118066055,0.62811293664245,0.00133085182757742,23,0.0235887462561485,0.0374212433867103,"SpinalCord"
"16772","sec16a",0.554869535669789,0.00599505624639782,0.457292062361043,0.0282442061182464,23,0.0564797404265899,0.176900353100972,"SpinalCord"
"16773","sec22a",-0.648503769814066,0.000816970441172459,-0.714883111167463,0.000126481001032447,23,0.0177408558500863,0.0102647907320952,"SpinalCord"
"16774","sec22b",-0.0990838456553195,0.652855035224228,-0.0920696287294578,0.676081562673574,23,0.822153493960789,0.874104912237543,"SpinalCord"
"16775","sec22c",0.24027832571415,0.269441256708395,0.295999875435484,0.17026140055121,23,0.518133372463444,0.457284136976197,"SpinalCord"
"16776","sec23a",-0.0713403688718301,0.74634001766711,-0.0268473858740373,0.90321837412234,23,0.876273546152038,0.966011052224438,"SpinalCord"
"16777","sec23ip",0.351252232848108,0.100288229399823,0.319703003975084,0.136991470346381,23,0.297340628126133,0.40812022759102,"SpinalCord"
"16778","sec24a",0.211544010474107,0.332555844674902,0.156681274830701,0.475263460428863,23,0.580835500005326,0.754596819887347,"SpinalCord"
"16779","sec24c",0.447858982362044,0.0321084350958272,0.449404872244828,0.0314479542078037,23,0.151957711240519,0.186215257911082,"SpinalCord"
"16780","sec24d",-0.294774440824576,0.172121337940615,-0.319008187219003,0.137894978940516,23,0.405042386727681,0.409473260720576,"SpinalCord"
"16781","sec31a",0.133267772406405,0.544380792788352,0.0284670353620219,0.89740879709507,23,0.754506500056105,0.96356490025574,"SpinalCord"
"16782","sec31b",0.358683521272257,0.0928181473399171,0.373355606268985,0.0792951200201861,23,0.283894279144273,0.305188823698254,"SpinalCord"
"16783","sec61b",-0.21253484893066,0.330243322030625,-0.260089116219653,0.230704308347835,23,0.578643339754145,0.533270530748984,"SpinalCord"
"16784","sec61g",-0.127818160895362,0.561104173578667,-0.146971610908325,0.503372606906987,23,0.765334584571443,0.774696306957777,"SpinalCord"
"16785","sec62",0.651971704412002,0.000749273454815326,0.62882518339852,0.00130910616690688,23,0.0169431339788405,0.0372222736895119,"SpinalCord"
"16786","sec63",0.239287487257597,0.271480999760247,0.21771827504313,0.318303507236369,23,0.520279726676809,0.619748609748722,"SpinalCord"
"16787","secisbp2",0.356206425130874,0.0952606624754392,0.240078506798392,0.269851818126481,23,0.28832608539698,0.57331374947529,"SpinalCord"
"16788","secisbp2l",-0.536539024223555,0.00830443112485553,-0.471516762876366,0.0231276048719911,23,0.0684990393343488,0.159224664311015,"SpinalCord"
"16789","seh1l",0.168442537614043,0.442316698570435,0.102193078803193,0.642656625377603,23,0.677356018847009,0.856800942910848,"SpinalCord"
"16790","sel1l",-0.179837179864405,0.411590359104791,-0.227615984204713,0.29624342018951,23,0.65150331801108,0.598416803938502,"SpinalCord"
"16791","selenbp1",-0.519199351233874,0.01112365964255,-0.556862502241497,0.00578001912906726,23,0.0816601966783286,0.0775902477154753,"SpinalCord"
"16792","selplg",0.571713789431194,0.0043713125828016,0.0770608334341311,0.726727910903987,23,0.0469040615677305,0.897796004225478,"SpinalCord"
"16793","sema3a",-0.00198167691310639,0.992840067398032,0.00340027695426268,0.98771486660195,23,0.99716129055451,0.995852795276767,"SpinalCord"
"16794","sema3b",0.298737794650788,0.166156362226127,0.374153167701251,0.078605107340181,23,0.397898575358467,0.30359419658933,"SpinalCord"
"16795","sema3c",-0.518703932005598,0.0112145076600566,-0.481079729843358,0.0201278307604725,23,0.0819501965711807,0.147474963142844,"SpinalCord"
"16796","sema3d",-0.270003479410746,0.212771947660355,-0.331514687096168,0.122273201254136,23,0.456965812238033,0.384195068645069,"SpinalCord"
"16797","sema3e",0.18776388751683,0.390928175455327,0.165411079445227,0.450690752873442,23,0.633348616519699,0.736350488144447,"SpinalCord"
"16798","sema3f",-0.088680041861511,0.687410483707799,-0.0280393393081457,0.89894243192736,23,0.84391853050801,0.96406662373866,"SpinalCord"
"16799","sema3g",0.226406587322405,0.298886781559295,0.331438253835976,0.122364600099708,23,0.547178219002598,0.384265650261651,"SpinalCord"
"16800","sema4b",0.386922417284023,0.0681634466867948,0.263145002811229,0.225074325861642,23,0.235019710961689,0.527127483887017,"SpinalCord"
"16801","sema4c",0.198167691310639,0.364716198449863,0.249144042456977,0.251624717346919,23,0.608803324813511,0.554300605448969,"SpinalCord"
"16802","sema4d",-0.157047895363681,0.474218001698819,-0.158733768935769,0.469425657270106,23,0.701854368792017,0.750493289957791,"SpinalCord"
"16803","sema4g",0.272480575552129,0.208441478236479,0.307938245118948,0.152868170236324,23,0.452639414134158,0.432223806397447,"SpinalCord"
"16804","sema5a",0.433987243970299,0.0385402621703116,0.428453804200219,0.0413722634329024,23,0.168568541070559,0.213989457610148,"SpinalCord"
"16805","sema5b",0.21550736430032,0.32336380962806,0.215714820236265,0.322886933834597,23,0.571978855357059,0.624018865590199,"SpinalCord"
"16806","sema6a",-0.419620086350278,0.0462286705138102,-0.312032002571268,0.147203240771713,23,0.187867117833865,0.424216733617236,"SpinalCord"
"16807","sema6b",0.243746260312086,0.262379070324661,0.16663923536527,0.447288136513149,23,0.510397342059569,0.734285564295563,"SpinalCord"
"16808","sema6c",0.505823032070406,0.0137993790614925,0.426899483955213,0.0421964061408232,23,0.0923155805675048,0.215977489795614,"SpinalCord"
"16809","sema6d",0.185286791375447,0.397321451349804,0.236962998145813,0.276304547591938,23,0.638842995106011,0.579435284861564,"SpinalCord"
"16810","sema7a",0.315086629183916,0.143074255399429,0.455463495420903,0.0289627018857016,23,0.366350429634395,0.179039060419674,"SpinalCord"
"16811","senp6",0.33341714063015,0.120014140703302,0.343881838771851,0.108126498612592,23,0.331071703426524,0.362180277706712,"SpinalCord"
"16812","senp7",0.163983764559554,0.454662136062866,0.142786318511084,0.515734399586265,23,0.686599691871961,0.782884580215291,"SpinalCord"
"16813","senp8",0.078771657295979,0.720893969511694,-0.021266792838922,0.923270607928154,23,0.862739452515464,0.973424193816014,"SpinalCord"
"16814","sephs1",-0.517713093549044,0.0113980333772224,-0.527337291003375,0.0097158479873087,23,0.082817349496943,0.101798488239017,"SpinalCord"
"16815","sepn1",-0.422592601719938,0.0445473270774423,-0.306898327432108,0.154331336692425,23,0.183842912198719,0.435140304971298,"SpinalCord"
"16816","sepp1",0.684173954249981,0.000317917738436493,0.388617714722196,0.06686077658932,23,0.011255228177956,0.277122798964563,"SpinalCord"
"16817","sepsecs",-0.270994317867299,0.211032598429167,-0.185040703740566,0.397959764705128,23,0.455169747490298,0.693534117440655,"SpinalCord"
"16818","sept10",-0.352243071304661,0.0992673786766364,-0.310769460193199,0.148934239495002,23,0.295503280042527,0.427104601500198,"SpinalCord"
"16819","sept3",0.158038733820235,0.471398385171435,0.012970230174127,0.95316205315768,23,0.699573320253253,0.982447205012043,"SpinalCord"
"16820","sept5",-0.400298736447491,0.0583943112735958,-0.247085124278763,0.255692698044151,23,0.214052869631231,0.559662980683802,"SpinalCord"
"16821","sept6",-0.0104038037938085,0.96242276711601,0.0672546868490492,0.760442005719477,23,0.983580559125603,0.9097640399784,"SpinalCord"
"16822","sept7",-0.605402296954002,0.00220569368384474,-0.623205956255386,0.00148921245833706,23,0.0312236889332433,0.0397825474606953,"SpinalCord"
"16823","sept8",0.199158529767192,0.362274169245097,0.235213191484072,0.279971052098537,23,0.607107985261295,0.582540528065537,"SpinalCord"
"16824","serac1",0.302205729248725,0.161056432545777,0.342303124110452,0.109862231086932,23,0.3910145585688,0.364614678913189,"SpinalCord"
"16825","sergef",0.21847987966998,0.316571549636782,0.268506717823086,0.21541754738622,23,0.564815546361741,0.516919101445144,"SpinalCord"
