"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"8271","LOC107384145",0.494086763819352,0.00472729037722831,0.528717097217411,0.00222968429495115,31,0.101228035417577,0.0710892515539169,"Gonad"
"8272","LOC107384146",-0.132066580750731,0.478814971968589,-0.177174143924243,0.340337663359886,31,0.78100159699657,0.691650181367938,"Gonad"
"8273","LOC107384147",0.160785500301426,0.387549831771569,0.108438443089622,0.561466070954555,31,0.719404609103009,0.834704722173792,"Gonad"
"8274","LOC107384150",-0.472446451200166,0.00728109934529034,-0.420369896025211,0.0185421566272444,31,0.121987689977054,0.199648148829149,"Gonad"
"8275","LOC107384155",-0.172920255041157,0.352242397109466,-0.131354047045038,0.481211596630746,31,0.693635117359228,0.79355830175632,"Gonad"
"8276","LOC107384162",-0.443323039824814,0.0124940216101286,-0.333963577565402,0.0663371835847405,31,0.155924333117525,0.350257955904046,"Gonad"
"8277","LOC107384164",0.119931826011001,0.520459416502532,0.0475519828216915,0.799478752943317,31,0.805806592659848,0.939413874568659,"Gonad"
"8278","LOC107384165",0.0653254296822148,0.726981793849117,0.0686449048464274,0.71367436766708,31,0.906500534239827,0.906959311542184,"Gonad"
"8279","LOC107384166",-0.0444941007123444,0.812137205777141,-0.0613284309917234,0.743109153751767,31,0.936276139385938,0.919868559776866,"Gonad"
"8280","LOC107384170",0.0962690542685271,0.606430041067258,0.000130561839562818,0.999443824171325,31,0.851444509415687,0.99992031091619,"Gonad"
"8281","LOC107384172",-0.0647186919452283,0.729422729285804,-0.0612254910879254,0.74352594972526,31,0.907180779052062,0.919939566912382,"Gonad"
"8282","LOC107384173",0.225908684071312,0.22171108337548,0.210968606223975,0.254605991121128,31,0.571344815991906,0.614543127007351,"Gonad"
"8283","LOC107384176",0.244515308005566,0.184943832673882,0.289843659193631,0.113733946331718,31,0.531856176164627,0.438196873224821,"Gonad"
"8284","LOC107384182",0.224088470860353,0.225556406573757,0.289288972947014,0.114458384015045,31,0.575890773358516,0.439398118907964,"Gonad"
"8285","LOC107384186",0.0359997723945332,0.847535832051708,-0.00127841231494706,0.994554175581616,31,0.949216547546402,0.99918079624297,"Gonad"
"8286","LOC107384193",-0.314087901846686,0.0852952097472327,-0.352658460799808,0.0516711935435361,31,0.381148844161934,0.316796637179281,"Gonad"
"8287","LOC107384195",0.141369892717858,0.448097624049272,0.146316977005085,0.432206434903559,31,0.764411985770981,0.760021300963309,"Gonad"
"8288","LOC107384196",-0.0499547403452231,0.789566989403738,-0.0402982942003431,0.829581575889523,31,0.928448991723161,0.949156190349325,"Gonad"
"8289","LOC107384198",0.107392579446613,0.565269638066107,0.231734209701821,0.209704264242461,31,0.829427460478307,0.566019328680039,"Gonad"
"8290","LOC107384200",-0.287795933243937,0.116425423145977,-0.272526390390311,0.138008353468052,31,0.436724807983924,0.474930029453115,"Gonad"
"8291","LOC107384202",0.0861567586520851,0.644908974916826,0.111016932152655,0.552139128682215,31,0.871199494439094,0.829754382857995,"Gonad"
"8292","LOC107384204",-0.0210335748821992,0.910577885802676,-0.0740759366297661,0.692080360938915,31,0.969833630822133,0.900314095558884,"Gonad"
"8293","LOC107384206",0.152291171983615,0.413435187055532,0.0416049808678046,0.824139985291211,31,0.740370485141714,0.947036354410789,"Gonad"
"8294","LOC107384213",0.15674058205485,0.399757366169957,0.0814376232012146,0.663187217889442,31,0.729599422601646,0.888225880521354,"Gonad"
"8295","LOC107384215",-0.329863083008335,0.0699506155805039,-0.39547956501299,0.027657720594408,31,0.348945197553561,0.244162798607364,"Gonad"
"8296","LOC107384216",-0.12357225243292,0.507783385841574,0.00449985956823699,0.980832950144989,31,0.799603057075265,0.994838682777075,"Gonad"
"8297","LOC107384221",0.667209264772838,4.14011451561347e-05,0.646767160527214,8.44372879843071e-05,31,0.00763721749552071,0.0110116801983815,"Gonad"
"8298","LOC107384224",0.230964831879533,0.211263903006932,0.315316195434028,0.084015118475403,31,0.560322369080391,0.384496933675705,"Gonad"
"8299","LOC107384227",0.14278561410416,0.443518189965596,0.0362398323016598,0.846531074167349,31,0.762697963303626,0.954674718588707,"Gonad"
"8300","LOC107384228",0.353323608838481,0.0512012071727362,0.306633470381732,0.0933868042066916,31,0.303150176470072,0.401456728195485,"Gonad"
"8301","LOC107384230",0.285773474120649,0.119129920795293,0.29913654714063,0.102099788418861,31,0.440248699366413,0.417503534553559,"Gonad"
"8302","LOC107384236",-0.026291968602749,0.888347249173254,-0.0961717739049425,0.606795540441994,31,0.963541461114053,0.860141057046928,"Gonad"
"8303","LOC107384239",-0.277279145802837,0.130999555996414,-0.336736718369017,0.0639771621714459,31,0.459471407633294,0.345930943048505,"Gonad"
"8304","LOC107384240",0.314013311603244,0.103671286478669,0.111816717965547,0.571064837327554,28,0.413122144970916,0.840158445146935,"Gonad"
"8305","LOC107384241",0.144808073227448,0.437020307236178,0.0890132431141598,0.633942287808184,31,0.759042038137062,0.873656340450983,"Gonad"
"8306","LOC107384247",0.333503509430254,0.0667351973528619,0.32690209291149,0.0726536506638286,31,0.340286095572079,0.363555665330811,"Gonad"
"8307","LOC107384248",0.161189992126084,0.386341041961737,0.219394032810486,0.235680978602019,31,0.717988614975381,0.593554606126841,"Gonad"
"8308","LOC107384252",-0.21417842115624,0.247281606442952,-0.152233939902085,0.41361281383073,31,0.597259952059225,0.749181576924531,"Gonad"
"8309","LOC107384253",0.105370120323325,0.572657940140269,0.0953597047065177,0.609850256102319,31,0.833021148508627,0.862382371964943,"Gonad"
"8310","LOC107384257",-0.251796160849404,0.171793073283944,-0.152290446735466,0.413437437684336,31,0.5171313164687,0.749085695104553,"Gonad"
"8311","LOC107384259",-0.211346978383636,0.253735244533567,-0.303686611360147,0.0967416152656383,31,0.606151011121669,0.407930203319946,"Gonad"
"8312","LOC107384260",-0.202650404153496,0.274246308260814,-0.295615994080725,0.106396780458865,31,0.625854107344172,0.425475291717296,"Gonad"
"8313","LOC107384261",-0.350087674241219,0.0535199060975364,-0.351254371022986,0.0526745304414859,31,0.309026415742182,0.318910516098555,"Gonad"
"8314","LOC107384262",-0.116898137326069,0.531139406548035,-0.0869249440425553,0.641952414589132,31,0.81036854919955,0.877071374234507,"Gonad"
"8315","LOC107384263",-0.347862969205602,0.0551616097854303,-0.318520409020755,0.0807450838997154,31,0.313195558733628,0.379187136245044,"Gonad"
"8316","LOC107384264",0.092628627846608,0.620170689878665,0.102419940593252,0.583512474469713,31,0.858485323775601,0.847206005979997,"Gonad"
"8317","LOC107384265",-0.021235820794528,0.909721526176332,0.0869862248076172,0.641716790305575,31,0.969446293600714,0.877067426064785,"Gonad"
"8318","LOC107384267",0.00182021321095955,0.992246252207745,-0.14151187160286,0.447637220547125,31,0.997314767032577,0.770774477949721,"Gonad"
"8319","LOC107384268",-0.275661178504207,0.133355544317842,-0.316563233059334,0.0827306100735564,31,0.463967256252391,0.382626370799846,"Gonad"
"8320","LOC107384270",0.424918661802889,0.0171818672684108,0.47723637364225,0.00663276586077727,31,0.182966739300232,0.12209942892776,"Gonad"
"8321","LOC107384273",-0.247953488515156,0.178648553575769,-0.290924791253461,0.112331789540618,31,0.524136387553561,0.435609334106296,"Gonad"
"8322","LOC107384277",-0.0768534466849586,0.681126589775279,-0.0792180302067309,0.671851117633581,31,0.886395559842036,0.891689383360046,"Gonad"
"8323","LOC107384282",-0.0920218901096215,0.62247322786924,-0.138955393206871,0.455966154642506,31,0.859779082099745,0.776967608946936,"Gonad"
"8324","LOC107384285",-0.00748309875616702,0.968131036893222,-0.00606835534680642,0.974153905763474,31,0.988448113712428,0.993295241146667,"Gonad"
"8325","LOC107384286",0.209729011085005,0.257472443546475,0.363227292688306,0.0445960544799406,31,0.610303774965136,0.296899070971905,"Gonad"
"8326","LOC107384290",-0.0792803976329046,0.671607103189768,-0.0713436929920952,0.702915488054758,31,0.882437319363971,0.902942233296418,"Gonad"
"8327","LOC107384292",0.183437042482256,0.323261315637994,0.1750510920113,0.346248273519882,31,0.669156591307216,0.696785304064044,"Gonad"
"8328","LOC107384293",0.277683637627495,0.130415365364171,0.114711317840729,0.538902743947481,31,0.458785400324615,0.823714436655623,"Gonad"
"8329","LOC107384297",0.0891904473370177,0.633264432179851,0.100721917928354,0.589800841112626,31,0.865782431056356,0.851404626809413,"Gonad"
"8330","LOC107384298",0.311863196811069,0.0876516810307353,0.329752584060622,0.0700500633853642,31,0.384689868494,0.358013440834463,"Gonad"
"8331","LOC107384299",-0.0719995447890665,0.700309294071027,-0.0341618300224164,0.855236109681555,31,0.895499840328097,0.95748212018724,"Gonad"
"8332","LOC107384300",0.271818506169959,0.139075229169809,0.343643414238755,0.0583843931145113,31,0.472540912004633,0.333203099473052,"Gonad"
"8333","LOC107384301",-0.549704389709783,0.00135880716166056,-0.581971545717239,0.000594016897936372,31,0.0539531749458451,0.0361492963764784,"Gonad"
"8334","LOC107384302",0.121549793309632,0.514806622087872,0.203664908872008,0.271799884267687,31,0.802386065002124,0.631418621342839,"Gonad"
"8335","LOC107384305",0.0511682158191961,0.78457333434716,0.0702384426787376,0.707314960148812,31,0.925588513620269,0.904361633150862,"Gonad"
"8336","LOC107384310",0.317121590531619,0.0821603840966946,0.32294329335021,0.0763932127157265,31,0.373646184378111,0.369579270046602,"Gonad"
"8337","LOC107384311",0.418244546696038,0.0192076536515249,0.459605325249835,0.00929039720584425,31,0.194148595042726,0.142283885209044,"Gonad"
"8338","LOC107384312",0.313278918197371,0.0861464293332915,0.233517301268511,0.206120087619055,31,0.382347648386782,0.560891592464012,"Gonad"
"8339","LOC107384313",0.532108995337174,0.00206257884608356,0.581361503113282,0.0006038653075059,31,0.0678925813853045,0.0363736419408911,"Gonad"
"8340","LOC107384315",-0.132738943334513,0.484394645159389,-0.168223708445842,0.374215950726274,30,0.784825688117806,0.719799295020869,"Gonad"
"8341","LOC107384316",-0.32035752512888,0.0789148901593692,-0.356548203375261,0.0489705747839849,31,0.366798894969101,0.310291036275564,"Gonad"
"8342","LOC107384317",-0.100313972515104,0.591315999059441,-0.081030310111502,0.664773960328583,31,0.84407665866062,0.888690425262994,"Gonad"
"8343","LOC107384318",0.568513259556365,0.000847519271505167,0.576327048961356,0.000690785619679923,31,0.0431067257272795,0.0394616856093928,"Gonad"
"8344","LOC107384321",0.0446963466246733,0.811298510671055,0.10941804508609,0.557914153411565,31,0.935918528139777,0.832499304243799,"Gonad"
"8345","LOC107384324",-0.225301946334326,0.222987882112472,-0.287609980887983,0.116672160473251,31,0.573300290988642,0.442962839976738,"Gonad"
"8346","LOC107384325",-0.110830759956203,0.552810131871933,-0.0659001733476719,0.724671989987994,31,0.823495510205256,0.912675285438643,"Gonad"
"8347","LOC107384328",-0.104763382586338,0.574882865061023,-0.106900895023867,0.567061825608436,31,0.834201954880831,0.837410404858865,"Gonad"
"8348","LOC107384330",0.806758944279736,4.23169576592672e-08,0.775935945072787,2.92028767684138e-07,31,6.24492502656636e-05,0.000287307635939912,"Gonad"
"8349","LOC107384334",-0.258874767780913,0.159656684261538,-0.202538816338654,0.274516263229571,31,0.504885753854924,0.634118138585328,"Gonad"
"8350","LOC107384335",-0.0804938731068777,0.666865893881863,0.0789693528962041,0.672824400642476,31,0.880388259635747,0.892045168149855,"Gonad"
"8351","LOC107384338",0.0847410372657833,0.650371673319109,0.0075900515395697,0.967675781664017,31,0.873856749833696,0.991821694877202,"Gonad"
"8352","LOC107384339",0.167257369495949,0.36847210008703,0.0529965796397674,0.777065207534891,31,0.705434856263916,0.931309839389363,"Gonad"
"8353","LOC107384342",0.0649209378575571,0.728608794153649,0.0215246280770587,0.908498816575499,31,0.906932813359596,0.972179922819235,"Gonad"
"8354","LOC107384344",0.128223908416484,0.491812734958732,-0.0271380104292405,0.88477779731398,31,0.789763485979704,0.965643412586791,"Gonad"
"8355","LOC107384347",0.458491483249477,0.00948484510944378,0.457028658612981,0.00974542593235618,31,0.1371160179944,0.145761611348054,"Gonad"
"8356","LOC107384348",0.060067035961665,0.748221331445212,0.142087911991876,0.445771874843744,31,0.913936512523331,0.769672087473239,"Gonad"
"8357","LOC107384353",0.358986494383688,0.0473357175598455,0.403344798155923,0.0244492990118861,31,0.293305886027749,0.22923288486801,"Gonad"
"8358","LOC107384354",0.0780669221589316,0.676360722007605,0.0994920557528394,0.594373829612777,31,0.884417930003151,0.854183324252603,"Gonad"
"8359","LOC107384356",0.0315503623232988,0.866199494554688,0.0760969483000159,0.684103828319322,31,0.954900824767739,0.898051256202988,"Gonad"
"8360","LOC107384358",0.163212451249373,0.380329870029401,0.0176081374678934,0.925096234003743,31,0.713329979702463,0.977711220337329,"Gonad"
"8361","LOC107384359",0.252200652674061,0.171082447879507,0.136713352773294,0.463338059240754,31,0.516837098174376,0.780602425771183,"Gonad"
"8362","LOC107384361",-0.104561136674009,0.575625366210387,-0.0920134620222082,0.622505236732731,31,0.834595514182066,0.868804113924048,"Gonad"
"8363","LOC107384363",-0.216605372104186,0.241837322960171,-0.161105331631021,0.386593862178593,31,0.591532755842773,0.730104586255807,"Gonad"
"8364","LOC107384366",-0.470626237989207,0.00754120124735666,-0.45617195705797,0.0099008202280565,31,0.124114435770854,0.146921157789104,"Gonad"
"8365","LOC107384368",0.33249227986861,0.0676165746337666,0.321471955877558,0.077820334242454,31,0.342806160947431,0.372736165646368,"Gonad"
"8366","LOC107384370",-0.287795933243937,0.116425423145977,-0.283406125069265,0.122354524343476,31,0.436724807983924,0.450688007996278,"Gonad"
"8367","LOC107384372",-0.551342376145525,0.00158903723632695,-0.459856936713872,0.0105656080785174,30,0.0594931509896702,0.151258167714199,"Gonad"
"8368","LOC107384374",-0.291234113753527,0.111933003758651,-0.267098821709349,0.146342568211344,31,0.429331072896243,0.486766501901006,"Gonad"
"8369","LOC107384377",0.155324860668548,0.404081167521049,0.0640733937485012,0.732021648136346,31,0.732733298753867,0.916981775967076,"Gonad"
"8370","LOC107384378",-0.379008839704243,0.0354935439429985,-0.37749939401419,0.0362932629604284,31,0.256553130484311,0.27466555289155,"Gonad"
"8371","LOC107384381",-0.195571797221987,0.291711462067914,-0.178424266878649,0.336886130745234,31,0.642048009167375,0.689411953142434,"Gonad"
"8372","LOC107384382",0.367683068613828,0.0418555038638779,0.405073269875094,0.0237868361030954,31,0.277714169323872,0.225987704157573,"Gonad"
"8373","LOC107384383",0.277885883539824,0.130123988934302,0.358049108216118,0.0479590072935544,31,0.458397795909599,0.308054428785475,"Gonad"
"8374","LOC107384392",0.264335407413792,0.150723296135784,0.293035621280453,0.109631444174772,31,0.49201084816011,0.430589700724191,"Gonad"
"8375","LOC107384393",-0.127414924767168,0.494571763445529,-0.148562432513737,0.425096896480096,31,0.790823598993849,0.756394653769969,"Gonad"
"8376","LOC107384400",-0.297503737035721,0.104076141295348,-0.388527660013297,0.030772353139485,31,0.413702957956423,0.256951488729541,"Gonad"
"8377","LOC107384403",-0.125999203380866,0.499418853691812,-0.153738274247485,0.408958164053349,31,0.793700841786619,0.746622693527913,"Gonad"
"8378","LOC107384404",0.264942145150778,0.149753446240791,0.311009041304441,0.0885695212885865,31,0.490381616027769,0.392806825068765,"Gonad"
"8379","LOC107384405",0.067550134717832,0.71805429448429,0.074499783036649,0.690404805581535,31,0.902613820345137,0.899988743324188,"Gonad"
"8380","LOC107384406",-0.00829208240548237,0.96468777118742,-0.0526170800465083,0.778622015439802,31,0.98749455144266,0.932041548631534,"Gonad"
"8381","LOC107384407",0.250380439463102,0.174296732375836,0.307602846934502,0.092302780996075,31,0.519458235214351,0.398859166355576,"Gonad"
"8382","LOC107384408",-0.219234568964461,0.236030158034591,-0.209387649741711,0.258265519753225,31,0.58557832286839,0.618896162830334,"Gonad"
"8383","LOC107384409",0.206897568312402,0.264099161135708,0.127267867704552,0.495074140115595,31,0.617009504558345,0.801462639465374,"Gonad"
"8384","LOC107384410",-0.0916173982849638,0.624010200634861,-0.104979398822224,0.574090283429874,31,0.860102478443552,0.842160771144769,"Gonad"
"8385","LOC107384413",0.191122387150752,0.303043813735279,0.0605047252701219,0.746446265073704,31,0.652315898558168,0.921058448507481,"Gonad"
"8386","LOC107384414",-0.147235024175394,0.429291874382858,-0.12205073093527,0.513062612762926,31,0.752705921133271,0.810293927532209,"Gonad"
"8387","LOC107384415",0.209729011085005,0.257472443546475,0.151050655135375,0.417294859451411,31,0.610303774965136,0.752609702212551,"Gonad"
"8388","LOC107384416",-0.0467188057479617,0.802922984511217,-0.0401802727443632,0.830073452103118,31,0.933186528365764,0.949213782621049,"Gonad"
"8389","LOC107384417",0.164830418548003,0.375560370238727,0.146015418113417,0.433166168494274,31,0.709797075406364,0.760779497953495,"Gonad"
"8390","LOC107384418",-0.215391896630213,0.24454939231324,-0.224263857417235,0.22518394009116,31,0.59430838321328,0.583054759958813,"Gonad"
"8391","LOC107384419",-0.0368087560438486,0.844150820645868,-0.0656706833219701,0.725593990750383,31,0.947991681464995,0.91316708091788,"Gonad"
"8392","LOC107384420",0.00505614780822096,0.978463968138882,0.0544070423383745,0.771286589182493,31,0.991722718346948,0.929206833401931,"Gonad"
"8393","LOC107384422",0.122763268783605,0.5105869519315,0.0518870907282259,0.78161898744186,31,0.800600702298117,0.933168654257932,"Gonad"
"8394","LOC107384423",0.345233772345327,0.0571527699701312,0.390079504288689,0.0300534788407885,31,0.316385871647719,0.253920351522674,"Gonad"
"8395","LOC107384437",0.0299323950246681,0.873004383653715,0.020430158492722,0.91313348239469,31,0.957321953016337,0.973961382866203,"Gonad"
"8396","LOC107384441",-0.224695208597339,0.224269655021911,-0.200744844601021,0.278879859270383,31,0.574593651733655,0.638202801238923,"Gonad"
"8397","LOC107384446",0.115280170027438,0.536878112916467,0.0509721897142443,0.785379451549497,31,0.814004666236106,0.934145696734447,"Gonad"
"8398","LOC107384459",0.0827185781424949,0.658206434646477,0.125649863565523,0.500618573378424,31,0.87699779934952,0.804388949528695,"Gonad"
"8399","LOC107384463",-0.0986960052164731,0.597341936403549,-0.0441847657292285,0.813420384079375,31,0.847962192526689,0.943962095783856,"Gonad"
"8400","LOC107384465",-0.227728897282272,0.217910486221478,-0.26789030181991,0.145105039945902,31,0.567747064954562,0.485280402201839,"Gonad"
"8401","LOC107384467",0.274447703030234,0.135142806837781,0.167594646091283,0.367493316147147,31,0.466246632824911,0.715197805777548,"Gonad"
"8402","LOC107384468",-0.122763268783605,0.5105869519315,-0.0635545209050229,0.734113508197101,31,0.800600702298117,0.917371114361396,"Gonad"
"8403","LOC107384469",0.519165256948128,0.00276485406467695,0.409038683838632,0.0223226058210147,31,0.0772283921630348,0.21888761156387,"Gonad"
"8404","LOC107384470",0.138170417341733,0.466529745772878,0.242772307284713,0.196129592774277,30,0.775399798454095,0.547738468785819,"Gonad"
"8405","LOC107384473",0.101325202076748,0.587563284072714,0.070909021912029,0.704644590471655,31,0.841909393773259,0.903747554022075,"Gonad"
"8406","LOC107384477",0.0544041504164575,0.771298425115164,0.088254418225944,0.636848290902091,31,0.920474682280776,0.875073431376872,"Gonad"
"8407","LOC107384478",-0.116089153676753,0.534005072155599,-0.119341720108847,0.522528618425751,31,0.812570529541459,0.815067321738891,"Gonad"
"8408","LOC107384481",-0.101122956164419,0.588312991555221,-0.106779892224565,0.567503275375183,31,0.842234015153713,0.837562755531221,"Gonad"
"8409","LOC107384482",-0.284964490471333,0.120224675202807,-0.252656545570536,0.170284021046036,31,0.442723256836236,0.516117467115121,"Gonad"
"8410","LOC107384483",-0.412986152975488,0.0209395135085255,-0.411821815766994,0.0213399078493116,31,0.201531437349173,0.21485880987989,"Gonad"
"8411","LOC107384484",0.183437042482256,0.323261315637994,0.211380648325837,0.253657855261512,31,0.669156591307216,0.613929414814887,"Gonad"
"8412","LOC107384489",-0.427547858663164,0.016434149302857,-0.371150574375318,0.0398175859676063,31,0.179428082616706,0.284036580555917,"Gonad"
"8413","LOC107384493",0.267773587923382,0.145287050578522,0.226226089385556,0.221045126373573,31,0.483898510192789,0.577433766538865,"Gonad"
"8414","LOC107384496",-0.0214380667068569,0.90886526589348,0.030665702905567,0.869919085740287,31,0.969292080319641,0.961524573686637,"Gonad"
"8415","LOC107384499",-0.279099359013797,0.128385770772395,-0.340023353359692,0.0612657261849875,31,0.45626803423808,0.340111205332271,"Gonad"
"8416","LOC107384500",0.0467188057479617,0.802922984511217,-0.0734582450778858,0.694524784106927,31,0.933186528365764,0.900719726025842,"Gonad"
"8417","LOC107384501",0.104156644849352,0.577111654177447,-0.055923724447033,0.765086186721016,31,0.83558746495204,0.927195005740229,"Gonad"
"8418","LOC107384504",-0.44918817128235,0.0112473057846989,-0.444967491377538,0.0121333184098883,31,0.148308665779026,0.160589638057333,"Gonad"
"8419","LOC107384512",-0.195774043134316,0.291202852799512,-0.219205009314544,0.236094923125138,31,0.641327113571266,0.594145941967184,"Gonad"
"8420","LOC107384513",-0.00465165598356328,0.980186500605716,-0.0614632120447479,0.74256354316582,31,0.991722718346948,0.919868559776866,"Gonad"
"8421","LOC107384516",0.332896771693268,0.0672629419554489,0.375166240565528,0.0375579401743733,31,0.341796108777344,0.279107663679386,"Gonad"
"8422","LOC107384523",0.212560453857609,0.250955935877252,0.131914631386627,0.479325538818823,31,0.602518799952583,0.792425708380533,"Gonad"
"8423","LOC107384526",-0.380829052915203,0.0345481740572246,-0.354674245494778,0.050257291712541,31,0.254286622767828,0.312814359185422,"Gonad"
"8424","LOC107384527",0.078875905808247,0.673190271863314,0.0697859197983604,0.709118920938361,31,0.883010630651613,0.904544188640599,"Gonad"
"8425","LOC107384536",-0.0552131340657729,0.767989426995132,-0.198723622946812,0.283849446604716,31,0.919624366938725,0.643045906348077,"Gonad"
"8426","LOC107384539",-0.510670928630317,0.00333065884579004,-0.556183921940485,0.0011584877560907,31,0.0843814556510671,0.051417693415063,"Gonad"
"8427","LOC107384544",-0.034988542832889,0.85177083889214,-0.0756316512498849,0.68593734510837,31,0.950533101388929,0.898638076534467,"Gonad"
"8428","LOC107384547",0.0402469365534388,0.829795610603215,0.132729580813532,0.476590513411179,31,0.942037981163686,0.790240726792478,"Gonad"
"8429","LOC107384557",0.244110816180908,0.185694542243881,0.221569304476443,0.230952324229304,31,0.532544882363868,0.588225903894254,"Gonad"
"8430","LOC107384560",0.659726166016671,5.40760158217895e-05,0.688845788281175,1.8309813786493e-05,31,0.00862731679448716,0.0045034512825695,"Gonad"
"8431","LOC107384561",0.29082962192887,0.112454697207349,0.204221610252606,0.270463461752134,31,0.430306878315675,0.630796449910251,"Gonad"
"8432","LOC107384564",0.0155729352493206,0.933733722030245,0.00767104296053247,0.967331040204786,31,0.977390382044781,0.991805546027476,"Gonad"
"8433","LOC107384565",-0.203054895978154,0.273269195637848,-0.271501369587954,0.13955514195604,31,0.624670735194352,0.477997408146723,"Gonad"
"8434","LOC107384566",-0.0529884290301556,0.777098634609783,0.0178844911374209,0.923923999893475,31,0.922918631902934,0.977364069451841,"Gonad"
"8435","LOC107384567",0.160785500301426,0.387549831771569,0.309101137223659,0.0906461522978706,31,0.719404609103009,0.396548150064311,"Gonad"
"8436","LOC107384569",-0.244515308005566,0.184943832673882,-0.189807668333196,0.306444637905476,31,0.531856176164627,0.661162589830401,"Gonad"
"8437","LOC107384571",0.392963807654933,0.0287536758310074,0.448836107050287,0.011319069997935,31,0.233256456844394,0.155387139994907,"Gonad"
"8438","LOC107384572",-0.286986949594622,0.117501686022168,-0.324352633746204,0.0750452577252386,31,0.437604414151645,0.367101727442593,"Gonad"
"8439","LOC107384574",0.289413900542568,0.114294925385926,0.240362536507527,0.192752742562728,31,0.432766481432407,0.5446398201424,"Gonad"
"8440","LOC107384578",0.0984937593041443,0.598097034020165,0.165952749753727,0.372272578229519,31,0.848014441590321,0.718388300062799,"Gonad"
"8441","LOC107384580",-0.00485390189589212,0.979325222957923,-0.0856802938159846,0.646745452634658,31,0.991722718346948,0.879325544775981,"Gonad"
"8442","LOC107384584",-0.294672294263118,0.107571350889981,-0.248185027890713,0.17823010328802,31,0.420711363275327,0.526572722577167,"Gonad"
"8443","LOC107384586",-0.217414355753501,0.240040455846504,-0.0866324179466302,0.64307764643446,31,0.589907914596968,0.877902576807502,"Gonad"
"8444","LOC107384587",0.108808300832915,0.560123795235244,0.0342329277249854,0.85493798981623,31,0.827706299217369,0.957481587602235,"Gonad"
"8445","LOC107384589",0.291031867841198,0.112193624031277,0.198234564578505,0.285060374723016,31,0.429586354155652,0.644141147884381,"Gonad"
"8446","LOC107384590",0.277279145802837,0.130999555996414,0.293236785573162,0.109376657367199,31,0.459471407633294,0.430177125387362,"Gonad"
"8447","LOC107384595",0.129639629802785,0.487003330110144,0.0357577928721402,0.848548861981031,31,0.78646197090284,0.954898811610226,"Gonad"
"8448","LOC107384596",0.260290489167215,0.157305056604234,0.238736519318451,0.195871932173663,31,0.502021129465558,0.547199250175642,"Gonad"
"8449","LOC107384602",-0.177167419200062,0.340356287845006,-0.14935134468546,0.422614501552047,31,0.683840424489134,0.75609493507639,"Gonad"
"8450","LOC107384607",-0.0542019045041287,0.772126293359502,-0.034993813821263,0.8517487535049,31,0.920718101750954,0.955838136702175,"Gonad"
"8451","LOC107384610",0.136515990821966,0.463989989667864,0.0747407643549376,0.689452794787886,31,0.774147232619955,0.899988743324188,"Gonad"
"8452","LOC107384612",-0.081302856756193,0.663712060544138,-0.202211273103917,0.275309653367316,31,0.87950290932177,0.63449487916213,"Gonad"
"8453","LOC107384615",-0.259077013693242,0.159319204838189,-0.0905668742835205,0.628009176674635,31,0.50435891999991,0.871652520552638,"Gonad"
"8454","LOC107384620",0.340582116361764,0.0608138532312726,0.326586581290863,0.0729463820771283,31,0.32684446946058,0.363984144771768,"Gonad"
"8455","LOC107384621",-0.314896885496001,0.084450444489103,-0.39723910007544,0.0269116634540095,31,0.379095797581122,0.24145682980503,"Gonad"
"8456","LOC107384623",0.158763041178138,0.393626456981163,0.202294957061936,0.275106809456549,31,0.723776173142258,0.634356380966769,"Gonad"
"8457","LOC107384627",-0.379413331528901,0.0352816764756999,-0.358888975032504,0.0474002582527753,31,0.256276951890144,0.306466291857758,"Gonad"
"8458","LOC107384629",0.42309844859193,0.0177158946309784,0.346770340452832,0.0559823296445409,31,0.186411632810456,0.32762428145247,"Gonad"
"8459","LOC107384631",0.349683182416562,0.0538154879653754,0.016663695684041,0.929103505697465,31,0.309823952008724,0.979649773544705,"Gonad"
"8460","LOC107384633",-0.16887533679458,0.363790718871029,-0.242979246504842,0.187805986494041,31,0.702165650189326,0.539371919487956,"Gonad"
"8461","LOC107384634",0.0881792177753735,0.637136568549719,0.144050637682722,0.439447739387706,31,0.867793531183432,0.766033607453328,"Gonad"
"8462","LOC107384635",0.448783679457692,0.0113297896042216,0.4170180133984,0.0196006214468201,31,0.148621662297156,0.20557652648553,"Gonad"
"8463","LOC107384639",-0.456671270038517,0.00980999947741297,-0.472710315644067,0.00724403402944292,31,0.139091497794641,0.128028541544316,"Gonad"
"8464","LOC107384640",-0.460311696460436,0.00916883634047697,-0.462718249199333,0.00876472581599932,31,0.135421953922858,0.139081119601731,"Gonad"
"8465","LOC107384645",0.307818278564492,0.092063175684832,0.360016574429573,0.0466582496721536,31,0.392949331936055,0.304447657864469,"Gonad"
"8466","LOC107384648",0.240672635671318,0.192161827247755,0.285678322015588,0.119258299734205,31,0.539558236678371,0.445245305222059,"Gonad"
"8467","LOC107384650",-0.0376177396931639,0.840768533372937,0.0465669627166152,0.803551074101857,31,0.94714821612604,0.940258048856017,"Gonad"
"8468","LOC107384659",0.0881792177753735,0.637136568549719,0.0668201922588532,0.720979523006028,31,0.867793531183432,0.910964611734578,"Gonad"
"8469","LOC107384663",0.0966735460931847,0.604911295406952,0.0785131591316303,0.674611219164454,31,0.850661012495968,0.893115132010216,"Gonad"
