"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"14839","sdf4",0.385052505924147,0.0767947027737695,0.383549208214822,0.0780520826095163,22,0.285536819983763,0.283225633380463,"Skin"
"14840","sdha",-0.349378523757645,0.110987115204638,-0.423697926330643,0.0494127694748045,22,0.352497395726385,0.220649257347257,"Skin"
"14841","sdhaf1",0.0741792327589166,0.742855449994596,0.000562812904822164,0.998016682391531,22,0.900381191187501,0.998922626478884,"Skin"
"14842","sdhaf2",-0.232164010924853,0.298491462510664,-0.37081778071212,0.0893285951961556,22,0.601966029001202,0.3048663911324,"Skin"
"14843","sdhaf3",0.323330854239247,0.142159972283984,0.26475117578066,0.233771231480983,22,0.40303109319459,0.522412147181264,"Skin"
"14844","sdhaf4",-0.497736989275478,0.0184135212204221,-0.546137797665397,0.00855039289810211,22,0.122085444510491,0.0826085321800188,"Skin"
"14845","sdhb",-0.314270795276326,0.154329218456714,-0.341345667133452,0.120012994321452,22,0.420927074135021,0.359827729673876,"Skin"
"14846","sdhc",0.296150677350484,0.180818436474762,0.324658348711791,0.140435765603363,22,0.45995824798008,0.394856783678125,"Skin"
"14847","sdhd",-0.115515751777244,0.608714571949304,-0.157410989028527,0.484173219704285,22,0.834801554268317,0.749949316852708,"Skin"
"14848","sdk1",-0.148924719203016,0.508324460556994,-0.233749555936252,0.29510990849402,22,0.772647736629242,0.589507734436247,"Skin"
"14849","sdk2",-0.708949613848577,0.000221057428817229,-0.723990465701345,0.000139433711046631,22,0.00649184687076527,0.00885394167415803,"Skin"
"14850","sdr16c5",-0.556627372534466,0.00713313074288637,-0.615383638444378,0.00230005625645471,22,0.0653569746872424,0.0384086845256794,"Skin"
"14851","sdr39u1",-0.389016281720425,0.0735523617116531,-0.450990086099254,0.0351523074949861,22,0.27809486726628,0.18313874390776,"Skin"
"14852","sdr42e1",-0.0753117401292817,0.739060807477509,0.0887673924016975,0.694445448447721,22,0.89872369056646,0.8707841915296,"Skin"
"14853","sec11a",-0.142695928666007,0.526413994511839,0.0453627922125238,0.841126183428049,22,0.784806089148373,0.937733830402325,"Skin"
"14854","sec13",-0.329559644776255,0.134198281641725,-0.272213632777051,0.220359086437063,22,0.392008117167467,0.506629279771425,"Skin"
"14855","sec14l2",0.428087785998022,0.0468587901136543,0.423503025878198,0.0495286064371884,22,0.215773390647708,0.22090095664955,"Skin"
"14856","sec16a",0.0175538642406597,0.938198358276492,0.00292863004659668,0.989679945930482,22,0.980027758893873,0.997276157784611,"Skin"
"14857","sec22a",-0.543037284090084,0.00901112106473357,-0.556400092471834,0.00716163359521403,22,0.0764374626970154,0.0741270023707909,"Skin"
"14858","sec22b",-0.377691208016774,0.0830996449709863,-0.348922621311204,0.111485734628664,22,0.298489298353187,0.345173819922413,"Skin"
"14859","sec22c",-0.318234571072604,0.148918483252976,-0.266857909406263,0.229932005425679,22,0.413317341575353,0.517225547862598,"Skin"
"14860","sec23a",-0.301813214202309,0.172227567771293,-0.183591005468755,0.413449079268185,22,0.448075784611032,0.696083638151132,"Skin"
"14861","sec23ip",-0.282560588906102,0.202620951798204,-0.190780301686249,0.395071102300969,22,0.48981587737423,0.681613007496869,"Skin"
"14862","sec24a",-0.104756931758775,0.642681848391911,-0.175606036137224,0.434396847323728,22,0.852687328529321,0.711061253469812,"Skin"
"14863","sec24c",0.0747454864440992,0.740957401940282,0.123144359335935,0.585087974315346,22,0.899617038081747,0.812935430772401,"Skin"
"14864","sec24d",-0.660251796922876,0.000825687016143526,-0.625823325282823,0.00183749661973264,22,0.0154718668272527,0.0341940959800057,"Skin"
"14865","sec31a",-0.624011561071191,0.00191158840463516,-0.59309066835685,0.00362322493662834,22,0.0271560344421607,0.0494902889700004,"Skin"
"14866","sec31b",-0.18289994031397,0.415239871386833,-0.198870604656968,0.374946107485839,22,0.705373564309557,0.664494542587275,"Skin"
"14867","sec61b",-0.152322241314111,0.498586010139376,-0.00536382770219125,0.981099818768071,22,0.766256023703329,0.994347567327947,"Skin"
"14868","sec61g",0.323330854239247,0.142159972283984,0.235269021913276,0.291891596504596,22,0.40303109319459,0.586157694324779,"Skin"
"14869","sec62",-0.0747454864440992,0.740957401940283,-0.154105095167914,0.493512642792895,22,0.899617038081747,0.756452346084897,"Skin"
"14870","sec63",-0.065685427481178,0.771493728398261,0.024662283412357,0.913249916573819,22,0.913066472749275,0.968199427555451,"Skin"
"14871","secisbp2",0.0464328021849707,0.837426424563696,0.0559425390853634,0.80469883315456,22,0.94325382155756,0.919894981551787,"Skin"
"14872","secisbp2l",0.245754099369235,0.270279472222599,0.258076600857049,0.246210179611546,22,0.572097707265756,0.537171511377413,"Skin"
"14873","seh1l",-0.378823715387139,0.0821052958508604,-0.385365696114941,0.0765346737971664,22,0.296543575960073,0.280616501664906,"Skin"
"14874","sel1l",-0.223103951961932,0.318269566227843,-0.115995304898509,0.607217861117409,22,0.62147031085164,0.825934505855154,"Skin"
"14875","selenbp1",-0.547001059886362,0.0084256271563902,-0.500632029824428,0.017639960317638,22,0.0730721524209747,0.123240953277411,"Skin"
"14876","selplg",-0.0509628316664312,0.821800600413599,-0.0888628282244635,0.694132274311131,22,0.937682852816509,0.87074348085281,"Skin"
"14877","sema3a",0.227633981443393,0.308283726983117,0.236530499232921,0.289236316631024,22,0.612004279918814,0.583508490012582,"Skin"
"14878","sema3b",-0.516989614571686,0.0137473643479207,-0.473442529394435,0.0260413579575533,22,0.100411173644139,0.154497544441311,"Skin"
"14879","sema3c",-0.518688375627234,0.0133868460740479,-0.572957536157084,0.0053166734628919,22,0.0988803769207534,0.0625406761695011,"Skin"
"14880","sema3d",0.120045781258705,0.594637160723479,0.113144332034355,0.616138049111939,22,0.826003487082288,0.830603829879198,"Skin"
"14881","sema3e",-0.578145012571403,0.0048275758874489,-0.568332690204329,0.00578683347232114,22,0.050139085421291,0.0658506681223423,"Skin"
"14882","sema3f",0.258777934128434,0.244883426994139,0.355233385935115,0.104727246181623,22,0.54445887116449,0.333606477559211,"Skin"
"14883","sema3g",-0.208381356147186,0.352052631615746,-0.234125500738416,0.294311603297179,22,0.652504077726987,0.589457786480325,"Skin"
"14884","sema4b",0.275199290998729,0.215138690489764,0.328389864775098,0.135668675269349,22,0.507121134114606,0.386881725408139,"Skin"
"14885","sema4c",-0.732732268626245,0.00010522244000267,-0.703490529375504,0.000259512339723998,22,0.00402753667542805,0.011693328192197,"Skin"
"14886","sema4d",-0.38561875960933,0.0763250495847469,-0.456558056934347,0.0326886025279389,22,0.284722857988829,0.176086327279691,"Skin"
"14887","sema5a",-0.703287076996751,0.000261050507687455,-0.614240078655707,0.0023562188335794,22,0.00728930048760725,0.0388890265429825,"Skin"
"14888","sema5b",-0.0702154569626386,0.756181641434625,-0.100051935509158,0.657760993251535,22,0.906024331637308,0.852831163740077,"Skin"
"14889","sema6a",-0.599096398923158,0.00321604230754605,-0.469632978726997,0.0274377021799101,22,0.038685627559627,0.159663795689406,"Skin"
"14890","sema6b",-0.710082121218942,0.000213728467508736,-0.558505334083809,0.00690118947202031,22,0.00635329317116287,0.0728075831548493,"Skin"
"14891","sema6d",0.563422416756657,0.00632329698538216,0.535757406748636,0.0101735935808834,22,0.0603049930302432,0.0895092950109684,"Skin"
"14892","sema7a",0.0390715042775973,0.862942583797573,0.0936158007473821,0.678597200366321,22,0.95111304709616,0.861520047570261,"Skin"
"14893","senp6",0.0390715042775973,0.862942583797573,0.0879713528935706,0.697059535517108,22,0.95111304709616,0.872118045281541,"Skin"
"14894","senp7",-0.0181201179258422,0.936208620690709,0.155551715592641,0.489414906999747,22,0.979631492580468,0.753880745740037,"Skin"
"14895","senp8",0.42978654705357,0.0458984232052419,0.353061962578272,0.107017948818367,22,0.212963182363085,0.337187702963974,"Skin"
"14896","sephs1",-0.153454748684476,0.495360336871267,-0.180656694344876,0.421081955087037,22,0.764471560924916,0.701789524559442,"Skin"
"14897","sepn1",-0.603060174719436,0.00296892429317603,-0.577400180198355,0.00489540349678128,22,0.0366447010765705,0.0597511738437843,"Skin"
"14898","sepp1",0.503399526127304,0.0169252319384542,0.53792623929145,0.00981509040654487,22,0.11526888269,0.0881106165307781,"Skin"
"14899","sepsecs",-0.239525308832227,0.28299288678046,-0.252404201676623,0.257111619716107,22,0.585902253619979,0.549069987289927,"Skin"
"14900","sept10",-0.246320353054418,0.269141928845618,-0.145220670431143,0.519045305526615,22,0.570824862909653,0.775003035975843,"Skin"
"14901","sept3",0.600228906293524,0.00314373777994285,0.570107645114675,0.00560246813265476,22,0.0381390923117995,0.0646085576868711,"Skin"
"14902","sept5",0.0860705601477506,0.703314875080688,0.0863409483156761,0.702423909435307,22,0.884035293871254,0.874781490780989,"Skin"
"14903","sept6",-0.506230794553217,0.0162184591348768,-0.527983469994621,0.0115479783554338,22,0.11211404806995,0.0966568625690929,"Skin"
"14904","sept7",0.101925663332862,0.651740026834684,0.251459671057258,0.25895638532811,22,0.857094493288695,0.550956766979989,"Skin"
"14905","serac1",0.0237826547776679,0.916333344167569,-0.0748231327731969,0.740697249249552,22,0.972940147812381,0.891796374170465,"Skin"
"14906","sergef",0.375992446961226,0.0846080009539228,0.289541780785742,0.191210744088972,22,0.301617429938922,0.469090105727705,"Skin"
"14907","serhl2",0.10588943912914,0.6390721701744,0.183107626339865,0.414701240177459,22,0.850481777840499,0.696589626975001,"Skin"
"14908","serinc1",0.0356739821665019,0.874765486912674,0.0752874275115109,0.739142209488309,22,0.956899398791573,0.890922853905145,"Skin"
"14909","serinc4",0.111551975980966,0.621143218069092,0.147593153414328,0.512166109372848,22,0.841212724288053,0.769966932122483,"Skin"
"14910","serinc5",-0.672709377996892,0.00060293294373865,-0.670021324275272,0.000646043264461095,22,0.0125700818001229,0.0184631794019561,"Skin"
"14911","serp1",0.418461473349919,0.0525986343243219,0.426247051693375,0.0479169393351705,22,0.229781109732573,0.216950884555013,"Skin"
"14912","serpine2",0.0758779938144643,0.737165676617454,0.0777730403630625,0.730834132725997,22,0.898278936172922,0.886820387741106,"Skin"
"14913","serpinf1",-0.314270795276326,0.154329218456714,-0.377389383554095,0.0833661608629515,22,0.420927074135021,0.293565395488661,"Skin"
"14914","serpinh1",-0.736696044422523,9.22860456072934e-05,-0.709219285799767,0.000219292857307221,22,0.0037695640643382,0.0108267108362722,"Skin"
"14915","sertad2",0.107021946499506,0.635470363451624,0.149770477199078,0.505891661038193,22,0.848472736589442,0.765194268933802,"Skin"
"14916","sertad3",-0.321065839498517,0.145136393280676,-0.288735743474309,0.192505370284821,22,0.407266587602926,0.470774439635514,"Skin"
"14917","sesn1",0.0939981117403065,0.67735297794315,0.337457978783416,0.124566652339586,22,0.870677931726336,0.36835566419624,"Skin"
"14918","sestd1",-0.0571916222034395,0.800422294509139,-0.186749618956292,0.405317926184996,22,0.926635828340527,0.690585199230673,"Skin"
"14919","set",-0.248019114109965,0.265747515904484,-0.246560156197963,0.268661105086026,22,0.56736994715481,0.561967899168645,"Skin"
"14920","setbp1",-0.522652151423512,0.012575516502312,-0.509300006133172,0.015479487956145,22,0.0949462644432093,0.115236939841354,"Skin"
"14921","setd1a",-0.0441677874442404,0.845261962162325,-0.125157393896876,0.578919695618718,22,0.945328102528619,0.810918042237462,"Skin"
"14922","setd1b",-0.0107588200184688,0.962099714633502,-0.104546416439588,0.643353692874964,22,0.987254921341793,0.844175599009265,"Skin"
"14923","setd2",-0.0911668433143937,0.686586341643014,-0.133352721065624,0.554104038835741,22,0.875936271231028,0.797469716391143,"Skin"
"14924","setd3",-0.206116341406455,0.357429164492399,-0.198329280103713,0.376274110075173,22,0.657035501705055,0.665184810418207,"Skin"
"14925","setd4",-0.320499585813334,0.145887325493,-0.329590289610726,0.134159915036024,22,0.408364636831925,0.384145608376633,"Skin"
"14926","setd5",0.0249151621480331,0.912363703004186,-0.119585722480107,0.59606054898779,22,0.971450331516553,0.818664413959155,"Skin"
"14927","setd6",0.0294451916294936,0.896506213872137,0.0271031182908616,0.904700316990374,22,0.964575222088568,0.964170118994989,"Skin"
"14928","setd7",0.113816990721696,0.614028637640614,0.0463108614373048,0.837847891469532,22,0.837168797321106,0.936543254289845,"Skin"
"14929","setd9",0.36353486588721,0.0963001382634659,0.420396276366886,0.0514035719448732,22,0.324422518797788,0.225008810179916,"Skin"
"14930","setdb1",-0.0679504422219083,0.763827030796705,-0.100383540631668,0.656693919437054,22,0.909490794516622,0.852488306705377,"Skin"
"14931","sf1",-0.0073612979073734,0.974063436739797,-0.0645999383565007,0.775175287950858,22,0.990106971294919,0.907398850915193,"Skin"
"14932","sf3a1",0.00339752211109542,0.988027746993912,0.134189035709074,0.551598963042399,22,0.995214465673998,0.795711597908923,"Skin"
"14933","sf3a2",-0.205550087721273,0.358780708836944,-0.130446858389934,0.562847880405352,22,0.65817036226383,0.803355860086094,"Skin"
"14934","sf3a3",-0.108154453869871,0.63187649690352,-0.00159669209949649,0.994373394216183,22,0.846860679184646,0.998098752247277,"Skin"
"14935","sf3b1",0.0922993506847588,0.682887727756595,-0.0483789224047102,0.830705898805533,22,0.873638776241406,0.933584954760797,"Skin"
"14936","sf3b2",-0.458665484997881,0.0317925026437417,-0.454280625259526,0.0336792838571418,22,0.171205089323697,0.179016536505032,"Skin"
"14937","sf3b3",-0.272934276257998,0.219091446120139,-0.134992922003742,0.549195874323556,22,0.512607774967627,0.79427333401588,"Skin"
"14938","sf3b4",0.00339752211109542,0.988027746993912,0.0445587454704549,0.843908461332515,22,0.995214465673998,0.938733485034985,"Skin"
"14939","sf3b5",0.139298406554912,0.536407107404203,0.0570809779049263,0.800800891175099,22,0.791666429288258,0.917903201842898,"Skin"
"14940","sf3b6",0.26897050046172,0.226123881524768,0.128370346368094,0.5691335450962,22,0.522813638388948,0.806153393405922,"Skin"
"14941","sfi1",-0.252549143591426,0.256829279859026,-0.1375684822293,0.541528916146298,22,0.55656146613725,0.789207564231537,"Skin"
"14942","sfmbt1",0.0164213568702945,0.942178890443109,0.0853335902049485,0.705745197368988,22,0.981057161078218,0.876160012082855,"Skin"
"14943","sfmbt2",0.181767432943605,0.418183716798958,0.130634810145123,0.562280474303346,22,0.707340938255874,0.803166834490558,"Skin"
"14944","sfr1",-0.426955278627657,0.047507644741178,-0.409025090721392,0.0587368238188035,22,0.217350983850788,0.241774847778076,"Skin"
"14945","sfrp2",-0.240091562517409,0.281821936731002,-0.184313534177428,0.411581274565572,22,0.58447254941424,0.6949203907974,"Skin"
"14946","sfrp5",-0.640999171626669,0.00130677114928838,-0.593683768421096,0.00358118334360369,22,0.0210978511714018,0.0492774975091625,"Skin"
"14947","sfswap",0.134768377073452,0.549866635365898,0.0125385235755178,0.955835813915891,22,0.799545706008822,0.984332933619195,"Skin"
"14948","sft2d1",0.0441677874442404,0.845261962162324,0.0195637883894511,0.931137451068655,22,0.945328102528619,0.974205417939337,"Skin"
"14949","sft2d3",0.254247904646974,0.253534979180486,0.210865664767974,0.346210225845975,22,0.554004015443388,0.636761543766968,"Skin"
"14950","sftpb",0.343149733220637,0.117941242075112,0.34766654090852,0.112867937755852,22,0.365585655371316,0.347394214635964,"Skin"
"14951","sfxn1",0.172141120295501,0.4436593823174,0.204263410610268,0.361862772296613,22,0.72745959366695,0.652294778164938,"Skin"
"14952","sfxn2",-0.100226902277315,0.657197886441899,-0.0544631795377154,0.809770753905779,22,0.860485171786061,0.922041931364204,"Skin"
"14953","sfxn4",0.126840825480896,0.573783131566355,-0.0675399938362161,0.765214768627893,22,0.813014564509585,0.904079484323687,"Skin"
"14954","sfxn5",-0.354474806924288,0.105523376183413,-0.312789571709636,0.156386071985563,22,0.341642209947171,0.419210797091446,"Skin"
"14955","sgcb",-0.765008728681651,3.36688089450008e-05,-0.718213756043494,0.000166997928420905,22,0.00219724453164827,0.00929567227056627,"Skin"
"14956","sgcd",-0.836922946699838,1.20240622082976e-06,-0.774102689127421,2.36429759559407e-05,22,0.00043575713105092,0.00477192291925763,"Skin"
"14957","sgce",-0.73159976125588,0.000109196022075191,-0.721935755160818,0.000148747987163971,22,0.0040877710857291,0.00895273662672761,"Skin"
"14958","sgcg",-0.833525424588742,1.45584937163656e-06,-0.853932212324291,4.30514776732446e-07,22,0.00045921263605714,0.00125665739368799,"Skin"
"14959","sgcz",0.471123066071898,0.0268846085392561,0.367283775190404,0.0926630798166588,22,0.154079925050185,0.311307739352495,"Skin"
"14960","sgf29",0.188562477165796,0.400691264597951,0.0836535750018857,0.711295752750193,22,0.693313115592941,0.877603176753871,"Skin"
"14961","sgip1",-0.310873273165231,0.159075429700518,-0.309725274218493,0.160701918625558,22,0.428519973760702,0.425896340430858,"Skin"
"14962","sgk1",-0.421858995461014,0.0505140948844222,-0.422982593663015,0.0498389489097308,22,0.22500172023179,0.221588832362163,"Skin"
"14963","sgk2",-0.136467138128999,0.544801368161656,0.0969571517550423,0.667750519293719,22,0.796258941470524,0.857480961566103,"Skin"
"14964","sgk3",0.160249792906667,0.47622456751974,0.108500516188812,0.630779906942699,22,0.7499568286394,0.838282359660987,"Skin"
"14965","sgms1",0.00113250737036514,0.996009126155195,-0.0524563099160105,0.816662985133443,22,0.99741451265809,0.925249538613951,"Skin"
"14966","sgms2",-0.688564481182004,0.000395453197789808,-0.62032471678962,0.00207018694953011,22,0.0094338295769661,0.0362027662334151,"Skin"
"14967","sgol1",-0.250284128850696,0.261264127122593,-0.3507815870686,0.109462777190835,22,0.561882812787767,0.341451098866551,"Skin"
"14968","sgpl1",0.237826547776679,0.286523956003406,0.323261356801579,0.142250649634064,22,0.589060053422573,0.396946563156917,"Skin"
"14969","sgpp1",0.411666429127728,0.0569660381163653,0.445285507298412,0.0378256655743605,22,0.240590758055058,0.190455114436664,"Skin"
"14970","sgpp2",0.340884718479907,0.12054652752814,0.418581176357286,0.0525240820906449,22,0.369691934351243,0.227818357588478,"Skin"
"14971","sgsh",-0.0543603537775267,0.810123564231302,0.0022318761471865,0.992135117580332,22,0.931787066618393,0.997713244441115,"Skin"
"14972","sgsm1",-0.0860705601477506,0.703314875080688,-0.13802463715353,0.540176188822332,22,0.884035293871254,0.788281444843281,"Skin"
"14973","sgsm3",0.169309851869588,0.451304581468734,0.194017799691407,0.38694648787461,22,0.73210199391971,0.675223801656411,"Skin"
"14974","sgta",-0.0107588200184688,0.962099714633502,-0.0343262137583906,0.879462829835239,22,0.987254921341793,0.953304372244438,"Skin"
"14975","sgtb",-0.00962631264810368,0.966086870090793,0.0542691593727401,0.810436495456698,22,0.988369130774009,0.922307800662961,"Skin"
"14976","sh2b2",-0.673275631682075,0.000594172878643803,-0.609625736457975,0.00259473484042055,22,0.012417848640417,0.0412522483603738,"Skin"
"14977","sh2b3",0.178369910832509,0.427082937451634,0.208503565109633,0.351763890994922,22,0.713956587850985,0.64274052334592,"Skin"
"14978","sh2d1a",0.231597757239671,0.299704894024352,0.175922953253093,0.433554833442425,22,0.6030565221402,0.710480996538851,"Skin"
"14979","sh2d3c",-0.49150819873847,0.0201707512241257,-0.564911986160658,0.00615637097992901,22,0.128532886494775,0.0683581922432404,"Skin"
"14980","sh2d5",0.429220293368388,0.0462168313771504,0.451526595604788,0.0349087394188438,22,0.213974256278066,0.182546192713832,"Skin"
"14981","sh3bgr",-0.497736989275478,0.0184135212204221,-0.428885861595557,0.0464056884022798,22,0.122085444510491,0.213225813476135,"Skin"
"14982","sh3bgrl",-0.480749378720001,0.0235218320980155,-0.587955699777461,0.00400480888114358,22,0.141771891764154,0.0527593845220488,"Skin"
"14983","sh3bp2",-0.204417580350908,0.361492674351291,-0.370774673132322,0.0893687243722335,22,0.660938677782904,0.304931386665115,"Skin"
"14984","sh3bp5",0.574747490460308,0.00514345390930056,0.58477312437795,0.00425775740968322,22,0.0523347971547888,0.054715076875707,"Skin"
"14985","sh3bp5l",-0.0611553979997175,0.786888402866656,-0.248421560171443,0.264947363411028,22,0.919908727936015,0.556932951816296,"Skin"
"14986","sh3d19",0.318800824757787,0.148156571493464,0.356889788885101,0.103004149273279,22,0.412008307305824,0.330657684615861,"Skin"
"14987","sh3d21",0.750286132866904,5.78137082579913e-05,0.744328890429506,7.12176463587401e-05,22,0.00288780320456999,0.00673916761349122,"Skin"
"14988","sh3kbp1",-0.53341097144198,0.0105734807338649,-0.435836235948161,0.0426019478515763,22,0.08507231806326,0.203374152958492,"Skin"
"14989","sh3pxd2a",-0.485279408201462,0.0220604029951424,-0.511213707583993,0.0150327190769674,22,0.136340654650312,0.11335851418256,"Skin"
"14990","sh3pxd2b",-0.509628316664312,0.0154020853463941,-0.497253347164955,0.0185453785326885,22,0.10827227391875,0.126775833397655,"Skin"
"14991","sh3rf1",0.184032447684335,0.412307359913435,0.23794648977515,0.286273746264391,22,0.703126878394627,0.58049073813424,"Skin"
"14992","sh3rf3",-0.368631149053853,0.0913810802116526,-0.33679756739824,0.125352372594411,22,0.314888516942156,0.369402019511182,"Skin"
"14993","sh3yl1",0.679504422219083,0.000504781425282237,0.641260154932195,0.00129893025024612,22,0.011051339353255,0.0277948228045756,"Skin"
"14994","shank2",-0.155153509740024,0.490541186513386,-0.210806535523025,0.346348615653431,22,0.760548701063399,0.636873148054073,"Skin"
"14995","sharpin",0.169876105554771,0.449770065176348,0.0821779115399875,0.716182844278818,22,0.731423861003317,0.880203650090274,"Skin"
"14996","shc1",0.0107588200184688,0.962099714633501,-0.227372179652596,0.308855568082599,22,0.987254921341793,0.602052745611227,"Skin"
"14997","she",-0.553748866037491,0.00920409343128492,-0.517559476228153,0.0162618794106839,21,0.0773807124457433,0.118708513365501,"Skin"
"14998","shf",0.159683539221485,0.47780478868398,0.210863941642861,0.346214258296727,22,0.751195215585585,0.636761543766968,"Skin"
"14999","shfm1",0.20271881929536,0.365582777858298,0.241873697211595,0.278156498532079,22,0.664281145216598,0.571650535653584,"Skin"
"15000","shisa2",-0.584373803108412,0.00429041703307486,-0.546644679480469,0.00847695108833149,22,0.046755389203048,0.0822254600726369,"Skin"
"15001","shisa3",-0.51132707771986,0.0150065839424488,-0.509110669154017,0.0155242693513737,22,0.106547371526358,0.115418978551702,"Skin"
"15002","shisa4",0.190261238221343,0.396382496436203,0.164518954752738,0.464396369089658,22,0.690628381935131,0.73540196438171,"Skin"
"15003","shkbp1",0.270669261517268,0.223092013263463,0.408146802424536,0.0593348790820541,22,0.518336688298537,0.243178776565117,"Skin"
"15004","shmt1",-0.240657816202592,0.280654023507138,-0.287799763138963,0.194016147790006,22,0.583756256245828,0.473325159162328,"Skin"
"15005","shmt2",-0.398076340683346,0.0665298542466877,-0.437517471486542,0.0417194562795211,22,0.263780960750426,0.201020508856884,"Skin"
"15006","shoc2",0.141563421295642,0.529735254947477,0.244087604748389,0.273644902017786,22,0.786659162817818,0.566961880071639,"Skin"
"15007","shpk",0.278596813109824,0.209298943026864,0.250091993050292,0.261642557694745,22,0.499228244864385,0.554200698228151,"Skin"
"15008","shprh",-0.0792755159255597,0.725826184943775,-0.164755102679486,0.463746531107,22,0.894184681625006,0.735200545825161,"Skin"
"15009","shq1",0.0175538642406597,0.938198358276492,0.0139730924771592,0.950788474593139,22,0.980027758893873,0.981759668640748,"Skin"
"15010","shroom4",-0.51359209246059,0.0144921140981989,-0.448499731654078,0.0363004571341454,22,0.103978171623683,0.186384212694455,"Skin"
"15011","siah1",-0.139864660240095,0.534735494425343,-0.0729649920759225,0.746930364908093,22,0.790363560963803,0.894415866614461,"Skin"
"15012","sidt2",0.358438582720566,0.101411889426181,0.434428033300701,0.0433522648622584,22,0.334562989075372,0.205232196209244,"Skin"
"15013","sigirr",0.683468198015361,0.000454122768475396,0.652706173708402,0.000992158221395291,22,0.0102723414547695,0.0235925404131096,"Skin"
"15014","siglec15",0.14326218235119,0.524757053776615,0.185604401927326,0.408255787915963,22,0.783501656467135,0.692354981116675,"Skin"
"15015","sigmar1",0.0889018285736634,0.694004307924711,0.128122705798978,0.56988521928443,22,0.878948276963462,0.806217187713597,"Skin"
"15016","sik2",-0.138165899184547,0.53975759287527,-0.135010244895191,0.549144142827737,22,0.793380314070113,0.79427333401588,"Skin"
"15017","sik3",-0.16534607607331,0.462122325462168,-0.146196308651019,0.516211048529601,22,0.739856149036292,0.772841943359822,"Skin"
"15018","sike1",0.395245072257433,0.0686672678325962,0.384707024175845,0.077082311841737,22,0.268443785401104,0.28149755476585,"Skin"
"15019","sil1",-0.10588943912914,0.6390721701744,-0.0841087966893804,0.70979034953864,22,0.850481777840499,0.877303784143111,"Skin"
"15020","simc1",0.257079173072887,0.248105062012806,-0.00676612587149074,0.976159845688955,22,0.54840040504336,0.992553455963799,"Skin"
"15021","sin3a",0.198188789813899,0.376619204561558,0.181973327948806,0.417647670722522,22,0.672991493002205,0.699053558867044,"Skin"
"15022","sin3b",0.0668179348515432,0.767657757205501,0.146837267290472,0.514353085097296,22,0.910931766649108,0.772259389966166,"Skin"
"15023","sipa1l2",0.468858051331168,0.027728896532561,0.457900136639574,0.0321156628909571,22,0.157016720292258,0.174735112808467,"Skin"
"15024","sipa1l3",0.120045781258705,0.594637160723479,0.172559488000726,0.442535495962196,22,0.826003487082288,0.718766768639657,"Skin"
"15025","sirt1",0.189694984536161,0.397815875907726,0.223506210578886,0.317375023327546,22,0.691498909514879,0.610899397936275,"Skin"
"15026","sirt2",-0.0158551031851119,0.944169662149564,-0.101336647208894,0.653630514071706,22,0.981390239543145,0.850388675999341,"Skin"
"15027","sirt3",-0.342583479535455,0.118588708887691,-0.354751557788808,0.105232414266302,22,0.366525399833796,0.334220345366012,"Skin"
"15028","sirt4",0.371462417479766,0.0887300932533037,0.298148489141066,0.177754634488717,22,0.309130635791271,0.451154029093476,"Skin"
"15029","sirt5",0.0990943949069497,0.660845875816804,0.0053389644755802,0.981187412733237,22,0.861486897504028,0.994347567327947,"Skin"
"15030","sirt6",-0.134768377073452,0.549866635365898,-0.24287988837586,0.276100283503032,22,0.799545706008822,0.569463710411769,"Skin"
"15031","sirt7",-0.00396377579627799,0.986032546153919,-0.0850246212561588,0.706764917343944,22,0.994498600108937,0.876416161705168,"Skin"
"15032","siva1",0.473388080812628,0.0260609083685466,0.490784431258578,0.0203833923533111,22,0.151087628400767,0.133761686354066,"Skin"
"15033","six2",-0.300680706831944,0.173922767553118,-0.372587966125255,0.0876922484319652,22,0.450422152916566,0.302238378701267,"Skin"
"15034","six4",0.0271801768887633,0.904430562121886,-0.2341089598607,0.294346699135401,22,0.967661166119478,0.589457786480325,"Skin"
"15035","ska1",0.40770265333145,0.0596390830128988,0.422594284076847,0.0500714821440885,22,0.24734173385895,0.222332522252414,"Skin"
"15036","ska3",-0.494905720849566,0.0191962837724216,-0.556753418300376,0.00711736402051594,22,0.125227997508869,0.0741120949200102,"Skin"
"15037","skap1",0.317668317387421,0.149683149822556,0.301608522594789,0.172533114051529,22,0.413888488786948,0.443847272952997,"Skin"
"15038","skap2",0.128539586536443,0.568620094506013,0.0369697492419577,0.870253217339396,22,0.810621532450696,0.95014083199119,"Skin"
"15039","ski",-0.0209513863517551,0.926265674725607,0.0446539899325693,0.843578788267752,22,0.976606823745048,0.938733485034985,"Skin"
"15040","skil",-0.238392801461862,0.285343896640083,-0.285340796221853,0.198023381339871,22,0.588409514705876,0.478713165956871,"Skin"
"15041","skiv2l",-0.424690263886927,0.0488262307385543,-0.278637660357698,0.20922938483616,22,0.220481757203022,0.494149211302595,"Skin"
"15042","skiv2l2",-0.148924719203016,0.508324460556994,-0.0759868610700334,0.736801489609377,22,0.772647736629242,0.889608095092157,"Skin"
"15043","skp1",0.126274571795713,0.575508685530547,0.0797798904099875,0.724147449372503,22,0.814037488842535,0.883869831971468,"Skin"
"15044","skp2",0.0334089674257716,0.882661934872072,-0.0820229304362186,0.716696736455417,22,0.959437188045693,0.88051756434255,"Skin"
