"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"10122","LOC107394281",-0.225098477016007,0.231716078280061,-0.29865881657922,0.108902338694243,30,0.481482448372293,0.299610713755855,"Fat"
"10123","LOC107394283",-0.429226431891771,0.0179353006903873,-0.461597041936482,0.0102381631436856,30,0.117970794528663,0.0799746287529047,"Fat"
"10124","LOC107394284",-0.398216830003541,0.0292951529673274,-0.419541248543434,0.0210033348980023,30,0.15545205002489,0.117766934680612,"Fat"
"10125","LOC107394285",0.071389011541251,0.707751319563884,0.121965999722813,0.520838533850515,30,0.857347643891088,0.722945112962399,"Fat"
"10126","LOC107394295",-0.182265070091256,0.335048652977622,-0.181399023755686,0.337389431277377,30,0.582142457381228,0.571226536575904,"Fat"
"10127","LOC107394297",0.416510264210986,0.0220477901313631,0.440252474310325,0.0149037276609059,30,0.131871996805271,0.0979493436763465,"Fat"
"10128","LOC107394303",0.0672433147721006,0.73387099697228,0.11489128685787,0.560456788558268,28,0.873250374185133,0.751929213153144,"Fat"
"10129","LOC107394305",-0.445065868827486,0.0137210694316666,-0.445352602914387,0.0136531645189386,30,0.101981094822176,0.0930381523883781,"Fat"
"10130","LOC107394307",-0.246738271139449,0.188695517813684,-0.177601010594691,0.347771698168913,30,0.428493264133974,0.580886158593127,"Fat"
"10131","LOC107394312",-0.0410486816362193,0.829478918130441,0.00100872805106536,0.995779008729364,30,0.923463294148302,0.998227800036536,"Fat"
"10132","LOC107394321",-0.123815316891857,0.514489051662366,-0.101413907455692,0.593865861642584,30,0.732260245597879,0.773477979932519,"Fat"
"10133","LOC107394322",-0.1447858390321,0.445246613267999,-0.0901855225894873,0.635539239135852,30,0.679321560243249,0.803227826041956,"Fat"
"10134","LOC107394323",0.0368099590759575,0.846869191431337,-0.393819427436684,0.0312985654235388,30,0.931474083670638,0.148311354129186,"Fat"
"10135","LOC107394324",-0.205912680164296,0.274983532913743,-0.372182552278293,0.0428339763326529,30,0.525696032499121,0.175418484218577,"Fat"
"10136","LOC107394328",0.170664355715803,0.367222767015303,0.085093527962942,0.654813998818351,30,0.611192163945697,0.816488859075619,"Fat"
"10137","LOC107394333",0.0597882971657977,0.753642580595495,0.103006918239933,0.588050616291238,30,0.88430214379712,0.769640956433531,"Fat"
"10138","LOC107394334",0.180257254141659,0.340490582788633,0.230738952361734,0.219918650622042,30,0.587233595701203,0.445963983675522,"Fat"
"10139","LOC107394337",-0.679534153608283,3.63325798552375e-05,-0.735681945169465,3.61908544093435e-06,30,0.00785237523283206,0.00250157479739019,"Fat"
"10140","LOC107394339",-0.0272170606501019,0.886475162632449,-0.11121282106745,0.558497777626583,30,0.950123517530552,0.750922988073817,"Fat"
"10141","LOC107394342",-0.255661897582105,0.172692146875082,-0.327258456878195,0.0775169330552715,30,0.408368250932626,0.243742919642545,"Fat"
"10142","LOC107394343",-0.204574136197897,0.278184570009419,-0.281138353272989,0.132331920699829,30,0.529079829406597,0.332921977176763,"Fat"
"10143","LOC107394344",-0.19386578446671,0.304652597768901,-0.221015448972899,0.240516287050487,30,0.555304631888326,0.471600168362592,"Fat"
"10144","LOC107394350",-0.350921609857462,0.057253101336744,-0.392898282702332,0.0317319812115131,30,0.222708540506865,0.149066713646534,"Fat"
"10145","LOC107394352",0.576020086873469,0.00086529852409153,0.50375847580888,0.00453825534796365,30,0.0280745223183819,0.0537700303742684,"Fat"
"10146","LOC107394353",0.212382309335222,0.259848068546542,0.248426590735158,0.185591215156088,30,0.510259954761972,0.405765765262578,"Fat"
"10147","LOC107394356",0.129392583418517,0.495573151163471,0.186382593588044,0.324055450740086,30,0.71695531506023,0.557738828176452,"Fat"
"10148","LOC107394359",0.0419410442804849,0.825827565361212,0.0236889200945301,0.901114570756942,30,0.921786606340839,0.953060090635298,"Fat"
"10149","LOC107394360",0.321696733257762,0.0829969033690399,0.296925655234159,0.111071059864096,30,0.273298419585956,0.302463946303301,"Fat"
"10150","LOC107394361",0.103290976073747,0.587016290828458,0.165694193119172,0.381545282557758,30,0.781934226358678,0.611965990930513,"Fat"
"10151","LOC107394369",0.207697405452827,0.270752605728085,0.178081306422937,0.346448261960399,30,0.521685241287734,0.579670777589598,"Fat"
"10152","LOC107394373",0.570889001668941,0.000985719962297191,0.624651530745676,0.000224493391226368,30,0.0300150703534353,0.012180873493914,"Fat"
"10153","LOC107394374",-0.200112322976569,0.289027149899097,-0.23789178983393,0.205553190964684,30,0.539820680109945,0.429264952086889,"Fat"
"10154","LOC107394376",-0.464251665679198,0.00975508884639268,-0.558632821453818,0.001334334457923,30,0.0853530008145024,0.0287442401247423,"Fat"
"10155","LOC107394378",0.255215716259972,0.173468753373848,0.137682897550007,0.468119005200215,30,0.409413040548908,0.683770299951581,"Fat"
"10156","LOC107394379",0.281540414265808,0.131755978944676,0.068313608672281,0.719827393424296,30,0.352992341298022,0.853570217099982,"Fat"
"10157","LOC107394385",-0.198327597688038,0.293438492391489,-0.278338250137052,0.136394200262622,30,0.544287148762092,0.33912965213875,"Fat"
"10158","LOC107394389",-0.547018300934835,0.00175925942597969,-0.503523666055992,0.00456016214537623,30,0.0393371397387131,0.0538184725972251,"Fat"
"10159","LOC107394392",-0.120468956975861,0.526006293329509,-0.174754872232877,0.355676321432309,30,0.740629532490704,0.58840188950373,"Fat"
"10160","LOC107394393",0.0446181322132818,0.814895142162232,-0.0521868333731431,0.784176955857357,30,0.916454664320246,0.890719565188082,"Fat"
"10161","LOC107394395",-0.122476772925459,0.519081030071432,-0.139442110505793,0.462397525896405,30,0.736225373902723,0.679094306392706,"Fat"
"10162","LOC107394399",-0.115784053093466,0.54233681512596,-0.105208078517735,0.580056570483989,30,0.751640718932309,0.7638949103342,"Fat"
"10163","LOC107394405",0.394243524501645,0.0418634402360961,0.308816319938998,0.117040905917458,27,0.188379556431773,0.310930195678801,"Fat"
"10164","LOC107394412",-0.201450866942968,0.28574651116045,-0.14295720708046,0.451076743683436,30,0.536403121316429,0.669189636547763,"Fat"
"10165","LOC107394413",0.181149616785924,0.338065374365192,0.272801121886582,0.144693711050647,30,0.584890991583177,0.34986169099364,"Fat"
"10166","LOC107394415",0.186057611329385,0.324914941076846,0.0604683200699401,0.750927913240543,30,0.573434473050587,0.871184479845601,"Fat"
"10167","LOC107394418",0.156163462746486,0.40989898142803,0.217240470335571,0.248848059297131,30,0.650616414411225,0.479916593940891,"Fat"
"10168","LOC107394420",-0.0682657422863212,0.720015880734951,-0.232549264926193,0.216220232601943,30,0.86475881785331,0.441493611341598,"Fat"
"10169","LOC107394421",0.0504184894010085,0.791327324533098,0.0909591429692216,0.632630771461482,30,0.904097866002673,0.800792707635521,"Fat"
"10170","LOC107394422",0.203235592231499,0.281409481216843,0.23018139586976,0.221066312118988,30,0.532347445547997,0.447375650900276,"Fat"
"10171","LOC107394427",0.341774892753739,0.0645235127093344,0.226122329047977,0.229543702511596,30,0.238169214082424,0.457705478807142,"Fat"
"10172","LOC107394428",-0.534971405237249,0.00231956182607442,-0.532745942407528,0.00243841996768202,30,0.0432821524776187,0.039824140712215,"Fat"
"10173","LOC107394429",-0.00401563189919537,0.98319781275416,0.0294484542771149,0.877234945456091,30,0.991995863880538,0.941568111917151,"Fat"
"10174","LOC107394430",0.0477414014682116,0.802183713975724,0.0697668826525279,0.714112430858864,30,0.910156771680421,0.850450400013812,"Fat"
"10175","LOC107394434",0.131846580690248,0.48736288371056,0.156478626453435,0.408942884661386,30,0.710508493831315,0.634056892527773,"Fat"
"10176","LOC107394435",0.315673285408969,0.0892612697289923,0.160510664960868,0.396822236702665,30,0.285643250030499,0.624745486145669,"Fat"
"10177","LOC107394436",0.488122366413303,0.00620919856418528,0.478737894025316,0.00744384862807835,30,0.0688861401070605,0.0681695308117451,"Fat"
"10178","LOC107394437",-0.132738943334513,0.484394645159389,-0.128232444258691,0.499478742007389,30,0.70825954830718,0.708145559112127,"Fat"
"10179","LOC107394438",-0.0330174178378286,0.862489144949645,0.10535454705944,0.579526348191391,30,0.938846451654191,0.763634280040966,"Fat"
"10180","LOC107394439",0.0162856182578479,0.931931280660801,0.0771531318003942,0.68530567967446,30,0.970067668430918,0.834330170092703,"Fat"
"10181","LOC107394440",0.24227645791812,0.197073107329128,0.329871568597796,0.0750404507152893,30,0.438989527857431,0.240475364150076,"Fat"
"10182","LOC107394447",-0.188065427278983,0.319627229920402,-0.314088139865863,0.0909681250244757,30,0.568329459934522,0.268762544441389,"Fat"
"10183","LOC107394448",-0.217292242495846,0.276272635985099,-0.127907310474018,0.524909012619003,27,0.527359424003389,0.725841826791068,"Fat"
"10184","LOC107394451",0.349583065891063,0.0582748705197701,0.438052983398188,0.0154717262403933,30,0.224764085562779,0.100272932641571,"Fat"
"10185","LOC107394452",-0.0488568547735436,0.797655706816474,-0.0588086952139024,0.757558231993035,30,0.90819526082993,0.874884554135208,"Fat"
"10186","LOC107394455",-0.253207900310375,0.176994008478239,-0.43683380545007,0.015794244388081,30,0.413740736183951,0.101453291830995,"Fat"
"10187","LOC107394461",-0.339428368892476,0.0716425545745326,-0.350196603502204,0.0625494299384807,29,0.251744555066521,0.217547765732218,"Fat"
"10188","LOC107394463",0.0669271983199228,0.72529325207573,0.086489193425507,0.649508637328774,30,0.867231657754209,0.812578296864575,"Fat"
"10189","LOC107394468",0.27462460377275,0.141921132521599,0.291410066935714,0.118187299838042,30,0.367170409247906,0.31280116485415,"Fat"
"10190","LOC107394472",-0.102398613429482,0.590268280050888,-0.0630675581997534,0.740578783284301,30,0.783705120782447,0.865930177938845,"Fat"
"10191","LOC107394474",-0.241161004612788,0.199207086897073,-0.246381668402431,0.18935580253696,30,0.4418856240393,0.410245100672199,"Fat"
"10192","LOC107394477",0.172225990343268,0.362788894267526,0.123995892432679,0.513871105282991,30,0.607565347210063,0.717409951741013,"Fat"
"10193","LOC107394478",0.0709428302191181,0.709499101012359,0.129739585009683,0.494407977833622,30,0.858222377531346,0.703454260217508,"Fat"
"10194","LOC107394479",0.232237378170132,0.216854371322561,0.220015201293725,0.242705613731983,30,0.462882759839699,0.473904918584016,"Fat"
"10195","LOC107394482",0.18761924595685,0.320797652126889,0.244119873886819,0.193581226151818,30,0.569201012668893,0.415044414478974,"Fat"
"10196","LOC107394483",-0.102175522768415,0.591082500794493,-0.126405187523634,0.505661349294031,30,0.784196745191592,0.711605216524432,"Fat"
"10197","LOC107394485",0.601452422235039,0.000439008581077777,0.420841874440184,0.0205678153528611,30,0.0209634843332758,0.116068240045651,"Fat"
"10198","LOC107394487",0.493030360956765,0.00563603559913878,0.409648146985789,0.0245707108633612,30,0.0660779453946227,0.128876661598719,"Fat"
"10199","LOC107394490",0.450196954032014,0.0125476323861638,0.480470435974335,0.00720142832555917,30,0.0966952300897881,0.0667441828148026,"Fat"
"10200","LOC107394497",0.458228217830405,0.0108800211556635,0.404517307758482,0.0266075894578716,30,0.0898081912423359,0.135663590247944,"Fat"
"10201","LOC107394498",-0.128500220774252,0.498575907295271,0.0185125361633164,0.92264942623522,30,0.719139881526059,0.963433863926931,"Fat"
"10202","LOC107394502",-0.209705221402425,0.266043493282201,-0.360630206729153,0.0502571320411391,30,0.516240626901065,0.191482482626639,"Fat"
"10203","LOC107394503",0.282209686249008,0.130801339453251,0.247911505567101,0.186534490147616,30,0.351382172123654,0.4069610709986,"Fat"
"10204","LOC107394507",-0.0265477886669027,0.889249525050041,0.107978837645273,0.570062961691725,30,0.950853440223672,0.757852952280973,"Fat"
"10205","LOC107394509",0.479868011953846,0.00728495007407056,0.400350629056763,0.0283612921101976,30,0.0741361266534136,0.140967112226075,"Fat"
"10206","LOC107394510",0.0881208111212317,0.643327599799399,0.0141176923424696,0.940975678578836,30,0.817555729944912,0.972414933570354,"Fat"
"10207","LOC107394512",-0.422756802720845,0.0199401571896229,-0.456134616807744,0.0112956813370791,30,0.124512419089012,0.0840331033677509,"Fat"
"10208","LOC107394513",0.032361802274319,0.867644528032478,-0.0551692398880049,0.776223815409013,29,0.941637333818034,0.886396079397535,"Fat"
"10209","LOC107394518",-0.0388177750255552,0.838622387784297,-0.0770502746399963,0.685703983098472,30,0.92790415444772,0.83463147783466,"Fat"
"10210","LOC107394522",0.0879450504554013,0.650082899895599,-0.274648688339793,0.149339659561659,29,0.821617630148353,0.356199333930678,"Fat"
"10211","LOC107394523",-0.0954828029364232,0.615732315066221,-0.273366189653908,0.143830373063984,30,0.798899236507204,0.348675704631172,"Fat"
"10212","LOC107394526",0.17646471290353,0.350914799051556,-0.0592009399269616,0.755989644788318,30,0.596348848243895,0.874152547301234,"Fat"
"10213","LOC107394528",-0.456220401880807,0.0112783918023144,-0.471294865459304,0.00856547289587582,30,0.0915750116819178,0.073251150133746,"Fat"
"10214","LOC107394529",0.39263956347688,0.0318545841411162,0.187428113687429,0.321299838777173,30,0.163732356506778,0.555039099954309,"Fat"
"10215","LOC107394530",0.18761924595685,0.320797652126889,-0.0456871171429156,0.810539109719533,30,0.569201012668893,0.90491334447425,"Fat"
"10216","LOC107394531",0.540325581102843,0.00205392852885208,0.604181198786301,0.000406794047455164,30,0.0414382687204193,0.016414243062036,"Fat"
"10217","LOC107394533",0.0363637777538247,0.84870400103122,0.160371336493773,0.397237618868042,30,0.932244167338995,0.624859837352765,"Fat"
"10218","LOC107394534",-0.056665027910868,0.766147291198161,0.0420375845475221,0.825432755671435,30,0.891343551808883,0.913830648092221,"Fat"
"10219","LOC107394536",0.476075470715717,0.00782983902969101,0.182445678625184,0.33456174762713,30,0.0762737628027134,0.568441384628049,"Fat"
"10220","LOC107394538",-0.447519866099217,0.0131489237330632,-0.507647181333885,0.00418833218959491,30,0.0991188191124891,0.0516538783469077,"Fat"
"10221","LOC107394545",-0.0847744512052355,0.65602923869741,-0.161869538937665,0.392784012152074,30,0.825906939880537,0.620600300655304,"Fat"
"10222","LOC107394546",0.336420716888145,0.0691018795249093,0.358532474381989,0.0517082331957496,30,0.246705969163936,0.194156233194621,"Fat"
"10223","LOC107394547",-0.109091333261474,0.566072361316395,-0.15696481504081,0.407470421461234,30,0.769378336343341,0.632890353096561,"Fat"
"10224","LOC107394548",-0.244730455189851,0.192434162864205,-0.261940986048223,0.162022584396174,30,0.43320848502055,0.373147189154044,"Fat"
"10225","LOC107394549",0.178249438192061,0.345985698818078,0.148698577062733,0.432909363433971,30,0.592851976698621,0.654282066724334,"Fat"
"10226","LOC107394552",0.0673733796420556,0.723532743874203,0.0312038849200955,0.869976730900317,30,0.866038515442861,0.938146196058859,"Fat"
"10227","LOC107394559",0.338205442176676,0.0675485751940152,0.340429821234498,0.0656507832716685,30,0.243732920661474,0.222890555041334,"Fat"
"10228","LOC107394561",0.304072571033516,0.102331778198814,0.363370181840337,0.0484105447435775,30,0.309173434018386,0.186939723180324,"Fat"
"10229","LOC107394562",-0.195204328433108,0.301260511251381,-0.16349077759834,0.387997048280374,30,0.552478902742469,0.617208032175444,"Fat"
"10230","LOC107394563",0.165310179850209,0.382665200810559,0.190905679088831,0.312238703794611,30,0.625242688847509,0.546091409562896,"Fat"
"10231","LOC107394567",-0.539433218458578,0.00209627793963486,-0.483564460832075,0.00678514152970749,30,0.0416164987456425,0.0644763653943327,"Fat"
"10232","LOC107394569",0.516677971029804,0.00346370185284229,0.48632101628492,0.00643164374167021,30,0.0510815696256833,0.0628458956392581,"Fat"
"10233","LOC107394571",0.00870053578158996,0.963604656550464,0.0530915339580452,0.780525373211179,30,0.984283399501367,0.88894565393734,"Fat"
"10234","LOC107394572",-0.339097804820942,0.0667821730066825,-0.363111586675751,0.0485824874742173,30,0.242287308639945,0.187239851118814,"Fat"
"10235","LOC107394573",0.211936128013089,0.260874025908549,0.169702223847263,0.36997031717419,30,0.511327242497116,0.60107103384633,"Fat"
"10236","LOC107394579",-0.0189627061906448,0.920774275594145,-0.0365870164700999,0.847785889916135,30,0.96515259665034,0.926839504737087,"Fat"
"10237","LOC107394592",0.240045551307456,0.201356972310571,0.244797732241257,0.192308062865019,30,0.444298840498746,0.413713489946406,"Fat"
"10238","LOC107394594",0.440827146267225,0.014758218248479,0.217017084324407,0.249346998271672,30,0.106406418918059,0.480128070198289,"Fat"
"10239","LOC107394596",-0.0174010715631799,0.927280871717593,-0.183623781447665,0.331396268096428,30,0.968079281492401,0.565051251629882,"Fat"
"10240","LOC107394598",0.190965605872846,0.312083967942003,0.039966133302769,0.833913140513415,30,0.562147169991159,0.91897373596696,"Fat"
"10241","LOC107394601",0.130731127384916,0.491086192427654,0.191351170481123,0.31108955122076,30,0.713320081061201,0.54502742978635,"Fat"
"10242","LOC107394606",0.268601155923957,0.151228513905703,0.331058844256085,0.0739356294557294,30,0.379455636690794,0.238871544415187,"Fat"
"10243","LOC107394607",0.113553146482802,0.550196285862844,0.0351410310314056,0.853736188215142,30,0.758302605344387,0.929838535062732,"Fat"
"10244","LOC107394608",-0.318796554663899,0.0859696529189526,-0.464456146091061,0.00971868845752082,30,0.279956071713541,0.0781921604745273,"Fat"
"10245","LOC107394609",-0.451312407337346,0.0123039736924356,-0.413507806563499,0.0231241275782112,30,0.0959806544466836,0.123988998394065,"Fat"
"10246","LOC107394620",-0.0348321688601449,0.857639249033189,-0.0798678433877604,0.680455591818774,29,0.936854454713194,0.831697009205418,"Fat"
"10247","LOC107394621",0.0330174178378286,0.862489144949646,-0.031739630044835,0.867763607840689,30,0.938846451654191,0.936890039894823,"Fat"
"10248","LOC107394623",-0.493030360956765,0.00563603559913878,-0.506273218701385,0.00430922899168759,30,0.0660779453946227,0.0523362280441935,"Fat"
"10249","LOC107394624",-0.70452030764772,1.38908151035456e-05,-0.6984448138776,1.7704527348406e-05,30,0.00562128512833113,0.00461462514029359,"Fat"
"10250","LOC107394632",0.459566761796803,0.0106210586346319,0.61571997087697,0.000292443741959454,30,0.0888703106175672,0.013955221873498,"Fat"
"10251","LOC107394634",-0.566427188447613,0.00110209179698453,-0.629968649514929,0.000191052986069797,30,0.0317410423703987,0.0113797787920566,"Fat"
"10252","LOC107394636",0.0517570333674069,0.785913309287738,0.0588265907113377,0.757486647269191,30,0.901410417073549,0.874884554135208,"Fat"
"10253","LOC107394637",-0.0397101376698209,0.834962458979203,0.00353496080706578,0.985208801761541,30,0.926324715481603,0.994221839752343,"Fat"
"10254","LOC107394639",-0.0700504675748525,0.712998994734911,-0.0715395081224824,0.707162121953666,30,0.859839036508808,0.846234367235326,"Fat"
"10255","LOC107394641",0.387954659594486,0.0341418658715308,0.422961022153359,0.0198741624600805,30,0.169409295763296,0.113613604743028,"Fat"
"10256","LOC107394644",-0.00646962917092587,0.972932827348277,-0.0481581967339219,0.800491055923454,30,0.98879282037863,0.90092584809187,"Fat"
"10257","LOC107394645",-0.365868684148911,0.0467740209003631,-0.394326389860893,0.0310620852777255,30,0.199413618737993,0.147719124063799,"Fat"
"10258","LOC107394646",0.00423872256026178,0.982264499424805,-0.00171666598447102,0.992816724442683,30,0.991620587494002,0.996958591653325,"Fat"
"10259","LOC107394648",-0.379700305135029,0.0384933684204772,-0.388813216847436,0.0337130578691632,30,0.180948424349127,0.154650226910796,"Fat"
"10260","LOC107394652",0.0218628847845081,0.908704197283423,-0.173954904002341,0.357917213785492,30,0.960096984675474,0.590143939510657,"Fat"
"10261","LOC107394658",-0.464920937662397,0.00963637422229854,-0.483600856971687,0.00678036886470693,30,0.08492188325172,0.0644763653943327,"Fat"
"10262","LOC107394659",-0.0118577596119642,0.951320078298445,-0.380772196388738,0.0415682681671304,29,0.979519039120783,0.172591362580579,"Fat"
"10263","LOC107394660",0.504407984671151,0.00447812719147518,0.421313743512514,0.0204116592261736,30,0.0584989861052361,0.115577807958862,"Fat"
"10264","LOC107394669",-0.439042420978693,0.0152140252620736,-0.483636891054639,0.00677564648420233,30,0.108317319129622,0.0644763653943327,"Fat"
"10265","LOC107394670",0.154601828119022,0.414654930022137,0.0799842707957284,0.674375173109493,30,0.65418121241361,0.828190745895196,"Fat"
"10266","LOC107394671",0.579589537450531,0.000789316983573049,0.134825794379457,0.477489546531005,30,0.0266990668188177,0.690054079884508,"Fat"
"10267","LOC107394676",-0.00178472528853127,0.992531942486738,-0.0342843867306259,0.857265055269962,30,0.99654369215954,0.93188375033722,"Fat"
"10268","LOC107394678",0.0867822671548332,0.648396692802295,0.0257803902538316,0.89243223209685,30,0.8202602548079,0.949086067688523,"Fat"
"10269","LOC107394679",0.147462926964897,0.436785139753399,0.0610246658355244,0.748709131856044,30,0.673456517486134,0.870355204610075,"Fat"
"10270","LOC107394680",0.0530955773338054,0.780509063407634,0.00765924101850977,0.967958147716485,30,0.898517964522417,0.984555254791854,"Fat"
"10271","LOC107394681",0.431680429163502,0.0172198653619149,0.449175697199092,0.0127742412438716,30,0.115170980026808,0.0901517151532125,"Fat"
"10272","LOC107394684",-0.352706335145993,0.0559127042201949,-0.338603949776104,0.0672054778863493,30,0.21986153145997,0.225836543529313,"Fat"
"10273","LOC107394685",-0.359399054977985,0.0511048143231758,-0.4466322717516,0.0133535195936353,30,0.209398025286043,0.0920616888549931,"Fat"
"10274","LOC107394696",0.610376048677696,0.000341280720683941,0.578378431534397,0.000814414362328568,30,0.0187739823440598,0.0225174948387819,"Fat"
"10275","LOC107394698",0.32682781846229,0.077931023004694,0.327833620385239,0.0769665160545931,30,0.264506277482627,0.242690676213185,"Fat"
"10276","LOC107394699",-0.2018970482651,0.284658272982971,-0.263656912355029,0.15919051356346,30,0.53530840121638,0.369094499027871,"Fat"
"10277","LOC107394700",0.532517407965519,0.00245091841789038,0.441672547654944,0.0145463102676664,30,0.0440214465700976,0.0965180470097499,"Fat"
"10278","LOC107394701",-0.312996197476172,0.0921582579973977,-0.267405622084229,0.153126915394705,30,0.291394587438869,0.360404133846445,"Fat"
"10279","LOC107394702",0.0272170606501019,0.886475162632449,0.125493684926442,0.508759629723152,30,0.950123517530552,0.713880017064313,"Fat"
"10280","LOC107394705",-0.481652737242378,0.00703986903232202,-0.487052829444077,0.00634047023431439,30,0.0729401107388348,0.0624927438221514,"Fat"
"10281","LOC107394711",0.24227645791812,0.197073107329128,0.232114567656131,0.217104420520201,30,0.438989527857431,0.442503343260276,"Fat"
"10282","LOC107394713",0.383715937034224,0.0363239080758727,0.388453478474682,0.0338921970753973,30,0.174622767036657,0.154739800186487,"Fat"
"10283","LOC107394722",-0.434803698418432,0.0163436710988347,-0.517113576478073,0.00343166188781544,30,0.112141425606074,0.0477660756122632,"Fat"
"10284","LOC107394729",0.4622438497296,0.0101186455376968,0.427932029275266,0.0183224696194669,30,0.086673613555121,0.108854633412762,"Fat"
"10285","LOC107394733",-0.51444706441914,0.00363185264150494,-0.574231710010684,0.000905719579220368,30,0.0526337222375988,0.0235926871712365,"Fat"
"10286","LOC107394734",0.17088744637687,0.366587410308592,0.146395718506191,0.440147722546203,30,0.61077411958562,0.660633905471363,"Fat"
"10287","LOC107394740",-0.112883874499603,0.552564419828896,-0.105125063758132,0.580357182822622,30,0.760248303456494,0.764037636014744,"Fat"
"10288","LOC107394749",0.501953987399421,0.0047089436060636,0.389765602783283,0.0332424890040008,30,0.0602275023726462,0.153541281285766,"Fat"
"10289","LOC107394750",0.292471856658063,0.116791769410871,0.2857118677901,0.125888424289748,30,0.332155750548982,0.324053090001171,"Fat"
"10290","LOC107394753",0.49949999012769,0.00494985653955178,0.488928864845478,0.0061117465021039,30,0.0618168258175916,0.0614965480319289,"Fat"
"10291","LOC107394756",-0.142331841760369,0.453079890878256,-0.140047188706994,0.460438194194049,30,0.684246613962431,0.677343056472378,"Fat"
"10292","LOC107394764",0.452874041964811,0.0119695135581238,0.400375195080657,0.0283506835787687,30,0.0944842733600058,0.140967112226075,"Fat"
"10293","LOC107394767",0.338651623498809,0.067164523871459,0.333855335791108,0.0713830137610534,30,0.24306432973104,0.233989103664583,"Fat"
"10294","LOC107394770",-0.382823574389958,0.0367972911153461,-0.376545380082786,0.0402698090580549,30,0.175940852376473,0.169959558772735,"Fat"
"10295","LOC107394771",-0.149693833575561,0.429801342734676,-0.224402714659773,0.233200172836335,30,0.668327635641224,0.462271365056366,"Fat"
"10296","LOC107394774",0.636923837344598,0.000154012472512274,0.544430826067654,0.00186851089921804,30,0.0136787166927382,0.0351961922698678,"Fat"
"10297","LOC107394775",0.757838975642592,1.235663549348e-06,0.726281778538817,5.5338084421417e-06,30,0.00163704825896121,0.00325838839308033,"Fat"
"10298","LOC107394776",-0.578474084145199,0.000812407067251771,-0.583873795636884,0.000705890024099438,30,0.0271193803532229,0.0209370141849494,"Fat"
"10299","LOC107394782",-0.00557726652666023,0.976665143576058,-0.0516274535337995,0.786436998152505,30,0.989738810082367,0.892171600700914,"Fat"
"10300","LOC107394783",0.385946843644888,0.0351618810324882,0.171725427166623,0.36420665544093,30,0.171948195833435,0.595750036844291,"Fat"
"10301","LOC107394786",0.453320223286944,0.0118753642203307,0.47287515384512,0.00831610128521761,30,0.0942558863578724,0.0722567082610315,"Fat"
"10302","LOC107394792",-0.127607858129986,0.501587779915052,-0.138898109600391,0.464162826918652,30,0.721846883777452,0.680138194210349,"Fat"
"10303","LOC107394796",-0.024539972717305,0.897580182071258,-0.0788304116099949,0.678822324563163,30,0.955071931903411,0.830812988779122,"Fat"
"10304","LOC107394799",0.515116336402339,0.00358068669773056,0.544374600126322,0.0018709488275314,30,0.0523214679416548,0.0352004076450819,"Fat"
"10305","LOC107394800",-0.344005799364403,0.06268719135139,-0.275335441515938,0.14085082989427,30,0.234770546078775,0.345572229256518,"Fat"
"10306","LOC107394805",0.397101376698208,0.0297931915831858,-0.072221503570103,0.704494175999711,30,0.156942398869944,0.844904074384687,"Fat"
"10307","LOC107394806",0.658340540806974,7.66425320865048e-05,0.673964225104216,4.44629690941421e-05,30,0.0104142134624893,0.00642611166053338,"Fat"
"10308","LOC107394807",0.162410001256346,0.391184465674091,0.010995004843146,0.954015631467491,30,0.632917833837441,0.978891216539962,"Fat"
"10309","LOC107394808",0.464251665679198,0.00975508884639268,0.393539797388381,0.0314296262188731,30,0.0853530008145024,0.148440012906774,"Fat"
"10310","LOC107394810",0.279978779638344,0.134003299596439,0.261791366335011,0.162271218315687,30,0.356370768983637,0.373611561011266,"Fat"
"10311","LOC107394811",-0.118907322348396,0.531423284739657,-0.323564106397172,0.0811248802688947,30,0.743973879956945,0.250870131592081,"Fat"
"10312","LOC107394812",-0.0841051792220363,0.658581030995561,-0.0762064367126539,0.688974764667034,30,0.827612143764717,0.836095555471027,"Fat"
"10313","LOC107394815",0.157502006712885,0.405846970976548,0.0906716734854515,0.633710904599702,30,0.646702931200277,0.801873285683387,"Fat"
"10314","LOC107394820",0.00803126379839073,0.966402668403961,-0.0255021821176725,0.893586479342532,30,0.985052870570377,0.949614829451041,"Fat"
"10315","LOC107394829",-0.0948620768957138,0.62449949098334,0.205763783333396,0.284240547290118,29,0.804953211257754,0.516521865866592,"Fat"
"10316","LOC107394834",-0.169995083732604,0.369132725065845,-0.276891865471186,0.138527836280712,30,0.61308734466118,0.342346578764303,"Fat"
"10317","LOC107394835",-0.0472952201460788,0.803996685282965,-0.0577253830660319,0.761895286762279,30,0.910848664051063,0.877979941210982,"Fat"
"10318","LOC107394837",0.635139112056067,0.000162850868419055,0.614268538441415,0.000305054966807316,30,0.0141074608085685,0.0141392532428651,"Fat"
"10319","LOC107394842",-0.00223090661066409,0.9906650005851,0.00862570743427124,0.963917469474723,30,0.995738267642531,0.982834515950849,"Fat"
"10320","LOC107394843",0.522701418878597,0.00304271321099523,0.394771541063588,0.0308556345039194,30,0.0485673239240986,0.147398701124793,"Fat"
"10321","LOC107394844",0.149024561592361,0.431890016624836,0.0860769881993649,0.651073825495584,30,0.669806602702335,0.813675943536577,"Fat"
