"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"128","actr6",-0.0262572190986597,0.90533647337876,-0.0761575915444081,0.729813938308755,23,0.959984550242669,0.88239128570597,"Brain"
"129","actr8",-0.0975975879704897,0.657751477160648,-0.121029838354276,0.582251708063323,23,0.840059380205302,0.797076113190653,"Brain"
"130","acvr1",0.356206425130874,0.0952606624754392,0.337244769166521,0.11556102138406,23,0.311815957295382,0.357519699403242,"Brain"
"131","acvr1b",-0.436959759339959,0.0370832199927042,-0.379081904856537,0.0744409262837265,23,0.183003588855075,0.284766760221186,"Brain"
"132","acvr1c",0.580135916311896,0.00370929628729618,0.606365815514088,0.0021605643575874,23,0.0457967740131895,0.0397109610698516,"Brain"
"133","acvr2a",-0.434978082426853,0.0380496625268415,-0.467307400671295,0.024557113094638,23,0.185623030880031,0.156667966496725,"Brain"
"134","acy1",-0.224424910409299,0.303249521729185,-0.193968392413196,0.375171112339648,23,0.580913996761876,0.644520605276983,"Brain"
"135","acyp1",0.315086629183916,0.143074255399429,0.337661305166065,0.115083779457721,23,0.391314536824498,0.356704498904244,"Brain"
"136","ada",-0.102551780253256,0.64148403161155,-0.0718671481023863,0.744527416488708,23,0.831103009448981,0.889737700977926,"Brain"
"137","adad2",0.33787591368464,0.114838455071118,0.150009653562942,0.494491158835985,23,0.347920559947687,0.73539365162281,"Brain"
"138","adal",0.196681433625809,0.368397052575182,0.26257225680192,0.22612253042711,23,0.641077456975199,0.503091855830831,"Brain"
"139","adam10",0.0772853996111492,0.725961290488101,0.0294205316165626,0.893991030795342,23,0.876581296551988,0.958468638853556,"Brain"
"140","adam12",-0.361656036641916,0.0899489480294099,-0.340976682645717,0.111336291776656,23,0.302234502220967,0.35033201918039,"Brain"
"141","adam15",0.74263342318662,4.94390094894506e-05,0.754801991969444,3.15375683361407e-05,23,0.0027274534546439,0.00290150547093627,"Brain"
"142","adam17",0.0128808999351915,0.953484301448421,-0.000933047369997861,0.996628804171212,23,0.980712718069137,0.998403810326499,"Brain"
"143","adam19",-0.486501682167619,0.018571944107116,-0.453868484549389,0.0296012515298323,23,0.120793034325789,0.173433195768409,"Brain"
"144","adam22",-0.324499594521171,0.130869330532507,-0.294159399586299,0.173060120507149,23,0.372376983978969,0.439141152214415,"Brain"
"145","adam23",-0.790193669101173,7.27317009017456e-06,-0.772588636273485,1.55822757046505e-05,23,0.000783077979708795,0.0018912160803717,"Brain"
"146","adam32",0.530593993484236,0.00919529383280576,0.266829335538916,0.21840838214244,23,0.0799934640728796,0.494230276329685,"Brain"
"147","adam8",-0.377014032718491,0.076167201196535,-0.445116212449582,0.0333073296235209,23,0.277029489858665,0.185024294879509,"Brain"
"148","adam9",0.0222938652724469,0.919576372859582,-0.144159412131911,0.511662776143896,23,0.965523852717768,0.747814826671848,"Brain"
"149","adamts1",-0.299233213879065,0.165420999206778,-0.217782769831251,0.318156617867309,23,0.424327005266419,0.595103205797444,"Brain"
"150","adamts13",0.319049983010129,0.137840509624844,0.359823361340927,0.0917099934945175,23,0.383601173672476,0.316871002367358,"Brain"
"151","adamts14",-0.665348023575471,0.000531252702236974,-0.64394874648204,0.000913809993755807,23,0.0137275698258034,0.024072442591527,"Brain"
"152","adamts18",-0.0247709614138299,0.910673362827735,-0.0904375357759873,0.681528160754424,23,0.962280749471729,0.855745372579353,"Brain"
"153","adamts20",0.00891754610897876,0.967788014690941,-0.137827691597904,0.530566629576331,23,0.986607757187985,0.760023413726438,"Brain"
"154","adamts3",-0.194699756712703,0.373338025835034,-0.177612233804321,0.417495918938868,23,0.645580459837007,0.678358886220671,"Brain"
"155","adamts5",0.231360779605171,0.288150715408701,0.138783590364258,0.527691823973678,23,0.567181661762792,0.758074352001211,"Brain"
"156","adamts6",-0.0901662995463408,0.682434827497445,-0.086481266498316,0.694794497517478,23,0.852394427459853,0.864528267247648,"Brain"
"157","adamts8",-0.0609365650780215,0.782393897083564,-0.004372001709747,0.984204422040535,23,0.905154256672181,0.993674537397274,"Brain"
"158","adamts9",0.228883683463788,0.293488237395434,0.243985820071086,0.26189564129773,23,0.571453130003011,0.54186611350639,"Brain"
"159","adamtsl1",0.108496810992575,0.622172103550361,0.0913522411688928,0.678473703603927,23,0.818634595643859,0.853826923427842,"Brain"
"160","adamtsl2",-0.512263482038002,0.0124520626141122,-0.458125723307261,0.0279213914817158,23,0.0959465201655295,0.168198744145513,"Brain"
"161","adamtsl5",0.295765279281129,0.170616380998212,0.317149955738134,0.140332226254516,23,0.430431298295565,0.395704472398329,"Brain"
"162","adar",0.432996405513746,0.0390358251754873,0.397171998981941,0.0605749980554434,23,0.188142342951699,0.25477248406619,"Brain"
"163","adarb2",-0.250682129507958,0.248613231323644,-0.315956626164281,0.14191348092532,23,0.523690814188209,0.398089279872596,"Brain"
"164","adat1",-0.390885771110236,0.0651477840927234,-0.508291725978686,0.0132695192236003,23,0.254268081122759,0.112838807631346,"Brain"
"165","adat2",0.143671576200213,0.513107569450049,0.054346160137024,0.805463948149685,23,0.750528974202519,0.919282180216863,"Brain"
"166","adat3",0.0673770150456173,0.760018684704569,0.154691327743053,0.480958389483809,23,0.893043136765458,0.724654656878178,"Brain"
"167","adck1",-0.0827350111221918,0.707437019137097,-0.0759043939241402,0.730679746790085,23,0.864587681266905,0.882788914565951,"Brain"
"168","adck2",0.0247709614138299,0.910673362827734,0.0520728566275548,0.813459334832378,23,0.962280749471729,0.922486005910136,"Brain"
"169","adck3",0.324995013749448,0.130248392210032,0.447000110945312,0.0324801149713291,23,0.371825274753829,0.182341283413035,"Brain"
"170","adck5",-0.0153579960765745,0.944551253832771,-0.0483898967454279,0.826450576665068,23,0.975885229802151,0.928494588700835,"Brain"
"171","adcy3",0.0465694074580002,0.832888668365015,0.0409930618074809,0.852672249368507,23,0.928388537942658,0.939976575242415,"Brain"
"172","adcy5",-0.230369941148618,0.290278399138335,-0.229961273039585,0.291158800468509,23,0.568631049705987,0.571414007249877,"Brain"
"173","adcy6",0.040624376718681,0.853983423528629,-0.071235476258289,0.746701099600278,23,0.937448448149117,0.890191464495485,"Brain"
"174","adcy7",0.0262572190986597,0.90533647337876,0.0208530952787494,0.924759057417845,23,0.959984550242669,0.97071102232151,"Brain"
"175","adcy8",-0.433987243970299,0.0385402621703115,-0.474766406511792,0.0220704213590012,23,0.186923538440945,0.147837156015077,"Brain"
"176","adcy9",0.202131045136852,0.355005230303755,0.234083683118155,0.28235398401364,23,0.630092594351059,0.562546196089478,"Brain"
"177","adcyap1",-0.0995792648835961,0.651225949766146,-0.0154822129759506,0.944103457000489,23,0.83690244946524,0.978496549205713,"Brain"
"178","add1",-0.322022498379788,0.134005939283552,-0.338477592509268,0.114152692748499,23,0.377016428785111,0.355413840948607,"Brain"
"179","add3",-0.160515829961618,0.464386994441677,-0.182978515866441,0.403331216478648,23,0.718021460059375,0.667033689090876,"Brain"
"180","adgra1",0.18776388751683,0.390928175455327,0.0916201970093854,0.677579847594347,23,0.661154264138872,0.853251354645463,"Brain"
"181","adgra2",-0.324499594521171,0.130869330532507,-0.267454457604171,0.217290553496066,23,0.372376983978969,0.49297163524552,"Brain"
"182","adgra3",0.258113417932107,0.234393131234793,0.171066278866039,0.435136055573385,23,0.508334074735539,0.690877241648505,"Brain"
"183","adgrb1",-0.171415052983703,0.434186251164374,-0.145867334684784,0.50662007911519,23,0.694600883992472,0.743428863806023,"Brain"
"184","adgrb2",-0.127322741667086,0.562635817402663,-0.222747316462361,0.306973290024271,23,0.783052670741937,0.585178163266908,"Brain"
"185","adgrb3",0.0668815958173407,0.761733510413137,-0.00212494886549894,0.9923224304566,23,0.89421861067668,0.996802216709664,"Brain"
"186","adgrd1",0.256131741019001,0.238131783638381,0.315392991805937,0.14266473073509,23,0.51228135128824,0.398764497814998,"Brain"
"187","adgrd2",-0.324004175292895,0.131492392358695,-0.278399386062708,0.198335047381792,23,0.373195386816217,0.469613032751215,"Brain"
"188","adgrg2",-0.171910472211979,0.432839003240693,-0.204187813651369,0.350025964002602,23,0.693609176514215,0.622196248343934,"Brain"
"189","adgrg6",-0.171910472211979,0.432839003240693,-0.13143032628064,0.549993679290675,23,0.693609176514215,0.773847637284836,"Brain"
"190","adgrl2",-0.539016120364938,0.00795495701320078,-0.550903106877961,0.0064429026202873,23,0.0737186344962326,0.0758791954267658,"Brain"
"191","adgrl4",0.692596081130683,0.000249633645383496,0.721414540334718,0.000102400057310727,23,0.00835980498737438,0.00604426008585228,"Brain"
"192","adgrv1",-0.392867448023342,0.0636787026101896,-0.221715221167093,0.309278115244496,23,0.251029468203082,0.587238412428773,"Brain"
"193","adi1",0.100074684111873,0.649598405871963,0.104462851224233,0.635250761490453,23,0.836152312378965,0.829682596323579,"Brain"
"194","adk",-0.207085237419618,0.343081614751985,-0.117454989288979,0.593525008333503,23,0.619359273147322,0.804344131527469,"Brain"
"195","adm",-0.104533457166362,0.635020923511535,-0.118316255457828,0.590800549478458,23,0.82663345126378,0.802562189923728,"Brain"
"196","adm2",0.202626464365128,0.353802092459492,0.306097220423754,0.155465196264203,23,0.628904731368168,0.415334314352578,"Brain"
"197","adnp",-0.485015424482789,0.0189884060537659,-0.5001214146066,0.015089412802478,23,0.122231378859762,0.120969007518985,"Brain"
"198","adnp2",-0.292792763911469,0.175158793326489,-0.241808355827987,0.266310720092877,23,0.436284825268193,0.545872808275764,"Brain"
"199","ado",-0.388904094197129,0.0666426090154665,-0.422831383935611,0.0444143661482703,23,0.256799093350728,0.215498148945464,"Brain"
"200","adora2a",-0.164974603016107,0.4519032758668,-0.0802016385877557,0.71602921198071,23,0.708844286246459,0.875943860667422,"Brain"
"201","adora2b",0.62323738917196,0.00148814911929295,0.669002034939617,0.00048220390488228,23,0.0258919845898876,0.0162758374881471,"Brain"
"202","adpgk",-0.0584594689366385,0.791045415946643,-0.137507997924004,0.531529728973996,23,0.90974992820005,0.760731991468828,"Brain"
"203","adprhl1",-0.0213030268158937,0.923140252871324,-0.039760799317275,0.857056066638822,23,0.967136107978087,0.942208896300169,"Brain"
"204","adprhl2",-0.304682825390107,0.157481357143852,-0.300800742316486,0.163109229406458,23,0.412790792953243,0.425748408915178,"Brain"
"205","adra1b",-0.132772353178128,0.545891559605548,-0.0997206821679997,0.650761210309761,23,0.771055464286974,0.837909010182141,"Brain"
"206","adra1d",0.0748083034697662,0.734431480998937,0.0595331185132809,0.787292589137544,23,0.880017042929738,0.909875426481328,"Brain"
"207","adra2a",-0.256627160247278,0.237193486636117,-0.175124819278387,0.424152539374858,23,0.511471601526314,0.683723386780153,"Brain"
"208","adrb1",0.40475750950198,0.0553896781750124,0.269331248849729,0.21395744642898,23,0.231283089060217,0.489256882200262,"Brain"
"209","adrm1",0.267030964041086,0.218047417474401,0.0765363499494835,0.728519370923109,23,0.489366533939523,0.881819901159149,"Brain"
"210","adsl",-0.0753037226980428,0.732735010685728,-0.163538320289894,0.45590527545198,23,0.879036202240004,0.706867594266879,"Brain"
"211","adssl1",0.14119448005883,0.520474074994384,0.263975075302935,0.223560892685939,23,0.75561938711306,0.500467292611472,"Brain"
"212","aebp1",0.0163488345331277,0.940979784438116,0.0710890964126707,0.747205083136387,23,0.974558396936167,0.890314157336951,"Brain"
"213","aebp2",-0.688632727304471,0.000279991303667366,-0.698411554821365,0.000210263354519212,23,0.00897136935558826,0.00952654737013969,"Brain"
"214","aen",-0.441418532394448,0.0349794488098981,-0.484813213149879,0.0190456468071381,23,0.175960422473504,0.137246535789762,"Brain"
"215","aes",-0.500373420559364,0.0150303909546805,-0.425834973014831,0.0427682182524378,23,0.107307882088567,0.210897081342562,"Brain"
"216","afap1",-0.298737794650788,0.166156362226127,-0.385984793525947,0.0688921687473513,23,0.4249613422657,0.273190573564981,"Brain"
"217","afap1l2",-0.0946250726008301,0.667585117137873,-0.0800650338284674,0.716493479911614,23,0.845019882169463,0.876025886541777,"Brain"
"218","aff1",0.164974603016107,0.4519032758668,0.0741211935846827,0.736786347696635,23,0.708844286246459,0.885802510882935,"Brain"
"219","aff2",-0.0242755421855533,0.912453167328713,-0.215468829417558,0.323452435981217,23,0.96278977443094,0.599251946573967,"Brain"
"220","aff3",-0.312609533042533,0.146416190187695,-0.33308827234,0.120402473454005,23,0.396609038915025,0.365756536556205,"Brain"
"221","aff4",0.00693586919587237,0.974943741355638,-0.0832451605908689,0.705710924084233,23,0.988718456696613,0.870652130656928,"Brain"
"222","afg3l2",0.265544706356256,0.220717522280537,0.203335823499502,0.352083558746793,23,0.49254391588924,0.624077301067736,"Brain"
"223","afmid",0.0629182419911279,0.775490542142579,0.121525631637301,0.580695570675664,23,0.901228737055901,0.795923056670252,"Brain"
"224","aga",0.465694074580002,0.0251234318481867,0.504283369717466,0.0141385048228063,23,0.144492201663351,0.116805980850462,"Brain"
"225","agap2",-0.267526383269363,0.217162182675059,-0.25471328741996,0.240831666855987,23,0.488310113434845,0.517700188971447,"Brain"
"226","agbl4",0.33341714063015,0.120014140703302,0.425921382986974,0.0427215773558977,23,0.356165261073553,0.210828562870677,"Brain"
"227","agbl5",0.17042421452715,0.436887468312684,0.170670217207072,0.436215982152723,23,0.696862480320973,0.691933565036865,"Brain"
"228","agfg1",-0.0832304303504684,0.705760744358801,-0.170921147110944,0.435531614883082,23,0.863962630144223,0.691286052124007,"Brain"
"229","aggf1",-0.182314276005788,0.405069909266518,-0.13977968359536,0.524703987531843,23,0.671851085222071,0.756332113604886,"Brain"
"230","agk",-0.00644044996759577,0.976732985901851,0.031518583655701,0.886477153377813,23,0.989280536904232,0.955458383277848,"Brain"
"231","agl",0.0203121883593405,0.926705563108989,-0.0378368169079973,0.8639088326293,23,0.968287885151863,0.944873745616295,"Brain"
"232","agmo",-0.172405891440256,0.431493999934931,-0.202835601294375,0.353294915767213,23,0.692950989791254,0.625062636553953,"Brain"
"233","agpat3",-0.300719471563895,0.163228528771644,-0.265257131246989,0.221236655460161,23,0.421130445398214,0.49698943779487,"Brain"
"234","agpat4",-0.0926433956877237,0.674170503852482,-0.212904342993261,0.329383433036035,23,0.848368638315308,0.603829424201725,"Brain"
"235","agpat5",-0.299728633107342,0.164687907650348,-0.280746475306293,0.19442091844,23,0.423368426008457,0.465003381425945,"Brain"
"236","agps",-0.688137308076194,0.000284001909007956,-0.593646372325628,0.00282393439004687,23,0.00904200672463174,0.0470483445050571,"Brain"
"237","agrn",0.366610228924682,0.0853146073850807,0.180825157922187,0.40898282226845,23,0.295028549040516,0.671610496002294,"Brain"
"238","agrp",0.567244376675553,0.00732396867842223,0.655546998453321,0.00125492065835046,21,0.0701098454847436,0.0291538887046122,"Brain"
"239","agtpbp1",0.0916525572311705,0.677471927717845,0.133520958599084,0.54360945290882,23,0.849640081693234,0.769514589945008,"Brain"
"240","agtr1",-0.290811086998363,0.178233095496005,-0.312570490364174,0.146469302835906,23,0.440164751560364,0.403410020436234,"Brain"
"241","agtrap",0.149121187711256,0.497080449329898,0.214710324242676,0.325199905940816,23,0.740003945753831,0.600447475232416,"Brain"
"242","agxt2",-0.16745169915749,0.445044659802378,-0.273265683656467,0.207081391833106,23,0.703042072824992,0.481116027949933,"Brain"
"243","ahctf1",-0.40921628255647,0.0525057624522978,-0.474758454515166,0.0220729599762848,23,0.225301135390983,0.147837156015077,"Brain"
"244","ahcy",-0.776817349937705,1.3056835270128e-05,-0.722276095291077,9.95435283841819e-05,23,0.00113685297008514,0.0059329127958977,"Brain"
"245","ahcyl1",0.126331903210532,0.56570470091871,0.170034379734622,0.437952685485704,23,0.785086787290234,0.693133570045852,"Brain"
"246","ahcyl2",-0.155066218450575,0.479882884276272,-0.0237761437069447,0.914247679248601,23,0.729809738799866,0.965414532128066,"Brain"
"247","ahi1",0.0153579960765745,0.944551253832772,0.081608375786736,0.711253928347118,23,0.975885229802151,0.873676597317507,"Brain"
"248","ahnak",0.309637017672873,0.150499066503805,0.16115119921778,0.462597298480398,23,0.402873186179014,0.711015790577732,"Brain"
"249","ahnak2",-0.103542618709809,0.63824929382112,-0.163341349520683,0.456455542879094,23,0.828842510736124,0.707068278287186,"Brain"
"250","ahrr",0.23879206802932,0.272504534975272,0.238600584879207,0.27290079331166,23,0.549122139003301,0.55320490807362,"Brain"
"251","aida",-0.541988635734598,0.00755176213752892,-0.493060804287672,0.01682144498561,23,0.0715719775514218,0.128397518431948,"Brain"
"252","aif1l",-0.540997797278045,0.00768423208699503,-0.479911987860214,0.0204763244215663,23,0.0721784389184627,0.142121614466772,"Brain"
"253","aifm1",-0.441418532394448,0.0349794488098981,-0.454883818622082,0.0291934885263564,23,0.175960422473504,0.172039092916363,"Brain"
"254","aifm3",0.197672272082362,0.365940776940061,0.201765048894744,0.355895595706949,23,0.640140635831731,0.627630015063167,"Brain"
"255","aig1",0.328958367575661,0.125356939155926,0.251116898310943,0.247766230868673,23,0.364195279781892,0.526670898989071,"Brain"
"256","aim1",0.354720167446044,0.0967488693837711,0.421097782708189,0.0453867656625251,23,0.314885886279766,0.217646387529958,"Brain"
"257","aimp1",-0.100074684111873,0.649598405871963,-0.0617443353321381,0.779578005588844,23,0.836152312378965,0.905998151634178,"Brain"
"258","aimp2",0.00544961151104257,0.980311792090329,0.0650216022565708,0.768181243539676,23,0.99110076476176,0.900932647004667,"Brain"
"259","aip",-0.0247709614138299,0.910673362827735,0.0936569341801566,0.670799448704155,23,0.962280749471729,0.849648522416475,"Brain"
"260","aipl1",0.542979474191151,0.00742119226800836,0.616158920656154,0.00174455802076816,23,0.0707699030281597,0.0355045924023406,"Brain"
"261","ajap1",0.323013336836342,0.132744899463495,0.244255844940688,0.26135141795339,23,0.375261061075092,0.540972008857334,"Brain"
"262","ak1",0.0312114113814256,0.887576672182509,0.0606894708357219,0.783255798684287,23,0.952143263184429,0.907987300981275,"Brain"
"263","ak2",0.731238780936258,7.37042068736128e-05,0.525757113135312,0.0099770459623171,23,0.00358252535643439,0.0962429298850493,"Brain"
"264","ak3",0.307655340759767,0.153265245617896,0.334359497172392,0.118906423106429,23,0.40771649956748,0.363156935966042,"Brain"
"265","ak4",0.562796243322215,0.00517751267988616,0.575157851593443,0.00408952980359901,23,0.0565348249331518,0.0590035474401108,"Brain"
"266","ak5",0.0178350922179575,0.935624662361574,-0.140957998625156,0.521179964414943,23,0.972482456451595,0.75420320345718,"Brain"
"267","ak8",0.0292297344683193,0.894674790952082,-0.0307505223100793,0.889226793585812,23,0.955051032175181,0.956295475874019,"Brain"
"268","ak9",-0.00445877305448938,0.98389096547223,0.0263880615951743,0.904866827384898,23,0.992764673479462,0.962375651669791,"Brain"
"269","akap10",-0.339857590597746,0.112591126642542,-0.222830009522401,0.306789081133461,23,0.343921583609449,0.585008392570815,"Brain"
"270","akap11",0.216002783528597,0.322225701545171,0.16318426526393,0.456894629139435,23,0.600213180089628,0.707114040268431,"Brain"
"271","akap13",0.512758901266279,0.0123530579249353,0.412776632831536,0.0502875482910379,23,0.0954039097588714,0.22981707943321,"Brain"
"272","akap14",0.120386872471213,0.584272455746518,0.0574701256300904,0.794507539047777,23,0.795474892839742,0.913784055649597,"Brain"
"273","akap17a",0.201140206680299,0.357418671464364,0.18618604511825,0.39499379564651,23,0.632861743125143,0.660074538190294,"Brain"
"274","akap7",0.283379798574214,0.190092335864291,0.109551819336286,0.618769566891192,23,0.455303087910333,0.819592629647999,"Brain"
"275","akap9",0.26207677175832,0.227031935871971,0.115077527025082,0.601073172439707,23,0.500720434776662,0.80898860420826,"Brain"
"276","akip1",0.279911863976278,0.195806695958504,0.227872397956871,0.295684848424507,23,0.462136109989983,0.575092792390315,"Brain"
"277","akirin1",0.0589548881649151,0.789313168194715,-0.0442409278881369,0.841138355330154,23,0.908853812457875,0.934463369790396,"Brain"
"278","akirin2",-0.437455178568236,0.0368446594193729,-0.526819527376254,0.00980080383493959,23,0.182185469020336,0.0955089526026765,"Brain"
"279","akr1a1",-0.295269860052852,0.171367713887719,-0.302679007656779,0.160369023836791,23,0.431402870938461,0.422767009935779,"Brain"
"280","akt1",-0.21699362198515,0.319956760385681,-0.175941991101463,0.421959375271377,23,0.597766030738283,0.681684289221086,"Brain"
"281","akt1s1",0.818927984341216,1.77442331999407e-06,0.820461652144386,1.63454178026048e-06,23,0.000317273226841082,0.00046795376239485,"Brain"
"282","aktip",-0.0515235997407661,0.81539385059205,-0.0793456014711543,0.718940157506367,23,0.920881866228085,0.876847678152482,"Brain"
"283","alad",-0.257617998703831,0.235324161383943,-0.343950202365785,0.10805179248364,23,0.509690856140476,0.344726015019497,"Brain"
"284","alas1",0.267526383269363,0.217162182675059,0.267563072980898,0.217096719418442,23,0.488310113434845,0.492750249923831,"Brain"
"285","aldh16a1",-0.0817441726656386,0.710793506629045,-0.0510530464727664,0.817051997590101,23,0.866416139981328,0.924694707736252,"Brain"
"286","aldh1a2",-0.206589818191341,0.344263182105621,-0.243712126403341,0.262447998625372,23,0.620094844832449,0.542280604671038,"Brain"
"287","aldh1l2",0.207085237419618,0.343081614751984,0.227851279246997,0.295730828724431,23,0.619359273147322,0.575092792390315,"Brain"
"288","aldh2",0.0971021687422131,0.65938666496115,0.192174619512775,0.379688767097615,23,0.8412893318369,0.648433698598162,"Brain"
"289","aldh4a1",-0.340353009826023,0.112034347025321,-0.203133523954331,0.352573161275306,23,0.343058078521264,0.624552348805348,"Brain"
"290","aldh5a1",-0.799111215210152,4.80897984562513e-06,-0.679482182707697,0.000362547639850112,23,0.000601903939928056,0.0134664128483297,"Brain"
"291","aldh6a1",0.176369245266469,0.420815147477156,0.250720277295524,0.248538838238865,23,0.684919062368135,0.527529281883573,"Brain"
"292","aldh7a1",-0.217489041213426,0.318825929129701,-0.123194389068644,0.575471180990345,23,0.59654377807637,0.792217355503722,"Brain"
"293","aldh8a1",0.000990838456553195,0.996420000309647,0.0447742933580275,0.839247208386067,23,0.997914929295909,0.934159784572797,"Brain"
"294","aldoc",-0.111469326362234,0.612604744434792,-0.0706094627898899,0.748857155027453,23,0.812990232740302,0.890852642662456,"Brain"
"295","alg1",0.21699362198515,0.319956760385681,0.240101424115687,0.269804710491294,23,0.597766030738283,0.549709710433431,"Brain"
"296","alg12",0.148130349254703,0.499975959950346,0.234036921398054,0.282452911299296,23,0.742052810640009,0.562546196089478,"Brain"
"297","alg13",0.0485510843711066,0.825881057072626,0.00278249377062113,0.989946783433243,23,0.925367540364595,0.995984399220549,"Brain"
"298","alg14",0.298242375422512,0.166893999227225,0.318179749883274,0.138977791897235,23,0.426357855405587,0.393122553047393,"Brain"
"299","alg2",-0.135744868547788,0.536855980573711,-0.0641111403732118,0.771342846609923,23,0.76623746468314,0.90243922634045,"Brain"
"300","alg3",-0.0203121883593405,0.926705563108989,0.113265167898246,0.606854014394607,23,0.968287885151863,0.813193985864095,"Brain"
"301","alg5",-0.000990838456553195,0.996420000309647,0.176063670937262,0.421633332990634,23,0.997914929295909,0.681489418070209,"Brain"
"302","alg6",-0.275453090921788,0.203323536091482,-0.260603061381994,0.229751023119717,23,0.471814268107536,0.507052456358327,"Brain"
"303","alg8",-0.148130349254703,0.499975959950346,-0.269508547039687,0.213644348184726,23,0.742052810640009,0.488919604963626,"Brain"
"304","alg9",-0.113946422503617,0.604678331893276,-0.129376472036822,0.556298711386725,23,0.808957730943601,0.778072216387104,"Brain"
"305","alk",-0.476593297602087,0.0214933990170818,-0.554785260295333,0.00600429435409655,23,0.131669259319694,0.0726099026178367,"Brain"
"306","alkbh1",-0.160515829961618,0.464386994441677,-0.211360410877324,0.332985409890005,23,0.718021460059375,0.607319291298474,"Brain"
"307","alkbh2",0.0961113302856599,0.662661562644524,0.105250507492261,0.63268861478965,23,0.842890018643244,0.828291359701443,"Brain"
"308","alkbh3",-0.0891754610897876,0.685750525441867,-0.00658530546997795,0.97620981754963,23,0.853766864936203,0.990788056694631,"Brain"
"309","alkbh4",0.277434767834895,0.199959061130044,0.252960055695632,0.244196257644662,23,0.467692146483329,0.522040988814049,"Brain"
"310","alkbh5",-0.16893795684232,0.440956049570826,-0.119258981948587,0.587824533486331,23,0.69978491550086,0.800855439662376,"Brain"
"311","alkbh6",0.0292297344683193,0.894674790952082,-0.164444332363652,0.453378653139306,23,0.955051032175181,0.705395997723111,"Brain"
"312","alkbh7",0.376518613490214,0.0765852340531974,0.43020686144338,0.0404579469320576,23,0.277692539769932,0.204495417784297,"Brain"
"313","alkbh8",0.305178244618384,0.156773080946413,0.358811683711967,0.0926930533942481,23,0.412012824020061,0.31839984344309,"Brain"
"314","allc",-0.0227892845007235,0.91779498980769,-0.0672053104475512,0.760612893326913,23,0.964867576559862,0.896371082314174,"Brain"
"315","alox15",-0.0619274035345747,0.778940199815973,-0.0563250700977757,0.798519247327986,23,0.903402817021756,0.915841981871188,"Brain"
"316","alox5",0.476593297602087,0.0214933990170818,0.409619064047183,0.052251083727044,23,0.131669259319694,0.234351669141721,"Brain"
"317","alox5ap",-0.130804601277174,0.561768112445886,-0.165941551640476,0.460488714284697,22,0.782769845521939,0.709474303143972,"Brain"
"318","alpk1",0.704981561837598,0.00017237256637342,0.623742441665565,0.00147115227127532,23,0.00647642216546741,0.0322333647533474,"Brain"
"319","alpl",0.0961113302856599,0.662661562644524,0.202192097575134,0.354856833851025,23,0.842890018643244,0.62671866608172,"Brain"
"320","alx1",-0.0426060536317874,0.846940359055846,0.00169818685889879,0.993864315852214,23,0.934223499336401,0.997550460568185,"Brain"
"321","alyref",-0.136240287776064,0.535356856865705,-0.10425860827183,0.635915800830599,23,0.764970133113993,0.82994283405942,"Brain"
"322","amacr",0.388904094197129,0.0666426090154666,0.371948470163978,0.0805236167343531,23,0.256799093350728,0.296918790042746,"Brain"
"323","ambra1",0.190240983658213,0.384593194222197,0.0466105370847473,0.832743098674836,23,0.656427453123133,0.931445224982926,"Brain"
"324","amd1",0.0857075264918514,0.697399337397157,-0.032484518772607,0.883020930556128,23,0.859347719093986,0.953641652123012,"Brain"
"325","amdhd1",-0.162497506874724,0.458816854256615,-0.212618239205172,0.330049138122113,23,0.714373061992146,0.604441155924411,"Brain"
"326","amdhd2",0.142185318515383,0.517521426518683,0.212356549948642,0.330658741638982,23,0.753408264572779,0.604893757199439,"Brain"
"327","amer2",0.370078163522618,0.0821785724145467,0.389841422199983,0.0659323350878391,23,0.288720717749774,0.266793482010319,"Brain"
"328","amfr",0.249691291051405,0.250550547468803,0.292300231062807,0.175919444366745,23,0.525340306105146,0.442750131065532,"Brain"
"329","amh",-0.00743128842414896,0.973154613625781,-0.00586490593310906,0.978811742981235,23,0.988054871855095,0.991686935391187,"Brain"
"330","amigo1",0.185286791375447,0.397321451349804,0.118188607613825,0.591204003568674,23,0.665781891451023,0.802828646375322,"Brain"
"331","amigo2",0.211048591245831,0.3337157295304,0.0932663244053778,0.672097904191622,23,0.611491554540744,0.849992703856283,"Brain"
"332","amigo3",-0.0203121883593405,0.926705563108989,-0.0797848829671431,0.717445910406801,23,0.968287885151863,0.87617962909083,"Brain"
"333","ammecr1",-0.116918937873277,0.595223394827728,-0.242980545078919,0.263928102050835,23,0.802852004096457,0.54362414345518,"Brain"
