"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"10629","rpl7a",-0.152093703080915,0.488443861479174,-0.278532544025052,0.19811156897943,23,0.700649399393295,0.420565561820462,"Liver"
"10630","rpl7l1",-0.42952847091581,0.0408098647274147,-0.509954152030705,0.0129221790063655,23,0.180301773991292,0.0978172604736791,"Liver"
"10631","rpl8",-0.126331903210532,0.565704700918709,-0.182923756591032,0.403474395740986,23,0.756965911554084,0.627433935545578,"Liver"
"10632","rpl9",-0.155066218450575,0.479882884276272,-0.257875692077011,0.234839581943641,23,0.695307972876354,0.462818522338163,"Liver"
"10633","rplp0",-0.403766671045427,0.0560468329396139,-0.432484079390302,0.0392940202404676,23,0.213021751758767,0.169866733431878,"Liver"
"10634","rplp1",-0.0797624957525322,0.71752203793437,-0.166678842721997,0.447178629786267,23,0.846793828870297,0.661562864113039,"Liver"
"10635","rpn1",-0.175873826038192,0.422142084032828,-0.167666873813555,0.444451490019461,23,0.651418228733834,0.659908091986168,"Liver"
"10636","rpn2",-0.153084541537469,0.485581757756616,-0.216963525802016,0.32002553535382,23,0.69900121245743,0.552854820635136,"Liver"
"10637","rpp14",-0.303196567705278,0.159619652819574,-0.23951606872435,0.271009574339322,23,0.382391853885377,0.502204409789951,"Liver"
"10638","rpp25l",-0.327472109890831,0.127175438957805,-0.283725501893629,0.189529002135209,23,0.336536009911565,0.410577964542645,"Liver"
"10639","rpp30",0.52266728583181,0.0105045166248993,0.578040537291153,0.00386555248100442,23,0.0857236327666785,0.0564611701295899,"Liver"
"10640","rpp38",-0.200644787452022,0.358628971501208,-0.278946196397234,0.197418426471318,23,0.596253662002994,0.419476848049,"Liver"
"10641","rpp40",-0.520685608918704,0.0108547383437636,-0.586352342231171,0.00327662319558196,23,0.086899737538143,0.0530000086968237,"Liver"
"10642","rprd1b",-0.205598979734788,0.346633523139297,-0.329567180292205,0.12461747648401,23,0.586564205242671,0.32351063888631,"Liver"
"10643","rprd2",-0.266040125584533,0.219825085938315,-0.287997115302831,0.18266218465444,23,0.457480669962774,0.402454968419092,"Liver"
"10644","rps10",-0.242755421855533,0.264384632342763,-0.314868730390859,0.14336603559462,23,0.506543655635202,0.350829364332819,"Liver"
"10645","rps11",-0.118405195558107,0.590519507601926,-0.240966700160665,0.268029917846691,23,0.773158187729714,0.498501754277723,"Liver"
"10646","rps12",-0.0510281805124896,0.817139642035641,0.0299575243021951,0.892067002221007,23,0.907064443361897,0.946147535728116,"Liver"
"10647","rps13",-0.180828018320958,0.408975286165985,-0.318222253794381,0.138922089826121,23,0.640635095320562,0.343812466094816,"Liver"
"10648","rps14",-0.155066218450575,0.479882884276272,-0.221404468946896,0.309974141332856,23,0.695307972876354,0.54192991205519,"Liver"
"10649","rps15",-0.083725849578745,0.704085791488875,-0.159413559811103,0.467500296370686,23,0.837973388835414,0.679155995037648,"Liver"
"10650","rps15a",-0.0980930071987663,0.65611780532202,-0.166393464638105,0.447967961030534,23,0.811502309525592,0.662065821051111,"Liver"
"10651","rps16",-0.0599457266214683,0.785851573442758,-0.131020692450559,0.551248586572809,23,0.888552476309775,0.738403406921472,"Liver"
"10652","rps17",0.038147280577298,0.86280238012005,0.00237560785983623,0.991416814920477,23,0.930240990976689,0.996775398770297,"Liver"
"10653","rps18",0.00594503073931917,0.978522338926506,-0.0388882471627927,0.860162681951441,23,0.990027920739192,0.929057959525555,"Liver"
"10654","rps19",-0.158534153048511,0.46999179654772,-0.270268075514661,0.212306531911481,23,0.688628082304194,0.436022945632136,"Liver"
"10655","rps19bp1",-0.340353009826023,0.112034347025321,-0.360116051855162,0.091427034861198,23,0.313453319071727,0.27166092646448,"Liver"
"10656","rps2",-0.14119448005883,0.520474074994384,-0.235885038651292,0.278559674592285,23,0.724254848691306,0.509029373579575,"Liver"
"10657","rps20",-0.0757991419263194,0.731039749310451,-0.1824219303238,0.404787835317207,23,0.855325297292379,0.628505130249817,"Liver"
"10658","rps21",-0.0827350111221918,0.707437019137097,-0.189327243927491,0.386923208740155,23,0.840143728763979,0.613770482844071,"Liver"
"10659","rps23",-0.0906617187746174,0.680779101258552,-0.17755580530447,0.417646292923239,23,0.825457712022568,0.640030041093536,"Liver"
"10660","rps24",-0.131286095493298,0.550435379441576,-0.19905101197668,0.362538698538211,23,0.746564134093555,0.592244866048022,"Liver"
"10661","rps25",-0.207580656647894,0.341902451358889,-0.318418759139384,0.138664773335341,23,0.582219185142513,0.343511695636257,"Liver"
"10662","rps26",-0.172901310668533,0.430151244354611,-0.284579557248517,0.18814218196665,23,0.658316163320203,0.408729790616886,"Liver"
"10663","rps27a",-0.161011249189894,0.462991200654848,-0.225127193918513,0.301698954257409,23,0.68351723822166,0.533385563817496,"Liver"
"10664","rps28",-0.153579960765745,0.48415386660788,-0.173305643722106,0.429057031438289,23,0.698535674543524,0.64884980668606,"Liver"
"10665","rps29",-0.0351747652076384,0.873405988839667,-0.0270162304838501,0.902612510248342,23,0.93521648631448,0.951582500786363,"Liver"
"10666","rps3",-0.159029572276788,0.468587359410286,-0.247707873063153,0.254457841343037,23,0.688004818245004,0.483124129652367,"Liver"
"10667","rps3a",-0.269012640954192,0.214520859523184,-0.370643052700285,0.0816760572798853,23,0.451493236623755,0.254801879836098,"Liver"
"10668","rps5",-0.033193088294532,0.880486898082328,-0.172298628279762,0.431785015908843,23,0.938113104265782,0.651154123269523,"Liver"
"10669","rps6",-0.0401289574904044,0.855745896993022,-0.0544200329460557,0.805204443058045,23,0.925631080132096,0.90055180189842,"Liver"
"10670","rps6ka1",0.374041517348831,0.0787014286537366,0.315489601330128,0.142535762715786,23,0.25763311879946,0.349948536993784,"Liver"
"10671","rps6kb1",0.0326976690662554,0.88225853081741,0.0242070971106911,0.91269908995238,23,0.939367689925036,0.958546229558922,"Liver"
"10672","rps6kc1",-0.139708222374001,0.524918071778498,-0.122586431822619,0.577372132918694,23,0.727079357197353,0.757512717486625,"Liver"
"10673","rps7",-0.078771657295979,0.720893969511693,-0.131791987881651,0.548886819316809,23,0.848951477548964,0.737269765056633,"Liver"
"10674","rps8",-0.110973907133958,0.614195116864353,-0.214520477404358,0.325638170056319,23,0.78712806820843,0.558628209367144,"Liver"
"10675","rps9",-0.350756813619831,0.100801551510057,-0.403660968771746,0.0561172912722435,23,0.295216213255547,0.207067566307645,"Liver"
"10676","rpsa",-0.259104256388661,0.232538330985254,-0.357482274999837,0.0939967408478591,23,0.471299046408023,0.275610089834703,"Liver"
"10677","rptor",-0.208571495104448,0.339551341863171,-0.158189702251502,0.470969529632459,23,0.580717269230294,0.681534559011667,"Liver"
"10678","rpusd1",-0.478574974515193,0.0208812983602118,-0.466735250857676,0.0247567685807885,23,0.124471038151894,0.134991457982564,"Liver"
"10679","rpusd2",-0.487492520624172,0.0182984357036128,-0.461795405227941,0.0265352309769772,23,0.115267387059263,0.13951561924559,"Liver"
"10680","rqcd1",-0.313600371499086,0.145072843869189,-0.297795825546265,0.167560824581777,23,0.361938146371079,0.382192315466382,"Liver"
"10681","rragc",-0.549419924158747,0.00661736502872677,-0.482219677379362,0.0197922684262497,23,0.0661161534347274,0.120884791561387,"Liver"
"10682","rras",-0.210057752789277,0.336042740489325,-0.15547681846769,0.478706330310489,23,0.577527802234983,0.686698205867835,"Liver"
"10683","rras2",0.299233213879065,0.165420999206778,0.180714653664156,0.409274019098875,23,0.390156669581677,0.631946663523153,"Liver"
"10684","rrbp1",-0.0569732112518087,0.79624786911772,-0.124020023536457,0.572893995927086,23,0.894470630237126,0.753669906862373,"Liver"
"10685","rreb1",0.26059051407349,0.229774265392177,0.238696971030851,0.272701284634566,23,0.46824789478744,0.504003294760758,"Liver"
"10686","rrn3",0.205103560506511,0.347822293980677,0.209336987662792,0.337741538580206,23,0.587240282509555,0.570982721398158,"Liver"
"10687","rrnad1",-0.00346793459793618,0.987470439310185,-0.106185513097631,0.629652454470565,23,0.994230166905559,0.793748644269302,"Liver"
"10688","rrp12",-0.341343848282576,0.110926825664991,-0.375005187999526,0.0778729880269422,23,0.311664464201793,0.248302350782151,"Liver"
"10689","rrp15",-0.581622173996726,0.00360171281839707,-0.656223351814132,0.000672897557530657,23,0.0482095930581,0.0298648463340536,"Liver"
"10690","rrp1b",-0.456281109242746,0.0286396592644149,-0.559323715596697,0.00552337537351174,23,0.149448452984977,0.066918815112455,"Liver"
"10691","rrp36",-0.259104256388661,0.232538330985254,-0.282668991834882,0.191254202809927,23,0.471299046408023,0.41236348042342,"Liver"
"10692","rrp7a",-0.5736954663443,0.00420725554781113,-0.594339618322,0.00278380520424906,23,0.0518689818949931,0.0503753247904812,"Liver"
"10693","rrp8",-0.611842746921598,0.00191863126654733,-0.581645600032866,0.00360003836262997,23,0.0353257159978997,0.054996238223317,"Liver"
"10694","rrp9",-0.572704627887747,0.00428862605017062,-0.628905541971389,0.00130667187775636,23,0.0522106168514035,0.0390735049213715,"Liver"
"10695","rrs1",-0.439436855481342,0.0359024928599893,-0.579812199878841,0.00373308354163071,23,0.168884578722947,0.0559023490759215,"Liver"
"10696","rsad1",0.0262572190986597,0.90533647337876,-0.061345200358078,0.78096905969266,23,0.951287676671203,0.886359590493715,"Liver"
"10697","rsad2",0.461235301525512,0.0267431667159054,0.388314812670475,0.0670921233509179,23,0.144069129382235,0.227763893791133,"Liver"
"10698","rsf1",-0.35521558667432,0.0962508998902705,-0.273258636294272,0.207093573769764,23,0.287140951111328,0.430354494601706,"Liver"
"10699","rsl1d1",-0.400298736447491,0.0583943112735958,-0.517365290149753,0.0114630364946553,23,0.217756380689774,0.0933392124571809,"Liver"
"10700","rsl24d1",-0.377014032718491,0.076167201196535,-0.327785911231003,0.126789915796561,23,0.253336557437542,0.326765616322475,"Liver"
"10701","rsph14",0.270994317867299,0.211032598429167,0.293405670759849,0.174215419111948,23,0.44810329654701,0.391086261083874,"Liver"
"10702","rspry1",-0.0252663806421065,0.908893973526818,0.0281267536917089,0.898628952346886,23,0.952888509833462,0.949286589129427,"Liver"
"10703","rsrc1",-0.000495419228276598,0.998209995981113,0.00410273172477914,0.98517715879494,23,0.998288918340061,0.993853701423393,"Liver"
"10704","rsrc2",0.346298040565342,0.105509032814476,0.266997233620731,0.218107775550966,23,0.303590481362671,0.443045648457391,"Liver"
"10705","rsu1",0.153579960765745,0.48415386660788,0.181669481968786,0.40676166423845,23,0.698535674543524,0.6302987003494,"Liver"
"10706","rtca",-0.0133763191634681,0.951697225235721,-0.0188151654877424,0.932094830791779,23,0.975370134662668,0.968928456150303,"Liver"
"10707","rtcb",-0.303196567705278,0.159619652819574,-0.301745495576237,0.161726869070483,23,0.382391853885377,0.375217015200393,"Liver"
"10708","rtel1",-0.415161313295789,0.0488429660621943,-0.526642107717361,0.00983005579264436,23,0.198208109631279,0.0867672377135291,"Liver"
"10709","rtf1",-0.447858982362044,0.0321084350958272,-0.442946445599702,0.0342806522972178,23,0.158648279502781,0.158601306111012,"Liver"
"10710","rtfdc1",0.0158534153048511,0.942765385861489,0.181816384144925,0.406375891877842,23,0.970225316553736,0.62981337360574,"Liver"
"10711","rtkn",-0.263067610214873,0.225215776842467,-0.128768487879464,0.558171376399481,23,0.462760617491937,0.743420035107876,"Liver"
"10712","rtn1",-0.296756117737682,0.169120579069755,-0.356048705947954,0.0954177781781857,23,0.394833186536237,0.277688320197662,"Liver"
"10713","rtn4ip1",-0.232847037290001,0.284977506974588,-0.250933842269733,0.248122625522945,23,0.528313129960658,0.478211654767595,"Liver"
"10714","rubcn",-0.12088229169949,0.582715158173623,-0.183428708970604,0.402155164277558,23,0.768829043051857,0.626152224636489,"Liver"
"10715","rufy2",-0.183800533690618,0.401185274574041,-0.246174372704132,0.257505573646179,23,0.634244786662548,0.48694692794895,"Liver"
"10716","rundc1",0.108496810992575,0.622172103550361,0.0692023517237684,0.753710014502506,23,0.79173590923627,0.871692261917785,"Liver"
"10717","runx1t1",-0.125836483982256,0.567241930107894,-0.0640114402457655,0.771689272792103,23,0.758381056329643,0.882717501760339,"Liver"
"10718","rusc1",0.447858982362044,0.0321084350958272,0.485796314786737,0.0187686618969614,23,0.158648279502781,0.117322405476098,"Liver"
"10719","ruvbl1",-0.385436159599193,0.0693213074369785,-0.539093657706198,0.00794421776289748,23,0.240429179536699,0.0783214423093454,"Liver"
"10720","ruvbl2",-0.299728633107342,0.164687907650348,-0.470286081844959,0.0235384433413466,23,0.389444259463312,0.131906401316607,"Liver"
"10721","rwdd1",-0.324499594521171,0.130869330532507,-0.314756572129811,0.143516387262406,23,0.341101620009413,0.351084317837026,"Liver"
"10722","rwdd2b",-0.549419924158747,0.00661736502872677,-0.573245234757623,0.00424406778462239,23,0.0661161534347274,0.0591876663811341,"Liver"
"10723","rwdd4",-0.471639105319321,0.0230870802781973,-0.428930464246351,0.0411220707238933,23,0.132259274655307,0.173615845322606,"Liver"
"10724","rxra",0.304682825390107,0.157481357143852,0.323154714612161,0.132565664210634,23,0.378703742683,0.334678369721451,"Liver"
"10725","rxrb",-0.688137308076194,0.000284001909007956,-0.574310977486658,0.00415736340215395,23,0.0142553180438161,0.0583719568587315,"Liver"
"10726","rybp",-0.338371332912916,0.114273584324513,-0.368907694280864,0.0832271850603967,23,0.316567360517032,0.257205146305634,"Liver"
"10727","ryk",0.0143671576200213,0.948123756233147,0.152272636114254,0.487926378786187,23,0.973127019846891,0.692968177445284,"Liver"
"10728","s100a14",-0.704486142609322,0.000175006618105482,-0.70631067411222,0.000165475411616521,23,0.0119969179794897,0.0176798264344404,"Liver"
"10729","s1pr2",-0.225415748865852,0.301063275386224,-0.215244819628001,0.323967926325542,23,0.543865948351949,0.557331071233376,"Liver"
"10730","saal1",0.00941296533725535,0.965999437574855,-0.0672533329000386,0.760446691479689,23,0.982781861649187,0.876117150972455,"Liver"
"10731","sac3d1",0.272480575552129,0.208441478236479,0.316355714883571,0.141383253264594,23,0.444616569681825,0.348090341130722,"Liver"
"10732","sacs",-0.456776528471023,0.028445318937645,-0.404340575763511,0.0556654731172566,23,0.149049229180726,0.206827810722496,"Liver"
"10733","sall1",-0.358683521272257,0.0928181473399174,-0.401476532439571,0.0575887234400253,23,0.281548380264416,0.21001431485923,"Liver"
"10734","samd13",0.0802579149808088,0.715837978075366,0.09903313781219,0.653021864377271,23,0.845832282547903,0.809414361833229,"Liver"
"10735","samd4a",0.0490465035993832,0.824131139098415,0.109227181991523,0.619815761850305,23,0.910351478338647,0.787232610869014,"Liver"
"10736","samd4b",-0.465198655351725,0.0252994211571684,-0.471515001469416,0.0231281887359729,23,0.138593494247303,0.131070098262241,"Liver"
"10737","samd8",-0.207580656647894,0.341902451358889,-0.191549237111843,0.38127105853499,23,0.582219185142513,0.609360606854674,"Liver"
"10738","samhd1",0.371069001979172,0.0812986698633453,0.324623994932411,0.130713212579214,23,0.262065972248077,0.331739852711572,"Liver"
"10739","samm50",-0.123359387840873,0.574955738356823,-0.0859880969831371,0.696454397124388,23,0.762648399168987,0.837119537039325,"Liver"
"10740","sap130",-0.231856198833448,0.287090536785846,-0.281481899948562,0.193205366800982,23,0.530132583913017,0.414493671076259,"Liver"
"10741","sap18",-0.239287487257597,0.271480999760248,-0.330177104502748,0.123879828192938,23,0.513681849808134,0.322418919097217,"Liver"
"10742","sap30bp",-0.555364954898066,0.00594098854860215,-0.584662246068055,0.00338981460228882,23,0.0625672165517211,0.0535948554120581,"Liver"
"10743","sap30l",-0.118900614786383,0.588955076526455,-0.259072012272336,0.232598538047381,23,0.772469179073324,0.459852908371573,"Liver"
"10744","sapcd2",0.314095790727363,0.144404459876208,0.296215442604526,0.169935666153319,23,0.361411162044749,0.385217964367981,"Liver"
"10745","sar1b",0.195690595169256,0.370862807301321,0.17067072033247,0.43621460939226,23,0.607412100162425,0.653598506775966,"Liver"
"10746","sardh",0.138221964689171,0.529379986041033,0.057510187349158,0.794367273105669,23,0.730619470096348,0.893230654948316,"Liver"
"10747","sarm1",0.123854807069149,0.573409306193363,0.17210235956428,0.43231778578009,23,0.762115615639366,0.651154123269523,"Liver"
"10748","sarnp",0.073817465013213,0.737828019665187,-0.0786745227063863,0.721224801066072,23,0.859135286821776,0.852577557535207,"Liver"
"10749","sars",-0.0673770150456173,0.760018684704569,-0.0227241710879677,0.918029097005904,23,0.873000031132228,0.961483738431388,"Liver"
"10750","sart1",-0.50235509747247,0.0145727942782838,-0.450332420669825,0.0310568681490371,23,0.100562615835249,0.150928283262514,"Liver"
"10751","sart3",-0.610851908465045,0.00196060929826852,-0.583528876023538,0.00346755026503919,23,0.0359416623388384,0.0540512264182245,"Liver"
"10752","sat1",-0.531584831940789,0.00904156772449115,-0.42973317676554,0.0407034206946134,23,0.0788192902460984,0.17288157813419,"Liver"
"10753","sat2",-0.450171679720143,0.035526426635554,-0.480109902527842,0.0237342264306165,22,0.168053018142529,0.132352010329666,"Liver"
"10754","sav1",0.210057752789277,0.336042740489325,0.178973037005026,0.413878533620225,23,0.577527802234983,0.636028377082035,"Liver"
"10755","saysd1",-0.141689899287107,0.518996746083992,0.129149279269983,0.556998160363498,23,0.723074109617405,0.742566371251885,"Liver"
"10756","sbds",-0.426060536317874,0.0426465512496443,-0.395727325332124,0.0616034204368937,23,0.18442264162624,0.217903150197502,"Liver"
"10757","sbf1",0.127322741667086,0.562635817402663,0.0484884852311852,0.826102226743887,23,0.754775740197931,0.913137474713156,"Liver"
"10758","sbf2",0.109487649449128,0.618976307789508,0.201181928418714,0.357316854921999,23,0.789973899427856,0.587661019101334,"Liver"
"10759","sbno1",-0.413179636382682,0.0500411186972034,-0.398697913814439,0.0595031025366847,23,0.20049734254068,0.213700949456708,"Liver"
"10760","sbno2",0.183800533690618,0.401185274574041,0.275986289153983,0.202414547078316,23,0.634244786662548,0.425517966759784,"Liver"
"10761","sc5d",-0.0361656036641916,0.869869020618188,-0.127107321192915,0.563302396562245,23,0.933325408584228,0.746826730696115,"Liver"
"10762","scaf1",-0.0980930071987663,0.65611780532202,-0.0588157918975771,0.789799425299524,23,0.811502309525592,0.890786708035103,"Liver"
"10763","scaf11",-0.40773002487164,0.053453845990961,-0.449707957050259,0.0313197355627625,23,0.207023177568789,0.151361518330964,"Liver"
"10764","scaf4",-0.511272643581449,0.0126520232354502,-0.486469704636543,0.0185808259398369,23,0.0937524557148267,0.116755522758568,"Liver"
"10765","scaf8",-0.0703495304152768,0.749752924892327,-0.0809689347739901,0.71342327393137,23,0.867034626710829,0.84852759679905,"Liver"
"10766","scai",-0.21550736430032,0.32336380962806,-0.267364065422321,0.217451954491379,23,0.564714735328639,0.44221057433464,"Liver"
"10767","scamp1",0.0866983649484046,0.694064221141553,0.0273018003943887,0.901587921595812,23,0.832469024579888,0.951062098262482,"Liver"
"10768","scamp2",-0.0421106344035108,0.848700084792283,-0.0541806396817908,0.806045470951132,23,0.922096338060687,0.900916246537145,"Liver"
"10769","scamp4",0.248205033366575,0.253474779293437,0.188668556823181,0.388607781285636,23,0.49539593375814,0.61528349298811,"Liver"
"10770","scap",-0.166460860700937,0.447781483199101,-0.0984139285511452,0.655060361807733,23,0.673162346206967,0.81060566936571,"Liver"
"10771","scaper",0.226902006550682,0.297802193000241,0.0607299071838391,0.783114733770969,23,0.540677470828197,0.887361665096209,"Liver"
"10772","scara5",0.573200047116023,0.00424777733252774,0.620484123204106,0.00158377852656043,23,0.0520640847666118,0.0414782268706389,"Liver"
"10773","scarb1",-0.324004175292895,0.131492392358695,-0.29134473427304,0.177401580745366,23,0.34216154514403,0.395168339332304,"Liver"
"10774","scarb2",0.346793459793618,0.104978149196982,0.499041449089703,0.0153444930486893,23,0.302682609800005,0.106410357770214,"Liver"
"10775","scarf2",0.40921628255647,0.0525057624522978,0.419124234398862,0.0465138892771677,23,0.205046430768483,0.187553135309816,"Liver"
"10776","sccpdh",-0.270498898639022,0.21190107845691,-0.243700217075725,0.262472050449133,23,0.449118086695954,0.492436808978208,"Liver"
"10777","scfd1",-0.125341064753979,0.568781010546407,-0.118434016637518,0.590428448088122,23,0.758994725435332,0.766296884862164,"Liver"
"10778","scfd2",0.0644044996759577,0.770323761730277,0.0810804498182134,0.713044796683015,23,0.87924790309748,0.848476353080288,"Liver"
"10779","schip1",0.340848429054299,0.111479581233638,0.408762370255039,0.0527939215954151,23,0.312523320705739,0.201202264013379,"Liver"
"10780","sclt1",-0.19222266057132,0.379567372468482,-0.165251919362049,0.451132698643183,23,0.614664920542034,0.664685026070175,"Liver"
"10781","scly",0.307655340759767,0.153265245617896,0.380073264139527,0.0736239064711317,23,0.373392159441596,0.240327430439573,"Liver"
"10782","scml2",0.0990838456553195,0.652855035224228,0.173558584615642,0.428373281579319,23,0.810478294292989,0.648356874018056,"Liver"
"10783","scnm1",-0.107505972536022,0.625374511473594,-0.0579279371140732,0.792904996130138,23,0.793496057340706,0.892473617973788,"Liver"
"10784","scoc",-0.277434767834895,0.199959061130044,-0.235547080712394,0.279269075393099,23,0.434211530340588,0.509589517404401,"Liver"
"10785","scp2",-0.330444625260491,0.123557283636401,-0.187931376946019,0.390497993420449,23,0.331328403798354,0.616558719700754,"Liver"
"10786","scpep1",0.451822336188257,0.0304367670707406,0.435117324754904,0.0379811145106543,23,0.154244658124118,0.167078229932544,"Liver"
"10787","scrib",-0.452317755416534,0.0302327697363074,-0.528751056925247,0.00948696248591689,23,0.153641745437747,0.0856903860156095,"Liver"
"10788","scrn2",-0.175378406809916,0.423471289378419,-0.254931740387713,0.240414568289666,23,0.652991385998735,0.469290721341972,"Liver"
"10789","scrn3",0.291306506226639,0.1774610575104,0.226790372508066,0.298046373128504,23,0.406428556300752,0.529413440789588,"Liver"
"10790","scube2",0.362151455870193,0.0894772497580599,0.341210152212914,0.11107579693857,23,0.275376577175109,0.303435514820123,"Liver"
"10791","scyl1",-0.24027832571415,0.269441256708396,-0.29020319630845,0.179183562929522,23,0.511966720159906,0.397630331139567,"Liver"
"10792","scyl2",-0.357197263587427,0.0942780013695981,-0.301144644988908,0.162605080153318,23,0.284069185165328,0.376357119644889,"Liver"
"10793","scyl3",0.110478487905681,0.615787172190257,0.12645295987074,0.565329357997755,23,0.788050580841215,0.747918737507959,"Liver"
"10794","sdad1",-0.459749043840683,0.0273012517665081,-0.451544096603052,0.0305518160500688,23,0.145771858841098,0.15001937935455,"Liver"
"10795","sdccag3",-0.0386426998055746,0.861037286988662,-0.0718125884722295,0.744715090726964,23,0.928892165724485,0.866516528617916,"Liver"
"10796","sdccag8",0.109983068677405,0.617380904482092,0.0770444126121829,0.726783978001214,23,0.789371379843726,0.855808093254269,"Liver"
"10797","sde2",-0.138717383917447,0.527890698259283,-0.151165025785736,0.491134036477887,23,0.729359851696524,0.694432039304334,"Liver"
"10798","sdf2",-0.0708449496435535,0.748045899426028,-0.0742288976562785,0.736417071727707,23,0.866089938841175,0.861457462340124,"Liver"
"10799","sdf4",0.325985852206001,0.129012873061582,0.292750596441306,0.175223826211808,23,0.339480722146027,0.392076097249807,"Liver"
"10800","sdha",-0.184791372147171,0.398607075846197,-0.20226927886525,0.354669285907256,23,0.631589740996937,0.585514460642245,"Liver"
"10801","sdhaf1",-0.0668815958173407,0.761733510413137,0.0796440314559294,0.717924917994366,23,0.873938065597803,0.850682259275422,"Liver"
"10802","sdhaf2",-0.132772353178128,0.545891559605548,-0.175256167773834,0.423799604239037,23,0.743670687932212,0.644860797673994,"Liver"
"10803","sdhaf3",-0.40327125181715,0.0563776564615135,-0.324701548613128,0.130615953285353,23,0.213445368626664,0.331737894093074,"Liver"
"10804","sdhaf4",0.0980930071987663,0.65611780532202,0.120017322555377,0.585435263564134,23,0.811502309525592,0.762084043307886,"Liver"
"10805","sdhb",0.00247709614138299,0.991050146851785,0.0122503528061654,0.955759123383433,23,0.995852661862745,0.980002972645287,"Liver"
"10806","sdhc",-0.194699756712703,0.373338025835034,-0.193883399736722,0.375384470978334,23,0.609178623424579,0.603640754310316,"Liver"
"10807","sdhd",0.183800533690618,0.401185274574041,-0.0207544061388694,0.925114168994319,23,0.634244786662548,0.965173962686336,"Liver"
"10808","sdk2",0.627696162226449,0.00134371875498423,0.615736959466919,0.00176096092800218,23,0.0295594757074705,0.0435898136561637,"Liver"
"10809","sdr16c5",-0.0748083034697662,0.734431480998937,0.000913503464028796,0.996699417930449,23,0.856994815789258,0.99850026018186,"Liver"
"10810","sdr39u1",-0.343325525195682,0.10873583323073,-0.153345808489783,0.484828474362302,23,0.308939702276618,0.690685366844099,"Liver"
"10811","sdr42e1",0.270994317867299,0.211032598429167,0.225702606975117,0.300432154443964,23,0.44810329654701,0.532020074570738,"Liver"
"10812","sec11a",0.159524991505064,0.467185077523779,0.0902478172766085,0.682162291852326,23,0.686982567495731,0.829355924258465,"Liver"
"10813","sec13",-0.12236854938432,0.578054070787118,0.0100305485497479,0.963770043316396,23,0.765393692179028,0.984313869835212,"Liver"
"10814","sec16a",-0.483033747569683,0.0195554121556578,-0.475494049805282,0.0218391194445623,23,0.119901312824487,0.127171337277666,"Liver"
"10815","sec16b",0.211048591245831,0.3337157295304,0.306337248248854,0.155124856415166,23,0.575640292217378,0.366761553045875,"Liver"
"10816","sec22a",-0.24176458339898,0.266399957602586,-0.2767149492916,0.201176778752608,23,0.50886334396181,0.423972854788694,"Liver"
"10817","sec22b",0.0648999189042343,0.768603586590236,0.0674085464812589,0.759909579855249,23,0.878235480287253,0.875748012615749,"Liver"
"10818","sec22c",0.300224052335618,0.163957085022139,0.394304769002185,0.062629123803407,23,0.388442249193675,0.219827834134915,"Liver"
"10819","sec23a",-0.173892149125086,0.4274724886776,-0.202209144070201,0.354815406450753,23,0.6554854539075,0.585526428727406,"Liver"
"10820","sec23ip",0.170919633755426,0.435535740573904,0.125440770494487,0.568471113926,23,0.663027028826491,0.750247913261279,"Liver"
"10821","sec24a",-0.682192277336875,0.000336151508696977,-0.522405209945754,0.0105502923438696,23,0.0153501098682602,0.0896605361613755,"Liver"
"10822","sec24c",-0.584099270138109,0.00342824253797403,-0.561996514801262,0.00525551571812548,23,0.0471346085465582,0.0656887532792185,"Liver"
"10823","sec24d",-0.0866983649484046,0.694064221141553,0.0384635926417629,0.861675341098383,23,0.832469024579888,0.92958050230733,"Liver"
"10824","sec31a",-0.270003479410746,0.212771947660355,-0.267878403660066,0.216534635892501,23,0.44990845301836,0.441215714649974,"Liver"
"10825","sec31b",0.0411197959469576,0.85222162501143,0.0320069023184836,0.884729641142974,23,0.923873100340211,0.942633526854572,"Liver"
"10826","sec61b",-0.438941436253065,0.0361362314264102,-0.390973127034297,0.0650824838885995,23,0.169291552338023,0.224114714922326,"Liver"
"10827","sec61g",-0.489969616765555,0.0176289210632867,-0.422056056146198,0.0448472255336305,23,0.112791210181848,0.183352797154372,"Liver"
"10828","sec62",-0.142185318515383,0.517521426518683,-0.0631206555371096,0.774786330794679,23,0.721893308781961,0.88357028249116,"Liver"
"10829","sec63",0.423088020948214,0.0442718090251681,0.260427143527043,0.230077029687937,23,0.18791748736891,0.457297980597536,"Liver"
"10830","secisbp2",-0.403766671045427,0.0560468329396139,-0.401954170960402,0.0572644778428143,23,0.213021751758767,0.209225413123558,"Liver"
"10831","secisbp2l",0.304682825390107,0.157481357143852,0.297899179133391,0.167406323831109,23,0.378703742683,0.382028772147076,"Liver"
"10832","seh1l",-0.117414357101554,0.593653672387226,-0.0147547590463028,0.946726127084691,23,0.775335601654727,0.975809874632843,"Liver"
"10833","sel1l",0.202626464365128,0.353802092459492,0.165977707711076,0.449119220167805,23,0.592198315140944,0.662883199055142,"Liver"
"10834","selenbp1",-0.425069697861321,0.0431830271177561,-0.420090026743677,0.0459596164972332,23,0.185916307015826,0.186381554080318,"Liver"
