"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"7727","LOC107382850",0.00644044996759577,0.976732985901851,-0.0591486200146783,0.788636041015455,23,0.990503356960922,0.906700609150112,"Kidney"
"7728","LOC107382866",0.302701148477001,0.16033691598741,0.30499682698692,0.157032184607294,23,0.391633448091663,0.428473231450207,"Kidney"
"7729","LOC107382877",-0.498391743646257,0.0154996338007483,-0.438532432960678,0.036330102557721,23,0.10380003800892,0.218259170625889,"Kidney"
"7730","LOC107382878",-0.682192277336875,0.000336151508696977,-0.623293579115256,0.00148624989056692,23,0.01429584481877,0.0566742660017131,"Kidney"
"7731","LOC107382894",-0.397821640306108,0.0601168539125857,-0.434779168947239,0.0381477551389395,23,0.223238259940108,0.222571750232114,"Kidney"
"7732","LOC107382922",-0.445877305448938,0.0329711498997781,-0.365971011053153,0.085902294637571,23,0.158804830283335,0.32151738928696,"Kidney"
"7733","LOC107382942",0.540502378049768,0.00775118619868965,0.303401445565307,0.159323690638724,23,0.070271257036772,0.430896679896075,"Kidney"
"7734","LOC107382943",-0.0213030268158937,0.923140252871324,0.0406907040498981,0.853747512484153,23,0.96846338634763,0.937882771083559,"Kidney"
"7735","LOC107382948",0.352243071304661,0.0992673786766362,0.275011336185899,0.204078715638756,23,0.29761483908901,0.481713959574588,"Kidney"
"7736","LOC107382950",-0.00990838456553195,0.964211018940685,0.125800545967131,0.567353513737335,23,0.986793395401618,0.783686744635283,"Kidney"
"7737","LOC107382953",-0.176864664494745,0.419490482622177,-0.196354191599667,0.369210364333136,23,0.664095113282586,0.636786701379861,"Kidney"
"7738","LOC107382961",-0.36116061741364,0.090422497336696,-0.306583484681134,0.154776258095259,23,0.282634984075128,0.426171111412576,"Kidney"
"7739","LOC107382962",0.462721559210342,0.0261942388423823,0.413880633012564,0.0496147058599345,23,0.138490351096794,0.249184700749191,"Kidney"
"7740","LOC107382969",-0.520685608918704,0.0108547383437636,-0.509033793642025,0.0131135428389958,23,0.0855024657551349,0.138360254316864,"Kidney"
"7741","LOC107382977",-0.282884379345937,0.190901625915263,-0.28638090309154,0.185239924789868,23,0.435041658327625,0.46052659472485,"Kidney"
"7742","LOC107382981",0.519694770462151,0.0110334174454026,0.576324188287908,0.0039976306475061,23,0.0859416682389446,0.0853440672443749,"Kidney"
"7743","LOC107382995",0.328462948347384,0.125961007482555,0.283788317978204,0.189426763952159,23,0.343099961007883,0.464961439000109,"Kidney"
"7744","LOC107382997",-0.033193088294532,0.880486898082328,-0.0190096405092425,0.931394554658078,23,0.950295183178822,0.972246647015436,"Kidney"
"7745","LOC107382998",0.265544706356256,0.220717522280537,0.342563261793537,0.109574826199437,23,0.472784506365382,0.36041746088445,"Kidney"
"7746","LOC107383000",0.597971008529853,0.00258138039264631,0.393076392728198,0.0635252943482029,23,0.0396833314714731,0.279440605507209,"Kidney"
"7747","LOC107383002",0.5038413551573,0.0142371103276794,0.263900134274025,0.223697251640237,23,0.0987893812693562,0.501680697878208,"Kidney"
"7748","LOC107383013",-0.284370637030767,0.188480785248763,-0.289142225177632,0.180850796253827,23,0.431889832900253,0.457567755489295,"Kidney"
"7749","LOC107383014",0.0178350922179575,0.935624662361574,0.0595636951537583,0.787185778349324,23,0.974425518287431,0.905771863204162,"Kidney"
"7750","LOC107383016",0.392867448023342,0.0636787026101896,0.363573761921951,0.0881332941739982,23,0.23120898274273,0.325424167777321,"Kidney"
"7751","LOC107383017",-0.175378406809916,0.423471289378419,-0.204796436651273,0.348560449676282,23,0.667314701320356,0.617636215798037,"Kidney"
"7752","LOC107383020",-0.328958367575661,0.125356939155926,-0.281190263328839,0.193686780090391,23,0.342201146260571,0.470384128568088,"Kidney"
"7753","LOC107383022",-0.371069001979172,0.0812986698633453,-0.352210156044904,0.0993011671278715,23,0.265959096114807,0.344659208490854,"Kidney"
"7754","LOC107383025",-0.101065522568426,0.646347968174293,-0.240963748153446,0.26803596013036,23,0.825660756830993,0.546092616946319,"Kidney"
"7755","LOC107383030",-0.0748083034697662,0.734431480998937,0.0314342389120989,0.886779044113067,23,0.874463750434634,0.954257890294421,"Kidney"
"7756","LOC107383032",-0.0757991419263194,0.731039749310451,-0.145337866566158,0.508180757334829,23,0.873101727242732,0.746411243472015,"Kidney"
"7757","LOC107383034",0.396335382621278,0.0611689430412151,0.28585564269965,0.186083015584975,23,0.225468569257149,0.461288473891616,"Kidney"
"7758","LOC107383042",-0.219966137354809,0.313208200340719,-0.0680462148829639,0.75770407667007,23,0.569022568730426,0.891798963011366,"Kidney"
"7759","LOC107383045",-0.387417836512299,0.06778078387047,-0.397812995993728,0.0601229325939921,23,0.239631942004844,0.271868227297006,"Kidney"
"7760","LOC107383046",-0.279416444748001,0.196632447103312,-0.222188667284612,0.308219526563411,23,0.442562264089466,0.581412594949479,"Kidney"
"7761","LOC107383048",-0.767899803828726,1.88763606602978e-05,-0.624822987755483,0.00143534280489431,23,0.00471342725687635,0.0566742660017131,"Kidney"
"7762","LOC107383050",0.204608141278235,0.349013463105254,0.130012396115519,0.554343031453625,23,0.602568779298373,0.777838131476302,"Kidney"
"7763","LOC107383058",0.631659516052662,0.00122554821793087,0.599959913439797,0.00247589028610991,23,0.0270471683096132,0.0700260296293125,"Kidney"
"7764","LOC107383061",0.201635625908575,0.356210757181205,0.071068398091415,0.747276355222274,23,0.607790689649578,0.886354038087159,"Kidney"
"7765","LOC107383062",0.190240983658213,0.384593194222197,0.274177835036155,0.205508728614325,23,0.633462536921389,0.48332119560535,"Kidney"
"7766","LOC107383065",0.502850516700747,0.0144601896154281,0.497302670421004,0.0157625536219093,23,0.099704005636319,0.149654358912196,"Kidney"
"7767","LOC107383066",-0.609861070008492,0.0020033645283394,-0.604790867441055,0.0022347442275337,23,0.0342295294143151,0.0678528826328744,"Kidney"
"7768","LOC107383076",0.492942132135215,0.0168518794897109,0.42434833571666,0.0435769089615466,23,0.108371597351236,0.234800172323633,"Kidney"
"7769","LOC107383077",-0.209066914332724,0.338379398404038,-0.195220808931679,0.372035203807228,23,0.593114069866043,0.639033345847734,"Kidney"
"7770","LOC107383079",0.349270555935001,0.102353150309544,0.257217147749233,0.236079243620073,23,0.302252190278851,0.515262399166355,"Kidney"
"7771","LOC107383080",0.371069001979172,0.0812986698633453,0.291898709463258,0.176541226441998,23,0.265959096114807,0.453122481201127,"Kidney"
"7772","LOC107383085",-0.539016120364938,0.00795495701320078,-0.450564842455986,0.0309594792319654,23,0.0712684231848982,0.20298935782626,"Kidney"
"7773","LOC107383104",-0.0807533342090854,0.714155198225654,-0.100635215726082,0.647758822518042,23,0.865353116796271,0.830474374407459,"Kidney"
"7774","LOC107383105",0.421601763263384,0.0451023798501676,0.360049967650844,0.0914908649120403,23,0.188960809540048,0.331159417642898,"Kidney"
"7775","LOC107383106",-0.00990838456553195,0.964211018940685,0.0410613159796707,0.852429554737488,23,0.986793395401618,0.937146287974471,"Kidney"
"7776","LOC107383107",-0.588062623964321,0.00316533893035067,-0.591450752458315,0.00295426928238305,23,0.0438059850859854,0.0766137578438773,"Kidney"
"7777","LOC107383108",0.47609787837381,0.0216486614386751,0.219721386010501,0.313760559578389,23,0.124554625834958,0.586731317640949,"Kidney"
"7778","LOC107383109",0.140203641602277,0.523434742466378,0.165804781813928,0.449598521200372,23,0.744799402765371,0.704268747149234,"Kidney"
"7779","LOC107383112",0.0936342341442769,0.670874882730078,0.126159603415755,0.56623911718,23,0.839927087976437,0.783194403007745,"Kidney"
"7780","LOC107383114",-0.339362171369469,0.113149923677972,-0.372003650758258,0.0804751734234726,23,0.321167183495821,0.311763485179346,"Kidney"
"7781","LOC107383115",-0.208571495104448,0.339551341863171,-0.28473724744908,0.187886884182654,23,0.593798689787531,0.462666594445321,"Kidney"
"7782","LOC107383116",0.206094398963065,0.345447152037097,0.214630034589339,0.325385212342041,23,0.599252756099287,0.597291338639628,"Kidney"
"7783","LOC107383117",0.0138717383917447,0.949910374061307,-0.017852856711594,0.935560671136581,23,0.98111938948281,0.974063955280809,"Kidney"
"7784","LOC107383121",-0.346298040565342,0.105509032814476,-0.294528707618988,0.172495994287438,23,0.307827138134572,0.448469059073348,"Kidney"
"7785","LOC107383127",0.0609365650780215,0.782393897083564,0.165929551898511,0.449252667291243,23,0.901124336262759,0.704132655271129,"Kidney"
"7786","LOC107383128",0.300224052335618,0.163957085022139,0.218062812445583,0.317519287245626,23,0.396706241570039,0.5910916341476,"Kidney"
"7787","LOC107383129",0.348279717478448,0.103397280962158,0.32882430323244,0.12552019802241,23,0.304153664412245,0.38651581726461,"Kidney"
"7788","LOC107383133",0.176864664494745,0.419490482622177,0.202457836099311,0.354211342079362,23,0.664095113282586,0.624113545043789,"Kidney"
"7789","LOC107383136",-0.233837875746554,0.282874248073594,-0.0221135077332562,0.920224979275237,23,0.539070974932223,0.967204594873834,"Kidney"
"7790","LOC107383139",-0.270003479410746,0.212771947660355,-0.24150207010498,0.266935535310876,23,0.462797520303055,0.544589491598727,"Kidney"
"7791","LOC107383140",0.362151455870193,0.0894772497580599,0.236564435224726,0.277137006767212,23,0.280583575263927,0.555004324161789,"Kidney"
"7792","LOC107383143",0.244241679540363,0.261379949685692,0.223010883434305,0.306386398914643,23,0.517109240583612,0.580077147058098,"Kidney"
"7793","LOC107383147",0.0668815958173407,0.761733510413137,0.0849607227146095,0.699916632911417,23,0.890531738914536,0.86086605165899,"Kidney"
"7794","LOC107383148",0.0401289574904044,0.855745896993022,0.10488606239707,0.633873603441897,23,0.940137179983723,0.822634613415583,"Kidney"
"7795","LOC107383149",-0.0277464305739459,0.902448622471922,-0.0688658222542844,0.7607346306976,22,0.958899663962719,0.892634311861093,"Kidney"
"7796","LOC107383151",-0.544465731875981,0.00722885418291472,-0.530539033815612,0.00920388347745532,23,0.0681516409186443,0.118997955303407,"Kidney"
"7797","LOC107383153",0.441913951622725,0.0347516447163801,0.301763651599646,0.161700383719515,23,0.163373856373752,0.43475788448445,"Kidney"
"7798","LOC107383155",0.0876892034049578,0.690734585100473,0.158863873315716,0.469056850729936,23,0.851855627811414,0.716962857501896,"Kidney"
"7799","LOC107383161",0.0217984460441703,0.921358129962224,-0.0454012898289801,0.837025175188896,23,0.967871792391953,0.929244669197901,"Kidney"
"7800","LOC107383167",0.422592601719938,0.0445473270774423,0.428679414376173,0.0412536952225777,23,0.187489219837856,0.229641190699183,"Kidney"
"7801","LOC107383168",0.195195175940979,0.372099234562858,0.0780973176408348,0.723191704144043,23,0.621730477098192,0.874302655743099,"Kidney"
"7802","LOC107383169",-0.695568596500343,0.000228778487693508,-0.617585911708355,0.00169004558991566,23,0.0116935811208203,0.0600412741181621,"Kidney"
"7803","LOC107383171",0,1,0.111170532590502,0.613563716959568,23,1,0.81307658898683,"Kidney"
"7804","LOC107383172",0.656925896694768,0.000660944712883796,0.499052608384427,0.0153418394559299,23,0.019448910162451,0.147875220207675,"Kidney"
"7805","LOC107383175",-0.160020410733341,0.46578495462876,-0.254371004349602,0.24148614665042,23,0.701547197066446,0.519755739108815,"Kidney"
"7806","LOC107383176",0.0445877305448938,0.839908604455695,-0.0497951636594589,0.821488263548971,23,0.93270409766716,0.922327870474361,"Kidney"
"7807","LOC107383178",-0.233837875746554,0.282874248073594,-0.295541541991053,0.170955408420014,23,0.539070974932223,0.446789710492437,"Kidney"
"7808","LOC107383184",-0.37998654808815,0.0736951005294534,-0.415590958288306,0.0485861623419798,23,0.251585285577015,0.247130673355551,"Kidney"
"7809","LOC107383187",0.206589818191341,0.344263182105621,0.120919461686249,0.582598390689991,23,0.598148723660453,0.793519619018963,"Kidney"
"7810","LOC107383188",-0.416647570980619,0.0479590775327867,-0.385072761706729,0.0696066726018536,23,0.195950611546419,0.291492806395386,"Kidney"
"7811","LOC107383189",0.103542618709809,0.638249293821121,0.0520270321004838,0.813620691423489,23,0.820472119342456,0.918894557786606,"Kidney"
"7812","LOC107383191",0.574686304800853,0.0041271845314934,0.402785589365146,0.0567034237069346,23,0.0503764374483053,0.264039024722655,"Kidney"
"7813","LOC107383192",0.325490432977725,0.129629574140649,0.272479388325006,0.208443539466253,23,0.348905963413058,0.486304770889691,"Kidney"
"7814","LOC107383193",-0.0718357881001066,0.744635286920651,0.0705933738269784,0.748912591147108,23,0.881210574142591,0.886992243698784,"Kidney"
"7815","LOC107383196",0.247214194910022,0.255436445878584,0.299619175119822,0.164849681633054,23,0.510609976842609,0.439506953212957,"Kidney"
"7816","LOC107383201",0.566759597148428,0.00480507465119467,0.659192865314969,0.000623611386069328,23,0.0546085174435836,0.0392670156058745,"Kidney"
"7817","LOC107383202",-0.265544706356256,0.220717522280537,-0.169850563156372,0.438455440958592,23,0.472784506365382,0.694873755781596,"Kidney"
"7818","LOC107383203",-0.38295906345781,0.0712842340910645,-0.26110108275368,0.228829753521276,23,0.246532870533779,0.50813913129222,"Kidney"
"7819","LOC107383204",-0.555860374126342,0.00588732801171262,-0.501556391560515,0.0147558393115532,23,0.0605321213627793,0.144793393854131,"Kidney"
"7820","LOC107383208",0.702009046467939,0.000188708300765294,0.341341858941434,0.110929041223512,23,0.0107895017992355,0.361629792889679,"Kidney"
"7821","LOC107383215",0.194699756712703,0.373338025835034,0.145987237657657,0.506266973553937,23,0.622550596600892,0.745182352063096,"Kidney"
"7822","LOC107383217",-0.170919633755426,0.435535740573904,-0.0928160624765909,0.673595779023187,23,0.677228823902791,0.845427171821012,"Kidney"
"7823","LOC107383218",-0.564777920235321,0.00498838660798227,-0.558123472527609,0.00564731602801203,23,0.0557493667013568,0.0951408172413764,"Kidney"
"7824","LOC107383219",-0.586576366279492,0.00326186146104503,-0.54090403672227,0.00769686655665726,23,0.0446818781172461,0.109097989135211,"Kidney"
"7825","LOC107383223",0.0326976690662554,0.88225853081741,0.0788304845090416,0.720693632913608,23,0.950915512126628,0.872611826283741,"Kidney"
"7826","LOC107383229",-0.35818810204398,0.0933028855243414,-0.316223359833847,0.141558943138171,23,0.287524882947807,0.408623368484161,"Kidney"
"7827","LOC107383230",-0.186773049060277,0.39347850685276,-0.1142115585872,0.603832459864927,23,0.641328871808971,0.806663678231355,"Kidney"
"7828","LOC107383234",-0.263067610214873,0.225215776842467,-0.386524625717048,0.0684718904489463,23,0.477910229868821,0.289741615993513,"Kidney"
"7829","LOC107383245",0.219470718126533,0.314326886385002,0.257394057702517,0.235745803202302,23,0.569811205882955,0.514946375177836,"Kidney"
"7830","LOC107383248",-0.101065522568426,0.646347968174293,-0.149047764353882,0.497294728800463,23,0.825660756830993,0.738872549841761,"Kidney"
"7831","LOC107383251",-0.694082338815513,0.000239008908239604,-0.656208262473756,0.000673156306495115,23,0.0118682860997729,0.0414299263423525,"Kidney"
"7832","LOC107383253",0.368591905837789,0.0835118086943552,0.193051288762102,0.377476999414698,23,0.27021527289312,0.643237151858268,"Kidney"
"7833","LOC107383256",0.386922417284023,0.0681634466867948,0.300214477674564,0.163971187693707,23,0.240352811103185,0.437961972587121,"Kidney"
"7834","LOC107383262",-0.0183305114462341,0.933840210018361,0.0390147425208494,0.859712185290169,23,0.973437084381616,0.942007853979869,"Kidney"
"7835","LOC107383264",0.488978778309002,0.0178943007892783,0.463700149331685,0.0258377590498057,23,0.11170517267707,0.189199074332448,"Kidney"
"7836","LOC107383266",0.541493216506321,0.00761775828314446,0.236841685567856,0.276557759937444,23,0.0695667696087161,0.554797783306161,"Kidney"
"7837","LOC107383269",0.287838571628703,0.182913954614788,0.343732945913979,0.108289336243781,23,0.42318372107371,0.358618663926685,"Kidney"
