"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"11803","LOC107390586",0.371121249123418,0.0398344803061204,0.260615318057819,0.156769014654072,31,0.223700527436585,0.453338251785777,"Brain"
"11804","LOC107390588",-0.43705341654262,0.0139527819327477,-0.472143321117333,0.00732387904340155,31,0.129972985395846,0.0875937397641944,"Brain"
"11805","LOC107390589",0.516738306000182,0.00291732714862664,0.331388457745111,0.068588978175655,31,0.05392480080907,0.300408109976797,"Brain"
"11806","LOC107390596",0.635861148361868,0.00012094758625701,0.662871431752144,4.83772330367715e-05,31,0.00950363445424203,0.00399512343191552,"Brain"
"11807","LOC107390601",0.0157751811616494,0.932875034717289,-0.0256292180151278,0.891144897331081,31,0.977411476188576,0.956925571675217,"Brain"
"11808","LOC107390603",0.0693703479287916,0.710776940599561,0.0613266539682291,0.743116348182485,31,0.883598309889157,0.891129104331054,"Brain"
"11809","LOC107390604",0.22813338910693,0.217071970284882,0.170698528782004,0.358557988990189,31,0.522145386386335,0.661732193552216,"Brain"
"11810","LOC107390607",0.320964262865866,0.0783175119627151,0.275363271484772,0.133792702331269,31,0.315744061810246,0.41887706632683,"Brain"
"11811","LOC107390608",0.0105167874410996,0.955222188714274,-0.057124772150995,0.760186217522794,31,0.98562165895607,0.8977868230876,"Brain"
"11812","LOC107390623",0.466783565654959,0.0081162899443478,0.394904376976277,0.0279052358046194,31,0.0967436654461016,0.187941732675242,"Brain"
"11813","LOC107390628",-0.364042642191909,0.0440841361918919,-0.447002323680616,0.0116991182672643,31,0.235801878504255,0.114900143016018,"Brain"
"11814","LOC107390633",0.0523816912931691,0.77958806589316,-0.101498198227652,0.586922335297072,31,0.913646024232395,0.810081760048049,"Brain"
"11815","LOC107390641",0.0906061687233196,0.627859409235293,0.0625212939334983,0.73828456948167,31,0.840656129826099,0.888575679883723,"Brain"
"11816","LOC107390646",0.466176827917972,0.0082104050518319,0.505312088700804,0.00373675356344344,31,0.0973443112565422,0.0592352303407565,"Brain"
"11817","LOC107390651",0.310447475424767,0.0891769414794807,0.141037002447927,0.449178105750824,31,0.337776630704037,0.728464727230211,"Brain"
"11818","LOC107390653",0.0798871353698912,0.669234937363151,0.187128914932659,0.313447653289893,31,0.861513680690361,0.626738911183474,"Brain"
"11819","LOC107390654",0.153504647457588,0.409679099039763,0.00819536958966238,0.965099376954685,31,0.705460648630091,0.988281096542189,"Brain"
"11820","LOC107390656",-0.137122728558952,0.461987342921959,-0.0712441878871751,0.703311186882946,31,0.742984219449979,0.870805552219835,"Brain"
"11821","LOC107390658",-0.0410559202027542,0.826425543778973,0.010075311396043,0.957100127245121,31,0.932748753489512,0.985802917710726,"Brain"
"11822","LOC107390659",0.144403581402791,0.43831571302355,0.0673519655256844,0.718848068153734,31,0.727633135199078,0.87850295550804,"Brain"
"11823","LOC107390661",-0.263728669676805,0.151697671811179,-0.169801387537593,0.361127239708099,31,0.441797420069855,0.664251384102761,"Brain"
"11824","LOC107390662",-0.00707860693150934,0.969852884623777,-0.00493985036518917,0.978959212551043,31,0.990213617793969,0.994040730851125,"Brain"
"11825","LOC107390663",0.0311458704986411,0.867899855608424,0.0502633714989928,0.788296135459416,31,0.94898277799869,0.910831872995491,"Brain"
"11826","LOC107390665",0.330469820745322,0.0694065124071733,0.37758526825835,0.0362473792752896,31,0.297602886604437,0.216494930372074,"Brain"
"11827","LOC107390666",0.224695208597339,0.224269655021911,0.289778119143647,0.113819365100131,31,0.530604685048298,0.388385323315963,"Brain"
"11828","LOC107390674",-0.229346864580903,0.214569622461218,-0.335717434066383,0.0648368480234213,31,0.51855403754136,0.293089287988007,"Brain"
"11829","LOC107390677",0.347458477380944,0.0554643263532942,0.312293006488505,0.0871925820430826,31,0.26435268961488,0.340030705799386,"Brain"
"11830","LOC107390678",0.021235820794528,0.909721526176331,0.0506300385761896,0.786787000047343,31,0.966136122329738,0.910285637152125,"Brain"
"11831","LOC107390682",0.193144846274041,0.297858847715425,0.214181916363027,0.24727370782011,31,0.609808698444261,0.564889447101799,"Brain"
"11832","LOC107390687",0.20366163371514,0.271807759288076,0.225831150551065,0.221873965291943,31,0.583981564749645,0.538306350482597,"Brain"
"11833","LOC107390688",-0.026291968602749,0.888347249173254,0.0132536778621522,0.943585715061602,31,0.957442516899817,0.980675187877558,"Brain"
"11834","LOC107390704",-0.0398424447287812,0.831481760865706,-0.150895944416011,0.41777762397239,31,0.935294450259145,0.705283532861637,"Brain"
"11835","LOC107390705",0.202650404153496,0.274246308260815,0.287578707728234,0.116713694525415,31,0.586016132944647,0.39415313662551,"Brain"
"11836","LOC107390707",0.0758422171233144,0.685107386351722,-0.0407973041796413,0.827502560971766,31,0.870260980114711,0.929198089398042,"Brain"
"11837","LOC107390708",0.126808187030182,0.496646165868811,0.165841282097469,0.372598357118352,31,0.766014873798274,0.671877195675801,"Brain"
"11838","LOC107390709",-0.0418649038520695,0.823058502857205,-0.0507318472548803,0.786368108194651,31,0.931466999251614,0.9101806735727,"Brain"
"11839","LOC107390710",0.27849262127681,0.129252730625253,0.198861346028727,0.283509034913336,31,0.409072336682702,0.599606347114051,"Brain"
"11840","LOC107390711",0.496109222942641,0.00453381278395788,0.445449516549738,0.0120292592206504,31,0.0702583192205445,0.116552353483642,"Brain"
"11841","LOC107390712",-0.284964490471333,0.120224675202807,-0.331859141648758,0.068173010503573,31,0.394068676106437,0.299178838845368,"Brain"
"11842","LOC107390713",-0.561434652624855,0.00101560510082159,-0.610350647363209,0.000266304832256187,31,0.0299700727616529,0.0120500118076263,"Brain"
"11843","LOC107390714",-0.395593004515208,0.0276091175241631,-0.447529438936124,0.0115887931441613,31,0.1864894130343,0.114341249743495,"Brain"
"11844","LOC107390715",0.463345385145369,0.00866192646406239,0.374479568377988,0.0379368350241892,31,0.0999188373980531,0.221292682206602,"Brain"
"11845","LOC107390717",-0.248762472164471,0.177189526173195,-0.110568838982625,0.553754790218956,31,0.474454969388253,0.790903466506324,"Brain"
"11846","LOC107390719",0.150268712860327,0.419738048305365,0.19619041933476,0.29015752660927,31,0.714492504790978,0.605487019440736,"Brain"
"11847","LOC107390720",-0.0697748397534492,0.709163110437275,-0.0855577792043407,0.647218000947196,31,0.882577717008179,0.842590285555128,"Brain"
"11848","LOC107390721",-0.387907659846712,0.0310634410817071,-0.440963379196023,0.0130272737645657,31,0.19822234680069,0.121577304417151,"Brain"
"11849","LOC107390722",-0.256447816832967,0.163746442112325,-0.278101319827135,0.12981413567831,31,0.457918696525422,0.413330023293548,"Brain"
"11850","LOC107390723",0.0944488410575675,0.613284276879899,0.0927086047178033,0.619867444128639,31,0.832715122033106,0.828761714673623,"Brain"
"11851","LOC107390724",0.138336204032925,0.457995798646119,0.00153624457615395,0.993455874285114,31,0.740487518556628,0.997888277173192,"Brain"
"11852","LOC107390727",-0.280515080400099,0.126379522485647,-0.203161257677142,0.273012637343075,31,0.403612765706871,0.58947782483224,"Brain"
"11853","LOC107390728",-0.3569640352604,0.048688632941181,-0.283657804516105,0.122008671752732,31,0.247985291876575,0.401924921308243,"Brain"
"11854","LOC107390729",0.601681589178294,0.000342994008369383,0.617676218186026,0.000213787490315933,31,0.0166406076167006,0.0104250774649707,"Brain"
"11855","LOC107390730",0.473053188937153,0.00719610980543642,0.475624091457743,0.00684527542477602,31,0.0911431429655686,0.0848754849543546,"Brain"
"11856","LOC107390734",-0.536153913583751,0.00187760660425313,-0.537295566953459,0.00182808287003819,31,0.0421766855710988,0.0390830616654772,"Brain"
"11857","LOC107390735",-0.271818506169959,0.139075229169809,-0.275022119241847,0.134294608206598,31,0.422924626935113,0.419660178514597,"Brain"
"11858","LOC107390736",-0.227324405457614,0.218751204578858,-0.207955599670023,0.261610030642635,31,0.52404565831499,0.579065257903521,"Brain"
"11859","LOC107390738",-0.508243977682371,0.0035095974649553,-0.439652134830151,0.0133317452832946,31,0.0600015395949738,0.123043841658855,"Brain"
"11860","LOC107390750",0.0123370006520591,0.947482011035054,-0.0465474019075976,0.803631994961163,31,0.982543062576824,0.917148389988997,"Brain"
"11861","LOC107390763",-0.202852650065825,0.273757469748873,-0.219529639640763,0.235384311592882,31,0.585721134154636,0.551965654107511,"Brain"
"11862","LOC107390765",-0.30822277038915,0.0916145742114674,-0.32844957658012,0.0712310598158671,31,0.342158662343928,0.305861295975922,"Brain"
"11863","LOC107390775",-0.0226515421808299,0.903729842765139,0.0183401369180742,0.921991589180978,31,0.963500843858949,0.971189599552481,"Brain"
"11864","LOC107390776",0.067550134717832,0.71805429448429,0.0714089151262406,0.702656162591321,31,0.887359929602918,0.870586292965762,"Brain"
"11865","LOC107390777",0.267369096098724,0.145919120624898,0.291612754581917,0.111446291847942,31,0.433538170219616,0.384015365392471,"Brain"
"11866","LOC107390780",0.0657299215068725,0.725355958864046,0.0872219035355661,0.640810925155389,31,0.890233820149387,0.839850095170404,"Brain"
"11867","LOC107390783",-0.317323836443947,0.0819545855023751,-0.293565200947387,0.108961652382427,31,0.323507492062863,0.380434027469131,"Brain"
"11868","LOC107390786",0.265346636975436,0.149109389450501,0.331012712955323,0.0689224588714774,31,0.437758950391162,0.300740267510408,"Brain"
"11869","LOC107390787",-0.305593573528875,0.0945604128417929,-0.310823638767946,0.0887697125523965,31,0.347397688322517,0.343043149549155,"Brain"
"11870","LOC107390788",0.0364042642191909,0.845842989448236,-0.0364429738341016,0.845681020680941,31,0.939919838896014,0.936658238460851,"Brain"
"11871","LOC107390789",-0.209122273348019,0.25888316904789,-0.194948121051185,0.29328344485461,31,0.569525917678147,0.608441609838318,"Brain"
"11872","LOC107390790",0.170759885729282,0.366950620528255,0.187869574079438,0.320140666208052,30,0.670856713825241,0.632083234255916,"Brain"
"11873","LOC107390791",0.0786736598959181,0.673982371414372,0.104304320479704,0.57656882790173,31,0.863464499746149,0.803684666553421,"Brain"
"11874","LOC107390792",-0.344222542783683,0.0579335039010835,-0.238960148470827,0.19544087939309,31,0.270522865920767,0.505492306750915,"Brain"
"11875","LOC107390794",-0.126808187030182,0.496646165868811,0.0384662645007857,0.837223918301462,31,0.766014873798274,0.93295454374097,"Brain"
"11876","LOC107390804",0.00728085284383818,0.968991943643239,0.0920061495394125,0.622533009211566,31,0.98993991611582,0.830306457137199,"Brain"
"11877","LOC107390805",0.000202245912328838,0.999138459781309,0.0260984353619849,0.889164070270723,31,0.999288076202361,0.956925571675217,"Brain"
"11878","LOC107390810",0.382447020213833,0.0337250398327844,0.40961580119213,0.0221158277665225,31,0.206335457444123,0.163941857550059,"Brain"
"11879","LOC107390813",0.116493645501411,0.532571315345063,0.169098889107878,0.363146681520646,31,0.788876428296669,0.665453206179261,"Brain"
"11880","LOC107390814",0.210942486558978,0.254666172766792,0.135758347167524,0.466497142066059,31,0.56477544036837,0.73930337665563,"Brain"
"11881","LOC107390816",-0.390132364882329,0.0300292345747497,-0.350714741120623,0.0530642169862261,31,0.194786588920123,0.264874254736588,"Brain"
"11882","LOC107390818",0.613411852093367,0.000243109054347964,0.622207865876909,0.000186111341724943,31,0.0136066372122071,0.00956182808754536,"Brain"
"11883","LOC107390823",-0.470423992076878,0.00757058222479382,-0.417383169858387,0.0194829405484138,31,0.0936947226919047,0.151962258893185,"Brain"
"11884","LOC107390825",-0.095055578794554,0.610995932664615,-0.0460133789626018,0.805841955113148,31,0.831693308614191,0.918101737340203,"Brain"
"11885","LOC107390830",-0.307818278564492,0.092063175684832,-0.0173112896643654,0.926355571484499,31,0.343002947414834,0.97315261474804,"Brain"
"11886","LOC107390831",-0.421884973117957,0.0180795067217946,-0.525923243333507,0.00237602218310617,31,0.148710622407471,0.0453845152363188,"Brain"
"11887","LOC107390834",-0.276470162153522,0.132173698961139,-0.202949742880045,0.273522992066228,31,0.41329032554375,0.590325311507003,"Brain"
"11888","LOC107390836",-0.420671497643984,0.0184492848045416,-0.395587235402421,0.027611587611839,31,0.149966863946694,0.187036301885875,"Brain"
"11889","LOC107390838",0.0855500209150986,0.647247929805761,0.0133842861964595,0.943030672087728,31,0.850420116033971,0.980464174793576,"Brain"
"11890","LOC107390839",0.327031640235732,0.0725337207771054,0.221533878971342,0.231028817669809,31,0.304942963325821,0.548031904750983,"Brain"
"11891","LOC107390840",0.344627034608341,0.0576202093658562,0.247518906079433,0.179435821933539,31,0.2695624877571,0.4838548999379,"Brain"
"11892","LOC107390842",0.0829208240548237,0.65742133945992,0.0693369732358424,0.710910152989232,31,0.855317926028078,0.874390788733711,"Brain"
"11893","LOC107390843",0.206695322400073,0.26457672091,0.19207947796301,0.300583085654292,31,0.57598041687024,0.614550591499481,"Brain"
"11894","LOC107390844",0.316110360969974,0.083195335253031,0.337583160439535,0.0632700514596715,31,0.326411774518305,0.288845299862711,"Brain"
"11895","LOC107390845",0.268784817485026,0.143715567210821,0.134208364326943,0.471648367417978,31,0.430244855849877,0.741664655040908,"Brain"
"11896","LOC107390846",-0.297301491123392,0.104322928815424,-0.31237352268716,0.0871067838323633,31,0.366208571246434,0.339762240149711,"Brain"
"11897","LOC107390847",0.244313062093237,0.185318921183829,0.31824003613183,0.08102724726232,31,0.485105807423812,0.328933065725221,"Brain"
"11898","LOC107390859",-0.0473255434849482,0.80041445721581,-0.102490753801343,0.583250872731284,31,0.921400923775317,0.808299329624033,"Brain"
"11899","LOC107390867",0.552535832482386,0.00126783056533507,0.54651739323546,0.00146797751519204,31,0.034007390947281,0.0341934934525741,"Brain"
"11900","LOC107390868",-0.104358890761681,0.576368296116111,-0.144616518004448,0.437633512188718,31,0.813861279018922,0.720615177630495,"Brain"
"11901","LOC107390869",-0.00586513145753631,0.975019196161146,0.00879519374061328,0.962546696161105,31,0.992202114447989,0.987332248949527,"Brain"
"11902","LOC107390870",0.0610782655233092,0.744122178733771,0.0202095739428382,0.914067918575269,31,0.897596538154751,0.968237411952456,"Brain"
"11903","LOC107390873",-0.105370120323325,0.572657940140269,0.0941192679469283,0.614528779328535,31,0.812170664396275,0.825691622085589,"Brain"
"11904","LOC107390874",0.271211768432972,0.139994439684691,0.108526483209545,0.561146425017504,31,0.424624369960967,0.794469395032547,"Brain"
"11905","LOC107390875",-0.00930331196712657,0.96038457315278,-0.112625306795902,0.546358040331721,31,0.987412521892203,0.785546502161789,"Brain"
"11906","LOC107390876",0.327436132060389,0.0721602453739892,0.308788311040702,0.0909901530034618,31,0.304458799022662,0.346336522020371,"Brain"
"11907","LOC107390877",-0.0428761334137137,0.818854043752446,-0.147908767240555,0.427159818670094,31,0.92975454607966,0.712808606964761,"Brain"
"11908","LOC107390878",0.609164687934461,0.000275805665629556,0.582368972728908,0.000587677262471436,31,0.0147073449253941,0.0190538661944016,"Brain"
"11909","LOC107390879",0.545254979638548,0.00151329108771152,0.4551170490038,0.0100950324050549,31,0.0374806100426154,0.105571066962466,"Brain"
"11910","LOC107390881",0.502176600312506,0.00399356968886361,0.435997168409563,0.0142120202104451,31,0.0649506135192859,0.12783504271267,"Brain"
"11911","LOC107390882",-0.113257710904149,0.544092757140539,-0.0607264359466601,0.745547593992599,31,0.794837166435184,0.892490231683575,"Brain"
"11912","LOC107390883",0.474064418498797,0.00705633344602486,0.398469794391394,0.0263996802504416,31,0.0902283045679643,0.182403583854516,"Brain"
"11913","LOC107390890",-0.40914348064124,0.0222849398918914,-0.353310206126219,0.0512106438101553,31,0.165870483140352,0.25957694662891,"Brain"
"11914","LOC107390894",-0.225099700421997,0.223414586840625,-0.297484529599339,0.104099559986743,31,0.529832888688083,0.372538468200458,"Brain"
"11915","LOC107390895",0.0347862969205602,0.85261833020445,-0.0840838062283531,0.652913745308825,31,0.942508743369004,0.846211689181949,"Brain"
"11916","LOC107390896",-0.421884973117957,0.0180795067217946,-0.454690179756709,0.0101745279811373,31,0.148710622407471,0.106015089525766,"Brain"
"11917","LOC107390900",0.214380667068569,0.246824837449843,0.223145024916849,0.227567138889604,31,0.556689471857553,0.543670294733636,"Brain"
"11918","LOC107390901",0.0299323950246681,0.873004383653715,-0.0311361555130803,0.867940701613711,31,0.951241983537413,0.948289671601278,"Brain"
"11919","LOC107390902",0.149459729211012,0.422274087913976,0.17810723732551,0.337759410299935,31,0.716799889828222,0.645956409676414,"Brain"
"11920","LOC107390903",0.768736712761915,4.39183200972235e-07,0.74497215958658,1.5335072933902e-06,31,0.000512267780103237,0.000548694386386775,"Brain"
"11921","LOC107390905",0.132875564400047,0.476101439262692,0.227941846704521,0.217468765320895,31,0.752337897358561,0.532818271208566,"Brain"
"11922","LOC107390907",0.244919799830223,0.184195252266604,0.114099464411607,0.541084461030723,31,0.483584940993966,0.782851422172908,"Brain"
"11923","LOC107390908",0.490041845572775,0.00513554304636353,0.535439955917385,0.00190916651866457,31,0.0751649934404573,0.039916962310245,"Brain"
"11924","LOC107390911",-0.231369323704191,0.210442953015288,-0.162884083736896,0.381302127061638,31,0.514476018736864,0.677927825335035,"Brain"
"11925","LOC107390914",0.501165370750861,0.00407956575721859,0.535993391703903,0.00188466254346177,31,0.0655511299738484,0.0396669993522515,"Brain"
"11926","LOC107390917",-0.0222470503561722,0.90544123689847,-0.0481690633180819,0.796930208466778,31,0.964555588480762,0.913892251249127,"Brain"
"11927","LOC107390920",-0.333908001254912,0.0663851651502232,-0.364518053218041,0.0437878233262784,31,0.290427850243455,0.238973929972966,"Brain"
"11928","LOC107390921",-0.126492404824654,0.505365382768011,-0.0927289436747568,0.625997327927802,30,0.772682653530914,0.831713610597219,"Brain"
"11929","LOC107390924",-0.174740468252116,0.347118216121704,-0.135697349264751,0.466699302197302,31,0.653746376203646,0.739404911688728,"Brain"
"11930","LOC107390926",0.0159774270739782,0.932016421389093,0.0398016179613147,0.8316519908369,31,0.97712500185084,0.930571395280901,"Brain"
"11931","LOC107390927",0.0580445768383766,0.756439790993551,0.0195131353300141,0.917018891645443,31,0.902135830732562,0.969469582574087,"Brain"
"11932","LOC107390929",-0.376177396931639,0.0370055562463953,-0.384486329391811,0.0327102459698467,31,0.215233767927147,0.205652713679893,"Brain"
"11933","LOC107390930",-0.122156531046618,0.512694643975943,-0.207755521056316,0.262079555078023,31,0.776541127926977,0.579626583467778,"Brain"
"11934","LOC107390931",0.17231351730417,0.353960481954969,0.114448096547237,0.539840813456912,31,0.661225636484406,0.782464581831318,"Brain"
"11935","LOC107390932",0.155527106580877,0.403461864000878,0.13012044563088,0.485375423850259,31,0.701020236644605,0.749688144049065,"Brain"
"11936","LOC107390934",-0.00910106605479773,0.961245129112608,-0.0753649917015701,0.686988915731475,31,0.987412521892203,0.863004222835623,"Brain"
"11937","LOC107390935",-0.295885769737091,0.106062782100774,-0.325147743216678,0.0742929375408048,31,0.369725115684273,0.313655790544204,"Brain"
"11938","LOC107390939",0.393772791304248,0.0283974578441067,0.403501725157076,0.0243885364710353,31,0.189099322971873,0.173719553953123,"Brain"
"11939","LOC107390940",0.0685613642794762,0.71400828173139,0.123748232444848,0.507174535055486,31,0.885746900758536,0.762512144486585,"Brain"
"11940","LOC107390951",-0.215189650717884,0.245003361730835,-0.253191881300099,0.169349842325139,31,0.554453620849418,0.471679565008176,"Brain"
"11941","LOC107390952",0.235818733775426,0.201556607108591,0.272157873529198,0.138563009427997,31,0.503439259116783,0.42595511685109,"Brain"
"11942","LOC107390953",0.211953716120623,0.252343064143245,0.0341696058397868,0.855203503938023,31,0.562174558176361,0.941781401945929,"Brain"
"11943","LOC107390954",0.156920522441419,0.407604441506498,0.22604622884232,0.229704696629039,30,0.704054339059655,0.546042591808763,"Brain"
"11944","LOC107390956",0.0748309875616702,0.689096482417302,0.130761572041177,0.483209100336882,31,0.871735981955646,0.748805935301633,"Brain"
"11945","LOC107390957",-0.0806961190192065,0.666076910011766,-0.0944975760290766,0.61310033800431,31,0.860433437296485,0.825134236950409,"Brain"
"11946","LOC107390961",-0.0244717553917894,0.896033918129455,-0.0737932345037597,0.693198737589033,31,0.960560249187304,0.866044588170062,"Brain"
"11947","LOC107390963",0.183032550657599,0.324347930856529,0.193487532883241,0.296985900847111,31,0.632440588806178,0.611109021263965,"Brain"
"11948","LOC107390965",-0.381031298827531,0.0344444023392197,-0.409304755819801,0.0222270768040789,31,0.208131028248174,0.164340936503074,"Brain"
"11949","LOC107390966",-0.190515649413766,0.304610316521751,-0.253297211791229,0.169166466512071,31,0.61632605393783,0.471562115957481,"Brain"
"11950","LOC107390968",0.347660723293273,0.0553128046434072,0.312957727255882,0.0864861855976481,31,0.264133142669197,0.338362213153874,"Brain"
"11951","LOC107390969",0.376986380580955,0.036568349765801,0.316623656518688,0.0826687560921149,31,0.213870409882473,0.331684794917442,"Brain"
"11952","LOC107390970",0.33087431256998,0.0690456092458689,0.295330188378716,0.106751485684813,31,0.297008774680008,0.376287982404877,"Brain"
"11953","LOC107390973",0.0416626579397407,0.823899976287761,0.16903037770985,0.363343985824493,31,0.931630012690624,0.665477462885317,"Brain"
"11954","LOC107390975",-0.469008270690576,0.0077789817140629,-0.502560402715323,0.00396134099046863,31,0.094983215481218,0.0613869987826914,"Brain"
"11955","LOC107390983",0.151077696509642,0.41721051062945,0.106026954641398,0.570253684221649,31,0.712004684565393,0.799625324563196,"Brain"
"11956","LOC107390986",0.026291968602749,0.888347249173254,-0.0208033128699379,0.911552992329815,31,0.957442516899817,0.967003920076967,"Brain"
"11957","LOC107390989",0.0052583937205498,0.977602737099193,0.104817433963469,0.574684500063608,31,0.993015616103444,0.802156275010415,"Brain"
"11958","LOC107390991",0.277683637627495,0.130415365364171,0.272882733266734,0.137473563439856,31,0.410547160377361,0.424561928274413,"Brain"
"11959","LOC107391001",0.164425926723346,0.376749451889014,-0.00952883110229863,0.95942504127515,31,0.679593875360116,0.986005294613499,"Brain"
"11960","LOC107391004",-0.157347319791836,0.397912408285943,-0.259539034936925,0.158550167088223,31,0.696511830595391,0.455917200646149,"Brain"
